id,abstract
https://openalex.org/W2007362831,"The monoclonal antibody KJ23a reacts with T cell receptors utilizing the V beta segment V beta 17a. T cells bearing V beta 17a+ receptors react with very high frequency with the MHC class II protein, IE. In this paper we show that T cells expressing V beta 17a are selectively eliminated from the peripheral T cell and mature thymocyte pool of mice expressing IE, but are present in expected numbers in the immature thymocyte population of such animals. These results show that in normal animals tolerance to self-MHC is due to clonal elimination rather than suppression. In addition, they indicate that tolerance induction may occur in the thymus at the time immature thymocytes are selected to move into the mature thymocyte pool."
https://openalex.org/W2059067233,
https://openalex.org/W2017362649,
https://openalex.org/W2059813073,
https://openalex.org/W1513452394,"We examined the effects of transforming growth factor-beta (TGF-beta) on the production of collagen by cultures of human embryonic lung fibroblasts. TGF-beta at 0.1 ng/ml appeared to activate selectively extracellular collagen accumulation as compared with total protein production. A maximal effect inducing a 2-3-fold increase in collagen and total protein production occurred at a dose of 1.0 ng/ml in fibroblast cultures. TGF-beta had no effect on fibroblast proliferation after a 24- and 48-h exposure, including cultures that received a second dose after 24 h. Collagenase digestion of radiolabeled collagen derived from TGF-beta-treated and -untreated cultures revealed no differences in the extent of hydroxylation (37.3 versus 33.4%). TGF-beta increased the production of types I and III collagen without affecting the proportion of collagen types. Fibroblast cultures maintained in medium containing TGF-beta sustained an activated rate of collagen production of 5 nmol/ml/24 h over at least 72 h. We found that epidermal growth factor slightly enhanced TGF-beta-induced collagen formation, whereas TGF-beta increased the proliferative effect of epidermal growth factor. Taken together, these data indicate that collagen production and cell proliferation can be independently regulated and that TGF-beta may have a role in the resolution of tissue injury by stimulating fibroblast-derived collagen synthesis."
https://openalex.org/W2025732397,"A 4-kilobase complementary DNA (cDNA) encoding human macrophage-specific colony-stimulating factor (CSF-1) was isolated. When introduced into mammalian cells, this cDNA directs the expression of CSF-1 that is structurally and functionally indistinguishable from the natural human urinary CSF-1. Direct structural analysis of both the recombinant CSF-1 and the purified human urinary protein revealed that these species contain a sequence of at least 40 amino acids at their carboxyl termini which are not found in the coding region of a 1.6-kilobase CSF-1 cDNA that was previously described. These results demonstrate that the human CSF-1 gene can be expressed to yield at least two different messenger RNA species that encode distinct but related forms of CSF-1."
https://openalex.org/W2095549623,"Epidermal regeneration following middermal injuries to skin requires both proliferation and migration of keratinocytes. Epidermal growth factor (EGF) stimulates the proliferation of keratinocytes in culture, and topical administration of EGF accelerates epidermal regeneration of partial thickness burns or split-thickness incisions in vivo. Transforming growth factor-alpha (TGF-α) and vaccinia growth factor (VGF) have substantial sequence homology with EGF, and all appear to bind to the same receptor protein. Whether TGF-α or VGF can affect epidermal wound healing in vivo is not known. The present studies show that topical administration of TGF-α or VGF in antibiotic cream to partial thickness burns (second degree) accelerated epidermal regeneration in comparison with untreated or vehicle-treated burns. Low levels of both TGF-α and VGF (0.1 microgram per milliliter) appeared to be more effective than EGF in stimulating epidermal regeneration. Regenerated epithelium from burns treated with TGF-α or VGF appeared normal histologically. This finding suggests that topical application of selected growth factors may be useful in accelerating healing of partial thickness injuries."
https://openalex.org/W2048024207,"One characteristic of the immune response during hepatitis B virus (HBV) infection in humans is the vigorous production and subsequent persistence of antibodies of immunoglobulin (Ig) classes M and G to the nucleocapsid antigen (HBcAg). In this study HBcAg was shown to be similarly immunogenic in mice. When injected into athymic (nude) B10.BR and athymic BALB/c mice, HBcAg induced IgM and IgG class antibodies to HBc in spite of the absence of T cells in nude mice. In euthymic mice, HBcAg efficiently stimulated T-cell proliferation in vitro and helper T-cell function in vivo. The dual functions of HBcAg as a T-cell-independent and a T-cell-dependent antigen may explain its enhanced immunogenicity. Denaturation of HBcAg yields a nonparticulate antigen designated HBeAg; when HBeAg was used as the immunogen, antibody production required helper T-cell function. Although HBcAg and HBeAg are serologically distinct, they are structurally related, and in these experiments were highly cross-reactive at the T-cell level. These results suggest that the elevated levels of IgM antibodies to HBc and the enhanced immunogenicity of HBcAg during HBV infection in humans reflect the ability of HBcAg to directly activate B cells to produce antibodies to HBc in the presence or absence of HBcAg- or HBeAg-sensitized T cells."
https://openalex.org/W2089155355,"Sequences encoding immunoglobulin variable domains are known to be assembled from variable (V), diversity (D), and joining (J) segments by site-specific recombination. We present a sensitive and rapid assay for V-(D)-J recombination that uses plasmid DNA transiently introduced into transformed pre-B cells, and demonstrates that the recombination is independent of any unique chromosomal context. Sequences sufficient to constitute recombination sites are contained within the 84 and 42 bp flanking, respectively, the murine J kappa 1 and V kappa L8 segments, which include the known heptamer-nonamer V-(D)-J joining signals. Deletion and inversion occur at comparable frequencies. Thus, V-(D)-J recombination may be relatively insensitive to the topological arrangement of sites, and events at the two novel junctions produced by the reaction may be coupled."
https://openalex.org/W1993641339,"Transforming growth factor-beta (TGF-beta) inhibits the growth of endothelial cells derived from various sources, including human umbilical vein, bovine aorta, and rat heart. Long-term exposure of rat heart endothelial cells to TGF-beta also induces dramatic changes in morphology that are characteristic of senescent cells. These changes are accompanied by a decrease in the number of high-affinity receptors for epidermal growth factor (EGF), with almost no change in total receptor number. Additionally, the EGF-induced expression of specific competence genes (c-myc, JE, KC) is decreased, whereas the induction of c-fos gene expression by EGF is unaltered by TGF-beta treatment. These data suggest that growth inhibitors such as TGF-beta may act by altering the cell's response to growth-stimulatory factors."
https://openalex.org/W2080027694,
https://openalex.org/W2033994918,
https://openalex.org/W1986477747,
https://openalex.org/W2011479978,
https://openalex.org/W1975943688,
https://openalex.org/W2074242250,"Bone marrow stromal cell lines have been isolated that directly support B lymphopoiesis in vitro. Single B-lineage precursors proliferate and differentiate on certain of these stromal cell lines to establish long-term B-lineage cultures. These lymphopoietic stromal cells produce novel soluble factors that support proliferation of in vitro established pre-B cell populations. Lymphoid populations established on lymphopoietic stromal cell lines lack surface Ig-bearing cells, but give rise to surface Ig+ cells when transferred to mixed bone marrow feeder layers. Several stromal lines expressed a B-lineage neoplasia marker detected by the monoclonal antibody MAb6C3. Remarkably, only the 6C3Aghi stromal lines supported long-term proliferation of B-lineage cells. We propose that the 6C3 antigen-bearing molecule may play a role in stromal cell-dependent, pre-B cell proliferation, as well as in neoplastic proliferation of pre-B leukemias."
https://openalex.org/W2048310562,
https://openalex.org/W1973635674,
https://openalex.org/W2010130789,"Clonal progeny of naive B cells (producing a primary antibody response) and of memory B cells (producing a secondary response) were identified in a cell transfer system. Primary response clones are typically derived from IgM precursors and express unmutated V regions. Multiple isotype switches occur in these clones. Secondary response clones derive from IgG1 precursors and express highly mutated V regions. Additional switches do not occur. With one exception, there was no evidence for somatic mutation during clonal expansion. The generation of mutated memory cells may thus represent a distinct differentiation pathway. Evidence is presented that, in this pathway, mutants that have lost antigen binding specificity but that remain available for stimulation by a different antigen arise upon antigenic stimulation."
https://openalex.org/W1979652116,
https://openalex.org/W2039442999,"Mouse embryo cells cultured in vitro in serum-supplemented media undergo growth crisis, resulting in the loss of genomically normal cells prior to the appearance of established, aneuploid cell lines. Mouse embryo cells established and maintained for multiple passages in the absence of serum did not exhibit growth crisis or gross chromosomal aberration. Cells cultured under these conditions were dependent on epidermal growth factor for survival. Proliferation was reversibly inhibited by serum or platelet-free plasma, suggesting that mouse embryo cultures maintained by conventional procedures are under the influence of inhibitory factors."
https://openalex.org/W2005631749,"The properties of the viral and cellular fos proteins (Fos) were investigated as a first step toward understanding the function of the fos gene. Treatment of nuclei with salt and nonionic detergents solubilized a complex that contained Fos together with several other cellular proteins. The majority of the Fos protein complex was released from isolated nuclei incubated in the presence of deoxyribonuclease I or micrococcal nuclease but not with ribonuclease A, suggesting that Fos is associated with chromatin. This hypothesis is supported by the finding that Fos protein from native or denatured nuclear extracts exhibited DNA-binding activity in vitro. These results suggest that Fos is involved in the regulation of gene expression."
https://openalex.org/W2091575906,
https://openalex.org/W2093489766,
https://openalex.org/W1998939630,"Two distinct sequences of amino acids, RGDS and HHLGGAKQAGDV, each inhibit the binding of fibrinogen, fibronectin, and von Willebrand factor to the platelet membrane glycoprotein IIb-IIIa complex. We have employed radiolabeled, photoactivatable aryl azide derivatives of the two sequences to explore the relationship between the binding sites for these peptides on the glycoprotein IIb-IIIa complex. Each probe specifically labeled only the glycoprotein IIb-IIIa complex of intact platelets. Since each peptide inhibited labeling of the receptor complex by the other, the peptides compete for binding sites on the receptor complex. However, the binding sites do not appear to be identical. Whereas the RGDS probe specifically labeled both glycoproteins IIb and IIIa, the HHLGGAKQA-GDV probe specifically labeled only glycoprotein IIb."
https://openalex.org/W1490734926,"Multiple kinases interact at the multicomponent murine T cell antigen receptor. Antigen induces serine phosphorylation of the 21-kDa gamma glycoprotein and tyrosine phosphorylation of p21, a distinct 21-kDa chain. We demonstrate that tyrosine phosphorylation is due to kinase activation, and that all phosphorylated p21 is associated with the antigen receptor. We also show that antigen leads to polyphosphoinositide metabolism and subsequent protein kinase C activation. The two phosphorylation events can be dissociated by protein kinase C depletion, which eliminates phorbol 12-myristate 13-acetate-induced serine but not tyrosine phosphorylation. Activation of a third kinase, cyclic AMP-dependent protein kinase, inhibits both serine and tyrosine events, yet this inhibition can be modulated by addition of the protein kinase C activator, phorbol 12-myristate 13-acetate. Receptor-mediated signal transduction may be understood as the interaction of multiple stimulatory and inhibitory kinase activities."
https://openalex.org/W1965164352,"Short cis-active sequences of the rat prolactin or Moloney murine leukemia virus genes transfer transcriptional regulation by both epidermal growth factor and phorbol esters to fusion genes. These sequences act in a position- and orientation-independent manner. Competitive binding analyses with nuclear extracts from stimulated and unstimulated cells suggest that different trans-acting factors associate with the regulatory sequence of each gene. A model is proposed suggesting that both epidermal growth factor and phorbol esters stimulate the transcription of responsive genes via discrete classes of hormone-dependent, enhancer-like elements that bind different trans-acting factors, even in the absence of hormone stimulation."
https://openalex.org/W1530978561,"The ferritin family is a widespread group of proteins that maintain iron in a soluble form and also protect against the toxic effects of excess iron. The structure and sequence of the proteins are highly conserved. However, the cell-specific features of structure which occur within the same organism indicate cell specificity of gene expression and may be related to variations in types of iron storage, i.e. specialized-cell ferritin (stored iron is for other cell types) versus housekeeping ferritin (stored iron is for intracellular purposes related to normal or stress metabolism); the protein structure may also affect rates of iron turnover. Iron induces ferritin synthesis and accumulation by recruiting stored ferritin mRNA that is efficiently translated in cells specialized for iron storage. For the first time we show the occurrence of three different cDNAs from bullfrog tadpoles, corresponding to three subunits of the protein: H, M, and L. Thus, ferritin can be encoded by at least three different mRNAs and probably three different genes, in contrast to the older idea of two, H and L; the subunits maintain the conserved sequences of known ferritins and have similar predicted masses, 20.5, 20.6, and 19.9 kDa, but have distinct mobilities in denaturing gels. Ferritin subunit expression is cell specific; more of the H and L chain mRNAs are expressed in red cells than in liver. Ferritin expression is regulated by transcription (or mRNA stability) in adult red cells; cellular levels of ferritin mRNA were 20% that of embryonic red cells, and L subunit mRNA increased 2.5 times with excess iron. Ferritin expression is also regulated during translation in adult red cells; iron recruits stored ferritin mRNA, but only during certain stages of red cell maturation, in contrast to embryonic red cells. The developmental differences in ferritin expression are discussed in relation to the shift from specialized-cell ferritin to housekeeping ferritin in red cells of the embryonic versus adult lines."
https://openalex.org/W1520486961,"Differentiation of pulmonary Type II epithelial cells in late gestation is associated with the synthesis of pulmonary surfactant required for adaptation to air breathing at birth. In the present work, induction of synthesis of a Type II epithelial cell protein, surfactant-associated glycoprotein of Mr = 35,000 (SAP-35) was studied in human fetal lung tissue obtained at 15-24 weeks of gestation. SAP-35 content increased during organ culture in the absence of exogenous hormones. Epidermal growth factor or triiodothyronine stimulated the induction of SAP-35 synthesis during culture. Stimulation by epidermal growth factor (EGF) was detected as early as 2 days and persisted for up to 5 days in culture. Response to EGF was dose-dependent (0.01-10 ng/ml) and was associated with enhanced incorporation of [35S]methionine into immunoprecipitable SAP-35. Increased SAP-35 synthesis was associated with increased SAP-35 RNA as assessed by Northern blot and hybridization assays with human SAP-35 cDNA. Effects of EGF were comparable to the induction of SAP-35 synthesis by 8-bromo-cAMP. In contrast to the stimulatory effect of EGF and triiodothyronine, SAP-35 content was inhibited by transforming growth factor-beta. Both the stimulatory and inhibitory effects of these agents on SAP-35 content were associated with concomitant changes in SAP-35 synthesis. These findings demonstrate multihormonal control of SAP-35 expression and strongly implicate both EGF and transforming growth factor-beta in the regulation of surfactant apoprotein synthesis."
https://openalex.org/W2010178768,The autocrine model postulates that constitutive release of a mitogenic growth factor can lead to uncontrolled proliferation and cell transformation. A synthetic polynucleotide encoding epidermal growth factor conferred a tumorigenic phenotype on cells. These cells were transformed through the action of an autocrine circuit having an extracellular component.
https://openalex.org/W2044863269,"Alternative RNA processing of the calcitonin/CGRP gene generates transcripts encoding predominantly calcitonin in thyroid C cells or CGRP in the nervous system. To examine the RNA processing choice of this gene in a wide variety of tissues, we created transgenic mice expressing the rat calcitonin/CGRP transcript from the mouse metallothionein-I promoter. Most cells that do not express the endogenous calcitonin/CGRP gene have the capability to make a clear splicing choice for calcitonin or CGRP transcript. In the majority of tissues studied, 90%-97% of the transgene mRNA encodes calcitonin. In contrast, both calcitonin and CGRP mRNAs were detected in the transgenic mice brains. Immunohistochemical and in situ RNA hybridization analyses show that CGRP transcripts are selectively expressed in a wide variety of neurons, while calcitonin is expressed predominantly in nonneuronal structures. Splicing choice operates independently of calcitonin/CGRP gene transcription. The data suggest that a specific regulatory machinery is required for the processing of CGRP transcripts and is restricted primarily to neurons."
https://openalex.org/W1966393356,"The mammalian Y chromosome encodes a testis-determining factor (termed TDF in the human), a master regulator of sex differentiation. Embryos with a Y chromosome develop testes and become males whereas embryos lacking a Y chromosome develop ovaries and become females. Expression of H-Y, a minor histocompatibility antigen, may also be controlled by a gene on the Y chromosome, and it has been proposed that this antigen is the testis-determining factor. We have tested the postulated identity of H-Y and TDF in the human. H-Y typing with T cells was carried out on a series of sex-reversed humans (XX males and XY females), each shown by DNA hybridization to carry part but not all of the Y chromosome. This deletion analysis maps the gene for H-Y to the long arm or centromeric region of the human Y chromosome, far from the TDF locus, which maps to the distal short arm."
https://openalex.org/W2016323743,"A direct measurement of the avidity of the junction between a cytotoxic T lymphocyte and its target cell was achieved by using a biophysical approach. A micromanipulation technique was used to determine the force required to separate a cytotoxic T cell (human clone F1, with specificity for HLA-DRw6) from its specific target cell (JY: HLA-A2, -B7, -DR4, w6) prior to delivery of the lethal hit. The force required to separate the F1-JY pair is 1.5 × 104 dynes per square centimeter. This junction avidity for F1-JY pairs is 6 to 13 times greater than that for F1-F1 and JY-JY pairs; the F1-JY conjugate requires a stronger separating force and is more easily rejoined than the homologous cell pairs. This study provides an estimate of the avidity of cytotoxic T cells for their target cells and insights into the biophysical correlates of the molecular complexes formed in the interaction of cytotoxic T cells and their targets during the cytotoxic process."
https://openalex.org/W1568191878,"Polypeptide growth factors that stimulate cell proliferation bind to cell surface receptors and activate intracellular signal transduction pathways. One major signalling pathway, initiated by phosphatidylinositol (PI) turnover, involves activation of protein kinase C. Some polypeptide growth factors, including mitogens that activate protein kinase C, induce a rapid increase in expression of the proto-oncogenes, c-myc and c-fos. In order to characterize the signal transduction pathways responsible for proto-oncogene activation, we treated Swiss 3T3 cells with the tumor promoter phorbol dibutyrate to generate cells deficient in protein kinase C. These cells were then stimulated with platelet extract, bombesin, or epidermal growth factor (EGF) and the levels of c-myc and c-fos mRNA were determined. Platelet extract or bombesin, which stimulate PI turnover, were substantially weaker inducers of c-myc and c-fos mRNA levels in the protein kinase C-depleted cells, although some variability with platelet extract was noted. EGF, which does not stimulate PI turnover in several cell systems, was by contrast a potent inducer of both proto-oncogenes whether or not the cells were deficient in protein kinase C. Pretreatment of cells with phorbol dibutyrate caused little or no change in the basal levels of c-myc or c-fos mRNA, but led to a small but significant increase in basal levels of ornithine decarboxylase mRNA. These results demonstrate that EGF and growth factors that activate PI turnover induce expression of the c-myc and c-fos proto-oncogenes through different pathways."
https://openalex.org/W2061921116,
https://openalex.org/W1538164176,"We compared the abilities of the muscarinic agonist carbachol, epidermal growth factor (EGF), and phorbol 12-myristate 13-acetate (PMA) to induce proto-oncogene mRNA accumulation and other cellular responses in normal and protein kinase C-deficient 1321-N1 human astrocytoma cells. PMA, carbachol, and EGF all stimulated rapid accumulation of mRNA for the proto-oncogenes c-fos and c-myc in the normal cells; in the protein kinase C-deficient cells, carbachol and EGF, but not PMA, retained this effect, which was not mimicked by the calcium ionophore A23187. Both carbachol and PMA activated protein kinase C in these cells, as evidenced by the stimulated phosphorylation of an acidic Mr 80,000 protein kinase C substrate protein with phosphoamino acid and peptide map identity. This response was mimicked by several other neurotransmitters in these cells, including epinephrine, histamine, oxotremorine, and serotonin, and was abolished in cells made protein kinase C-deficient by preincubation with high concentrations of PMA. Both PMA and carbachol promoted the phosphorylation of the ribosomal protein S6 and activated an S6 protein kinase in the normal but not in the protein kinase C-deficient cells. EGF, in contrast, did not appear to activate protein kinase C, but promoted the phosphorylation of S6 and activation of the S6 kinase in both normal and protein kinase C-deficient cells. We conclude that, in 1321-N1 cells, induction of c-fos and c-myc mRNA can occur through a protein kinase C-dependent pathway and one or more independent pathways, exemplified by the responses to carbachol and EGF in the protein kinase C-deficient cells."
https://openalex.org/W2058675020,"Comparison of amino acid sequences from human epidermal growth factor (EGF) receptor and avian erythroblastosis virus erbB oncogene product suggests that v-erbB represents a truncated avian EGF receptor gene product. Although both proteins are transmembrane tyrosine kinases, the v-erbB protein lacks most of the extracellular ligand-binding domain and a 32-amino acid cytoplasmic sequence present in the human EGF receptor. To test the validity of the proposed origin of v-erbB and to investigate the functional significance of the deleted extracellular sequences, a chimeric gene encoding the extracellular and the transmembrane domain of the human EGF receptor joined to sequences coding for the cytoplasmic domain of the avian erbB oncogene product was constructed. When expressed in Rat1 fibroblasts, this reconstituted gene product (HER-erbB) was transported to the cell surface and bound EGF. Its autophosphorylation activity was stimulated by interaction with the ligand. Expression of the HER-erbB chimera led to anchorage-independent cell growth in soft agar and EGF-induced focus formation in Rat1 monolayers. Thus, it appears that v-erbB protein sequences in the chimeric receptor retain their transforming activity under the influence of the human extracellular EGF-binding domain."
https://openalex.org/W1499170713,"Previously, we and others have shown that epidermal growth factor (EGF) stimulates the synthesis of its own receptor and the accumulation of EGF receptor mRNA. Here, we demonstrate that the tumor promotor, 12-O-tetradecanoylphorbol-13-acetate (TPA), like EGF, also stimulates receptor synthesis in the human breast carcinoma cell line, MDA468 cells. The receptor synthesis rate increased 5-fold with a peak at 8 h after exposure to TPA with half-maximal stimulation at a dose of 5 ng/ml TPA. This stimulation of receptor synthesis occurred despite a 30% decrease in general cellular protein synthesis. The increased receptor synthesis rate resulted in the accumulation of 60% more receptor protein as determined by quantitative immunoblotting using a newly developed monoclonal antibody, H9B4. Although TPA treatment resulted in an immediate loss of high affinity EGF-binding sites, the long-term effect was an increase in both the low and high affinity binding sites. The effects of EGF and TPA on receptor synthesis were not additive. Furthermore, down-regulation of protein kinase C (the Ca2+/phospholipid-dependent enzyme) by long-term TPA treatment resulted in cells unable to respond to the stimulatory effects of both TPA and EGF on receptor synthesis. Nevertheless, the TPA-pretreated cells were still growth-inhibited by EGF. These results suggest that the stimulatory effect of EGF on receptor synthesis requires protein kinase C, whereas the inhibitory effect of EGF on the proliferation of these cells does not. Although we confirmed that EGF stimulated the incorporation of phosphate into phosphatidylinositol in A431 cells, it failed to do so in the MDA468 cells. Thus, in MDA468 cells, EGF may require protein kinase C for part of its action, but we could not demonstrate an associated activation of phosphatidylinositol turnover by EGF. The exact mechanism of involvement of protein kinase C in EGF action is still not clear."
