id,abstract
https://openalex.org/W4225660083,"The most commonly accepted hypothesis of Alzheimer's disease (AD) is the amyloid hypothesis caused due to formation of accumulation of Aβ42 isoform, which leads to neurodegeneration. In this regard, presenilin-1 (PSEN-1) and -2 (PSEN-2) proteins play a crucial role by altering the amyloid precursor protein (APP) metabolism, affecting γ-secretase protease secretion, finally leading to the increased levels of Aβ. In the absence of reported commercial pharmacotherapeutic agents targeting presenilins, we aim to propose benzophenone integrated derivatives (BIDs) as the potential inhibitors of presenilin proteins through in silico approach. The study evaluates the interaction of BIDs through molecular docking simulations, molecular dynamics simulations, and binding free energy calculations. This is the first ever computational approach to discover the potential inhibitors of presenilin proteins. It also comprises druglikeliness and pharmacotherapeutic potential analysis of the compounds. Out of all the screened BIDs, BID-16 was found to be the lead compound against both the presenilin proteins. Based on these results, one can evaluate BID-16 as an anti-Alzheimer's potential specifically targeting presenilin proteins in near future using in vitro and in vivo methods."
https://openalex.org/W4223537954,"Irritable bowel syndrome (IBS) is a functional gastrointestinal disorder for which dietary interventions can be a useful treatment. In recent years, the low-FODMAP approach is gaining traction in this regard. The fermentation of these non-absorbed carbohydrates by the gut microbiota can generate toxic glycating metabolites, such as methylglyoxal. These metabolites can have harmful effects by their role in the generation of advanced glycation end products (AGEs), which activates Receptor for AGEs (AGER). Mast cells can be stimulated by AGEs and play a role in IBS. We have treated mice with lactose or fructo-oligosaccharides (FOS), with or without co-administration of pyridoxamine and investigated the colonic mucus barrier. We have found that an increased intake of lactose and fructo-oligosaccharides induces a dysregulation of the colonic mucus barrier, increasing mucus discharge in empty colon, while increasing variability and decreasing average thickness mucus layer covering the fecal pellet. Changes were correlated with increased mast cell counts, pointing to a role for the crosstalk between these and goblet cells. Additionally, AGE levels in colonic epithelium were increased by treatment with the selected fermentable carbohydrates. Observed effects were prevented by co-treatment with anti-glycation agent pyridoxamine, implicating glycation processes in the negative impact of fermentable carbohydrate ingestion. This study shows that excessive intake of fermentable carbohydrates can cause colonic mucus barrier dysregulation in mice, by a process that involves glycating agents and increased mucosal mast cell counts."
https://openalex.org/W4229373697,"Arginine-serine (RS) domain(s) in splicing factors are critical for protein-protein interaction in pre-mRNA splicing. Phosphorylation of RS domain is important for splicing control and nucleocytoplasmic transport in the cell. RNA-binding motif 20 (RBM20) is a splicing factor primarily expressed in the heart. A previous study using phospho-antibody against RS domain showed that RS domain can be phosphorylated. However, its actual phosphorylation sites and function have not been characterized. Using middle-down mass spectrometry, we identified 16 phosphorylation sites, two of which (S638 and S640 in rats, or S637 and S639 in mice) were located in the RSRSP stretch in the RS domain. Mutations on S638 and S640 regulated splicing, promoted nucleocytoplasmic transport and protein-RNA condensates. Phosphomimetic mutations on S638 and S640 indicated that phosphorylation was not the major cause for RBM20 nucleocytoplasmic transport and condensation in vitro. We generated a S637A knock-in (KI) mouse model (Rbm20S637A ) and observed the reduced RBM20 phosphorylation. The KI mice exhibited aberrant gene splicing, protein condensates, and a dilated cardiomyopathy (DCM)-like phenotype. Transcriptomic profiling demonstrated that KI mice had altered expression and splicing of genes involving cardiac dysfunction, protein localization, and condensation. Our in vitro data showed that phosphorylation was not a direct cause for nucleocytoplasmic transport and protein condensation. Subsequently, the in vivo results reveal that RBM20 mutations led to cardiac pathogenesis. However, the role of phosphorylation in vivo needs further investigation."
https://openalex.org/W4225850194,"Scorpion envenomation is a significant public health concern in São Paulo, Brazil, and its incidence and mortality have increased in recent decades. The present study analyzed documented scorpion envenomation notifications from 2008 to 2018 throughout the 645 municipalities of São Paulo. Annual incidence and mortality rates were calculated and stratified according to sex and age. The local empirical Bayesian method and Getis-Ord Gi* statistic were used to represent standardized incidence rates in the municipalities and to identify high- and low-risk agglomerates. The incidence rate of scorpion envenomation quintupled between 2008 and 2018. Overall, the risk was higher for man, and increased with age. Deaths due to envenomation, however, were concentrated almost entirely in children 0-9 years of age. Incidence maps showed that the risk of envenomation increased in almost all regions and municipalities of São Paulo throughout the study period. The highest incidence rates were found in the western, northwestern and northern regions of the state, in contrast to the São Paulo metropolitan area and southern and coastal regions. Hot spots were identified in the Presidente Prudente, Barretos, São José do Rio Preto, and Araçatuba regional health districts, which over time formed a single high-risk cluster. In spatial terms, however, deaths were randomly distributed. In this study, we identified areas and populations at risk of scorpion envenomation and associated-fatalities, which can be used to support decision-making by health services to reduce human contact with these arachnids and avoid fatalities, especially in children."
https://openalex.org/W4225512240,"The quality of cultivated land determines the production capacity of cultivated land and the level of regional development, and also directly affects the food security and ecological safety of the country. This paper starts from the perspective of spatial pattern of cultivated land quality and uses spatial autocorrelation analysis to study the spatial aggregation characteristics and differences of cultivated land quality in Henan Province at the county level scale, and also uses bivariate spatial autocorrelation to analyze the influence of neighboring influences on the quality of cultivated land in the target area. The spatial autoregressive model was used to further analyze the driving factors affecting the quality of cultivated land, and the influence of cultivated land area index was coupled in the process of rating analysis, which was finally used as a basis to propose more precise measures for the protection of cultivated land zoning. The results show that: (1) The quality of cultivated land in Henan Province has a strong spatial correlation (global Moran's I≈0.710) and shows an obvious aggregation pattern in spatial distribution; positive correlation types (high-high and low-low) are concentrated in north-central and western mountainous areas of Henan Province, respectively; negative correlation types are discrete. The negative correlation types are distributed in a discrete manner. (2) The bivariate spatial autocorrelation results show that Slope (Moran's I≈-0.505), Irrigation guarantee rate (IGR, 0.354), Urbanization rate (-0.255), Total agricultural machinery power (TAMP, 0.331) and Pesticide use (0.214) are the main influencing factors. (3) According to the absolute values of the regression coefficients, it can be seen that the magnitude of the influence of different factors on the quality of cultivated land is: Slope (0.089) >IGR (0.025) > Urbanization rate (0.002) > TAMP (0.001) > Pesticide use (1.96e-006). (4) Based on the spatial pattern presented by the spatial autocorrelation results, we proposed corresponding protection zoning measures to provide more scientific reference decisions and technical support for the implementation of refined cultivated land management in Henan Province."
https://openalex.org/W4225675112,"Cardiac arrest (CA) produces global ischemia/reperfusion injury resulting in substantial multiorgan damage. There are limited efficacious therapies to save lives despite CA being such a lethal disease process. The small population of surviving patients suffer extensive brain damage that results in substantial morbidity. Mitochondrial dysfunction in most organs after CA has been implicated as a major source of injury. Metformin, a first-line treatment for diabetes, has shown promising results in the treatment for other diseases and is known to interact with the mitochondria. For the treatment of CA, prior studies have utilized metformin in a preconditioning manner such that animals are given metformin well before undergoing CA. As the timing of CA is quite difficult to predict, the present study, in a clinically relevant manner, sought to evaluate the therapeutic benefits of metformin administration immediately after resuscitation using a 10 min asphxyial-CA rat model. This is the first study to show that metformin treatment post-CA (a) improves 72 h survival and neurologic function, (b) protects mitochondrial function with a reduction in apoptotic brain injury without activating AMPK, and (c) potentiates earlier normalization of brain electrophysiologic activity. Overall, as an effective and safe drug, metformin has the potential to be an easily translatable intervention for improving survival and preventing brain damage after CA."
https://openalex.org/W4226289782,"Pteroceltis tatarinowii (Pteroceltis: Ulmaceae) is a deciduous tree that has a cultivation history of more than 2000 years in China. As an excellent afforestation tree species and rare and endangered tertiary relic plant, P. tatarinowii has high ecological protection value. Due to the forest destruction caused by predatory logging and natural environmental factors, the population of P. tatarinowii in China has decreased significantly. In this study, the potential geographical distribution of P. tatarinowii in China under climate change was predicted using MaxEnt model and ArcGIS based on 223 effective distribution points of P. tatarinowii and 11 environmental variables. The results showed that: (1) the prediction accuracy of MaxEnt model was extremely high, and the areas under curve (AUC) value of the training data was 0.936; The area of the potential suitable habitat area of P. tatarinowii under current climate condition was 180.84×104 km2, and mainly located in the central and southeast regions of China. (2) The domain environmental variables affecting the potential geographical distribution of P. tatarinowii were min temperature of coldest month (12.1~22.7°C), isothermality (26.6~35.8), mean diurnal range 6.9~9.3°C and precipitation of wettest month (189.5 ~955.5 mm). (3) In 2050s and 2070s, compared with current (4.19×104 km2), the area of highly suitable habitat will increase by 0.2%-0.3% (RCP2.6) and 1.22%-3.84% (RCP8.5) respectively. while the poorly, moderately and total suitable habitats will decrease. The gravity center of P. tatarinowii showed a trend of migration to higher latitudes and northern regions in the future. These results will provide theoretical basis for cultivation management and resource protection of P. tatarinowii."
https://openalex.org/W4223962974,"I test the possibility that over-estimating negative consequences of COVID-19 (e.g., hospitalizations, deaths, and threats to children) will be associated with stronger support the ‘ new normal ’ (i.e., continuation of restrictions for an undefined period starting with wide-spread access to vaccines and completed vaccinations of vulnerable people). The new normal was assessed by endorsing practices such as vaccine passports, travel restrictions, mandatory masking, continuing contact tracing, and pursuing elimination. Results are based on five samples ( N = 1,233 from April 2021 and N = 264 from January 2022) and suggest that people over -estimate COVID-19 risks to children and healthy people, as evidenced by median estimates that 5% of all global deaths were children, 29% were generally healthy people under 65, and that a healthy person under the age of 65 has 5% chance of dying from COVID-19. Over-estimates observed in this study align with those based on representative samples, and they were consistently related to stronger support for the new normal. This relationship emerged when participants estimated risks with percentages (core indicators) and indicated the extent to which risk-based statements are true/supported with evidence or false/unsupported (alternative indicators). People were notably more likely to support continuing restrictions if they believed that COVID-19 risk and risk mitigation tactics are true, even when they are not (e.g., children need to be prioritized for boosters). These relationships persisted when considering competing explanations (political ideology, statistics literacy, belief in conspiracy theories). I trace these effects to well-meaning efforts to prevent under-estimation. Public policy and people’s perceptions of risks are intertwined, where even inaccurate judgments may influence decisions. Failure to combat all misinformation with equal rigor may jeopardize the restoration of the social and economic life essential for building adaptive post-pandemic societies."
https://openalex.org/W4224861501,"Current research estimates hundreds of thousands of turbine-related bat fatalities in North America annually. In an effort to reduce impacts of wind energy production on bat populations, many facilities implement operational curtailment strategies that limit turbine blade rotation during conditions when nighttime wind speeds are low. Incorporating real-time bat activity data into wind speed-only curtailment (WOC) strategies may increase operational flexibility by allowing turbines to operate normally when bats are not present near turbines. We evaluated costs and benefits of implementing the Turbine Integrated Mortality Reduction (TIMR) system, an approach that informs a curtailment-triggering algorithm based on wind speed and real-time bat acoustic data, compared to a WOC strategy in which turbines were curtailed below 4.5 meters per second (m/s) at a wind energy facility in Fond Du Lac County, Wisconsin. TIMR is a proprietary system and we had no access to the acoustic data or bat call analysis software. Operational parameters for the TIMR system were set to allow curtailment at all wind speeds below 8.0 m/s during the study period when bats were acoustically detected. Overall, the TIMR system reduced fatalities by 75% compared to control turbines, while the WOC strategy reduced fatalities by 47%. An earlier analysis of the same TIMR data neglected to account for carcasses occurring outside the plot boundary and estimated an 84.5% fatality reduction due to the TIMR system. Over the study period, bat activity led to curtailment of TIMR turbines during 39.4% of nighttime hours compared to 31.0% of nighttime hours for WOC turbines, and revenue losses were approximately 280% as great for TIMR turbines as for turbines operated under the WOC strategy. The large cost difference between WOC and TIMR was driven by the 4.5 m/s versus 8.0 m/s wind speed thresholds for curtailment, but our study site has a relatively low average wind speed, which may also have contributed; other wind operators considering the TIMR system will need to consider their ability to absorb production losses in relation to their need to reduce bat fatality rates."
https://openalex.org/W4225503915,"Mitochondrial disease prevalence has been estimated at 1 in 4000 in the United States, and 1 in 5000 worldwide. Prevalence in Canada has not been established, though multi-linked health administrative data resources present a unique opportunity to establish robust population-based estimates in a single-payer health system. This study used administrative data for the Ontario, Canada population between April 1988 and March 2019 to measure mitochondrial disease prevalence and describe patient characteristics and health care costs.3069 unique individuals were hospitalized with mitochondrial disease in Ontario and eligible for the study cohort, representing a period prevalence of 2.51 per 10,000 or 1 in 3989. First hospitalization was most common between ages 0-9 or 50-69. The mitochondrial disease population experiences a high need for health care and incurred high costs (mean = CAD$24,023 in 12 months before first hospitalization) within the single-payer Ontario health care system.This study provides needed insight into mitochondrial disease in Canada, and demonstrates the high health burden on patients. The methodology used can be adapted across jurisdictions with similar routine collection of health data, such as in other Canadian provinces. Future work should seek to validate this approach via record linkage of existing disease cohorts in Ontario, and identify specific comorbidities with mitochondrial disease that may contribute to high health resource utilization."
