id,abstract
https://openalex.org/W4281486773,
https://openalex.org/W4281483912,"Chronic non-healing wounds are a major complication of diabetes, which affects 1 in 10 people worldwide. Dying cells in the wound perpetuate the inflammation and contribute to dysregulated tissue repair1-3. Here we reveal that the membrane transporter SLC7A11 acts as a molecular brake on efferocytosis, the process by which dying cells are removed, and that inhibiting SLC7A11 function can accelerate wound healing. Transcriptomics of efferocytic dendritic cells in mouse identified upregulation of several SLC7 gene family members. In further analyses, pharmacological inhibition of SLC7A11, or deletion or knockdown of Slc7a11 using small interfering RNA enhanced efferocytosis in dendritic cells. Slc7a11 was highly expressed in dendritic cells in skin, and single-cell RNA sequencing of inflamed skin showed that Slc7a11 was upregulated in innate immune cells. In a mouse model of excisional skin wounding, inhibition or loss of SLC7A11 expression accelerated healing dynamics and reduced the apoptotic cell load in the wound. Mechanistic studies revealed a link between SLC7A11, glucose homeostasis and diabetes. SLC7A11-deficient dendritic cells were dependent on aerobic glycolysis using glucose derived from glycogen stores for increased efferocytosis; also, transcriptomics of efferocytic SLC7A11-deficient dendritic cells identified increased expression of genes linked to gluconeogenesis and diabetes. Further, Slc7a11 expression was higher in the wounds of diabetes-prone db/db mice, and targeting SLC7A11 accelerated their wound healing. The faster healing was also linked to the release of the TGFβ family member GDF15 from efferocytic dendritic cells. In sum, SLC7A11 is a negative regulator of efferocytosis, and removing this brake improves wound healing, with important implications for wound management in diabetes."
https://openalex.org/W4281485043,
https://openalex.org/W4281488487,"Astrocytes respond to injury and disease in the central nervous system with reactive changes that influence the outcome of the disorder1-4. These changes include differentially expressed genes (DEGs) whose contextual diversity and regulation are poorly understood. Here we combined biological and informatic analyses, including RNA sequencing, protein detection, assay for transposase-accessible chromatin with high-throughput sequencing (ATAC-seq) and conditional gene deletion, to predict transcriptional regulators that differentially control more than 12,000 DEGs that are potentially associated with astrocyte reactivity across diverse central nervous system disorders in mice and humans. DEGs associated with astrocyte reactivity exhibited pronounced heterogeneity across disorders. Transcriptional regulators also exhibited disorder-specific differences, but a core group of 61 transcriptional regulators was identified as common across multiple disorders in both species. We show experimentally that DEG diversity is determined by combinatorial, context-specific interactions between transcriptional regulators. Notably, the same reactivity transcriptional regulators can regulate markedly different DEG cohorts in different disorders; changes in the access of transcriptional regulators to DNA-binding motifs differ markedly across disorders; and DEG changes can crucially require multiple reactivity transcriptional regulators. We show that, by modulating reactivity, transcriptional regulators can substantially alter disorder outcome, implicating them as therapeutic targets. We provide searchable resources of disorder-related reactive astrocyte DEGs and their predicted transcriptional regulators. Our findings show that transcriptional changes associated with astrocyte reactivity are highly heterogeneous and are customized from vast numbers of potential DEGs through context-specific combinatorial transcriptional-regulator interactions."
https://openalex.org/W4281397667,"The young circulatory milieu capable of delaying aging in individual tissues is of interest as rejuvenation strategies, but how it achieves cellular- and systemic-level effects has remained unclear. Here, we constructed a single-cell transcriptomic atlas across aged tissues/organs and their rejuvenation in heterochronic parabiosis (HP), a classical model to study systemic aging. In general, HP rejuvenated adult stem cells and their niches across tissues. In particular, we identified hematopoietic stem and progenitor cells (HSPCs) as one of the most responsive cell types to young blood exposure, from which a continuum of cell state changes across the hematopoietic and immune system emanated, through the restoration of a youthful transcriptional regulatory program and cytokine-mediated cell-cell communications in HSPCs. Moreover, the reintroduction of the identified rejuvenating factors alleviated age-associated lymphopoiesis decline. Overall, we provide comprehensive frameworks to explore aging and rejuvenating trajectories at single-cell resolution and revealed cellular and molecular programs that instruct systemic revitalization by blood-borne factors."
https://openalex.org/W4281485880,"Mitochondria generate heat due to H+ leak (IH) across their inner membrane1. IH results from the action of long-chain fatty acids on uncoupling protein 1 (UCP1) in brown fat2-6 and ADP/ATP carrier (AAC) in other tissues1,7-9, but the underlying mechanism is poorly understood. As evidence of pharmacological activators of IH through UCP1 and AAC is lacking, IH is induced by protonophores such as 2,4-dinitrophenol (DNP) and cyanide-4-(trifluoromethoxy) phenylhydrazone (FCCP)10,11. Although protonophores show potential in combating obesity, diabetes and fatty liver in animal models12-14, their clinical potential for treating human disease is limited due to indiscriminately increasing H+ conductance across all biological membranes10,11 and adverse side effects15. Here we report the direct measurement of IH induced by DNP, FCCP and other common protonophores and find that it is dependent on AAC and UCP1. Using molecular structures of AAC, we perform a computational analysis to determine the binding sites for protonophores and long-chain fatty acids, and find that they overlap with the putative ADP/ATP-binding site. We also develop a mathematical model that proposes a mechanism of uncoupler-dependent IH through AAC. Thus, common protonophoric uncouplers are synthetic activators of IH through AAC and UCP1, paving the way for the development of new and more specific activators of these two central mediators of mitochondrial bioenergetics."
https://openalex.org/W4281483346,"Mitochondria are epicentres of eukaryotic metabolism and bioenergetics. Pioneering efforts in recent decades have established the core protein componentry of these organelles1 and have linked their dysfunction to more than 150 distinct disorders2,3. Still, hundreds of mitochondrial proteins lack clear functions4, and the underlying genetic basis for approximately 40% of mitochondrial disorders remains unresolved5. Here, to establish a more complete functional compendium of human mitochondrial proteins, we profiled more than 200 CRISPR-mediated HAP1 cell knockout lines using mass spectrometry-based multiomics analyses. This effort generated approximately 8.3 million distinct biomolecule measurements, providing a deep survey of the cellular responses to mitochondrial perturbations and laying a foundation for mechanistic investigations into protein function. Guided by these data, we discovered that PIGY upstream open reading frame (PYURF) is an S-adenosylmethionine-dependent methyltransferase chaperone that supports both complex I assembly and coenzyme Q biosynthesis and is disrupted in a previously unresolved multisystemic mitochondrial disorder. We further linked the putative zinc transporter SLC30A9 to mitochondrial ribosomes and OxPhos integrity and established RAB5IF as the second gene harbouring pathogenic variants that cause cerebrofaciothoracic dysplasia. Our data, which can be explored through the interactive online MITOMICS.app resource, suggest biological roles for many other orphan mitochondrial proteins that still lack robust functional characterization and define a rich cell signature of mitochondrial dysfunction that can support the genetic diagnosis of mitochondrial diseases. A multiomics resource characterizing human mitochondrial proteins enables identification of biological functions and supports genetic diagnosis of mitochondrial pathologies."
https://openalex.org/W4281552284,"A variety of ashes used as the binder in geopolymer concrete such as fly ash (FA), ground granulated blast furnace slag (GGBS), rice husk ash (RHA), metakaolin (MK), palm oil fuel ash (POFA), and so on, among of them the FA was commonly used to produce geopolymer concrete. However, one of the drawbacks of using FA as a main binder in geopolymer concrete is that it needs heat curing to cure the concrete specimens, which lead to restriction of using geopolymer concrete in site projects; therefore, GGBS was used as a replacement for FA with different percentages to tackle this problem. In this study, Artificial Neural Network (ANN), M5P-Tree (M5P), Linear Regression (LR), and Multi-logistic regression (MLR) models were used to develop the predictive models for predicting the compressive strength of blended ground granulated blast furnace slag and fly ash based-geopolymer concrete (GGBS/FA-GPC). A comprehensive dataset consists of 220 samples collected in several academic research studies and analyzed to develop the models. In the modeling process, for the first time, eleven effective variable parameters on the compressive strength of the GGBS/FA-GPC, including the Activated alkaline solution to binder ratio (l/b), FA content, SiO2/Al2O3 (Si/Al) of FA, GGBS content, SiO2/CaO (Si/Ca) of GGBS, fine (F) and coarse (C) aggregate content, sodium hydroxide (SH) content, sodium silicate (SS) content, (SS/SH) and molarity (M) were considered as the modeling input parameters. Various statistical assessments such as Root Mean Squared Error (RMSE), Mean Absolute Error (MAE), Scatter Index (SI), OBJ value, and the Coefficient of determination (R2) were used to evaluate the efficiency of the developed models. The results indicated that the ANN model better predicted the compressive strength of GGBS/FA-GPC mixtures compared to the other models. Moreover, the sensitivity analysis demonstrated that the alkaline liquid to binder ratio, fly ash content, molarity, and sodium silicate content are the most affecting parameter for estimating the compressive strength of the GGBS/FA-GPC."
https://openalex.org/W4281477906,"Nerve injury leads to chronic pain and exaggerated sensitivity to gentle touch (allodynia) as well as a loss of sensation in the areas in which injured and non-injured nerves come together1-3. The mechanisms that disambiguate these mixed and paradoxical symptoms are unknown. Here we longitudinally and non-invasively imaged genetically labelled populations of fibres that sense noxious stimuli (nociceptors) and gentle touch (low-threshold afferents) peripherally in the skin for longer than 10 months after nerve injury, while simultaneously tracking pain-related behaviour in the same mice. Fully denervated areas of skin initially lost sensation, gradually recovered normal sensitivity and developed marked allodynia and aversion to gentle touch several months after injury. This reinnervation-induced neuropathic pain involved nociceptors that sprouted into denervated territories precisely reproducing the initial pattern of innervation, were guided by blood vessels and showed irregular terminal connectivity in the skin and lowered activation thresholds mimicking low-threshold afferents. By contrast, low-threshold afferents-which normally mediate touch sensation as well as allodynia in intact nerve territories after injury4-7-did not reinnervate, leading to an aberrant innervation of tactile end organs such as Meissner corpuscles with nociceptors alone. Genetic ablation of nociceptors fully abrogated reinnervation allodynia. Our results thus reveal the emergence of a form of chronic neuropathic pain that is driven by structural plasticity, abnormal terminal connectivity and malfunction of nociceptors during reinnervation, and provide a mechanistic framework for the paradoxical sensory manifestations that are observed clinically and can impose a heavy burden on patients."
https://openalex.org/W4281488642,"Real-world memories are formed in a particular context and are often not acquired or recalled in isolation1–5. Time is a key variable in the organization of memories, as events that are experienced close in time are more likely to be meaningfully associated, whereas those that are experienced with a longer interval are not1–4. How the brain segregates events that are temporally distinct is unclear. Here we show that a delayed (12–24 h) increase in the expression of C-C chemokine receptor type 5 (CCR5)—an immune receptor that is well known as a co-receptor for HIV infection6,7—after the formation of a contextual memory determines the duration of the temporal window for associating or linking that memory with subsequent memories. This delayed expression of CCR5 in mouse dorsal CA1 neurons results in a decrease in neuronal excitability, which in turn negatively regulates neuronal memory allocation, thus reducing the overlap between dorsal CA1 memory ensembles. Lowering this overlap affects the ability of one memory to trigger the recall of the other, and therefore closes the temporal window for memory linking. Our findings also show that an age-related increase in the neuronal expression of CCR5 and its ligand CCL5 leads to impairments in memory linking in aged mice, which could be reversed with a Ccr5 knockout and a drug approved by the US Food and Drug Administration (FDA) that inhibits this receptor, a result with clinical implications. Altogether, the findings reported here provide insights into the molecular and cellular mechanisms that shape the temporal window for memory linking. A molecular mechanism involving CCR5 and CCL5 determines the temporal window in which a memory can be linked with subsequent memories, and in aged mice an increase in CCR5 is associated with defects in memory linking."
