id,abstract
https://openalex.org/W3140446408,"The highly transmissible B.1.1.7 variant of SARS-CoV-2, first identified in the United Kingdom, has gained a foothold across the world. Using S gene target failure (SGTF) and SARS-CoV-2 genomic sequencing, we investigated the prevalence and dynamics of this variant in the United States (US), tracking it back to its early emergence. We found that, while the fraction of B.1.1.7 varied by state, the variant increased at a logistic rate with a roughly weekly doubling rate and an increased transmission of 40%–50%. We revealed several independent introductions of B.1.1.7 into the US as early as late November 2020, with community transmission spreading it to most states within months. We show that the US is on a similar trajectory as other countries where B.1.1.7 became dominant, requiring immediate and decisive action to minimize COVID-19 morbidity and mortality."
https://openalex.org/W3155313092,"Despite the progress in medical care, combined population-wide interventions (such as physical distancing, testing and contact tracing) are still crucial to manage the SARS-CoV-2 pandemic, aggravated by the emergence of new highly transmissible variants. We combine the compartmental SIDARTHE model, predicting the course of COVID-19 infections, with a new data-based model that projects new cases onto casualties and healthcare system costs. Based on the Italian case study, we outline several scenarios: mass vaccination campaigns with different paces, different transmission rates due to new variants, and different enforced countermeasures, including the alternation of opening and closure phases. Our results demonstrate that non-pharmaceutical interventions (NPIs) have a higher impact on the epidemic evolution than vaccination, which advocates for the need to keep containment measures in place throughout the vaccination campaign. We also show that, if intermittent open-close strategies are adopted, deaths and healthcare system costs can be drastically reduced, without any aggravation of socioeconomic losses, as long as one has the foresight to start with a closing phase rather than an opening one."
https://openalex.org/W3156105972,"Significant evidence supports the view that dopamine shapes learning by encoding reward prediction errors. However, it is unknown whether striatal targets receive tailored dopamine dynamics based on regional functional specialization. Here, we report wave-like spatiotemporal activity patterns in dopamine axons and release across the dorsal striatum. These waves switch between activational motifs and organize dopamine transients into localized clusters within functionally related striatal subregions. Notably, wave trajectories were tailored to task demands, propagating from dorsomedial to dorsolateral striatum when rewards are contingent on animal behavior and in the opponent direction when rewards are independent of behavioral responses. We propose a computational architecture in which striatal dopamine waves are sculpted by inference about agency and provide a mechanism to direct credit assignment to specialized striatal subregions. Supporting model predictions, dorsomedial dopamine activity during reward-pursuit signaled the extent of instrumental control and interacted with reward waves to predict future behavioral adjustments."
https://openalex.org/W3155911001,"Long non-coding RNA (lncRNA) genes have well-established and important impacts on molecular and cellular functions. However, among the thousands of lncRNA genes, it is still a major challenge to identify the subset with disease or trait relevance. To systematically characterize these lncRNA genes, we used Genotype Tissue Expression (GTEx) project v8 genetic and multi-tissue transcriptomic data to profile the expression, genetic regulation, cellular contexts, and trait associations of 14,100 lncRNA genes across 49 tissues for 101 distinct complex genetic traits. Using these approaches, we identified 1,432 lncRNA gene-trait associations, 800 of which were not explained by stronger effects of neighboring protein-coding genes. This included associations between lncRNA quantitative trait loci and inflammatory bowel disease, type 1 and type 2 diabetes, and coronary artery disease, as well as rare variant associations to body mass index."
https://openalex.org/W2976146569,"Understanding population health disparities is an essential component of equitable precision health efforts. Epidemiology research often relies on definitions of race and ethnicity, but these population labels may not adequately capture disease burdens and environmental factors impacting specific sub-populations. Here, we propose a framework for repurposing data from electronic health records (EHRs) in concert with genomic data to explore the demographic ties that can impact disease burdens. Using data from a diverse biobank in New York City, we identified 17 communities sharing recent genetic ancestry. We observed 1,177 health outcomes that were statistically associated with a specific group and demonstrated significant differences in the segregation of genetic variants contributing to Mendelian diseases. We also demonstrated that fine-scale population structure can impact the prediction of complex disease risk within groups. This work reinforces the utility of linking genomic data to EHRs and provides a framework toward fine-scale monitoring of population health."
https://openalex.org/W3155071872,"Introduction The COVID-19 pandemic has compounded the global crisis of stress and burnout among healthcare workers. But few studies have empirically examined the factors driving these outcomes in Africa. Our study examined associations between perceived preparedness to respond to the COVID-19 pandemic and healthcare worker stress and burnout and identified potential mediating factors among healthcare workers in Ghana. Methods Healthcare workers in Ghana completed a cross-sectional self-administered online survey from April to May 2020; 414 and 409 completed stress and burnout questions, respectively. Perceived preparedness, stress, and burnout were measured using validated psychosocial scales. We assessed associations using linear regressions with robust standard errors. Results The average score for preparedness was 24 (SD = 8.8), 16.3 (SD = 5.9) for stress, and 37.4 (SD = 15.5) for burnout. In multivariate analysis, healthcare workers who felt somewhat prepared and prepared had lower stress (β = -1.89, 95% CI: -3.49 to -0.30 and β = -2.66, 95% CI: -4.48 to -0.84) and burnout (β = -7.74, 95% CI: -11.8 to -3.64 and β = -9.25, 95% CI: -14.1 to –4.41) scores than those who did not feel prepared. Appreciation from management and family support were associated with lower stress and burnout, while fear of infection was associated with higher stress and burnout. Fear of infection partially mediated the relationship between perceived preparedness and stress/burnout, accounting for about 16 to 17% of the effect. Conclusions Low perceived preparedness to respond to COVID-19 increases stress and burnout, and this is partly through fear of infection. Interventions, incentives, and health systemic changes to increase healthcare workers’ morale and capacity to respond to the pandemic are needed."
https://openalex.org/W3156511332,"Background Since the declaration of COVID-19 as a pandemic, all scientific medical activities were shifted to an online format, in the form of webinars, to maintain continuing medical education (CME). We aimed to assess physicians’ attitude among different medical specialties towards this sudden and unexpected shift of traditional face-to-face meetings into webinars, and to suggest future recommendations. Methods We conducted a cross-sectional, internet-based survey study using a 25-item questionnaire, from November 1 and November 15, 2020. The survey was created and distributed to physicians from different medical and surgical specialties and from different countries via several social media platforms, using a snowball technique. Results A total of 326 physicians responded; 165 (50.6%) were females, mean age of responders was 38.7 ± 7.5 years. The majority of responses (93.2%) came from Arab countries. Of them, 195 (59.8%) reported attending more webinars compared to the same period last year, with average of 3 per month. As regard to the general impression; 244 (74.8%) were “strongly satisfied” or “satisfied”, with the most satisfaction for “training courses: by 268 (82.2%), and “International conferences” by 218 (66.9%). However, 246 respondents (75.5%) felt overwhelmed with the number and frequency of webinars during the pandemic, 171 (52.5%) reported attending less than 25% of webinars they are invited to, 205 (62.8%) disagreed that webinars can replace in-person meetings after the pandemic, and 239 (73.3%) agreed that online meetings need proper regulations. Conclusions Webinars comprised a major avenue for education during COVID-19 pandemic, with initial general satisfaction among physicians. However, this paradigm shift was sudden and lacked proper regulations. Despite initial satisfaction, the majority of physicians felt overwhelmed with the number and frequency of webinars. Physicians’ satisfaction is crucial in planning future educational activities, and considering that this current crisis will most likely have long lasting effects, webinars should be viewed as complementing traditional in-person methods, rather than replacement. In this study, we are suggesting recommendations to help future regulation of this change."
https://openalex.org/W3156603019,"Background Given the economic and social divide that exists in South Africa, it is critical to manage the health response of its residents to the Covid-19 pandemic within the different socio-economic contexts that define the lived realities of individuals. Objective The objective of this study is to analyse the Covid-19 preventive behaviour and the socio-economic drivers behind the health-response behaviour. Data The study employs data from waves 1 and 2 of South Africa’s nationally representative National Income Dynamics Study (NIDS)—Coronavirus Rapid Mobile Survey (CRAM). The nationally representative panel data has a sample of 7073 individuals in Wave 1 and 5676 individuals in Wave 2. Methods The study uses bivariate statistics, concentration indices and multivariate estimation techniques, ranging from a probit, control-function approach, special-regressor method and seemingly unrelated regression to account for endogeneity while identifying the drivers of the response behaviour. Findings The findings indicate enhanced behavioural responsiveness to Covid-19. Preventive behaviour is evolving over time; the use of face mask has overtaken handwashing as the most utilised preventive measure. Other measures, like social distancing, avoiding close contact, avoiding big groups and staying at home, have declined between the two periods of the study. There is increased risk perception with significant concentration among the higher income groups, the educated and older respondents. Our findings validate the health-belief model, with perceived risk, self-efficacy, perceived awareness and barriers to preventive strategy adoption identified as significant drivers of health-response behaviour. Measures such as social distancing, avoiding close contact, and the use of sanitisers are practised more by the rich and educated, but not by the low-income respondents. Conclusion The respondents from lower socio-economic backgrounds are associated with optimism bias and face barriers to the adoption of preventive strategies. This requires targeted policy attention in order to make response behaviour effective."
https://openalex.org/W3154972878,"Naturalistic escape requires versatile context-specific flight with rapid evaluation of local geometry to identify and use efficient escape routes. It is unknown how spatial navigation and escape circuits are recruited to produce context-specific flight. Using mice, we show that activity in cholecystokinin-expressing hypothalamic dorsal premammillary nucleus (PMd-cck) cells is sufficient and necessary for context-specific escape that adapts to each environment's layout. In contrast, numerous other nuclei implicated in flight only induced stereotyped panic-related escape. We reasoned the dorsal premammillary nucleus (PMd) can induce context-specific escape because it projects to escape and spatial navigation nuclei. Indeed, activity in PMd-cck projections to thalamic spatial navigation circuits is necessary for context-specific escape induced by moderate threats but not panic-related stereotyped escape caused by perceived asphyxiation. Conversely, the PMd projection to the escape-inducing dorsal periaqueductal gray projection is necessary for all tested escapes. Thus, PMd-cck cells control versatile flight, engaging spatial navigation and escape circuits."
https://openalex.org/W3154080360,"Cognitive flexibility, the ability to alter strategy according to changing stimulus-response-reward relationships, is critical for updating learned behavior. Attentional set-shifting, a test of cognitive flexibility, depends on the activity of prefrontal cortex (PFC). It remains unclear, however, what role PFC neurons play to support set-shifting. Using optogenetics and two-photon calcium imaging, we demonstrate that medial PFC activity does not bias sensorimotor responses during set-shifting, but rather enables set-shifting by encoding trial feedback information, a role it has been known to play in other contexts. Unexpectedly, the functional properties of PFC cells did not vary with their efferent projection targets. Instead, representations of trial feedback formed a topological gradient, with cells more strongly selective for feedback information located further from the pial surface, where afferent input from the anterior cingulate cortex was denser. These findings identify a critical role for deep PFC projection neurons in enabling set-shifting through behavioral feedback monitoring."
