id,abstract
https://openalex.org/W2077017142,
https://openalex.org/W2008685326,
https://openalex.org/W2008657400,"Segmentation genes control cell identities during early pattern formation in Drosophila. One of these genes, fushi tarazu (ftz), is now shown also to control cell fate during neurogenesis. Early in development, ftz is expressed in a striped pattern at the blastoderm stage. Later, it is transiently expressed in a specific subset of neuronal precursor cells, neurons (such as aCC, pCC, RP1, and RP2), and glia in the developing central nervous system (CNS). The function of ftz in the CNS was determined by creating ftz mutant embryos that express ftz in the blastoderm stripes but not in the CNS. In the absence of ftz CNS expression, some neurons appear normal (for example, the aCC, pCC, and RP1), whereas the RP2 neuron extends its growth cone along an abnormal pathway, mimicking its sibling (RP1), suggesting a transformation in neuronal identity."
https://openalex.org/W1531911812,"170-180-kDa membrane glycoprotein (P-glycoprotein) associated with multidrug resistance is involved in drug transport mechanisms across the plasma membrane of resistant cells. From sequence analysis of cDNAs of the P-glycoprotein gene, it is postulated that the active drug-efflux pump function may be attributable to the protein. However, purification of the P-glycoprotein while preserving its enzymatic activity has not been reported. In this study, we have purified the P-glycoprotein from the human myelogenous leukemia K562 cell line resistant to adriamycin (K562/ADM) by means of one-step immunoaffinity chromatography using a monoclonal antibody against P-glycoprotein. The procedure was simple and efficiently yielded an electrophoretically homogeneous P-glycoprotein sample. By solubilization with 3-[(3-cholamidopropyl)dimethylammonio]-1-propanesulfonate, the purified P-glycoprotein was found to have ATPase activity. This ATP hydrolysis may be coupled with the active efflux of anticancer drugs across the plasma membrane of multidrug-resistant cells."
https://openalex.org/W1497498736,"Intrinsic and acquired multidrug resistance is an important problem in cancer therapy. Multidrug resistance results from overexpression of the MDR 1 gene, which encodes a drug-efflux pump called P-glycoprotein. We have isolated a 1-kilobase genomic fragment containing the major transcription initiation sites for the human MDR 1 gene. Ribonuclease protection experiments using this fragment indicate that normal human adrenal, colon, and liver cells, the human hepatoma cell line HepG2, and vinblastine-selected human KB multidrug-resistant cells initiate transcription of the MDR 1 gene at the same site within this fragment. The 0.43-kilobase region upstream from the major transcription initiation site linked to the chloramphenicol acetyltransferase gene showed promoter activity in CV-1 monkey kidney cells and in human KB cells. The putative promoter region has a consensus CAAT box and two GC box-like sequences, but no TATA sequence. This identification and isolation of promoter sequences for the MDR 1 gene will permit studies on how expression of this gene is regulated in normal human tissues and cancers."
https://openalex.org/W1986001368,
https://openalex.org/W1507509794,"The deletion of residues 239-272 from the hamster beta-adrenergic receptor resulted in a loss of the ability of the receptor, expressed in mouse L cells, to stimulate adenylate cyclase (Dixon, R. A. F., Sigal, I. S., Rands, E., Register, R. B., Candelore, M. R., Blake, A. D., and Strader, C. D. (1987) Nature 326, 73-77). This mutant receptor (D(239-272)beta AR) bound the agonist isoproterenol with a single class of binding sites, in contrast to the wild-type beta-adrenergic receptor, which exhibited two classes of agonist affinity sites. We now report that the affinity of D(239-272)beta AR for isoproterenol is relatively insensitive to detergent solubilization or to treatment with either GTP or NaF, indicating the absence of a receptor-Gs interaction. Whereas deletions within the region of amino acids 229-258 did not reduce the ability of the receptor to couple to Gs or to stimulate adenylate cyclase, the deletion of either of the regions 222-229 or 258-270 resulted in receptors which were unable to couple to Gs. The affinities of D(222-229)beta AR, D(239-272)beta AR, and D(258-270)beta AR toward isoproterenol were greater than that observed for the low affinity, uncoupled form of the wild-type receptor. These results suggest a role for the regions of the beta-adrenergic receptor encompassing amino acids 222-229 and 258-270, which are predicted to form amphiphilic helices, in the agonist-promoted activation of Gs."
https://openalex.org/W2063109997,"Immunocytochemical and electrophysiological evidence suggests that somatostatin may be a transmitter in the hippocampus. To characterize the ionic mechanisms underlying somatostatin effects, voltage-clamp and current-clamp studies on single CA1 pyramidal neurons in the hippocampal slice preparation were performed. Both somatostatin-28 and somatostatin-14 elicited a steady outward current and selectively augmented the noninactivating, voltage-dependent outward potassium current known as the M-current. Since the muscarinic cholinergic agonists carbachol and muscarine antagonized this current, these results suggest a reciprocal regulation of the M-current by somatostatin and acetylcholine."
https://openalex.org/W1555092004,"Vacuolar proton-translocating ATPase from bovine kidney was purified in one step by immunoprecipitation and immunoaffinity chromatography using an immobilized anti-H+ATPase monoclonal antibody. The monoclonal antibody affinity matrix coprecipitated polypeptides with Mr of 70,000, a cluster at 56,000, 45,000, 42,000, 38,000, 33,000, 31,000, 15,000, 14,000, and 12,000 from solubilized bovine kidney microsomal membranes, a pattern that was unaffected by different detergent washing conditions. A nearly identical pattern of polypeptides was observed in H+ATPase partially purified by an entirely independent method. The immunoaffinity purified H+ATPase had reconstitutively active ATP-induced acidification and potential generation that was inhibited by N-ethylamaleimide. The purified enzyme had specific activities as high as 3.1 mumol/min/mg protein, dual pH optima at 6.5 and 7.2, and a Km for ATP of 150 microM. The substrate preference was ATP greater than ITP much greater than UTP greater than GTP greater than CTP. The affinity purified H+ATPase was stimulated by phosphatidyl glycerol greater than phosphatidyl inositol much greater than phosphatidyl choline greater than phosphatidyl serine. The immunoaffinity purified enzyme did not require monovalent anions or cations for activity, and the divalent cation preference for activity was Mn, Mg much greater than Ca greater than Co much greater than Sr, Ba. The enzyme was not inhibited by ouabain, azide, or vanadate, but had kappa 1/2 inhibitory concentrations of 22.2 microM for N-ethylmaleimide, 14.9 microM for NBD-Cl, 4.9 microM for N,N'-dicyclohexylcarbodiimide, 13.8 microM for 4,4'-diisothiocyanatostilbene-2,2'-disulfonic acid, and 315 microM for Zn, values close to those for inhibition of proton transport in the native vesicles. The affinity purified kidney enzyme has similarities to but also significant differences in structural and enzymatic properties from those reported for other vacuolar H+ATPase."
https://openalex.org/W2002809491,
