id,abstract
https://openalex.org/W2018722483,"The importance of music in our daily life has given rise to an increased number of studies addressing the brain regions involved in its appreciation. Some of these studies controlled only for the familiarity of the stimuli, while others relied on pleasantness ratings, and others still on musical preferences. With a listening test and a functional magnetic resonance imaging (fMRI) experiment, we wished to clarify the role of familiarity in the brain correlates of music appreciation by controlling, in the same study, for both familiarity and musical preferences. First, we conducted a listening test, in which participants rated the familiarity and liking of song excerpts from the pop/rock repertoire, allowing us to select a personalized set of stimuli per subject. Then, we used a passive listening paradigm in fMRI to study music appreciation in a naturalistic condition with increased ecological value. Brain activation data revealed that broad emotion-related limbic and paralimbic regions as well as the reward circuitry were significantly more active for familiar relative to unfamiliar music. Smaller regions in the cingulate cortex and frontal lobe, including the motor cortex and Broca's area, were found to be more active in response to liked music when compared to disliked one. Hence, familiarity seems to be a crucial factor in making the listeners emotionally engaged with music, as revealed by fMRI data."
https://openalex.org/W2155184879,"Background To study the prevalence of eighteen geriatric conditions in older patients at admission, their reporting rate in discharge summaries and the impact of these conditions on mortality and functional decline one year after admission. Method A prospective multicenter cohort study conducted between 2006 and 2008 in two tertiary university teaching hospitals and one regional teaching hospital in the Netherlands. Patients of 65 years and older, acutely admitted and hospitalized for at least 48 hours, were invited to participate. Eighteen geriatric conditions were assessed at hospital admission, and outcomes (mortality, functional decline) were assessed one year after admission. Results 639 patients were included, with a mean age of 78 years. IADL impairment (83%), polypharmacy (61%), mobility difficulty (59%), high levels of primary caregiver burden (53%), and malnutrition (52%) were most prevalent. Except for polypharmacy and cognitive impairment, the reporting rate of the geriatric conditions in discharge summaries was less than 50%. One year after admission, 35% had died and 33% suffered from functional decline. A high Charlson comorbidity index score, presence of malnutrition, high fall risk, presence of delirium and premorbid IADL impairment were associated with mortality and overall poor outcome (mortality or functional decline). Obesity lowered the risk for mortality. Conclusion Geriatric conditions were highly prevalent and associated with poor health outcomes after admission. Early recognition of these conditions in acutely hospitalized older patients and improving the handover to the general practitioner could lead to better health outcomes and reduce the burden of hospital admission for older patients."
https://openalex.org/W2099732627,"Why does chanting, drumming or dancing together make people feel united? Here we investigate the neural mechanisms underlying interpersonal synchrony and its subsequent effects on prosocial behavior among synchronized individuals. We hypothesized that areas of the brain associated with the processing of reward would be active when individuals experience synchrony during drumming, and that these reward signals would increase prosocial behavior toward this synchronous drum partner. 18 female non-musicians were scanned with functional magnetic resonance imaging while they drummed a rhythm, in alternating blocks, with two different experimenters: one drumming in-synchrony and the other out-of-synchrony relative to the participant. In the last scanning part, which served as the experimental manipulation for the following prosocial behavioral test, one of the experimenters drummed with one half of the participants in-synchrony and with the other out-of-synchrony. After scanning, this experimenter ""accidentally"" dropped eight pencils, and the number of pencils collected by the participants was used as a measure of prosocial commitment. Results revealed that participants who mastered the novel rhythm easily before scanning showed increased activity in the caudate during synchronous drumming. The same area also responded to monetary reward in a localizer task with the same participants. The activity in the caudate during experiencing synchronous drumming also predicted the number of pencils the participants later collected to help the synchronous experimenter of the manipulation run. In addition, participants collected more pencils to help the experimenter when she had drummed in-synchrony than out-of-synchrony during the manipulation run. By showing an overlap in activated areas during synchronized drumming and monetary reward, our findings suggest that interpersonal synchrony is related to the brain's reward system."
https://openalex.org/W2043131701,"Background Little is known about patterns of participation in social activities among adolescents with an autism spectrum disorder (ASD). The objectives were to report nationally representative (U.S.) estimates of participation in social activities among adolescents with an ASD, to compare these estimates to other groups of adolescents with disabilities, and examine correlates of limited social participation. Methods and Findings We analyzed data from wave 1 of the National Longitudinal Transition Study 2, a large cohort study of adolescents enrolled in special education. Three comparison groups included adolescents with learning disabilities, mental retardation, and speech/language impairments. Adolescents with an ASD were significantly more likely never to see friends out of school (43.3%), never to get called by friends (54.4%), and never to be invited to social activities (50.4%) when compared with adolescents from all the other groups. Correlates of limited social participation included low family income and having impairments in conversational ability, social communication, and functional cognitive skills. Conclusions Compared with prior research, our study significantly expands inquiry in this area by broadening the range of social participation indicators examined, increasing the external validity of findings, focusing on the under-studied developmental stage of adolescence, and taking an ecological approach that included many potential correlates of social participation. There were notable differences in social participation by income, a dimension of social context seldom examined in research on ASDs."
https://openalex.org/W1995086037,"Large-scale molecular profiling technologies have assisted the identification of disease biomarkers and facilitated the basic understanding of cellular processes. However, samples collected from human subjects in clinical trials possess a level of complexity, arising from multiple cell types, that can obfuscate the analysis of data derived from them. Failure to identify, quantify, and incorporate sources of heterogeneity into an analysis can have widespread and detrimental effects on subsequent statistical studies. We describe an approach that builds upon a linear latent variable model, in which expression levels from mixed cell populations are modeled as the weighted average of expression from different cell types. We solve these equations using quadratic programming, which efficiently identifies the globally optimal solution while preserving non-negativity of the fraction of the cells. We applied our method to various existing platforms to estimate proportions of different pure cell or tissue types and gene expression profilings of distinct phenotypes, with a focus on complex samples collected in clinical trials. We tested our methods on several well controlled benchmark data sets with known mixing fractions of pure cell or tissue types and mRNA expression profiling data from samples collected in a clinical trial. Accurate agreement between predicted and actual mixing fractions was observed. In addition, our method was able to predict mixing fractions for more than ten species of circulating cells and to provide accurate estimates for relatively rare cell types (<10% total population). Furthermore, accurate changes in leukocyte trafficking associated with Fingolomid (FTY720) treatment were identified that were consistent with previous results generated by both cell counts and flow cytometry. These data suggest that our method can solve one of the open questions regarding the analysis of complex transcriptional data: namely, how to identify the optimal mixing fractions in a given experiment."
https://openalex.org/W2065274112,"Allelopathy, a phenomenon where compounds produced by one plant limit the growth of surrounding plants, is a controversially discussed factor in plant-plant interactions with great significance for plant community structure. Common mycorrhizal networks (CMNs) form belowground networks that interconnect multiple plant species; yet these networks are typically ignored in studies of allelopathy. We tested the hypothesis that CMNs facilitate transport of allelochemicals from supplier to target plants, thereby affecting allelopathic interactions. We analyzed accumulation of a model allelopathic substance, the herbicide imazamox, and two allelopathic thiophenes released from Tagetes tenuifolia roots, by diffusion through soil and CMNs. We also conducted bioassays to determine how the accumulated substances affected plant growth. All compounds accumulated to greater levels in target soils with CMNs as opposed to soils without CMNs. This increased accumulation was associated with reduced growth of target plants in soils with CMNs. Our results show that CMNs support transfer of allelochemicals from supplier to target plants and thus lead to allelochemical accumulation at levels that could not be reached by diffusion through soil alone. We conclude that CMNs expand the bioactive zones of allelochemicals in natural environments, with significant implications for interspecies chemical interactions in plant communities."
https://openalex.org/W2110353111,"It has been suggested that infants resonate emotionally to others' positive and negative affect displays, and that these responses become stronger towards emotions with negative valence around the age of 12-months. In this study we measured 6- and 12-month-old infants' changes in pupil diameter when presented with the image and sound of peers experiencing happiness, distress and an emotionally neutral state. For all participants the perception of another's distress triggered larger pupil diameters. Perceiving other's happiness also induced larger pupil diameters but for shorter time intervals. Importantly, we also found evidence for an asymmetry in autonomous arousal towards positive versus negative emotional displays. Larger pupil sizes for another's distress compared to another's happiness were recorded shortly after stimulus onset for the older infants, and in a later time window for the 6-month-olds. These findings suggest that arousal responses for negative as well as for positive emotions are present in the second half of the first postnatal year. Importantly, an asymmetry with stronger responses for negative emotions seems to be already present at this age."
https://openalex.org/W2042192848,"Previous studies have suggested that administration of oxytocin (OT) can have modulatory effects on social and anxiety-like behavior in mammals that may endure beyond the time of acute OT administration. The current study examined whether repeated administration of OT to male Wistar rats (n = 48) during a key developmental epoch (early adolescence) altered their physiology and behavior in later-life. Group housed rats were given intraperitoneal injections of either 1 mg/kg OT or vehicle during early adolescence (post natal-days [PND] 33-42). OT treatment caused a transient inhibition of body weight gain that recovered quickly after the cessation of treatment. At PND 50, the rats pre-treated with OT displayed less anxiety-like behavior on the emergence test, while at PND 55 they showed greater levels of social interaction. A subgroup of OT pre-treated rats examined at PND 63 showed a strong trend towards increased plasma OT levels, and also displayed significantly increased OT receptor mRNA in the hypothalamus. Rats pre-treated with OT and their controls showed similar induction of beer intake in daily 70 min test sessions (PND 63 onwards) in which the alcohol concentration of beer was gradually increased across days from 0.44% to 4.44%. However, when given ad libitum access to beer in their home cages from PND 72 onwards (early adulthood), consumption of beer but not water was significantly less in the OT pre-treated rats. A ""booster"" shot of OT (1 mg/kg) given after 25 days of ad libitum access to beer had a strong acute inhibitory effect on beer intake without affecting water intake. Overall these results suggest that exogenous OT administered during adolescence can have subtle yet enduring effects on anxiety, sociability and the motivation to consume alcohol. Such effects may reflect the inherent neuroplasticity of brain OT systems and a feed-forward effect whereby exogenous OT upregulates endogenous OT systems."
https://openalex.org/W2010574468,"Bile acids (BAs) regulate glucose and lipid metabolism. In longitudinal and case-control-studies, we investigated the diurnal variation of serum concentrations of the 15 major BAs as well as the biosynthetic precursor 7α-hydroxy-4-cholesten-3-one (C4) and their associations, respectively, with coronary artery disease (CAD), diabetes mellitus type 2 (T2DM), and non-diabetic metabolic syndrome (MetS). In hourly taken blood samples of four healthy probands, the intraindividual 24 h variation of C4, conjugated and unconjugated BAs ranged from 42% to 72%, from 23% to 91%, and from 49% to 90%, respectively. Conjugated BA concentrations mainly increased following food intake. Serum levels of C4 and unconjugated BAs changed with daytime with maxima varying interindividually between 20h00 and 1h00 and between 3h00 and 8h00, respectively. Comparisons of data from 75 CAD patients with 75 CAD-free controls revealed no statistically significant association of CAD with BAs or C4. Comparisons of data from 50 controls free of T2DM or MetS, 50 MetS patients, and 50 T2DM patients revealed significantly increased fasting serum levels of C4 in patients with MetS and T2DM. Multiple regression analysis revealed body mass index (BMI) and plasma levels of triglycerides (TG) as independent determinants of C4 levels. Upon multivariate and principle component analyses the association of C4 with T2DM and/or MetS was not independent of or superior to the canonical MetS components. In conclusion, despite large intra- and interindividual variation, serum levels of C4 are significantly increased in patients with MetS and T2DM but confounded with BMI and TG."
https://openalex.org/W2008918611,"Limited data describe the sustained impact of hand hygiene programs (HHPs) implemented in teaching hospitals, where the burden of healthcare-associated infections (HAIs) is high. We use a quasi-experimental, before and after, study design with prospective hospital-wide surveillance of HAIs to assess the cost effectiveness of HHPs.A 4-year hospital-wide HHP, with particular emphasis on using an alcohol-based hand rub, was implemented in April 2004 at a 2,200-bed teaching hospital in Taiwan. Compliance was measured by direct observation and the use of hand rub products. Poisson regression analyses were employed to evaluate the densities and trends of HAIs during the preintervention (January 1999 to March 2004) and intervention (April 2004 to December 2007) periods. The economic impact was estimated based on a case-control study in Taiwan. We observed 8,420 opportunities for hand hygiene during the study period. Compliance improved from 43.3% in April 2004 to 95.6% in 2007 (p<.001), and was closely correlated with increased consumption of the alcohol-based hand rub (r = 0.9399). The disease severity score (Charlson comorbidity index) increased (p = .002) during the intervention period. Nevertheless, we observed an 8.9% decrease in HAIs and a decline in the occurrence of bloodstream, methicillin-resistant Staphylococcus aureus, extensively drug-resistant Acinetobacter baumannii, and intensive care unit infections. The intervention had no discernable impact on HAI rates in the hematology/oncology wards. The net benefit of the HHP was US$5,289,364, and the benefit-cost ratio was 23.7 with a 3% discount rate.Implementation of a HHP reduces preventable HAIs and is cost effective."
https://openalex.org/W2068330614,"We previously showed, in healthy, middle-aged, moderately overweight men, that orange juice decreases diastolic blood pressure and significantly improves postprandial microvascular endothelial reactivity and that hesperidin could be causally linked to the observed beneficial effect of orange juice. The objective was to determine the effect of chronic consumption of orange juice on the gene expression profile of leukocytes in healthy volunteers and to assess to what extent hesperidin is involved in the effect of orange juice.Volunteers were included in a randomized, controlled, crossover study. Throughout three 4-week periods, volunteers consumed daily: 500 ml orange juice, 500 ml control drink plus hesperidin or 500 ml control drink and placebo. Blood samplings were performed on 10 overnight-fasted subjects after the 4-week treatment period. Global gene expression profiles were determined using human whole genome cDNA microarrays. Both orange juice and hesperidin consumption significantly affected leukocyte gene expression. Orange juice consumption induced changes in expression of, 3,422 genes, while hesperidin intake modulated the expression of 1,819 genes. Between the orange juice and hesperidin consumption groups, 1,582 regulated genes were in common. Many of these genes are implicated in chemotaxis, adhesion, infiltration and lipid transport, which is suggestive of lower recruitment and infiltration of circulating cells to vascular wall and lower lipid accumulation.This study shows that regular consumption of orange juice for 4 weeks alters leukocyte gene expression to an anti-inflammatory and anti-atherogenic profile, and hesperidin displays a relevant role in the genomic effect of this beverage.ClinicalTrials.gov NCT 00983086."
https://openalex.org/W2072986894,"Nucleic acid-based aptamers offer many potential advantages relative to antibodies and other protein-based affinity reagents, including facile chemical synthesis, reversible folding, improved thermal stability and lower cost. However, their selection requires significant time and resources and selections often fail to yield molecules with affinities sufficient for molecular diagnostics or therapeutics. Toward a selection technique that can efficiently and reproducibly generate high performance aptamers, we have developed a microfluidic selection process (M-SELEX) that can be used to obtain high affinity aptamers against diverse protein targets. Here, we isolated DNA aptamers against three protein targets with different isoelectric points (pI) using a common protocol. After only three rounds of selection, we discovered novel aptamer sequences that bind to platelet derived growth factor B (PDGF-BB; pI = 9.3) and thrombin (pI = 8.3) with respective dissociation constants (Kd) of 0.028 nM and 0.33 nM, which are both superior to previously reported aptamers against these targets. In parallel, we discovered a new aptamer that binds to apolipoprotein E3 (ApoE; pI = 5.3) with a Kd of 3.1 nM. Furthermore, we observe that the net protein charge may exert influence on the affinity of the selected aptamers. To further explore this relationship, we performed selections against PDGF-BB under different pH conditions using the same selection protocol, and report an inverse correlation between protein charge and aptamer Kd."
https://openalex.org/W2110143782,"The priming of immune T cells by their interaction with dendritic cells (DCs) in lymph nodes (LN), one of the early events in productive adaptive immune responses, occurs on a scaffold of lymphoid stromal cells, which have largely been seen as support cells or sources of chemokines and homeostatic growth factors. Here we show that murine fibroblastic reticular cells (FRCs), isolated from LN of B6 mice, play a more direct role in the immune response by sensing and modulating T cell activation through their upregulation of inducible nitric oxide synthase (iNOS) in response to early T cell IFNγ production. Stromal iNOS, which only functions in very close proximity, attenuates responses to inflammatory DC immunization but not to other priming regimens and preferentially affects Th1 cells rather than Th2. The resultant nitric oxide production does not affect T cell-DC coupling or initial calcium signaling, but restricts homotypic T cell clustering, cell cycle progression, and proliferation. Stromal feedback inhibition thus provides basal attenuation of T cell responses, particularly those characterized by strong local inflammatory cues."
