id,abstract
https://openalex.org/W2127917887,
https://openalex.org/W2065125125,
https://openalex.org/W2089910508,
https://openalex.org/W1485175801,"Abstract The results presented in this paper provide preliminary evidence for the concept that the of the d-lactic dehydrogenase-coupled transport systems in isolated membrane vesicles from Escherichia coli may be electron transfer intermediates. Initial rates of lactose transport and d-lactic dehydrogenase activity respond identically to temperature and both processes have the same activation energy of 8400 cal per mole. The steady state levels of lactose accumulation at a variety of temperatures represent equilibrium states in which there is a balance between influx and efflux. This balance can be easily influenced by raising or lowering the temperature. Temperature-induced efflux is a saturable process with an apparent affinity constant that is approximately 60 times higher than the affinity constant for influx determined under the same experimental conditions. The apparent maximum velocity of temperature-induced efflux, on the other hand, is the same as that of influx. Potassium cyanide also induces a saturable efflux phenomenon which has an apparent Km that is much higher than that of the influx process. p-Chloromercuribenzoate inhibits d-lactic dehydrogenase-coupled transport of lactose, galactose, arabinose, glucuronate, glucose-6-P, proline, glutamic acid, serine, alanine, tyrosine, lysine, and tryptophan, and inhibition of each system by p-chloromercuribenzoate is reversed by dithiothreitol. Furthermore, p-chloromercuribenzoate inhibits temperature-induced efflux of intramembranal lactose, exchange of external lactose with [14C]lactose in the intramembranal pool, and lactose efflux induced by 2,4-dinitrophenol. Inhibition of these experimental parameters and of d-lactic dehydrogenase by p-chloromercuribenzoate is reversed by dithiothreitol. Reduction of the respiratory chain between d-lactic dehydrogenase and cytochrome b1 is responsible for carrier-mediated efflux of lactose. Anaerobiosis, cyanide, and 2-heptyl-4-hydroxyquinoline-N-oxide, each of which inhibits electron transfer after cytochrome b1, cause marked efflux. Amytal causes slow efflux, and oxamate and p-chloromercuribenzoate do not cause efflux despite marked inhibition of d-lactic dehydrogenase and the initial rate of lactose transport. Addition of amino acids which are also transported by d-lactic dehydrogenase-coupled transport mechanisms results in little or no inhibition of lactose transport. These findings are discussed in terms of a conceptual working model in which the carriers are depicted as electron transfer intermediates between d-lactic dehydrogenase and cytochrome b1."
https://openalex.org/W2084671739,
https://openalex.org/W2003970226,
https://openalex.org/W1518560201,"Proinsulin can be rapidly and quantitatively cleaved by a combination of pancreatic trypsin and carboxypeptidase B in vitro to yield intact insulin, the C-peptide, and free arginine and lysine. No significant dealanylation or further degradation of the insulin occurs under the specified conditions. This in vitro system appears to provide a useful model for studies of the in vivo converting enzyme system localized in the β-cells of the islets of Langerhans."
https://openalex.org/W2082686560,"THE tendency of the young of a given species to be more prone to lead poisoning than the adult has been observed by several authors1, and we have investigated whether one of the reasons for this could be an increased absorption of lead from the intestine during an early stage of life."
https://openalex.org/W2083899841,
https://openalex.org/W2095147871,"Firmly established methylcholanthrene fibrosarcomas in syngeneic mice will totally disappear if the hosts are treated with living tumor cells that have been exposed to Vibrio cholerae neuraminidase in vitro. The effect is magnified by the simultanieous injection of a nonspecific immunostimulant, BCG. The rejection of the methylcholanthrene tumor is immunospecific and can be induced only with tumor cells, treated with Vibrio cholerae neuraminidase, identical in type with the growing tumor."
https://openalex.org/W1561221323,"A phage-specific DNA-polymerase has been discovered in Escherichia coli P3478 (a polymerase I-negative mutant) infected with phage T7. The polymerase, purified 700-fold, moves as a single band during electrophoresis at pH 8.0 on polyacrylamide gels and is free of endonucleolytic activity. In order to be active the purified enzyme requires deoxynucleoside 5′-triphosphates, Mg++, 2-mercaptoethanol, and single stranded DNA templates. Duplex DNAs, such as native T7 DNA, cannot serve as templates. Like the phage T4 polymerase and E. coli DNA-polymerase I, the T7 enzyme preparation catalyzes a hydrolysis of DNA from the 3′ terminus, but unlike the E. coli enzyme, it cannot initiate hydrolysis at the 5′ terminus. However, it has not been shown unequivocally that the exonuclease activity is part of the polymerase. We have identified gene 5 as the structural gene for the T7 DNA polymerase. Phage T7am28, which carries an amber mutation in gene 5, fails to induce polymerase activity in the nonpermissive host. Furthermore, a DNA-polymerase with increased heat lability has been purified from cells infected with the temperature-sensitive gene 5 mutant, T7ts11. The exonucleolytic activity of the purified T7ts11 enzyme is also more heat labile than that of the wild type enzyme. Cells infected with T7ts11 at the nonpermissive temperature fail to synthesize phage DNA, suggesting that the phage polymerase is essential for T7 DNA replication."
https://openalex.org/W1592242797,"Abstract The histidine-containing protein (HPr) which serves as a phosphoryl carrier in the phosphoenolpyruvate-glycose phosphotransferase system (PTS) has been purified from Escherichia coli. The protein has a molecular weight of about 9500. The amino acid composition of the protein is unusual in that HPr has no detectable tryptophan, tyrosine, or cysteine and thus exhibits a characteristic phenylalanine spectrum. Moreover, HPr does not contain carbohydrate or phosphorus. One phosphoryl group can be incorporated into HPr, and is attached to histidine; HPr contains 2 histidine residues. Characterization of the phosphohistidine isolated from the phosphoprotein, together with the hydrolysis rates of the phosphorylated HPr indicate that the phosphoryl group is linked to N-1 of a histidine imidazole ring. During purification, two additional homogeneous proteins (designated HPr-1 and HPr-2) were obtained; they differed from HPr in electrophoretic mobilities and activities in the PTS. These proteins were identical with HPr in amino acid composition; evidence is presented that HPr-1 and HPr-2 are derived from HPr by loss of amide groups during the isolation procedure."
https://openalex.org/W2010520774,
https://openalex.org/W2064052521,
