id,abstract
https://openalex.org/W2088094960,"To characterize proteins that bind to the immunoglobulin (Ig) heavy chain and the kappa light chain enhancers, an electrophoretic mobility shift assay with end-labeled DNA fragments was used. Three binding proteins have been found. One is NF-A, a factor found in all tested cell types that binds to the octamer sequence found upstream of all Ig variable region gene segments and to the same octamer in the heavy chain enhancer. The second, also ubiquitous, protein binds to a sequence in both the heavy chain and the kappa enhancers that was previously shown to be protected from methylation in vivo. Other closely related sites do not compete for this binding, implying a restriction enzyme-like binding specificity. The third protein binds to a sequence in the kappa enhancer (and to an identical sequence in the SV40 enhancer) and is restricted in its occurrence to B cells."
https://openalex.org/W2016951403,
https://openalex.org/W1969560454,"Expression of the ras oncogene is thought to be one of the contributing events in the initiation of certain types of human cancer. To determine the cellular activities that are directly triggered by ras proteins, the early consequences of microinjection of the human H-ras proteins into quiescent rat embryo fibroblasts were investigated. Within 30 minutes to 1 hour after injection, cells show a marked increase in surface ruffles and fluid-phase pinocytosis. The rapid enhancement of membrane ruffling and pinocytosis is induced by both the proto-oncogenic and the oncogenic forms of the H-ras protein. The effects produced by the oncogenic protein persist for more than 15 hours after injection, whereas the effects of the proto-oncogenic protein are short-lived, being restricted to a 3-hour interval after injection. The stimulatory effect of the ras oncogene protein on ruffling and pinocytosis is dependent on the amount of injected protein and is accompanied by an apparent stimulation of phospholipase A2 activity. These rapid changes in cell membrane activities induced by ras proteins may represent primary events in the mechanism of action of ras proteins."
https://openalex.org/W2048574196,"A process unique to lymphocyte differentiation is the rearrangement of genes encoding antigen-specific receptors on B and T cells. A mouse mutant (C.B-17scid) with severe combined immune deficiency, i.e., that lacks functional B and T cells, shows no evidence of such gene rearrangements. However, rearrangements were detected in Abelson murine leukemia virus-transformed bone marrow cells and in spontaneous thymic lymphomas from C.B-17scid mice. Most of these rearrangements were abnormal: approximately 80% of Igh rearrangements deleted the entire Jh region, and approximately 60% of TCR beta rearrangements deleted the entire J beta 2 region. The deletions appeared to result from faulty D-to-J recombination. No such abnormal rearrangements were detected in transformed tissues from control mice. The scid mutation may adversely affect the recombinase system catalyzing the assembly of antigen receptor genes in developing B and T lymphocytes."
https://openalex.org/W1972651910,
https://openalex.org/W2039513425,"Embryos derived from oskar females lack pole cells and the specialized pole plasm including polar granules. In addition, the abdominal region remains unsegmented and eventually dies. Transplantation of cytoplasm from normal embryos into mutant embryos reveals that osk-dependent activity is strictly localized at the posterior pole and has three distinct functions. In mutant embryos the activity will normalize pole cell formation when transplanted into the posterior pole and abdominal segmentation after transplantation to a more anterior, the prospective abdominal, region. Furthermore, osk activity can provoke the formation of a second ""posterior center"" at the anterior. The participation of the osk product in the establishment of a source of morphogenetic activity in the posterior pole plasm is discussed."
https://openalex.org/W2037586575,"Transgenic mice bearing a c-myc oncogene subjugated to the lymphoid-specific immunoglobulin heavy chain enhancer (E mu) develop clonal B lymphoid malignancies, but most young E mu-myc mice lack malignant clones. Their prelymphomatous state has allowed us to examine how constitutive c-myc expression influences B cell development. We find that early stages are overrepresented, even before birth. Pre-B cells of polyclonal origin increase greatly, while B cells develop in reduced number. Both the pre-B and the B cells appear to be in an active state, since they are larger than normal and a greater fraction are in the cell cycle. Enforced myc expression has thus favored proliferation over maturation. Hence, a normal function of c-myc may be to regulate differentiation as well as to promote cell cycling."
https://openalex.org/W2051344486,
https://openalex.org/W1964625649,
https://openalex.org/W2013835825,
