id,abstract
https://openalex.org/W2239728965,
https://openalex.org/W2267554996,"Patch-seq reveals new neuronal subtypes by combining electrophysiological and RNA-seq data on single neurons in situ. Despite the importance of the mammalian neocortex for complex cognitive processes, we still lack a comprehensive description of its cellular components. To improve the classification of neuronal cell types and the functional characterization of single neurons, we present Patch-seq, a method that combines whole-cell electrophysiological patch-clamp recordings, single-cell RNA-sequencing and morphological characterization. Following electrophysiological characterization, cell contents are aspirated through the patch-clamp pipette and prepared for RNA-sequencing. Using this approach, we generate electrophysiological and molecular profiles of 58 neocortical cells and show that gene expression patterns can be used to infer the morphological and physiological properties such as axonal arborization and action potential amplitude of individual neurons. Our results shed light on the molecular underpinnings of neuronal diversity and suggest that Patch-seq can facilitate the classification of cell types in the nervous system."
https://openalex.org/W2268971953,"Traditionally, neuroscientists have defined the identity of neurons by the cells' location, morphology, connectivity and excitability. However, the direct relationship between these parameters and the molecular phenotypes has remained largely unexplored. Here, we present a method for obtaining full transcriptome data from single neocortical pyramidal cells and interneurons after whole-cell patch-clamp recordings in mouse brain slices. In our approach, termed Patch-seq, a patch-clamp stimulus protocol is followed by the aspiration of the entire somatic compartment into the recording pipette, reverse transcription of RNA including addition of unique molecular identifiers, cDNA amplification, Illumina library preparation and sequencing. We show that Patch-seq reveals a close link between electrophysiological characteristics, responses to acute chemical challenges and RNA expression of neurotransmitter receptors and channels. Moreover, it distinguishes neuronal subpopulations that correspond to both well-established and, to our knowledge, hitherto undescribed neuronal subtypes. Our findings demonstrate the ability of Patch-seq to precisely map neuronal subtypes and predict their network contributions in the brain."
https://openalex.org/W2236818481,"Two-pore channels (TPCs) contain two copies of a Shaker-like six-transmembrane (6-TM) domain in each subunit and are ubiquitously expressed in both animals and plants as organellar cation channels. Here we present the crystal structure of a vacuolar two-pore channel from Arabidopsis thaliana, AtTPC1, which functions as a homodimer. AtTPC1 activation requires both voltage and cytosolic Ca(2+). Ca(2+) binding to the cytosolic EF-hand domain triggers conformational changes coupled to the pair of pore-lining inner helices from the first 6-TM domains, whereas membrane potential only activates the second voltage-sensing domain, the conformational changes of which are coupled to the pair of inner helices from the second 6-TM domains. Luminal Ca(2+) or Ba(2+) can modulate voltage activation by stabilizing the second voltage-sensing domain in the resting state and shift voltage activation towards more positive potentials. Our Ba(2+)-bound AtTPC1 structure reveals a voltage sensor in the resting state, providing hitherto unseen structural insight into the general voltage-gating mechanism among voltage-gated channels."
https://openalex.org/W2237548841,"Chronic inflammation is associated with a variety of pathological conditions in epithelial tissues, including cancer, metaplasia and aberrant wound healing. In relation to this, a significant body of evidence suggests that aberration of epithelial stem and progenitor cell function is a contributing factor in inflammation-related disease, although the underlying cellular and molecular mechanisms remain to be fully elucidated. In this study, we have delineated the effect of chronic inflammation on epithelial stem/progenitor cells using the corneal epithelium as a model tissue. Using a combination of mouse genetics, pharmacological approaches and in vitro assays, we demonstrate that chronic inflammation elicits aberrant mechanotransduction in the regenerating corneal epithelium. As a consequence, a YAP–TAZ/β-catenin cascade is triggered, resulting in the induction of epidermal differentiation on the ocular surface. Collectively, the results of this study demonstrate that chronic inflammation and mechanotransduction are linked and act to elicit pathological responses in regenerating epithelia. Nowell et al. report that chronic inflammation of the corneal epithelium activates β-catenin signalling through YAP/TAZ-dependent mechanotransduction, leading to epidermal differentiation on the ocular surface and corneal squamous cell metaplasia."
https://openalex.org/W2226279316,
https://openalex.org/W2287701010,
https://openalex.org/W2254141774,
https://openalex.org/W2233687295,"To generate human embryonic stem cell derived corneal endothelial cells (hESC-CECs) for transplantation in patients with corneal endothelial dystrophies.Feeder-free hESC-CECs were generated by a directed differentiation protocol. hESC-CECs were characterized by morphology, expression of corneal endothelial markers, and microarray analysis of gene expression.hESC-CECs were nearly identical morphologically to primary human corneal endothelial cells, expressed Zona Occludens 1 (ZO-1) and Na+/K+ATPaseα1 (ATPA1) on the apical surface in monolayer culture, and produced the key proteins of Descemet's membrane, Collagen VIIIα1 and VIIIα2 (COL8A1 and 8A2). Quantitative PCR analysis revealed expression of all corneal endothelial pump transcripts. hESC-CECs were 96% similar to primary human adult CECs by microarray analysis.hESC-CECs are morphologically similar, express corneal endothelial cell markers and express a nearly identical complement of genes compared to human adult corneal endothelial cells. hESC-CECs may be a suitable alternative to donor-derived corneal endothelium."
https://openalex.org/W2206609042,"Osteoblast differentiation from mesenchymal cells is regulated by multiple signalling pathways. Here we have analysed the roles of Fibroblast Growth Factor (FGF) and canonical Wingless-type MMTV integration site (Wnt/β-Catenin) signalling pathways on zebrafish osteogenesis. We have used transgenic and chemical interference approaches to manipulate these pathways and have found that both pathways are required for osteoblast differentiation in vivo. Our analysis of bone markers suggests that these pathways act at the same stage of differentiation to initiate expression of the osteoblast master regulatory gene osterix (osx). We use two independent approaches that suggest that osx is a direct target of these pathways. Firstly, we manipulate signalling and show that osx gene expression responds with similar kinetics to that of known transcriptional targets of the FGF and Wnt pathways. Secondly, we have performed ChIP with transcription factors for both pathways and our data suggest that a genomic region in the first intron of osx mediates transcriptional activation. Based upon these data, we propose that FGF and Wnt/β-Catenin pathways act in part by directing transcription of osx to promote osteoblast differentiation at sites of bone formation."
