id,abstract
https://openalex.org/W2079507934,"Treatment of mutant mouse cells (Ltk−) deficient in thymidine kinase with Bam I restriction endonuclease-cleaved HSV-1 DNA results in the appearance of numerous surviving colonies which stably express the tk+ phenotype. Through a series of electrophoretic fractionations in concert with transfection assays, we isolated a 3.4 kb fragment which contains the thymidine kinase gene and which alone is competent in the biochemical transformation of Ltk− cells. In this report, we have examined the distribution of tk sequences in the DNA of several transformed clones following stable gene transfer. A series of complementary experiments involving reassociation kinetics in solution and annealings with tk DNA to restriction-cleaved cellular DNA following electrophoresis and transfer to filters allow us to make the following general conclusions concerning the fate of the tk gene in all clones examined: the tk gene is present in all cells at a frequency of one copy per chromosomal complement; the tk gene is stably integrated in the DNA of all transformants; and integration is not site-specific and occurs at different loci in the DNA of all transformants examined. The existence of a single active tk gene in tk+ transformants now facilitates an analysis of the sequence organization of tk− mutant cells and provides a useful model system for studies on the transfer of cellular genes."
https://openalex.org/W1999867700,
https://openalex.org/W2038287032,"Mutants of SV40 with deletions of various sizes mapping between 0.54 and 0.59 on the genome grow at a rate equal to or slightly slower than that of wild-type virus, in a range of host cells. Their ability, however, to induce transformation in several mouse, rat and rabbit cell lines is impaired. The extent of transformation observed is dependent upon the assay used to measure it, but in general, the ability of the mutants to transform falls as the size of the deletion increases. In addition, rat embryo fibroblasts transformed by deletion mutants have fewer of the characteristics of a fully transformed phenotype (for example, growth in low serum, increased saturation density, growth in semi-solid medium) than those transformed by wild-type virus. During lytic infection, immunoprecipitable T antigen produced by the deletion mutants is of the same size as that seen during infection with wild-type virus, and is present at a similar level. Mutant virus-coded small t protein, however, is reduced in size compared with that from wild-type virus. For each mutant, the reduction in protein size is dependent upon the amount of DNA deleted, but not on the relative position of the deletion in the genome. These results demonstrate that the DNA sequences mapping between 0.54 and 0.59 on the viral genome code for the small t protein, and that SV40-induced transformation is at least partially dependent upon the expression of this protein."
https://openalex.org/W1982477399,
https://openalex.org/W2073429274,"The inherited absence of either adenosine deaminase (ADA) or purine nucleoside phosphorylase is associated with severe immunological impairment. We have developed a cell culture model using a mouse T cell lymphoma to simulate ADA deficiency and to study the relationship between purine salvage enzymes and immune function. 2′-deoxyadenosine triphosphate (deoxyATP) levels have been shown to be greatly elevated in erythrocytes of immunodeficient, ADA-deficient patients, suggesting that deoxyadenosine is the potentially toxic substrate in ADA deficiency. Using a potent ADA inhibitor, we have demonstrated that deoxyadenosine is growth-inhibitory and cytotoxic to S49 cells, and that deoxyATP accumulates in these cells. Cell variants, unable to transport or phosphorylate deoxyadenosine, are much less sensitive to deoxyadenosine, indicating that intracellular phosphorylation of deoxyadenosine is required for the lethal effects. We have partially reversed the cytotoxic effects of deoxyadenosine with deoxycytidine in wild-type cells, but we cannot show any reversal in cell lines lacking deoxycytidine kinase. Adenosine (ado) kinase-deficient cells are extremely resistant to deoxyadenosine in the presence of deoxycytidine. This deoxycytidine reversal of deoxyadenosine toxicity is consistent with an inhibition of ribonucleotide reductase by deoxyATP, and we have shown that incubation of S49 cells with deoxyadenosine markedly reduces intracellular levels of deoxyCTP, deoxyGTP and TTP. Kinetics data in wild-type cells and in cell variants are consistent with the presence of two deoxyadenosine-phosphorylating activities — one associated with ado kinase and another associated with deoxycytidine kinase. The S49 cells appear to be a valid model for the simulation of ADA deficiency in cell culture, and from our results, we can suggest administration of deoxycytidine as a pharmacological regimen to circumvent the clinicopathologic symptoms in ADA deficiency."
https://openalex.org/W2080035729,"The density but not the affinity of β-adrenergic receptors declined significantly with age in rat pineal gland, corpus striatum, and cerebellum, as determined by the binding of tritiated dihydroalprenolol. Exposing rats to light for 12 hours increased the binding of this radioligand in 3-month-old but not in 24-month-old rats. The reduced responsiveness to catecholamines seen in aging may be due to a decrease in the number of β-adrenergic receptors which, in turn, may be caused by an impaired capacity of receptors in aged animals to adapt to changes in adrenergic neuronal input."
https://openalex.org/W1977458557,
https://openalex.org/W1513161378,"The effects of the muscarinic cholinergic agonist methacholine on affinity of beta-adrenergic receptors for isoproterenol and on isoproterenol-induced stimulation of adenylate cyclase activity were assessed in canine myocardium. GTP and guanyl-5‘-yl imidoiphosphate both decreased the affinity of beta-adrenergic receptors for isoproterenol without altering the affinity of these receptors for propranolol. Methacholine (10 nM to 10 micronM) antagonized the guanine nucleotide-induced reduction in beta-adrenergic receptor affinity for isoproterenol. This effect of methacholine was reversed by atropine. The choline ester had no effect on the affinity of beta-adrenergic receptors for isoproterenol in the absence of guanine nucleotides. Likewise, methacholine had no effect on the affinity of beta-adrenergic receptors for propranolol, either in the presence or absence of guanine nucleotides. Methacholine also attenuated GTP-induced activation of adenylate cyclase or isoproterenol-induced activation of the enzyme in the presence of GTP. The effects of methacholine on myocardial adenylate cyclase activity were apparent only in the presence of GTP. These effects were also reversed by atropine. The choline ester had no effect on adenylate cyclase activity in the presence of guanyl-5‘-yl imidodiphosphate or NaF. The results of the present study suggest that muscarinic cholinergic agonists can regulate both beta-adrenergic receptors and adenylate cyclase by modulating the effects of GTP."
https://openalex.org/W2096402029,
https://openalex.org/W1552410099,"1. Cytochrome P/450-dependent mixed function oxidations of hexobarbital, phenyramidol, and alprenolol in intact hepatocytes were examined at different steady state oxygen concentrations. Apparent Kmo2 values were determined to be 6.4 +/- 1.7, 3.6 +/- 0.6, and 9.8 +/- 1.2 micronM, respectively. 2. Apparent Kmo2 values for metabolism of hexobarbital and alprenolol by liver microsomes were 4.3 +/- 0.4 and 8.7 +/- 0.7 micronM, similar to the corresponding values for whole cells. Therefore, no detectable gradient of O2 concentration exists between extracellular space and endoplasmic reticulum of hepatocytes at these oxygen concentrations. 3. Steady state concentrations of ATP, ADP, AMP, lactate, and pyruvate at different steady state oxygen concentrations were used as indicators of mitochondrial oxygen dependence in intact hepatocytes. Half-maximal changes occurred at [O2] = 12.6 micronM for cytoplasmic [NAD+]/[NADH] (estimated from [lactate]/[pyruvate]), at 7.0 micronM for [ATP]/[ADP], and at 2.8 micronM for adenylate energy charge. The apparent cellular respiratory Kmo2 was 1.90 +/- 0.18 micronM. 4. Comparison of values for oxygen dependence of mitochondrial functions in isolated hepatocytes with published values for isolated mitochondria suggests that a substantial intracellular oxygen gradient exists between the outer cellular membrane and the mitochondrial inner membrane at po2 values below the critical O2 tensions."
