id,abstract
https://openalex.org/W2050426733,"Hyperuricemia, hyperlipidemia and inflammation are associated with diabetic nephropathy. The NLRP3 inflammasome-mediated inflammation is recently recognized in the development of kidney injury. Urate and lipid are considered as danger signals in the NLRP3 inflammasome activation. Although dietary flavonoid quercetin and allopurinol alleviate hyperuricemia, dyslipidmia and inflammation, their nephroprotective effects are currently unknown. In this study, we used streptozotocin (STZ)-induced diabetic nephropathy model with hyperuricemia and dyslipidemia in rats, and found over-expression of renal inflammasome components NLRP3, apoptosis-associated speck-like protein and Caspase-1, resulting in elevation of IL-1β and IL-18, with subsequently deteriorated renal injury. These findings demonstrated the possible association between renal NLRP3 inflammasome activation and lipid accumulation to superimpose causes of nephrotoxicity in STZ-treated rats. The treatment of quercetin and allopurinol regulated renal urate transport-related proteins to reduce hyperuricemia, and lipid metabolism-related genes to alleviate kidney lipid accumulation in STZ-treated rats. Furthermore, quercetin and allopurinol were found to suppress renal NLRP3 inflammasome activation, at least partly, via their anti-hyperuricemic and anti-dyslipidemic effects, resulting in the amelioration of STZ-induced the superimposed nephrotoxicity in rats. These results may provide a basis for the prevention of diabetes-associated nephrotoxicity with urate-lowering agents such as quercetin and allopurinol."
https://openalex.org/W2076699551,"Lignocellulosic biomass remains a largely untapped source of renewable energy predominantly due to its recalcitrance and an incomplete understanding of how this is overcome in nature. We present here a compositional and comparative analysis of metagenomic data pertaining to a natural biomass-converting ecosystem adapted to austere arctic nutritional conditions, namely the rumen microbiome of Svalbard reindeer (Rangifer tarandus platyrhynchus). Community analysis showed that deeply-branched cellulolytic lineages affiliated to the Bacteroidetes and Firmicutes are dominant, whilst sequence binning methods facilitated the assemblage of metagenomic sequence for a dominant and novel Bacteroidales clade (SRM-1). Analysis of unassembled metagenomic sequence as well as metabolic reconstruction of SRM-1 revealed the presence of multiple polysaccharide utilization loci-like systems (PULs) as well as members of more than 20 glycoside hydrolase and other carbohydrate-active enzyme families targeting various polysaccharides including cellulose, xylan and pectin. Functional screening of cloned metagenome fragments revealed high cellulolytic activity and an abundance of PULs that are rich in endoglucanases (GH5) but devoid of other common enzymes thought to be involved in cellulose degradation. Combining these results with known and partly re-evaluated metagenomic data strongly indicates that much like the human distal gut, the digestive system of herbivores harbours high numbers of deeply branched and as-yet uncultured members of the Bacteroidetes that depend on PUL-like systems for plant biomass degradation."
https://openalex.org/W2002551385,"Adult community-associated methicillin-resistant Staphylococcus aureus (CA-MRSA) and methicillin-susceptible S aureus (CA-MSSA) skin and soft tissue infection (SSTI) in China is not well described. A prospective cohort of adults with SSTI was established between January 2009 and August 2010 at 4 hospitals in Beijing. Susceptibility testing and molecular typing, including multilocus sequence typing, spa, agr typing, and toxin detection were assessed for all S. aureus isolates. Overall, 501 SSTI patients were enrolled. Cutaneous abscess (40.7%) was the most common infection, followed by impetigo (6.8%) and cellulitis (4.8%). S. aureus accounted for 32.7% (164/501) of SSTIs. Five isolates (5/164, 3.0%) were CA-MRSA. The most dominant ST in CA-MSSA was ST398 (17.6%). The prevalence of Panton-Valentine Leukocidin (pvl) gene was 41.5% (66/159) in MSSA. Female, younger patients and infections requiring incision or drainage were more commonly associated with pvl-positive S. aureus (P<0.03); sec gene was more often identified in CC5 (P<0.03); seh gene was more prevalent in CC1 (P = 0.001). Importantly, ST59 isolates showed more resistance to erythromycin, clindamycin and tetracycline, and needed more surgical intervention. In conclusion, CA-MRSA infections were rare among adult SSTI patients in Beijing. Six major MSSA clones were identified and associated with unique antimicrobial susceptibility, toxin profiles, and agr types. A high prevalence of livestock ST398 clone (17.1% of all S. aureus infections) was found with no apparent association to animal contact."
https://openalex.org/W2046785412,"The omentum is a sheet-like tissue attached to the greater curvature of the stomach and contains secondary lymphoid organs called milky spots. The omentum has been used for its healing potential for over 100 years by transposing the omental pedicle to injured organs (omental transposition), but the mechanism by which omentum helps the healing process of damaged tissues is not well understood. Omental transposition promotes expansion of pancreatic islets, hepatocytes, embryonic kidney, and neurons. Omental cells (OCs) can be activated by foreign bodies in vivo. Once activated, they become a rich source for growth factors and express pluripotent stem cell markers. Moreover, OCs become engrafted in injured tissues suggesting that they might function as stem cells.Omentum consists of a variety of phenotypically and functionally distinctive cells. To understand the mechanism of tissue repair support by the omentum in more detail, we analyzed the cell subsets derived from the omentum on immune and inflammatory responses. Our data demonstrate that the omentum contains at least two groups of cells that support tissue repair, immunomodulatory myeloid derived suppressor cells and omnipotent stem cells that are indistinguishable from mesenchymal stem cells. Based on these data, we propose that the omentum is a designated organ for tissue repair and healing in response to foreign invasion and tissue damage."
https://openalex.org/W2044816137,"The Repressor Element 1 Silencing Transcription factor (REST/NRSF) is a master repressor of neuronal programs in non-neuronal lineages shown to function as a central regulator of developmental programs and stem cell physiology. Aberrant REST function has been associated with a number of pathological conditions. In cancer biology, REST has been shown to play a tumor suppressor activity in epithelial cancers but an oncogenic role in brain childhood malignancies such as neuroblastoma and medulloblastoma. Here we examined REST expression in human glioblastoma multiforme (GBM) specimens and its role in GBM cells carrying self-renewal and tumorigenic competence. We found REST to be expressed in GBM specimens, its presence being particularly enriched in tumor cells in the perivascular compartment. Significantly, REST is highly expressed in self-renewing tumorigenic-competent GBM cells and its knock down strongly reduces their self-renewal in vitro and tumor-initiating capacity in vivo and affects levels of miR-124 and its downstream targets. These results indicate that REST contributes to GBM maintenance by affecting its self-renewing and tumorigenic cellular component and that, hence, a better understanding of these circuitries in these cells might lead to new exploitable therapeutic targets."
https://openalex.org/W2089048815,"Staphylococcus aureus (S. aureus) is a human pathogen associated with skin and soft tissue infections (SSTI) and life threatening sepsis and pneumonia. Efforts to develop effective vaccines against S. aureus have been largely unsuccessful, in part due to the variety of virulence factors produced by this organism. S. aureus alpha-hemolysin (Hla) is a pore-forming toxin expressed by most S. aureus strains and reported to play a key role in the pathogenesis of SSTI and pneumonia. Here we report a novel recombinant subunit vaccine candidate for Hla, rationally designed based on the heptameric crystal structure. This vaccine candidate, denoted AT-62aa, was tested in pneumonia and bacteremia infection models using S. aureus strain Newman and the pandemic strain USA300 (LAC). Significant protection from lethal bacteremia/sepsis and pneumonia was observed upon vaccination with AT-62aa along with a Glucopyranosyl Lipid Adjuvant-Stable Emulsion (GLA-SE) that is currently in clinical trials. Passive transfer of rabbit immunoglobulin against AT-62aa (AT62-IgG) protected mice against intraperitoneal and intranasal challenge with USA300 and produced significant reduction in bacterial burden in blood, spleen, kidney, and lungs. Our Hla-based vaccine is the first to be reported to reduce bacterial dissemination and to provide protection in a sepsis model of S. aureus infection. AT62-IgG and sera from vaccinated mice effectively neutralized the toxin in vitro and AT62-IgG inhibited the formation of Hla heptamers, suggesting antibody-mediated neutralization as the primary mechanism of action. This remarkable efficacy makes this Hla-based vaccine a prime candidate for inclusion in future multivalent S. aureus vaccine. Furthermore, identification of protective epitopes within AT-62aa could lead to novel immunotherapy for S. aureus infection."
https://openalex.org/W1968629478,"Background The knowledge about the capacity of organisms’ early life stages to adapt to elevated temperatures is very limited but crucial to understand how marine biota will respond to global warming. Here we provide a comprehensive and integrated view of biological responses to future warming during the early ontogeny of a keystone invertebrate, the squid Loligo vulgaris. Methodology/Principal Findings Recently-spawned egg masses were collected and reared until hatching at present day and projected near future (+2°C) temperatures, to investigate the ability of early stages to undergo thermal acclimation, namely phenotypic altering of morphological, behavioural, biochemical and physiological features. Our findings showed that under the projected near-future warming, the abiotic conditions inside the eggs promoted metabolic suppression, which was followed by premature hatching. Concomitantly, the less developed newborns showed greater incidence of malformations. After hatching, the metabolic burst associated with the transition from an encapsulated embryo to a planktonic stage increased linearly with temperature. However, the greater exposure to environmental stress by the hatchlings seemed to be compensated by physiological mechanisms that reduce the negative effects on fitness. Heat shock proteins (HSP70/HSC70) and antioxidant enzymes activities constituted an integrated stress response to ocean warming in hatchlings (but not in embryos). Conclusions/Significance The stressful abiotic conditions inside eggs are expected to be aggravated under the projected near-future ocean warming, with deleterious effects on embryo survival and growth. Greater feeding challenges and the lower thermal tolerance limits of the hatchlings are strictly connected to high metabolic demands associated with the planktonic life strategy. Yet, we found some evidence that, in the future, the early stages might support higher energy demands by adjusting some cellular functional properties to increase their thermal tolerance windows."
https://openalex.org/W2024919859,"α-Synuclein (α-syn) is a synaptic protein in which four mutations (A53T, A30P, E46K and gene triplication) have been found to cause an autosomal dominant form of Parkinson's disease (PD). It is also the major component of intraneuronal protein aggregates, designated as Lewy bodies (LBs), a prominent pathological hallmark of PD. How α-syn contributes to LB formation and PD is still not well-understood. It has been proposed that aggregation of α-syn contributes to the formation of LBs, which then leads to neurodegeneration in PD. However, studies have also suggested that aggregates formation is a protective mechanism against more toxic α-syn oligomers. In this study, we have generated α-syn mutants that have increased propensity to form aggregates by attaching a CL1 peptide to the C-terminal of α-syn. Data from our cellular study suggest an inverse correlation between cell viability and the amount of α-syn aggregates formed in the cells. In addition, our animal model of PD indicates that attachment of CL1 to α-syn enhanced its toxicity to dopaminergic neurons in an age-dependent manner and induced the formation of Lewy body-like α-syn aggregates in the substantia nigra. These results provide new insights into how α-syn-induced toxicity is related to its aggregation."
https://openalex.org/W2151304578,"Marine sponge species are of significant interest to many scientific fields including marine ecology, conservation biology, genetics, host-microbe symbiosis and pharmacology. One of the most intriguing aspects of the sponge ""holobiont"" system is the unique physiology, interaction with microbes from the marine environment and the development of a complex commensal microbial community. However, intraspecific variability and temporal stability of sponge-associated bacterial symbionts remain relatively unknown.We have characterized the bacterial symbiont community biodiversity of seven different individuals of the Caribbean reef sponge Axinella corrugata, from two different Florida reef locations during variable seasons using multiplex 454 pyrosequencing of 16 S rRNA amplicons. Over 265,512 high-quality 16 S rRNA sequences were generated and analyzed. Utilizing versatile bioinformatics methods and analytical software such as the QIIME and CloVR packages, we have identified 9,444 distinct bacterial operational taxonomic units (OTUs). Approximately 65,550 rRNA sequences (24%) could not be matched to bacteria at the class level, and may therefore represent novel taxa. Differentially abundant classes between seasonal Axinella communities included Gammaproteobacteria, Flavobacteria, Alphaproteobacteria, Cyanobacteria, Acidobacter and Nitrospira. Comparisons with a proximal outgroup sponge species (Amphimedon compressa), and the growing sponge symbiont literature, indicate that this study has identified approximately 330 A. corrugata-specific symbiotic OTUs, many of which are related to the sulfur-oxidizing Ectothiorhodospiraceae. This family appeared exclusively within A. corrugata, comprising >34.5% of all sequenced amplicons. Other A. corrugata symbionts such as Deltaproteobacteria, Bdellovibrio, and Thiocystis among many others are described.Slight shifts in several bacterial taxa were observed between communities sampled during spring and fall seasons. New 16 S rDNA sequences and concomitant identifications greatly expand the microbial community profile for this model reef sponge, and will likely be useful as a baseline for any future comparisons regarding sponge microbial community dynamics."
https://openalex.org/W2037750471,"Parental effects are ubiquitous in nature and in many organisms play a particularly critical role in the transfer of symbionts across generations; however, their influence and relative importance in the marine environment has rarely been considered. Coral reefs are biologically diverse and productive marine ecosystems, whose success is framed by symbiosis between reef-building corals and unicellular dinoflagellates in the genus Symbiodinium. Many corals produce aposymbiotic larvae that are infected by Symbiodinium from the environment (horizontal transmission), which allows for the acquisition of new endosymbionts (different from their parents) each generation. In the remaining species, Symbiodinium are transmitted directly from parent to offspring via eggs (vertical transmission), a mechanism that perpetuates the relationship between some or all of the Symbiodinium diversity found in the parent through multiple generations. Here we examine vertical transmission in the Hawaiian coral Montipora capitata by comparing the Symbiodinium ITS2 sequence assemblages in parent colonies and the eggs they produce. Parental effects on sequence assemblages in eggs are explored in the context of the coral genotype, colony morphology, and the environment of parent colonies. Our results indicate that ITS2 sequence assemblages in eggs are generally similar to their parents, and patterns in parental assemblages are different, and reflect environmental conditions, but not colony morphology or coral genotype. We conclude that eggs released by parent colonies during mass spawning events are seeded with different ITS2 sequence assemblages, which encompass phylogenetic variability that may have profound implications for the development, settlement and survival of coral offspring."
