id,abstract
https://openalex.org/W2159377066,"We have determined the sequences of isoforms of human tau protein, which differ from previously reported forms by insertions of 29 or 58 amino acids in the amino-terminal region. Complementary DNA cloning shows that the insertions occur in combination with both three and four tandem repeats. RNAase protection assays indicate that transcripts encoding isoforms with the insertions are expressed in an adult-specific manner. Transcripts encoding four tandem repeats are also expressed in an adult-specific manner, whereas mRNAs encoding three tandem repeats are expressed throughout life, including in fetal brain. The levels of transcripts encoding the 29 or 58 amino acid inserts were not significantly changed in cerebral cortex from patients with Alzheimer's disease. Antisera raised against synthetic peptides corresponding to these different human tau isoforms demonstrate that multiple tau protein isoforms are incorporated into the neurofibrillary tangles of Alzheimer's disease."
https://openalex.org/W1487570186,"Cell adhesion to extracellular matrices is mediated by a set of heterodimeric cell surface receptors called integrins that might be the subject of regulation by growth and differentiation factors. We have examined the effect of transforming growth factor-beta 1 (TGF-beta 1) on the expression of the very late antigens or alpha beta 1 group of integrins in human cell lines. The six known members of this family share a common beta 1 subunit but have distinct alpha subunits that confer selective affinity toward type I collagen, fibronectin, laminin, and other as yet unknown cell adhesion proteins. Using a panel of specific antibodies and cDNA probes, we show that in WI-38 lung fibroblasts TGF-beta 1 elevates concomitantly the expression of alpha 1, alpha 2, alpha 3, alpha 5, and beta 1 integrin subunits at the protein and/or mRNA level, their assembly into the corresponding alpha beta 1 complexes, and their exposure on the cell surface. The rate of synthesis of total alpha subunits relative to beta 1 subunit is higher in TGF-beta 1-treated cells than in control cells. The characteristically slow (t1/2 approximately 10 h) rate of beta 1 conversion from precursor form to mature glycoprotein in untreated cells increases markedly (to t1/2 approximately 3 h) in response to TGF-beta 1. The results suggest that in WI-38 fibroblasts the beta 1 subunit is synthesized in excess over alpha subunits, and assembly of beta 1 subunits with rate-limiting alpha subunits is required for transit through the Golgi and exposure of alpha beta 1 complex on the cell surface. TGF-beta 1 does not induce the synthesis of integrin subunits that are not expressed in unstimulated cells, such as alpha 4 and alpha 6 subunits in WI-38 fibroblasts. However, alpha 4 and alpha 6 subunits can be regulated by TGF-beta in those cells that express them. The results suggest that TGF-beta regulates the expression of individual integrin subunits by parallel but independent mechanisms. By modifying the balance of individual alpha beta 1 integrins, TGF-beta 1 might modulate those aspects of cell migration, positioning, and development that are guided by adhesion to extracellular matrices."
https://openalex.org/W1969234784,"Mechanical stimuli are thought to open the transduction channels of a hair cell by tensing elastic components, the gating springs, that pull directly on the channels. To test this model, we measured the stiffness of hair bundles during mechanical stimulation. A bundle's compliance increased by about 40% at the position where half of the channels opened. This we attribute to conformational changes of transduction channels as they open and close. The magnitude and displacement dependence of the gating compliance provide quantitative information about the molecular basis of mechanoelectrical transduction: the force required to open each channel, the number of transduction channels per hair cell, the stiffness of a gating spring, and the swing of a channel's gate as it opens."
https://openalex.org/W1966614543,"Tau protein has been shown to be an integral component of Alzheimer paired helical filaments (PHF). However, the extent to which tau is incorporated into PHF has not been clear because the antibodies used to label PHF generally do not have precisely defined epitopes. Here we define the antigenic sites for five monoclonal antibodies that react with tau and cross-react with SDS-extracted neurofibrillary tangles. The reactive sites were determined by screening a lambda gt11 sublibrary expressing small fragments of the tau sequence. The mapped epitopes were found to span almost the entire length of tau, suggesting that PHF contains tau in its entirety or nearly in its entirety. One antibody was found to cross-react with microtubule-associated protein 2, implying some degree of homology between the two proteins."
https://openalex.org/W1992559178,"Development of a culture system for mammalian olfactory epithelium has permitted the process of neurogenesis to be examined in vitro. Antibody markers allowing the unambiguous identification of putative neuroepithelial stem cells (keratin+ basal cells) and differentiated neurons (N-CAM+ olfactory receptor neurons) are described. In combination with [3H]thymidine uptake analysis, these antibodies have been used to characterize the existence, proliferation, and differentiation of the immediate neuronal precursor in this system. This cell is distinct from basal cells and rapidly sorts out from them, dividing as it migrates. Data are presented which suggest that the precursor follows a simple lineage program, dividing to give rise to two N-CAM+ daughter neurons. Although this precursor efficiently generates neurons in defined medium, neurogenesis subsequently ceases because new precursors are not produced, suggesting that epigenetic factors may regulate continual neurogenesis in this system."
https://openalex.org/W2089331767,"To obtain definitive evidence that tau is a component of paired helical filaments (PHF) in Alzheimer's disease, we fractionated and sequenced PHF-derived peptides according to a previously described procedure. In the PHF digest, we found four independent tau peptides that were located in the carboxyl third of tau. Subsequent extensive analysis of the PHF digest did not provide any other tau peptides. The conventional PHF antiserum and a new antiserum directed toward formic acid-denatured PHF reacted with the distinct CNBr fragments of tau localized on the carboxy-terminal portion of tau by protein sequencing. From these observations, we conclude that the carboxyl third of tau is tightly bound to PHF."
https://openalex.org/W2022804978,"To analyze the developmental potential of individual neural crest cells or their precursors, we have microinjected a vital dye, lysinated rhodamine dextran (LRD), into single cells in the dorsal neural tube. The phenotypes of the descendants that inherited the LRD from the injected cells were evaluated based upon their position, morphology, and neurofilament expression. Individual neural crest cells labeled before or as they emigrated from the neural tube gave rise to both sensory and sympathetic neurons as well as nonneuronal cells, some of which had the morphological characteristics of Schwann cells or pigment cells. In numerous cases, the descendants of a single cell included both neural crest- and neural tube-derived neurons, suggesting that some cells of the peripheral and central nervous systems share a common lineage. Our data demonstrate definitively that both emigrating and premigratory trunk neural crest cells can be multipotent, giving rise not only to cells in multiple neural crest derivatives, but also to both neuronal and nonneuronal elements within a given derivative."
https://openalex.org/W2081426113,"We have isolated the gene encoding the Schwann cell glycoprotein P0, the major structural protein of the peripheral myelin sheath. In rats and mice, this gene is split into six exons distributed over 7 kb of DNA. The segregation of these exons is consistent with the functional segregation of the P0 protein into extracellular, membrane-spanning, and cytoplasmic domains. We find that the P0 extracellular domain is similar in structure to a single immunoglobulin variable region domain. In contrast to prototypical immunoglobulin domains, however, this P0 domain is encoded by two exons, the partitioning of which provides genetic evidence for the evolution of immunoglobulin-related domains from an ancestral half-domain. We also describe procedures for transfection of cultures of nontransformed rat Schwann cells and use these procedures to show that the Schwann cell-specific expression of the P0 gene is controlled by cis-acting elements localized upstream of exon I."
https://openalex.org/W1745529008,"The present research describes studies which address the mechanism of prostacyclin (PGI2) and thromboxane A2 (TXA2) biosynthesis. In addition to prostaglandin H1 (PGH1), PGG2, PGH2, and PGH3, also 8-iso-PGH2, 13(S)-hydroxy-PGH2, and 15-keto-PGH2 were applied to determine the substrate specificities and kinetics of prostacyclin and thromboxane synthase in more detail. Human platelet thromboxane synthase converted PGH1, 8-iso-PGH2, 13(S)-hydroxy-PGH2 and 15-keto-PGH2 into the corresponding heptadecanoic acid (C17) plus malondialdehyde, whereas the thromboxane derivative was formed only from PGG2, PGH2, and PGH3 together with the corresponding C17 metabolite and malondialdehyde in a 1:1:1 ratio. In contrast, PGG2, PGH2, 13(S)-hydroxy-PGH2, 15-keto-PGH2 and PGH3 were almost completely isomerized to the corresponding prostacyclin derivative by bovine aortic prostacyclin synthase, whereas PGH1 and 8-iso-PGH2 only produced the corresponding C17 hydroxy acid plus malondialdehyde. Isotope-labeling experiments with [5,6,8,9,11,12,14,15-2H]PGH2 revealed complete retention of label and no isotope effect in the course of thromboxane biosynthesis, but the loss of one 2H atom at C-6 with an isotope effect of 1.20 during PGI2 formation. Prostacyclin and thromboxane synthase bind both 9,11-epoxymethano-PGF2α and 11,9-epoxymethano-PGF2α at the heme iron, but according to their difference spectra in opposite ways with respect to the 9- and 11-position. In agreement with published model studies, a cage radical mechanism is proposed for both enzymes according to which the initial radical process is terminated through oxidation of carbon-centered radicals by the iron-sulfur catalytic site, followed by ionic rearrangement to PGI2 or TXA2. Various Fe(III) model compounds as well as liver microsomes or cytochrome P-450CAM can also form small amounts of PGI2 and TXA2, but mainly yield 12(S)-hydroxy-5,8,10-heptadecatrienoic acid plus malondialdehyde probably by a radical fragmentation pathway."
https://openalex.org/W1589221052,"Cloning of complementary DNAs that encode either of two forms of the α subunit of the guanine nucleotidebinding regulatory protein (Gs) that stimulates adenylyl cyclase into appropriate plasmid vectors has allowed these proteins to be synthesized in Escherichia coli (Graziano, M. P., Casey, P. J., and Gilman, A. G. (1987) J. Biol. Chem. 262, 11375–11381). A rapid procedure for purification of milligram quantities of these proteins is described. As expressed in E. coli, both forms of Gsα, (apparent molecular weights of 45,000 and 52,000) bind guanosine 5′-(3-O-thio)triphosphate stoichiometrically. The proteins also hydrolyze GTP, although at different rates (i.e. 0.13•min−1 and 0.34•min−1 at 20 °C for the 45- and the 52-kDa forms, respectively). These rates reflect differences in the rate of dissociation of GDP from the two proteins. Both forms of recombinant Gsα, have essentially the same kcat for GTP hydrolysis, ∼4. min−1. Recombinant Gsα, interacts functionally with G protein βγ subunits and with β-adrenergic receptors. The proteins can also be ADP-ribosylated stoichiometrically by cholera toxin. This reaction requires the addition of βγ subunits. Both forms of recombinant Gsα, can reconstitute GTP-, isoproterenol + GTP-, guanosine 5′-(3-O-thio)triphosphate-, and fluoride-stimulated adenylyl cyclase activity in S49 cyc− membranes to maximal levels, although their specific activities for this reaction are lower than that observed for Gs purified from rabbit liver. Experiments with purified bovine brain adenylyl cyclase indicate that the affinity of recombinant Gsα for adenylyl cyclase is 5–10 times lower than that of liver Gs under these assay conditions; however, the intrinsic capacity of the recombinant protein to activate adenylyl cyclase is normal. These findings suggest that Gsα, when synthesized in E. coli, may fail to undergo a posttranslational modification that is crucial for high affinity interaction of the G protein with adenylyl cyclase."
