id,abstract
https://openalex.org/W3047120122,
https://openalex.org/W3047065127,"Chemical reactions that reliably join two molecular fragments together (cross-couplings) are essential to the discovery and manufacture of pharmaceuticals and agrochemicals1,2. The introduction of amines onto functionalized aromatics at specific and pre-determined positions (ortho versus meta versus para) is currently achievable only in transition-metal-catalysed processes and requires halogen- or boron-containing substrates3,4,5,6. The introduction of these groups around the aromatic unit is dictated by the intrinsic reactivity profile of the method (electrophilic halogenation or C–H borylation) so selective targeting of all positions is often not possible. Here we report a non-canonical cross-coupling approach for the construction of anilines, exploiting saturated cyclohexanones as aryl electrophile surrogates. Condensation between amines and carbonyls, a process that frequently occurs in nature and is often used by (bio-)organic chemists7, enables a predetermined and site-selective carbon–nitrogen (C–N) bond formation, while a photoredox- and cobalt-based catalytic system progressively desaturates the cyclohexene ring en route to the aniline. Given that functionalized cyclohexanones are readily accessible with complete regiocontrol using the well established carbonyl reactivity, this approach bypasses some of the frequent selectivity issues of aromatic chemistry. We demonstrate the utility of this C–N coupling protocol by preparing commercial medicines and by the late-stage amination–aromatization of natural products, steroids and terpene feedstocks."
https://openalex.org/W3047501190,"White dwarfs represent the final state of evolution for most stars1–3. Certain classes of white dwarfs pulsate4,5, leading to observable brightness variations, and analysis of these variations with theoretical stellar models probes their internal structure. Modelling of these pulsating stars provides stringent tests of white dwarf models and a detailed picture of the outcome of the late stages of stellar evolution6. However, the high-energy-density states that exist in white dwarfs are extremely difficult to reach and to measure in the laboratory, so theoretical predictions are largely untested at these conditions. Here we report measurements of the relationship between pressure and density along the principal shock Hugoniot (equations describing the state of the sample material before and after the passage of the shock derived from conservation laws) of hydrocarbon to within five per cent. The observed maximum compressibility is consistent with theoretical models that include detailed electronic structure. This is relevant for the equation of state of matter at pressures ranging from 100 million to 450 million atmospheres, where the understanding of white dwarf physics is sensitive to the equation of state and where models differ considerably. The measurements test these equation-of-state relations that are used in the modelling of white dwarfs and inertial confinement fusion experiments7,8, and we predict an increase in compressibility due to ionization of the inner-core orbitals of carbon. We also find that a detailed treatment of the electronic structure and the electron degeneracy pressure is required to capture the measured shape of the pressure–density evolution for hydrocarbon before peak compression. Our results illuminate the equation of state of the white dwarf envelope (the region surrounding the stellar core that contains partially ionized and partially degenerate non-ideal plasmas), which is a weak link in the constitutive physics informing the structure and evolution of white dwarf stars9. Researchers have measured the equation of state of hydrocarbon in a high-density regime, which is necessary for accurate modelling of the oscillations of white dwarf stars."
https://openalex.org/W3047869610,"Background Coronavirus disease 2019 (COVID-19) is a rapidly spreading global pandemic. The clinical characteristics of COVID-19 have been reported; however, there is limited research investigating the clinical characteristics of COVID-19 in the Middle East. This study aims to investigate the clinical, radiological and therapeutic characteristics of patients diagnosed with COVID19 in Saudi Arabia. Methods This study is a retrospective single-centre case series study. We extracted data for patients who were admitted to the Al-Noor Specialist Hospital with a PCR confirming SARS-COV-2 between 12th and 31st of March 2020. Descriptive statistics were used to describe patients’ characteristics. Continuous data were reported as mean ± SD. Chi-squared test/Fisher test were used as appropriate to compare proportions for categorical variables. Results A total of 150 patients were hospitalised for COVID-19 during the study period. The mean age was 46.1 years (SD: 15.3 years). The most common comorbidities were hypertension (28.8%, n = 42) and diabetes mellitus (26.0%, n = 38). Regarding the severity of the hospitalised patients, 105 patients (70.0%) were mild, 29 (19.3%) were moderate, and 16 patients (10.7%) were severe or required ICU care. Conclusion This case series provides clinical, radiological and therapeutic characteristics of hospitalised patients with confirmed COVID-19 in Saudi Arabia."
https://openalex.org/W3048225747,"We conducted an internet survey using Survey Monkey over six weeks to evaluate the impact of the government interventions on social contact patterns in Luxembourg. Participants were recruited via the science.lu website on March 25, April 2, April 16, May 1 during lockdown, and June 12 and June 25 after the lockdown to provide an estimate of their number of contacts within the previous 24 hours. During the lockdown, a total of 5,644 survey participants with a mean age of 44.2 years reported 18,118 contacts (mean = 3.2, IQR 1–4). The average number of contacts per day increased by 24% from 2.9 to 3.6 over the lockdown period. The average number of contacts decreased with age: 4.2 (IQR 2–5) for participants below 25 years and 1.7 (IQR 1–2) for participants above 64 years. Residents of Portuguese nationality reported a higher number of contacts (mean = 4.3, IQR 2–5) than Luxembourgish (mean = 3.5, IQR 2–4) or other foreign residents, respectively. After lockdown, 1,119 participants reported 7,974 contacts with 7.1 (IQR 3–9) contacts per day on average, of which 61.7% (4,917/7,974) occurred without a facemask (mean = 4.9, IQR 2–6). While the number of social contacts was substantially lower during the lockdown by more than 80% compared to the pre-pandemic period, we observed a more recent 121% increase during the post lockdown period showing an increased potential for COVID-19 spread. Monitoring social contacts is an important indicator to estimate the possible impact of government interventions on social contacts and the COVID-19 spread in the coming months."
https://openalex.org/W3047162819,"The study aims were to describe positional differences in the acceleration and sprint profiles of professional football players in match-play, and analyse start speeds required based on the intensity of accelerations and decelerations. This longitudinal study was conducted over thirteen competitive microcycles in a professional football team from LaLiga 123. Data were collected through electronic performance tracking systems. Every player was categorised based on the playing position: central defender (CD), full-back (FB), forward (FW), midfielder (MF), and wide midfielder (WMF). In respect of acceleration profile, positional differences were found for all variables (p < 0.05), except average magnitude of accelerations (ACCAVG, p = 0.56) and decelerations (DECAVG, p = 0.76). The sprint profile also showed positional differences for all variables (p < 0.05), apart from sprint duration (p = 0.07). In addition, although low-intensity accelerations required significantly greater start speeds (Vo) than high-intensity accelerations in WMF (0.4 ± 0.2 km/h; p < 0.05) and FW (0.4 ± 0.2 km/h; p < 0.05), no significant differences (p > 0.05) were found in CD, FB, and MF. However, high-intensity decelerations were performed at significantly higher Vo than low-intensity decelerations in MF (2.65 ± 0.1 km/h; p < 0.05), FW (3.3 ± 0.1 km/h; p < 0.05), FB (3.9 ± 0.4 km/h; p < 0.05), WMF (4.3 ± 0.3 km/h; p < 0.05), and CD (4.1 ± 0.7 km/h; p < 0.05). Therefore, positional differences exist for most variables of the acceleration and sprint profiles. In addition, different Vo were observed between high-intensity and low-intensity accelerations as well as high-intensity and low-intensity decelerations."
https://openalex.org/W3047644145,"The rapid spread of the coronavirus and the strategies to slow it have disrupted just about every aspect of our lives. Such disruption may be reflected in changes in psychological function. The present study used a pre-posttest design to test whether Five Factor Model personality traits changed with the coronavirus outbreak in the United States. Participants (N = 2,137) were tested in early February 2020 and again during the President’s 15 Days to Slow the Spread guidelines. In contrast to the preregistered hypotheses, Neuroticism decreased across these six weeks, particularly the facets of Anxiety and Depression, and Conscientiousness did not change. Interestingly, there was some evidence that the rapid changes in the social context had changed the meaning of an item. Specifically, an item about going to work despite being sick was a good indicator of conscientiousness before COVID-19, but the interpretation of it changed with the pandemic. In sum, the unexpected small decline in Neuroticism suggests that, during the acute phase of the coronavirus outbreak, feelings of anxiety and distress may be attributed more to the pandemic than to one’s personality."
https://openalex.org/W3048211190,"Mobile phone use is increasing in Sub-Saharan Africa, spurring a growing focus on mobile phones as tools to increase agricultural yields and incomes on smallholder farms. However, the research to date on this topic is mixed, with studies finding both positive and neutral associations between phones and yields. In this paper we examine perceptions about the impacts of mobile phones on agricultural productivity, and the relationships between mobile phone use and agricultural yield. We do so by fitting multilevel statistical models to data from farmer-phone owners (n = 179) in 4 rural communities in Tanzania, controlling for site and demographic factors. Results show a positive association between mobile phone use for agricultural activities and reported maize yields. Further, many farmers report that mobile phone use increases agricultural profits (67% of respondents) and decreases the costs (50%) and time investments (47%) of farming. Our findings suggest that there are opportunities to target policy interventions at increasing phone use for agricultural activities in ways that facilitate access to timely, actionable information to support farmer decision making."
https://openalex.org/W3048106528,"Recent outbreaks of coronavirus disease 2019 (COVID-19) has led a global pandemic cross the world. Most countries took two main interventions: suppression like immediate lockdown cities at epicenter or mitigation that slows down but not stopping epidemic for reducing peak healthcare demand. Both strategies have their apparent merits and limitations; it becomes extremely hard to conduct one intervention as the most feasible way to all countries. Targeting at this problem, this paper conducted a feasibility study by defining a mathematical model named SEMCR, it extended traditional SEIR (Susceptible-Exposed-Infectious-Recovered) model by adding two key features: a direct connection between Exposed and Recovered populations, and separating infections into mild and critical cases. It defined parameters to classify two stages of COVID-19 control: active contain by isolation of cases and contacts, passive contain by suppression or mitigation. The model was fitted and evaluated with public dataset containing daily number of confirmed active cases including Wuhan and London during January 2020 and March 2020. The simulated results showed that 1) Immediate suppression taken in Wuhan significantly reduced the total exposed and infectious populations, but it has to be consistently maintained at least 90 days (by the middle of April 2020). Without taking this intervention, we predict the number of infections would have been 73 folders higher by the middle of April 2020. Its success requires efficient government initiatives and effective collaborative governance for mobilizing of corporate resources to provide essential goods. This mode may be not suitable to other countries without efficient collaborative governance and sufficient health resources. 2) In London, it is possible to take a hybrid intervention of suppression and mitigation for every 2 or 3 weeks over a longer period to balance the total infections and economic loss. While the total infectious populations in this scenario would be possibly 2 times than the one taking suppression, economic loss and recovery of London would be less affected. 3) Both in Wuhan and London cases, one important issue of fitting practical data was that there were a portion (probably 62.9% in Wuhan) of self-recovered populations that were asymptomatic or mild symptomatic. This finding has been recently confirmed by other studies that the seroprevalence in Wuhan varied between 3.2% and 3.8% in different sub-regions. It highlights that the epidemic is far from coming to an end by means of herd immunity. Early release of intervention intensity potentially increased a risk of the second outbreak."
https://openalex.org/W3048167751,"Background To avoid a surge of demand on the healthcare system due to the COVID-19 pandemic, we must reduce transmission to individuals with chronic conditions who are at risk of severe illness with COVID-19. We aimed at understanding the perceptions, context and attitudes of individuals with chronic conditions during the COVID-19 pandemic to clarify their potential risk of infection. Methods A cross-sectional survey was nested in ComPaRe, an e-cohort of adults with chronic conditions, in France. It assessed participants’ perception of their risk of severe illness with COVID-19; their context (i.e., work, household, contacts with external people); and their attitudes in situations involving frequent or occasional contacts with symptomatic or asymptomatic people. Data were collected from March 23 to April 2, 2020, during the lockdown in France. Analyses were weighted to represent the demographic characteristics of French patients with chronic conditions. The subgroup of participants at high risk according to the recommendations of the French High Council for Public Health was examined. Results Among the 7169 recruited participants, 63% patients felt at risk because of severe illness. About one quarter (23.7%) were at risk of infection because they worked outside home, had a household member working outside home or had regular visits from external contacts. Less than 20% participants refused contact with symptomatic people and <20% used masks when in contact with asymptomatic people. Among patients considered at high risk according to the recommendations of the French High Council for Public Health, 20% did not feel at risk, which led to incautious attitudes. Conclusion Individuals with chronic conditions have distorted perceptions of their risk of severe illness with COVID-19. In addition, they are exposed to COVID-19 due to their context or attitudes."
