id,abstract
https://openalex.org/W1827886703,"Turning cast-off shells into nitrogen-rich chemicals would benefit economies and the environment, say Ning Yan and Xi Chen."
https://openalex.org/W1886971498,"When a spatially uniform temperature change is imposed on a solid with more than one phase, or on a polycrystal of a single, non-cubic phase (showing anisotropic expansion-contraction), the resulting thermal strain is inhomogeneous (non-affine). Thermal cycling induces internal stresses, leading to structural and property changes that are usually deleterious. Glasses are the solids that form on cooling a liquid if crystallization is avoided--they might be considered the ultimate, uniform solids, without the microstructural features and defects associated with polycrystals. Here we explore the effects of cryogenic thermal cycling on glasses, specifically metallic glasses. We show that, contrary to the null effect expected from uniformity, thermal cycling induces rejuvenation, reaching less relaxed states of higher energy. We interpret these findings in the context that the dynamics in liquids become heterogeneous on cooling towards the glass transition, and that there may be consequent heterogeneities in the resulting glasses. For example, the vibrational dynamics of glassy silica at long wavelengths are those of an elastic continuum, but at wavelengths less than approximately three nanometres the vibrational dynamics are similar to those of a polycrystal with anisotropic grains. Thermal cycling of metallic glasses is easily applied, and gives improvements in compressive plasticity. The fact that such effects can be achieved is attributed to intrinsic non-uniformity of the glass structure, giving a non-uniform coefficient of thermal expansion. While metallic glasses may be particularly suitable for thermal cycling, the non-affine nature of strains in glasses in general deserves further study, whether they are induced by applied stresses or by temperature change."
https://openalex.org/W1537776120,"Coleoid cephalopods (octopus, squid and cuttlefish) are active, resourceful predators with a rich behavioural repertoire. They have the largest nervous systems among the invertebrates and present other striking morphological innovations including camera-like eyes, prehensile arms, a highly derived early embryogenesis and a remarkably sophisticated adaptive colouration system. To investigate the molecular bases of cephalopod brain and body innovations, we sequenced the genome and multiple transcriptomes of the California two-spot octopus, Octopus bimaculoides. We found no evidence for hypothesized whole-genome duplications in the octopus lineage. The core developmental and neuronal gene repertoire of the octopus is broadly similar to that found across invertebrate bilaterians, except for massive expansions in two gene families previously thought to be uniquely enlarged in vertebrates: the protocadherins, which regulate neuronal development, and the C2H2 superfamily of zinc-finger transcription factors. Extensive messenger RNA editing generates transcript and protein diversity in genes involved in neural excitability, as previously described, as well as in genes participating in a broad range of other cellular functions. We identified hundreds of cephalopod-specific genes, many of which showed elevated expression levels in such specialized structures as the skin, the suckers and the nervous system. Finally, we found evidence for large-scale genomic rearrangements that are closely associated with transposable element expansions. Our analysis suggests that substantial expansion of a handful of gene families, along with extensive remodelling of genome linkage and repetitive content, played a critical role in the evolution of cephalopod morphological innovations, including their large and complex nervous systems."
https://openalex.org/W2152466192,"Hydrogen sulfide (H2S) is increasingly recognized to modulate physiological processes in mammals through mechanisms that are currently under scrutiny. H2S is not able to react with reduced thiols (RSH). However, H2S, more precisely HS(-), is able to react with oxidized thiol derivatives. We performed a systematic study of the reactivity of HS(-) toward symmetric low molecular weight disulfides (RSSR) and mixed albumin (HSA) disulfides. Correlations with thiol acidity and computational modeling showed that the reaction occurs through a concerted mechanism. Comparison with analogous reactions of thiolates indicated that the intrinsic reactivity of HS(-) is 1 order of magnitude lower than that of thiolates. In addition, H2S is able to react with sulfenic acids (RSOH). The rate constant of the reaction of H2S with the sulfenic acid formed in HSA was determined. Both reactions of H2S with disulfides and sulfenic acids yield persulfides (RSSH), recently identified post-translational modifications. The formation of this derivative in HSA was determined, and the rate constants of its reactions with a reporter disulfide and with peroxynitrite revealed that persulfides are better nucleophiles than thiols, which is consistent with the α effect. Experiments with cells in culture showed that treatment with hydrogen peroxide enhanced the formation of persulfides. Biological implications are discussed. Our results give light on the mechanisms of persulfide formation and provide quantitative evidence for the high nucleophilicity of these novel derivatives, setting the stage for understanding the contribution of the reactions of H2S with oxidized thiol derivatives to H2S effector processes."
https://openalex.org/W2145389830,"The CPT theorem (the assumption that physical laws are invariant under simultaneous charge conjugation, parity transformation and time reversal) is central to the standard model of particle physics; here the charge-to-mass ratio of the antiproton is compared to that of the proton, with a precision of 69 parts per trillion, and the result supports the CPT theorem at the atto-electronvolt scale. The CPT theorem, the assumption that physical laws are invariant under simultaneous charge conjugation, parity transformation and time reversal, is central to the standard model of particle physics. Consequently, precision tests of the CPT theorem are a window onto the physics beyond the standard model. Here, Stefan Ulmer et al. test the CPT theorem by measuring whether particles and antiparticles, apart from a sign change, are identical. In a Penning-trap measurement, they compare the antiproton charge-to-mass ratio to its proton counterpart, showing that the CPT theorem holds at the atto-electronvolt scale. Their experiment improves the precision of previous proton–antiproton mass comparisons by a factor of four. Invariance under the charge, parity, time-reversal (CPT) transformation1 is one of the fundamental symmetries of the standard model of particle physics. This CPT invariance implies that the fundamental properties of antiparticles and their matter-conjugates are identical, apart from signs. There is a deep link between CPT invariance and Lorentz symmetry—that is, the laws of nature seem to be invariant under the symmetry transformation of spacetime—although it is model dependent2. A number of high-precision CPT and Lorentz invariance tests—using a co-magnetometer, a torsion pendulum and a maser, among others—have been performed3, but only a few direct high-precision CPT tests that compare the fundamental properties of matter and antimatter are available4,5,6,7,8. Here we report high-precision cyclotron frequency comparisons of a single antiproton and a negatively charged hydrogen ion (H−) carried out in a Penning trap system. From 13,000 frequency measurements we compare the charge-to-mass ratio for the antiproton to that for the proton and obtain . The measurements were performed at cyclotron frequencies of 29.6 megahertz, so our result shows that the CPT theorem holds at the atto-electronvolt scale. Our precision of 69 parts per trillion exceeds the energy resolution of previous antiproton-to-proton mass comparisons7,9 as well as the respective figure of merit of the standard model extension10 by a factor of four. In addition, we give a limit on sidereal variations in the measured ratio of <720 parts per trillion. By following the arguments of ref. 11, our result can be interpreted as a stringent test of the weak equivalence principle of general relativity using baryonic antimatter, and it sets a new limit on the gravitational anomaly parameter of < 8.7 × 10−7."
https://openalex.org/W1925304544,"Many ecosystems can experience regime shifts: surprising, large and persistent changes in the function and structure of ecosystems. Assessing whether continued global change will lead to further regime shifts, or has the potential to trigger cascading regime shifts has been a central question in global change policy. Addressing this issue has, however, been hampered by the focus of regime shift research on specific cases and types of regime shifts. To systematically assess the global risk of regime shifts we conducted a comparative analysis of 25 generic types of regime shifts across marine, terrestrial and polar systems; identifying their drivers, and impacts on ecosystem services. Our results show that the drivers of regime shifts are diverse and co-occur strongly, which suggests that continued global change can be expected to synchronously increase the risk of multiple regime shifts. Furthermore, many regime shift drivers are related to climate change and food production, whose links to the continued expansion of human activities makes them difficult to limit. Because many regime shifts can amplify the drivers of other regime shifts, continued global change can also be expected to increase the risk of cascading regime shifts. Nevertheless, the variety of scales at which regime shift drivers operate provides opportunities for reducing the risk of many types of regime shifts by addressing local or regional drivers, even in the absence of rapid reduction of global drivers."
https://openalex.org/W1129360814,
https://openalex.org/W1925697254,"Catchment land uses, particularly agriculture and urban uses, have long been recognized as major drivers of nutrient concentrations in surface waters. However, few simple models have been developed that relate the amount of catchment land use to downstream freshwater nutrients. Nor are existing models applicable to large numbers of freshwaters across broad spatial extents such as regions or continents. This research aims to increase model performance by exploring three factors that affect the relationship between land use and downstream nutrients in freshwater: the spatial extent for measuring land use, hydrologic connectivity, and the regional differences in both the amount of nutrients and effects of land use on them. We quantified the effects of these three factors that relate land use to lake total phosphorus (TP) and total nitrogen (TN) in 346 north temperate lakes in 7 regions in Michigan, USA. We used a linear mixed modeling framework to examine the importance of spatial extent, lake hydrologic class, and region on models with individual lake nutrients as the response variable, and individual land use types as the predictor variables. Our modeling approach was chosen to avoid problems of multi-collinearity among predictor variables and a lack of independence of lakes within regions, both of which are common problems in broad-scale analyses of freshwaters. We found that all three factors influence land use-lake nutrient relationships. The strongest evidence was for the effect of lake hydrologic connectivity, followed by region, and finally, the spatial extent of land use measurements. Incorporating these three factors into relatively simple models of land use effects on lake nutrients should help to improve predictions and understanding of land use-lake nutrient interactions at broad scales."
https://openalex.org/W1186705058,"Contemporary organic chemists employ a broad range of catalytic and stoichiometric methods to construct molecules for applications in the material sciences, and as pharmaceuticals, agrochemicals, and sensors. The utility of a synthetic method may be greatly reduced if it relies on a glove box to enable the use of air- and moisture-sensitive reagents or catalysts. Furthermore, many synthetic chemistry laboratories have numerous containers of partially used reagents that have been spoiled by exposure to the ambient atmosphere. This is exceptionally wasteful from both an environmental and a cost perspective. Here we report an encapsulation method for stabilizing and storing air- and moisture-sensitive compounds. We demonstrate this approach in three contexts, by describing single-use capsules that contain all of the reagents (catalysts, ligands, and bases) necessary for the glove-box-free palladium-catalysed carbon-fluorine, carbon-nitrogen, and carbon-carbon bond-forming reactions. This strategy should reduce the number of error-prone, tedious and time-consuming weighing procedures required for such syntheses and should be applicable to a wide range of reagents, catalysts, and substrate combinations."
https://openalex.org/W2118763861,"The endothelium is critically involved in the pathogenesis of atherosclerosis by producing pro-inflammatory mediators, including IL-1β. Coronary arteries from patients with ischemic heart disease express large amounts of IL-1β in the endothelium. However, the mechanism by which endothelial cells (ECs) release IL-1β remains to be elucidated. We investigated neutrophil elastase (NE), a potent serine protease detected in vulnerable areas of human carotid plaques, as a potential ""trigger"" for IL-1β processing and release. This study tested the hypothesis that NE potentiates the processing and release of IL-1β from human coronary endothelium. We found that NE cleaves the pro-isoform of IL-1β in ECs and causes significant secretion of bioactive IL-1β via extracellular vesicles. This release was attenuated significantly by inhibition of neutrophil elastase but not caspase-1. Transient increases in intracellular Ca(2+) levels were observed prior to secretion. Inside ECs, and after NE treatment only, IL-1β was detected within LAMP-1-positive multivesicular bodies. The released vesicles contained bioactive IL-1β. In vivo, in experimental atherosclerosis, NE was detected in mature atherosclerotic plaques, predominantly in the endothelium, alongside IL-1β. This study reveals a novel mechanistic link between NE expression in atherosclerotic plaques and concomitant pro-inflammatory bioactive IL-1β secretion from ECs. This could reveal additional potential anti-IL-1β therapeutic targets and provide further insights into the inflammatory process by which vascular disease develops."
