id,abstract
https://openalex.org/W3200674187,"The emergence of SARS-CoV-2 variants of concern (VOCs) and variants of interest (VOIs) with decreased susceptibility to neutralization has generated interest in assessments of booster doses and variant-specific vaccines. Clinical trial participants who received a two-dose primary series of the COVID-19 vaccine mRNA-1273 approximately 6 months earlier entered an open-label phase 2a study ( NCT04405076 ) to evaluate the primary objectives of safety and immunogenicity of a single booster dose of mRNA-1273 or variant-modified mRNAs, including multivalent mRNA-1273.211. As the trial is currently ongoing, this exploratory interim analysis includes preliminary descriptive results only of four booster groups (n = 20 per group). Immediately before the booster dose, neutralizing antibodies against wild-type D614G virus had waned (P < 0.0001) relative to peak titers against wild-type D614G measured 1 month after the primary series, and neutralization titers against B.1.351 (Beta), P.1 (Gamma) and B.1.617.2 (Delta) VOCs were either low or undetectable. Both the mRNA-1273 booster and variant-modified boosters were safe and well-tolerated. All boosters, including mRNA-1273, numerically increased neutralization titers against the wild-type D614G virus compared to peak titers against wild-type D614G measured 1 month after the primary series; significant increases were observed for mRNA-1273 and mRNA-1273.211 (P < 0.0001). In addition, all boosters increased neutralization titers against key VOCs and VOIs, including B.1.351, P.1. and B.1.617.2, that were statistically equivalent to peak titers measured after the primary vaccine series against wild-type D614G virus, with superior titers against some VOIs. This trial is ongoing."
https://openalex.org/W3200840849,"Federated learning (FL) is a method used for training artificial intelligence models with data from multiple sources while maintaining data anonymity, thus removing many barriers to data sharing. Here we used data from 20 institutes across the globe to train a FL model, called EXAM (electronic medical record (EMR) chest X-ray AI model), that predicts the future oxygen requirements of symptomatic patients with COVID-19 using inputs of vital signs, laboratory data and chest X-rays. EXAM achieved an average area under the curve (AUC) >0.92 for predicting outcomes at 24 and 72 h from the time of initial presentation to the emergency room, and it provided 16% improvement in average AUC measured across all participating sites and an average increase in generalizability of 38% when compared with models trained at a single site using that site’s data. For prediction of mechanical ventilation treatment or death at 24 h at the largest independent test site, EXAM achieved a sensitivity of 0.950 and specificity of 0.882. In this study, FL facilitated rapid data science collaboration without data exchange and generated a model that generalized across heterogeneous, unharmonized datasets for prediction of clinical outcomes in patients with COVID-19, setting the stage for the broader use of FL in healthcare. Federated learning, a method for training artificial intelligence algorithms that protects data privacy, was used to predict future oxygen requirements of symptomatic patients with COVID-19 using data from 20 different institutes across the globe."
https://openalex.org/W3194357643,"Fish and other aquatic foods (blue foods) present an opportunity for more sustainable diets1,2. Yet comprehensive comparison has been limited due to sparse inclusion of blue foods in environmental impact studies3,4 relative to the vast diversity of production5. Here we provide standardized estimates of greenhouse gas, nitrogen, phosphorus, freshwater and land stressors for species groups covering nearly three quarters of global production. We find that across all blue foods, farmed bivalves and seaweeds generate the lowest stressors. Capture fisheries predominantly generate greenhouse gas emissions, with small pelagic fishes generating lower emissions than all fed aquaculture, but flatfish and crustaceans generating the highest. Among farmed finfish and crustaceans, silver and bighead carps have the lowest greenhouse gas, nitrogen and phosphorus emissions, but highest water use, while farmed salmon and trout use the least land and water. Finally, we model intervention scenarios and find improving feed conversion ratios reduces stressors across all fed groups, increasing fish yield reduces land and water use by up to half, and optimizing gears reduces capture fishery emissions by more than half for some groups. Collectively, our analysis identifies high-performing blue foods, highlights opportunities to improve environmental performance, advances data-poor environmental assessments, and informs sustainable diets. A range of environmental stressors are estimated for farmed and wild capture blue foods, including bivalves, seaweed, crustaceans and finfish, with the potential to inform more sustainable diets."
https://openalex.org/W3199928453,"Abstract Epidermal growth factor receptor ( EGFR ) mutations typically occur in exons 18–21 and are established driver mutations in non-small cell lung cancer (NSCLC) 1–3 . Targeted therapies are approved for patients with ‘classical’ mutations and a small number of other mutations 4–6 . However, effective therapies have not been identified for additional EGFR mutations. Furthermore, the frequency and effects of atypical EGFR mutations on drug sensitivity are unknown 1,3,7–10 . Here we characterize the mutational landscape in 16,715 patients with EGFR -mutant NSCLC, and establish the structure–function relationship of EGFR mutations on drug sensitivity. We found that EGFR mutations can be separated into four distinct subgroups on the basis of sensitivity and structural changes that retrospectively predict patient outcomes following treatment with EGFR inhibitors better than traditional exon-based groups. Together, these data delineate a structure-based approach for defining functional groups of EGFR mutations that can effectively guide treatment and clinical trial choices for patients with EGFR -mutant NSCLC and suggest that a structure–function-based approach may improve the prediction of drug sensitivity to targeted therapies in oncogenes with diverse mutations."
https://openalex.org/W3199605945,"The evolution of a Landau Fermi liquid into a nonmagnetic Mott insulator with increasing electronic interactions is one of the most puzzling quantum phase transitions in physics. The vicinity of the transition is believed to host exotic states of matter such as quantum spin liquids, exciton condensates and unconventional superconductivity. Semiconductor moir\'e materials realize a highly controllable Hubbard model simulator on a triangular lattice, providing a unique opportunity to drive a metal-insulator transition (MIT) via continuous tuning of the electronic interactions. Here, by electrically tuning the effective interaction strength in MoTe2/WSe2 moir\'e superlattices, we observe a continuous MIT at a fixed filling of one electron per unit cell. The existence of quantum criticality is supported by the scaling behavior of the resistance, a continuously vanishing charge-gap as the critical point is approached from the insulating side, and a diverging quasiparticle effective mass from the metallic side. We also observe a smooth evolution of the low-temperature magnetic susceptibility across the MIT and find no evidence of long-range magnetic order down to ~ 5% of the Curie-Weiss temperature. The results signal an abundance of low-energy spinful excitations on the insulating side that is further corroborated by the presence of the Pomeranchuk effect on the metallic side. Our results are consistent with the universal critical theory of a continuous MIT from a Landau Fermi liquid to a nonmagnetic Mott insulator in two dimensions."
https://openalex.org/W3200345397,"Droughts and climate-change-driven warming are leading to more frequent and intense wildfires1-3, arguably contributing to the severe 2019-2020 Australian wildfires4. The environmental and ecological impacts of the fires include loss of habitats and the emission of substantial amounts of atmospheric aerosols5-7. Aerosol emissions from wildfires can lead to the atmospheric transport of macronutrients and bio-essential trace metals such as nitrogen and iron, respectively8-10. It has been suggested that the oceanic deposition of wildfire aerosols can relieve nutrient limitations and, consequently, enhance marine productivity11,12, but direct observations are lacking. Here we use satellite and autonomous biogeochemical Argo float data to evaluate the effect of 2019-2020 Australian wildfire aerosol deposition on phytoplankton productivity. We find anomalously widespread phytoplankton blooms from December 2019 to March 2020 in the Southern Ocean downwind of Australia. Aerosol samples originating from the Australian wildfires contained a high iron content and atmospheric trajectories show that these aerosols were likely to be transported to the bloom regions, suggesting that the blooms resulted from the fertilization of the iron-limited waters of the Southern Ocean. Climate models project more frequent and severe wildfires in many regions1-3. A greater appreciation of the links between wildfires, pyrogenic aerosols13, nutrient cycling and marine photosynthesis could improve our understanding of the contemporary and glacial-interglacial cycling of atmospheric CO2 and the global climate system."
https://openalex.org/W3199764951,"UTX (also known as KDM6A) encodes a histone H3K27 demethylase and is an important tumour suppressor that is frequently mutated in human cancers1. However, as the demethylase activity of UTX is often dispensable for mediating tumour suppression and developmental regulation2-8, the underlying molecular activity of UTX remains unknown. Here we show that phase separation of UTX underlies its chromatin-regulatory activity in tumour suppression. A core intrinsically disordered region (cIDR) of UTX forms phase-separated liquid condensates, and cIDR loss caused by the most frequent cancer mutation of UTX is mainly responsible for abolishing tumour suppression. Deletion, mutagenesis and replacement assays of the intrinsically disordered region demonstrate a critical role of UTX condensation in tumour suppression and embryonic stem cell differentiation. As shown by reconstitution in vitro and engineered systems in cells, UTX recruits the histone methyltransferase MLL4 (also known as KMT2D) to the same condensates and enriches the H3K4 methylation activity of MLL4. Moreover, UTX regulates genome-wide histone modifications and high-order chromatin interactions in a condensation-dependent manner. We also found that UTY, the Y chromosome homologue of UTX with weaker tumour-suppressive activity, forms condensates with reduced molecular dynamics. These studies demonstrate a crucial biological function of liquid condensates with proper material states in enabling the tumour-suppressive activity of a chromatin regulator."
https://openalex.org/W3200157938,"•iADAPT NK cells and adaptive NK cells share metabolic and transcriptional features •iADAPT NK cells are cytokine autonomous •iADAPT NK cells display enhanced innate immune function Select subsets of immune effector cells have the greatest propensity to mediate antitumor responses. However, procuring these subsets is challenging, and cell-based immunotherapy is hampered by limited effector-cell persistence and lack of on-demand availability. To address these limitations, we generated a triple-gene-edited induced pluripotent stem cell (iPSC). The clonal iPSC line was engineered to express a high affinity, non-cleavable version of the Fc receptor CD16a and a membrane-bound interleukin (IL)-15/IL-15R fusion protein. The third edit was a knockout of the ecto-enzyme CD38, which hydrolyzes NAD+. Natural killer (NK) cells derived from these uniformly engineered iPSCs, termed iADAPT, displayed metabolic features and gene expression profiles mirroring those of cytomegalovirus-induced adaptive NK cells. iADAPT NK cells persisted in vivo in the absence of exogenous cytokine and elicited superior antitumor activity. Our findings suggest that unique subsets of the immune system can be modeled through iPSC technology for effective treatment of patients with advanced cancer. Select subsets of immune effector cells have the greatest propensity to mediate antitumor responses. However, procuring these subsets is challenging, and cell-based immunotherapy is hampered by limited effector-cell persistence and lack of on-demand availability. To address these limitations, we generated a triple-gene-edited induced pluripotent stem cell (iPSC). The clonal iPSC line was engineered to express a high affinity, non-cleavable version of the Fc receptor CD16a and a membrane-bound interleukin (IL)-15/IL-15R fusion protein. The third edit was a knockout of the ecto-enzyme CD38, which hydrolyzes NAD+. Natural killer (NK) cells derived from these uniformly engineered iPSCs, termed iADAPT, displayed metabolic features and gene expression profiles mirroring those of cytomegalovirus-induced adaptive NK cells. iADAPT NK cells persisted in vivo in the absence of exogenous cytokine and elicited superior antitumor activity. Our findings suggest that unique subsets of the immune system can be modeled through iPSC technology for effective treatment of patients with advanced cancer."
https://openalex.org/W3199974482,
https://openalex.org/W3200838473,"Southeast Australia experienced intensive and geographically extensive wildfires during the 2019–2020 summer season1,2. The fires released substantial amounts of carbon dioxide into the atmosphere3. However, existing emission estimates based on fire inventories are uncertain4, and vary by up to a factor of four for this event. Here we constrain emission estimates with the help of satellite observations of carbon monoxide5, an analytical Bayesian inversion6 and observed ratios between emitted carbon dioxide and carbon monoxide7. We estimate emissions of carbon dioxide to be 715 teragrams (range 517–867) from November 2019 to January 2020. This is more than twice the estimate derived by five different fire inventories8,9,10,11,12, and broadly consistent with estimates based on a bottom-up bootstrap analysis of this fire episode13. Although fires occur regularly in the savannas in northern Australia, the recent episodes were extremely large in scale and intensity, burning unusually large areas of eucalyptus forest in the southeast13. The fires were driven partly by climate change14,15, making better-constrained emission estimates particularly important. This is because the build-up of atmospheric carbon dioxide may become increasingly dependent on fire-driven climate–carbon feedbacks, as highlighted by this event16."
