id,abstract
https://openalex.org/W2013721931,
https://openalex.org/W2038736839,"High harmonic emission occurs when an electron, liberated from a molecule by an incident intense laser field, gains energy from the field and recombines with the parent molecular ion. The emission provides a snapshot of the structure and dynamics of the recombining system, encoded in the amplitudes, phases and polarization of the harmonic light. Here we show with CO(2) molecules that high harmonic interferometry can retrieve this structural and dynamic information: by measuring the phases and amplitudes of the harmonic emission, we reveal 'fingerprints' of multiple molecular orbitals participating in the process and decode the underlying attosecond multi-electron dynamics, including the dynamics of electron rearrangement upon ionization. These findings establish high harmonic interferometry as an effective approach to resolving multi-electron dynamics with sub-Angström spatial resolution arising from the de Broglie wavelength of the recombining electron, and attosecond temporal resolution arising from the timescale of the recombination event."
https://openalex.org/W2056425062,
https://openalex.org/W2104431608,"Light microscopy provides a simple, cost-effective, and vital method for the diagnosis and screening of hematologic and infectious diseases. In many regions of the world, however, the required equipment is either unavailable or insufficiently portable, and operators may not possess adequate training to make full use of the images obtained. Counterintuitively, these same regions are often well served by mobile phone networks, suggesting the possibility of leveraging portable, camera-enabled mobile phones for diagnostic imaging and telemedicine. Toward this end we have built a mobile phone-mounted light microscope and demonstrated its potential for clinical use by imaging P. falciparum-infected and sickle red blood cells in brightfield and M. tuberculosis-infected sputum samples in fluorescence with LED excitation. In all cases resolution exceeded that necessary to detect blood cell and microorganism morphology, and with the tuberculosis samples we took further advantage of the digitized images to demonstrate automated bacillus counting via image analysis software. We expect such a telemedicine system for global healthcare via mobile phone – offering inexpensive brightfield and fluorescence microscopy integrated with automated image analysis – to provide an important tool for disease diagnosis and screening, particularly in the developing world and rural areas where laboratory facilities are scarce but mobile phone infrastructure is extensive."
https://openalex.org/W1998198750,"FAS (also called APO-1 and CD95) and its physiological ligand, FASL, regulate apoptosis of unwanted or dangerous cells, functioning as a guardian against autoimmunity and cancer development. Distinct cell types differ in the mechanisms by which the 'death receptor' FAS triggers their apoptosis. In type I cells, such as lymphocytes, activation of 'effector caspases' by FAS-induced activation of caspase-8 suffices for cell killing, whereas in type II cells, including hepatocytes and pancreatic beta-cells, caspase cascade amplification through caspase-8-mediated activation of the pro-apoptotic BCL-2 family member BID (BH3 interacting domain death agonist) is essential. Here we show that loss of XIAP (X-chromosome linked inhibitor of apoptosis protein) function by gene targeting or treatment with a second mitochondria-derived activator of caspases (SMAC, also called DIABLO; direct IAP-binding protein with low pI) mimetic drug in mice rendered hepatocytes and beta-cells independent of BID for FAS-induced apoptosis. These results show that XIAP is the critical discriminator between type I and type II apoptosis signalling and suggest that IAP inhibitors should be used with caution in cancer patients with underlying liver conditions."
https://openalex.org/W2127901973,"African primates are naturally infected with over 40 different simian immunodeficiency viruses (SIVs), two of which have crossed the species barrier and generated human immunodeficiency virus types 1 and 2 (HIV-1 and HIV-2). Unlike the human viruses, however, SIVs do not generally cause acquired immunodeficiency syndrome (AIDS) in their natural hosts. Here we show that SIVcpz, the immediate precursor of HIV-1, is pathogenic in free-ranging chimpanzees. By following 94 members of two habituated chimpanzee communities in Gombe National Park, Tanzania, for over 9 years, we found a 10- to 16-fold higher age-corrected death hazard for SIVcpz-infected (n = 17) compared to uninfected (n = 77) chimpanzees. We also found that SIVcpz-infected females were less likely to give birth and had a higher infant mortality rate than uninfected females. Immunohistochemistry and in situ hybridization of post-mortem spleen and lymph node samples from three infected and two uninfected chimpanzees revealed significant CD4(+) T-cell depletion in all infected individuals, with evidence of high viral replication and extensive follicular dendritic cell virus trapping in one of them. One female, who died within 3 years of acquiring SIVcpz, had histopathological findings consistent with end-stage AIDS. These results indicate that SIVcpz, like HIV-1, is associated with progressive CD4(+) T-cell loss, lymphatic tissue destruction and premature death. These findings challenge the prevailing view that all natural SIV infections are non-pathogenic and suggest that SIVcpz has a substantial negative impact on the health, reproduction and lifespan of chimpanzees in the wild."
https://openalex.org/W2155126563,"Fatty acid binding protein 4 (FABP4) plays an important role in maintaining glucose and lipid homeostasis. FABP4 has been primarily regarded as an adipocyte- and macrophage-specific protein, but recent studies suggest that it may be more widely expressed. We found strong FABP4 expression in the endothelial cells (ECs) of capillaries and small veins in several mouse and human tissues, including the heart and kidney. FABP4 was also detected in the ECs of mature human placental vessels and infantile hemangiomas, the most common tumor of infancy and ECs. In most of these cases, FABP4 was detected in both the nucleus and cytoplasm. FABP4 mRNA and protein levels were significantly induced in cultured ECs by VEGF-A and bFGF treatment. The effect of VEGF-A on FABP4 expression was inhibited by chemical inhibition or short-hairpin (sh) RNA-mediated knockdown of VEGF-receptor-2 (R2), whereas the VEGFR1 agonists, placental growth factors 1 and 2, had no effect on FABP4 expression. Knockdown of FABP4 in ECs significantly reduced proliferation both under baseline conditions and in response to VEGF and bFGF. Thus, FABP4 emerged as a novel target of the VEGF/VEGFR2 pathway and a positive regulator of cell proliferation in ECs."
https://openalex.org/W2078908256,"Coral bleaching, during which corals lose their symbiotic dinoflagellates, typically corresponds with periods of intense heat stress, and appears to be increasing in frequency and geographic extent as the climate warms. A fundamental question in coral reef ecology is whether chronic local stress reduces coral resistance and resilience from episodic stress such as bleaching, or alternatively promotes acclimatization, potentially increasing resistance and resilience. Here we show that following a major bleaching event, Montastraea faveolata coral growth rates at sites with higher local anthropogenic stressors remained suppressed for at least 8 years, while coral growth rates at sites with lower stress recovered in 2–3 years. Instead of promoting acclimatization, our data indicate that background stress reduces coral fitness and resilience to episodic events. We also suggest that reducing chronic stress through local coral reef management efforts may increase coral resilience to global climate change."
https://openalex.org/W2077589894,"Background Decline in insulin action is a metabolic feature of aging and is involved in the development of age-related diseases including Type 2 Diabetes Mellitus (T2DM) and Alzheimer's disease (AD). A novel mitochondria-associated peptide, Humanin (HN), has a neuroprotective role against AD-related neurotoxicity. Considering the association between insulin resistance and AD, we investigated if HN influences insulin sensitivity. Methods and Findings Using state of the art clamp technology, we examined the role of central and peripheral HN on insulin action. Continuous infusion of HN intra-cerebro-ventricularly significantly improved overall insulin sensitivity. The central effects of HN on insulin action were associated with activation of hypothalamic STAT-3 signaling; effects that were negated by co-inhibition of hypothalamic STAT-3. Peripheral intravenous infusions of novel and potent HN derivatives reproduced the insulin-sensitizing effects of central HN. Inhibition of hypothalamic STAT-3 completely negated the effects of IV HN analog on liver, suggesting that the hepatic actions of HN are centrally mediated. This is consistent with the lack of a direct effect of HN on primary hepatocytes. Furthermore, single treatment with a highly-potent HN analog significantly lowered blood glucose in Zucker diabetic fatty rats. Based upon the link of HN with two age-related diseases, we examined if there were age associated changes in HN levels. Indeed, the amount of detectable HN in hypothalamus, skeletal muscle, and cortex was decreased with age in rodents, and circulating levels of HN were decreased with age in humans and mice. Conclusions We conclude that the decline in HN with age could play a role in the pathogenesis of age-related diseases including AD and T2DM. HN represents a novel link between T2DM and neurodegeneration and along with its analogues offers a potential therapeutic tool to improve insulin action and treat T2DM."
https://openalex.org/W2028303382,"Some of the tryptophan catabolites produced through the kynurenine pathway (KP), and more particularly the excitotoxin quinolinic acid (QA), are likely to play a role in the pathogenesis of Alzheimer's disease (AD). We have previously shown that the KP is over activated in AD brain and that QA accumulates in amyloid plaques and within dystrophic neurons. We hypothesized that QA in pathophysiological concentrations affects tau phosphorylation. Using immunohistochemistry, we found that QA is co-localized with hyperphosphorylated tau (HPT) within cortical neurons in AD brain. We then investigated in vitro the effects of QA at various pathophysiological concentrations on tau phosphorylation in primary cultures of human neurons. Using western blot, we found that QA treatment increased the phosphorylation of tau at serine 199/202, threonine 231 and serine 396/404 in a dose dependent manner. Increased accumulation of phosphorylated tau was also confirmed by immunocytochemistry. This increase in tau phosphorylation was paralleled by a substantial decrease in the total protein phosphatase activity. A substantial decrease in PP2A expression and modest decrease in PP1 expression were observed in neuronal cultures treated with QA. These data clearly demonstrate that QA can induce tau phosphorylation at residues present in the PHF in the AD brain. To induce tau phosphorylation, QA appears to act through NMDA receptor activation similar to other agonists, glutamate and NMDA. The QA effect was abrogated by the NMDA receptor antagonist memantine. Using PCR arrays, we found that QA significantly induces 10 genes in human neurons all known to be associated with AD pathology. Of these 10 genes, 6 belong to pathways involved in tau phosphorylation and 4 of them in neuroprotection. Altogether these results indicate a likely role of QA in the AD pathology through promotion of tau phosphorylation. Understanding the mechanism of the neurotoxic effects of QA is essential in developing novel therapeutic strategies for AD."
