id,abstract
https://openalex.org/W1968581729,"To describe training variations across the annual cycle in Olympic and World Champion endurance athletes, and determine whether these athletes used tapering strategies in line with recommendations in the literature.Eleven elite XC skiers and biathletes (4 male; 28±1 yr, 85±5 mL x min(-1) x kg(-1) VO2max, 7 female, 25±4 yr, 73±3 mL x min(-1) x kg(-1) VO2max) reported one year of day-to-day training leading up to the most successful competition of their career. Training data were divided into periodization and peaking phases and distributed into training forms, intensity zones and endurance activity forms.Athletes trained ∼800 h/500 sessions x year(-1), including ∼500 h x year(-1) of sport-specific training. Ninety-four percent of all training was executed as aerobic endurance training. Of this, ∼90% was low intensity training (LIT, below the first lactate threshold) and 10% high intensity training (HIT, above the first lactate threshold) by time. Categorically, 23% of training sessions were characterized as HIT with primary portions executed at or above the first lactate turn point. Training volume and specificity distribution conformed to a traditional periodization model, but absolute volume of HIT remained stable across phases. However, HIT training patterns tended to become more polarized in the competition phase. Training volume, frequency and intensity remained unchanged from pre-peaking to peaking period, but there was a 32±15% (P<.01) volume reduction from the preparation period to peaking phase.The annual training data for these Olympic and World champion XC skiers and biathletes conforms to previously reported training patterns of elite endurance athletes. During the competition phase, training became more sport-specific, with 92% performed as XC skiing. However, they did not follow suggested tapering practice derived from short-term experimental studies. Only three out of 11 athletes took a rest day during the final 5 days prior to their most successful competition."
https://openalex.org/W2069706278,"The congruency effect in distracter interference (e.g., Stroop) tasks is often reduced after incongruent trials, relative to congruent trials. It has been proposed that this congruency sequence effect (CSE) results from trial-by-trial adjustments of attention, which are triggered by changes in response conflict, expectancy, or negative affect. Hence, a large literature has developed to investigate the source(s) of attention adaptation in distracter interference tasks. Recent work, however, suggests that CSEs may stem from feature integration and/or contingency learning processes that are confounded with congruency sequence in the vast majority of distracter interference tasks. By combining an established method for measuring CSEs in the absence of these learning and memory confounds with a prime-probe task, we observed robust CSEs in two experiments. These findings provide strong evidence of CSEs independent of learning and memory confounds, which might be explainable by trial-by-trial adjustments of attention. They also reveal a highly effective approach for observing CSEs independent of the typical confounds, which will facilitate future studies of how people adapt to distraction."
https://openalex.org/W2136400354,"Our recent study on the effects of neutering (including spaying) in Golden Retrievers in markedly increasing the incidence of two joint disorders and three cancers prompted this study and a comparison of Golden and Labrador Retrievers. Veterinary hospital records were examined over a 13-year period for the effects of neutering during specified age ranges: before 6 mo., and during 6–11 mo., year 1 or years 2 through 8. The joint disorders examined were hip dysplasia, cranial cruciate ligament tear and elbow dysplasia. The cancers examined were lymphosarcoma, hemangiosarcoma, mast cell tumor, and mammary cancer. The results for the Golden Retriever were similar to the previous study, but there were notable differences between breeds. In Labrador Retrievers, where about 5 percent of gonadally intact males and females had one or more joint disorders, neutering at <6 mo. doubled the incidence of one or more joint disorders in both sexes. In male and female Golden Retrievers, with the same 5 percent rate of joint disorders in intact dogs, neutering at <6 mo. increased the incidence of a joint disorder to 4–5 times that of intact dogs. The incidence of one or more cancers in female Labrador Retrievers increased slightly above the 3 percent level of intact females with neutering. In contrast, in female Golden Retrievers, with the same 3 percent rate of one or more cancers in intact females, neutering at all periods through 8 years of age increased the rate of at least one of the cancers by 3–4 times. In male Golden and Labrador Retrievers neutering had relatively minor effects in increasing the occurrence of cancers. Comparisons of cancers in the two breeds suggest that the occurrence of cancers in female Golden Retrievers is a reflection of particular vulnerability to gonadal hormone removal."
https://openalex.org/W2063906603,"Introduction Each year there are approximately 390 million dengue infections worldwide. Weather variables have a significant impact on the transmission of Dengue Fever (DF), a mosquito borne viral disease. DF in mainland China is characterized as an imported disease. Hence it is necessary to explore the roles of imported cases, mosquito density and climate variability in dengue transmission in China. The study was to identify the relationship between dengue occurrence and possible risk factors and to develop a predicting model for dengue’s control and prevention purpose. Methodology and Principal Findings Three traditional suburbs and one district with an international airport in Guangzhou city were selected as the study areas. Autocorrelation and cross-correlation analysis were used to perform univariate analysis to identify possible risk factors, with relevant lagged effects, associated with local dengue cases. Principal component analysis (PCA) was applied to extract principal components and PCA score was used to represent the original variables to reduce multi-collinearity. Combining the univariate analysis and prior knowledge, time-series Poisson regression analysis was conducted to quantify the relationship between weather variables, Breteau Index, imported DF cases and the local dengue transmission in Guangzhou, China. The goodness-of-fit of the constructed model was determined by pseudo-R2, Akaike information criterion (AIC) and residual test. There were a total of 707 notified local DF cases from March 2006 to December 2012, with a seasonal distribution from August to November. There were a total of 65 notified imported DF cases from 20 countries, with forty-six cases (70.8%) imported from Southeast Asia. The model showed that local DF cases were positively associated with mosquito density, imported cases, temperature, precipitation, vapour pressure and minimum relative humidity, whilst being negatively associated with air pressure, with different time lags. Conclusions Imported DF cases and mosquito density play a critical role in local DF transmission, together with weather variables. The establishment of an early warning system, using existing surveillance datasets will help to control and prevent dengue in Guangzhou, China."
https://openalex.org/W2072329257,"Mesenchymal stromal/stem cell (MSC) expansion in conventional monolayer culture on plastic dishes (2D) leads to progressive loss of functionality and thus challenges fundamental studies on the physiology of skeletal progenitors, as well as translational applications for cellular therapy and molecular medicine. Here we demonstrate that 2D MSC expansion can be entirely bypassed by culturing freshly isolated bone marrow nucleated cells within 3D porous scaffolds in a perfusion-based bioreactor system. The 3D-perfusion system generated a stromal tissue that could be enzymatically treated to yield CD45- MSC. As compared to 2D-expanded MSC (control), those derived from 3D-perfusion culture after the same time (3 weeks) or a similar extent of proliferation (7-8 doublings) better maintained their progenitor properties, as assessed by a 4.3-fold higher clonogenicity and the superior differentiation capacity towards all typical mesenchymal lineages. Transcriptomic analysis of MSC from 5 donors validated the robustness of the process and indicated a reduced inter-donor variability and a significant upregulation of multipotency-related gene clusters following 3D-perfusion--as compared to 2D-expansion. Interestingly, the differences in functionality and transcriptomics between MSC expanded in 2D or under 3D-perfusion were only partially captured by cytofluorimetric analysis using conventional surface markers. The described system offers a multidisciplinary approach to study how factors of a 3D engineered niche regulate MSC function and, by streamlining conventional labor-intensive processes, is prone to automation and scalability within closed bioreactor systems."
https://openalex.org/W2050158249,"The epithelium's barrier function is crucial for maintaining homeostasis and preventing the passage of food antigens and luminal bacteria. This function is essentially subserved by tight junctions (TJs), multiprotein complexes located in the most apical part of the lateral membrane. Some gastrointestinal disease states are associated with elevated intestinal permeability to macromolecules. In a study on rats, we determined the influence of chronic, daily ingestion of chlorpyrifos (CPF, a pesticide that crosses the placental barrier) during pre- and postnatal periods on intestinal permeability and TJ characteristics in the pups. Fluorescein isothiocyanate (FITC)-dextran was used as a marker of paracellular transport and mucosal barrier dysfunction. Pups were gavaged with FITC-dextran solution and blood samples were collected every 30 min for 400 min and analyzed spectrofluorimetrically. At sacrifice, different intestinal segments were resected and prepared for analysis of the transcripts (qPCR) and localization (using immunofluorescence) of ZO-1, occludin and claudins (scaffolding proteins that have a role in the constitution of TJs). In rats that had been exposed to CPF in utero and after birth, we observed a progressive increase in FITC-dextran passage across the epithelial barrier from 210 to 325 min at day 21 after birth (weaning) but not at day 60 (adulthood). At both ages, there were significant changes in intestinal TJ gene expression, with downregulation of ZO-1 and occludin and upregulation of claudins 1 and 4. In some intestinal segments, there were changes in the cellular localization of ZO-1 and claudin 4 immunostaining. Lastly, bacterial translocation to the spleen was also observed. The presence of CPF residues in food may disturb epithelial homeostasis in rats. Changes in TJ protein expression and localization may be involved in gut barrier dysfunction in this model. Uncontrolled passage of macromolecules and bacteria across the intestinal epithelium may be a risk factor for digestive inflammatory diseases."
https://openalex.org/W2043705951,"Lysozyme dextran nanogels (NG) have great potential in vitro as a drug delivery platform, combining simple chemistry with rapid uptake and cargo release in target cells with ""stealth"" properties and low toxicity. In this work, we study for the first time the potential of targeted NG as a drug delivery platform in vivo to alleviate acute pulmonary inflammation in animal model of LPS-induced lung injury. NG are targeted to the endothelium via conjugation with an antibody (Ab) directed to Intercellular Adhesion Molecule-1(ICAM-NG), whereas IgG conjugated NG (IgG-NG) are used for control formulations. The amount of Ab conjugated to the NG and distribution in the body after intravenous (IV) injection have been quantitatively analyzed using a tracer isotope-labeled [125I]IgG. As a proof of concept, Ab-NG are loaded with dexamethasone, an anti-inflammatory therapeutic, and the drug uptake and release kinetics are measured by HPLC. In vivo studies in mice showed that: i) ICAM-NG accumulates in mouse lungs (∼120% ID/g vs ∼15% ID/g of IgG-NG); and, ii) DEX encapsulated in ICAM-NG, but not in IgG-NG practically blocks LPS-induced overexpression of pro-inflammatory cell adhesion molecules including ICAM-1 in the pulmonary inflammation."
https://openalex.org/W1981103978,"Winter hardiness is an important trait for grapevine breeders and producers, so identification of the regulatory mechanisms involved in cold acclimation is of great potential value. The work presented here involves the identification of two grapevine ICE gene homologs, VaICE1 and VaICE2, from an extremely cold-tolerant accession of Chinese wild-growing Vitis amurnensis, which are phylogenetically related to other plant ICE1 genes. These two structurally different ICE proteins contain previously reported ICE-specific amino acid motifs, the bHLH-ZIP domain and the S-rich motif. Expression analysis revealed that VaICE1 is constitutively expressed but affected by cold stress, unlike VaICE2 that shows not such changed expression as a consequence of cold treatment. Both genes serve as transcription factors, potentiating the transactivation activities in yeasts and the corresponding proteins localized to the nucleus following transient expression in onion epidermal cells. Overexpression of either VaICE1 or VaICE2 in Arabidopsis increase freezing tolerance in nonacclimated plants. Moreover, we show that they result in multiple biochemical changes that were associated with cold acclimation: VaICE1/2-overexpressing plants had evaluated levels of proline, reduced contents of malondialdehyde (MDA) and decreased levels of electrolyte leakage. The expression of downstream cold responsive genes of CBF1, COR15A, and COR47 were significantly induced in Arabidopsis transgenically overexpressing VaICE1 or VaICE2 upon cold stress. VaICE2, but not VaICE1 overexpression induced KIN1 expression under cold-acclimation conditions. Our results suggest that VaICE1 and VaICE2 act as key regulators at an early step in the transcriptional cascade controlling freezing tolerance, and modulate the expression levels of various low-temperature associated genes involved in the C-repeat binding factor (CBF) pathway."
https://openalex.org/W2014425292,"Aim Fasting is characterised by profound changes in energy metabolism including progressive loss of body proteins. The underlying mechanisms are however unknown and we therefore determined the effects of a 72-hour-fast on human skeletal muscle protein metabolism and activation of mammalian target of rapamycin (mTOR), a key regulator of cell growth. Methods Eight healthy male volunteers were studied twice: in the postabsorptive state and following 72 hours of fasting. Regional muscle amino acid kinetics was measured in the forearm using amino acid tracers. Signaling to protein synthesis and breakdown were assessed in skeletal muscle biopsies obtained during non-insulin and insulin stimulated conditions on both examination days. Results Fasting significantly increased forearm net phenylalanine release and tended to decrease phenylalanine rate of disappearance. mTOR phosphorylation was decreased by ∼50% following fasting, together with reduced downstream phosphorylation of 4EBP1, ULK1 and rpS6. In addition, the insulin stimulated increase in mTOR and rpS6 phosphorylation was significantly reduced after fasting indicating insulin resistance in this part of the signaling pathway. Autophagy initiation is in part regulated by mTOR through ULK1 and fasting increased expression of the autophagic marker LC3B-II by ∼30%. p62 is degraded during autophagy but was increased by ∼10% during fasting making interpretation of autophagic flux problematic. MAFbx and MURF1 ubiquitin ligases remained unaltered after fasting indicating no change in protesomal protein degradation. Conclusions Our results show that during fasting increased net phenylalanine release in skeletal muscle is associated to reduced mTOR activation and concomitant decreased downstream signaling to cell growth."
https://openalex.org/W2172026726,"Environmental gradients and their influence on benthic community structure vary over different spatial scales; yet, few studies in the Arctic have attempted to study the influence of environmental gradients of differing spatial scales on megabenthic communities across continental-scales. The current project studied for the first time how megabenthic community structure is related to several environmental factors over 2000 km of the Canadian Arctic, from the Beaufort Sea to northern Baffin Bay. Faunal trawl samples were collected between 2007 and 2011 at 78 stations from 30 to 1000 m depth and patterns in biomass, density, richness, diversity, and taxonomic composition were examined in relation to indirect/spatial gradients (e.g., depth), direct gradients (e.g., bottom oceanographic variables), and resource gradients (e.g., food supply proxies). Six benthic community types were defined based on their biomass-based taxonomic composition. Their distribution was significantly, but moderately, associated with large-scale (100–1000 km) environmental gradients defined by depth, physical water properties (e.g., bottom salinity), and meso-scale (10–100 km) environmental gradients defined by substrate type (hard vs. soft) and sediment organic carbon content. We did not observe a strong decline of bulk biomass, density and richness with depth or a strong increase of those community characteristics with food supply proxies, contrary to our hypothesis. We discuss how local- to meso-scale environmental conditions, such as bottom current regimes and polynyas, sustain biomass-rich communities at specific locations in oligotrophic and in deep regions of the Canadian Arctic. This study demonstrates the value of considering the scales of variability of environmental gradients when interpreting their relevance in structuring of communities."
