id,abstract
https://openalex.org/W2990312754,"Alzheimer’s disease is characterized by the accumulation of amyloid-beta in plaques, aggregation of hyperphosphorylated tau in neurofibrillary tangles and neuroinflammation, together resulting in neurodegeneration and cognitive decline1. The NLRP3 inflammasome assembles inside of microglia on activation, leading to increased cleavage and activity of caspase-1 and downstream interleukin-1β release2. Although the NLRP3 inflammasome has been shown to be essential for the development and progression of amyloid-beta pathology in mice3, the precise effect on tau pathology remains unknown. Here we show that loss of NLRP3 inflammasome function reduced tau hyperphosphorylation and aggregation by regulating tau kinases and phosphatases. Tau activated the NLRP3 inflammasome and intracerebral injection of fibrillar amyloid-beta-containing brain homogenates induced tau pathology in an NLRP3-dependent manner. These data identify an important role of microglia and NLRP3 inflammasome activation in the pathogenesis of tauopathies and support the amyloid-cascade hypothesis in Alzheimer’s disease, demonstrating that neurofibrillary tangles develop downstream of amyloid-beta-induced microglial activation. The authors show that NLRP3 inflammasome is activated in microglia of patients with fronto-temporal dementia and in a mouse model of tau pathology, and that the loss of NLRP3 inflammasome function decreases tau pathology and improves cognition in mice."
https://openalex.org/W2989693584,
https://openalex.org/W2989803300,
https://openalex.org/W2991483425,"Caspase-8 is the initiator caspase of extrinsic apoptosis(1,2) and inhibits necroptosis mediated by RIPK3 and MLKL. Accordingly, caspase-8 deficiency in mice causes embryonic lethality(3), which can be rescued by deletion of either Ripk3 or Mlkl(4-6). Here we show that the expression of enzymatically inactive CASP8(C362S) causes embryonic lethality in mice by inducing necroptosis and pyroptosis. Similar to Casp8(-/-) mice(3,7), Casp8(C362S/C362S) mouse embryos died after endothelial cell necroptosis leading to cardiovascular defects. MLKL deficiency rescued the cardiovascular phenotype but unexpectedly caused perinatal lethality in Casp8(C362S/C362S) mice, indicating that CASP8(C362S) causes necroptosis-independent death at later stages of embryonic development. Specific loss of the catalytic activity of caspase-8 in intestinal epithelial cells induced intestinal inflammation similar to intestinal epithelial cell-specific Casp8 knockout mice(8). Inhibition of necroptosis by additional deletion of Mlkl severely aggravated intestinal inflammation and caused premature lethality in Mlkl knockout mice with specific loss of caspase-8 catalytic activity in intestinal epithelial cells. Expression of CASP8(C362S) triggered the formation of ASC specks, activation of caspase-1 and secretion of IL-1 beta. Both embryonic lethality and premature death were completely rescued in Casp8(C362S/C362S)Mlkl(-/-)Asc(-/-) or Casp8(C362S/C362S)Mlkl(-/-)Casp1(-/-) mice, indicating that the activation of the inflammasome promotes CASP8(C362S)-mediated tissue pathology when necroptosis is blocked. Therefore, caspase-8 represents the molecular switch that controls apoptosis, necroptosis and pyroptosis, and prevents tissue damage during embryonic development and adulthood."
https://openalex.org/W2989562929,"The current need for novel antibiotics is especially acute for drug-resistant Gram-negative pathogens1,2. These microorganisms have a highly restrictive permeability barrier, which limits the penetration of most compounds3,4. As a result, the last class of antibiotics that acted against Gram-negative bacteria was developed in the 1960s2. We reason that useful compounds can be found in bacteria that share similar requirements for antibiotics with humans, and focus on Photorhabdus symbionts of entomopathogenic nematode microbiomes. Here we report a new antibiotic that we name darobactin, which was obtained using a screen of Photorhabdus isolates. Darobactin is coded by a silent operon with little production under laboratory conditions, and is ribosomally synthesized. Darobactin has an unusual structure with two fused rings that form post-translationally. The compound is active against important Gram-negative pathogens both in vitro and in animal models of infection. Mutants that are resistant to darobactin map to BamA, an essential chaperone and translocator that folds outer membrane proteins. Our study suggests that bacterial symbionts of animals contain antibiotics that are particularly suitable for development into therapeutics."
https://openalex.org/W2991552764,"Oncogenes are commonly amplified on particles of extrachromosomal DNA (ecDNA) in cancer1,2, but our understanding of the structure of ecDNA and its effect on gene regulation is limited. Here, by integrating ultrastructural imaging, long-range optical mapping and computational analysis of whole-genome sequencing, we demonstrate the structure of circular ecDNA. Pan-cancer analyses reveal that oncogenes encoded on ecDNA are among the most highly expressed genes in the transcriptome of the tumours, linking increased copy number with high transcription levels. Quantitative assessment of the chromatin state reveals that although ecDNA is packaged into chromatin with intact domain structure, it lacks higher-order compaction that is typical of chromosomes and displays significantly enhanced chromatin accessibility. Furthermore, ecDNA is shown to have a significantly greater number of ultra-long-range interactions with active chromatin, which provides insight into how the structure of circular ecDNA affects oncogene function, and connects ecDNA biology with modern cancer genomics and epigenetics."
https://openalex.org/W2980663762,"The evolutionary processes that drive universal therapeutic resistance in adult patients with diffuse glioma remain unclear1,2. Here we analysed temporally separated DNA-sequencing data and matched clinical annotation from 222 adult patients with glioma. By analysing mutations and copy numbers across the three major subtypes of diffuse glioma, we found that driver genes detected at the initial stage of disease were retained at recurrence, whereas there was little evidence of recurrence-specific gene alterations. Treatment with alkylating agents resulted in a hypermutator phenotype at different rates across the glioma subtypes, and hypermutation was not associated with differences in overall survival. Acquired aneuploidy was frequently detected in recurrent gliomas and was characterized by IDH mutation but without co-deletion of chromosome arms 1p/19q, and further converged with acquired alterations in the cell cycle and poor outcomes. The clonal architecture of each tumour remained similar over time, but the presence of subclonal selection was associated with decreased survival. Finally, there were no differences in the levels of immunoediting between initial and recurrent gliomas. Collectively, our results suggest that the strongest selective pressures occur during early glioma development and that current therapies shape this evolution in a largely stochastic manner. The GLASS Consortium studies the evolutionary trajectories of 222 patients with a diffuse glioma to aid in our understanding of tumour progression and treatment failure"
https://openalex.org/W2990145226,
https://openalex.org/W2990327991,"Mosaic loss of chromosome Y (LOY) in circulating white blood cells is the most common form of clonal mosaicism1–5, yet our knowledge of the causes and consequences of this is limited. Here, using a computational approach, we estimate that 20% of the male population represented in the UK Biobank study (n = 205,011) has detectable LOY. We identify 156 autosomal genetic determinants of LOY, which we replicate in 757,114 men of European and Japanese ancestry. These loci highlight genes that are involved in cell-cycle regulation and cancer susceptibility, as well as somatic drivers of tumour growth and targets of cancer therapy. We demonstrate that genetic susceptibility to LOY is associated with non-haematological effects on health in both men and women, which supports the hypothesis that clonal haematopoiesis is a biomarker of genomic instability in other tissues. Single-cell RNA sequencing identifies dysregulated expression of autosomal genes in leukocytes with LOY and provides insights into why clonal expansion of these cells may occur. Collectively, these data highlight the value of studying clonal mosaicism to uncover fundamental mechanisms that underlie cancer and other ageing-related diseases. A genome-wide association study of mosaic loss of chromosome Y (LOY) in UK Biobank participants identifies 156 genetic determinants of LOY, showing that LOY is associated with cancer and non-haematological health outcomes."
https://openalex.org/W2989865490,"Gamma-ray bursts (GRBs) are brief flashes of gamma rays, considered to be the most energetic explosive phenomena in the Universe. The emission from GRBs comprises a short (typically tens of seconds) and bright prompt emission, followed by a much longer afterglow phase. During the afterglow phase, the shocked outflow -- produced by the interaction between the ejected matter and the circumburst medium -- slows down, and a gradual decrease in brightness is observed. GRBs typically emit most of their energy via gamma-rays with energies in the kiloelectronvolt-to-megaelectronvolt range, but a few photons with energies of tens of gigaelectronvolts have been detected by space-based instruments. However, the origins of such high-energy (above one gigaelectronvolt) photons and the presence of very-high-energy (more than 100 gigaelectronvolts) emission have remained elussive. Here we report observations of very-high-energy emission in the bright GRB 180720B deep in the GRB afterglow -ten hours after the end of the prompt emission phase, when the X-ray flux had already decayed by four orders of magnitude. Two possible explanations exist for the observed radiation: inverse Compton emission and synchrotron emission of ultrarelativistic electrons. Our observations show that the energy fluxes in the X-ray and gamma-ray range and their photon indices remain comparable to each other throughout the afterglow. This discovery places distinct constraints on the GRB environment for both emission mechanisms, with the inverse Compton explanation alleviating the particle energy requirements for the emission observed at late times. The late timing of this detection has consequences for the future observations of GRBs at the highest energies."
