id,abstract
https://openalex.org/W2060772429,"Magnetic ferrites of great homogeneity have been prepared in this Laboratory. In these ferrites the tangent of the loss angle between B and H is found to rise at a certain frequency fairly suddenly from values less than 1 per cent to values much exceeding unity. The permeability at the same time goes down to very low values, which shows that not only the boundary displacements but also rotation of domains as a whole are affected at these frequencies. behaviour of the complex susceptibility Xc = X′ − iX″ (see graph) suggests a phenomenon of resonance."
https://openalex.org/W2092879956,
https://openalex.org/W2024437605,
https://openalex.org/W2023918965,"The dependence of the colour of iodine solutions upon the nature of the solvent is generally believed to be due to the presence of loosely bound iodine-solvent complexes, or ‘solvates’, in the brown solutions (for example, in ethanol) and of ‘unsolvated’ diatomic iodine molecules in the violet solutions (for example, in carbon tetrachloride)1. The nature, however, of this ‘solvation’ remains obscure. It is obviously not a simple electrostatic solvation, for it has little to do with the dielectric constant of the solvent; nor would such a solvation serve to account for the marked difference in chemical properties between the violet and brown solutions."
https://openalex.org/W2051466782,
https://openalex.org/W2007805765,
https://openalex.org/W2021832086,"In the course of cytological investigations for the establishment of the chromosome atlas of the endemic flora of Portugal, we found in Luzula purpurea Link— rare annual species only known from Portugal, Madeira and Canary Islands1,2—the diploid number 2n = 6."
https://openalex.org/W2041282659,"Mehl announced in 19451 that by the use of ethylene glycol an alkaline copper reagent could be prepared in which copper, besides not being precipitated, could give the biuret reaction. At the high proportion in which glycol enters into Mehl's reagent, the presence of reducing impurities made it necessary to prepare the reagent in two stages, heating in order to speed up the reaction, and filtering in order to remove the precipitated copper. Nevertheless, the presence of the colour of the alkaline copper reagent causes the reaction to depart considerably from Beer's law; Mehl deduces from a spectrophotometric analysis that, starting from the 750 mµ and 545 mµ absorptions, the quantity of proteins present can be approximately calculated."
https://openalex.org/W2030164684,
https://openalex.org/W2005060265,
https://openalex.org/W1997718425,"Among the genera of Cichlid fishes peculiar to Lake Nyasa, Corematodus, comprising two species, is characterized by the dentition, which consists in each jaw of a broad file-like band of small pointed teeth. Otherwise these two species would be included in the large genus Haplochromis, of which more than a hundred, nearly all endemic, have been recorded from Nyasa. Among the Haplochromis and their related genera in Nyasa, many species have a colour pattern characteristic of the Lake and rarely met with elsewhere in Africa, namely, a dark oblique band from nape to caudal fin. Corematodus tæiatus Trewavas also has this pattern on a silver-grey ground; the largest specimen known is 19 cm. in total length. C. shiranus Blgr. has quite a different pattern, consisting of vertical, or nearly vertical, black bars extending from the back to near the ventral surface. This pattern is exactly similar to that of females and non-breeding males of the Nyasa species of Tilapia of the T. squamipinnis group; and C. shiranus reaches a length of 27 cm., which is one of the commonest lengths of the T. squamipinnis caught during the Fishery Survey of 19391."
https://openalex.org/W2044684870,"The fact that cyclo-octatetraene—in contrast to benzene—shows a markedly unsaturated character has generally been used as an argument in favour of the assumption that the molecule contains alternate double and single bonds. The resonance energy, which is not much smaller per CH-group than that of benzene, makes the correctness of this assumption seem rather doubtful. On the other hand, a preliminary Raman analysis leads E. R. Lippincott and R. C. Lord, jun.1, to believe that the spectrum can best be interpreted on the basis of a puckered eight-membered ring with alternate single and double bonds."
https://openalex.org/W2011046240,
https://openalex.org/W2070241431,
https://openalex.org/W2023913783,"DR. A. D. Walsh1 has misunderstood my criticism2, which was not directed against his applications of wave mechanics but against the proposed symbols for ethylene oxide and cyclopropane and also against his statements relating to the reaction types of these substances. His further elaborations are of great intrinsic interest but irrelevant to the issues mentioned."
https://openalex.org/W1983676455,"We have recently described an isotopic method for the determination of oxygen1 and carbon2 in organic compounds by using heavy oxygen (O18) and carbon (C13) respectively in conjunction with a mass spectrometer. Using the same method, higher precision is possible in the determination of nitrogen and hydrogen, since N15 and H2 (deuterium) are available in higher concentrations (30–35 per cent for N15) than the oxygen isotope (1.2 per cent) and the carbon isotope (10–20 per cent)."
https://openalex.org/W1995891959,"THERE is ample experimental evidence that the free surface of liquids is in a state of tensile stress, but this stress has never been satisfactorily explained in terms of the positions and motions of molecules. It is generally recognized that liquids cannot permanently withstand shear, and yet a two-dimensional tensile stress implies shear in all planes inclined to the plane of the tension. How is this possible? The most acceptable previous explanation is that due to Bakker1, which has recently been discussed by R. C. Brown2; but the Bakker theory is not very satisfying, as it is an attempt to show that the surface of a liquid could be in a state of effective tensile stress without an associated shear stress. The failure to explain the tension stress in the surface of liquids has led many writers to regard it as unreal. Authors who have referred to the stress as a ‘fiction’ include Laplace, Rayleigh and N. K. Adam. Adam3 also writes, “The surface tension does not exist as a physical reality”. J. Rice4, in his commentary on Gibbs' papers on surface phenomena, is at pains to absolve Gibbs from having the notion that the surfaces of liquids are in a state of tension stress."
https://openalex.org/W2032596599,"The powerful inhibitory action of 5-amino-2-butoxypyridine on the growth of Mycobacteria, which is highly specific for members of that genus, has recently been reported1,2. Strains of M. tuberculosis (including the human-type H37Rv) and M. phlei were inhibited at dilutions of this compound so high as 0·03-0·001 mgm. per cent in Dorset's synthetic or in Proskauer–Beck medium, inoculation being either on the surface by a small piece of pellicle or by a suspension of about 20,000 organisms per ml."
https://openalex.org/W1990061231,
https://openalex.org/W2331085670,"The Chocolate Spot disease of broad and field beans is well known and widespread throughout Great Britain, and causes considerable loss of crop when there is high humidity and much rain at the time of flowering. The cause of the disease, in the eastern counties at least, was shown by A. R. Wilson1, in 1937, to be the common fungus Botrytis cinerea Fr. He proved, however, that similar symptoms could be brought about by other Botrytis species, such as B. Tulipæ Lind."
https://openalex.org/W2025133876,
https://openalex.org/W2043217136,
https://openalex.org/W2055202384,"On June 24, we blasted out at Sterkfontein, at a spot only about 8 ft. away from where we discovered the old female skull of Plesianthropus, the almost perfect lower jaw of a large male. The left mandible is complete except for the loss of the condyle and a little part of the margin of the angle. The whole symphysial region appears to be complete, while the right ramus is much broken and crushed. All the teeth of the left side are present, though worn."
https://openalex.org/W2065474217,"In the winter of 1943–44, large shoals of Cyprinodon dispar Rueppel appeared in shallow water near the shore off Tel-Aviv. In the summer of 1944 they were found to be abundant in the salt pans of Athlith, south of Haifa. Cyprinodon dispar has not hitherto been reported from the Mediterranean Sea."
https://openalex.org/W2026490982,
https://openalex.org/W2015925894,"WATER supply undertakings are primarily concerned with the production of an adequate supply of water of purity suitable for human and industrial consumption. Three features require attention. For human consumption it is of prime importance that the water must be free from deleterious substances and from disease-causing organisms. Secondly, for any purpose, uniformity of quality is a great virtue, and the quality must be such as to include freedom from unpleasant tastes or smells as well as from the more noticeable forms of chemical contamination. (We may leave on one side the question of the suitability of certain types of water for particular industrial uses.) Thirdly, the volume of water required is becoming an increasingly important factor in the problems of supply."
https://openalex.org/W2068135739,"Although fairly complete information is available regarding the first two systems of bands of Li2, Na2 and K2, the position with regard to the higher systems cannot yet be considered satisfactory. For this reason the spectra of these alkali-metal molecules, in the regions corresponding to the third, fourth and higher systems of bands, have been investigated in absorption, employing a quartz E1 spectrograph for lithium, and a 21-ft. concave grating (Eagle mounting), having a dispersion of 1.3 A. per mm., for sodium and potassium. A hydrogen discharge tube has been used as source of continuum below λ 3600 and a tungsten lamp above that."
https://openalex.org/W2045895226,"Results, obtained to date, by different authors on the investigation of the influence of the sexual organs in experimental tuberculosis vary very much indeed. Mautner1 and Bricker2 admit that castration prolongs the life of the inoculated animals, whereas Brack and Gray3 and Long and Vogt4 deny such results. Vercesi and Merenda5, Gray and Brack6 and Long and Vogt4 maintain that injection of œstrogens does not modify the course of experimental tuberculosis. Carnes and Biskind7, who administered testosterone, reach the same conclusion. Most of these investigations have been carried out with very small groups of animals, and in others the results have been observed a few days after the inoculation; thus it has not been possible to define with precision the reaction of the animals to the tuberculous infection. Studies were carried out by us in the guinea pig to establish not only the type of pathological lesions, but also the survival-rate of the animals. These animals were grouped in the following manner: 20 castrated animals, 10 males and 10 females; 20 non-castrated females, which were injected intra-peritoneally with 50 µgm. of œstradiol dipropionate three times a week; 20 non-castrated males, injected intraperitoneally with 250 µgm. of testosterone propionate three times a week; 20 control animals. All these animals were injected subcutaneously with 1 c.c. of an emulsion which contained 0.1 mgm. of tubercle bacilli of the human type."
