id,abstract
https://openalex.org/W2613751647,"Biochar production and use are part of the modern agenda to recycle wastes, and to retain nutrients, pollutants, and heavy metals in the soil and to offset some greenhouse gas emissions. Biochars from wood (eucalyptus sawdust, pine bark), sugarcane bagasse, and substances rich in nutrients (coffee husk, chicken manure) produced at 350, 450 and 750°C were characterized to identify agronomic and environmental benefits, which may enhance soil quality. Biochars derived from wood and sugarcane have greater potential for improving C storage in tropical soils due to a higher aromatic character, high C concentration, low H/C ratio, and FTIR spectra features as compared to nutrient-rich biochars. The high ash content associated with alkaline chemical species such as KHCO3 and CaCO3, verified by XRD analysis, made chicken manure and coffee husk biochars potential liming agents for remediating acidic soils. High Ca and K contents in chicken manure and coffee husk biomass can significantly replace conventional sources of K (mostly imported in Brazil) and Ca, suggesting a high agronomic value for these biochars. High-ash biochars, such as chicken manure and coffee husk, produced at low-temperatures (350 and 450°C) exhibited high CEC values, which can be considered as a potential applicable material to increase nutrient retention in soil. Therefore, the agronomic value of the biochars in this study is predominantly regulated by the nutrient richness of the biomass, but an increase in pyrolysis temperature to 750°C can strongly decrease the adsorptive capacities of chicken manure and coffee husk biochars. A diagram of the agronomic potential and environmental benefits is presented, along with some guidelines to relate biochar properties with potential agronomic and environmental uses. Based on biochar properties, research needs are identified and directions for future trials are delineated."
https://openalex.org/W2612603124,"Background The conventional measurement of obesity utilises the body mass index (BMI) criterion. Although there are benefits to this method, there is concern that not all individuals at risk of obesity-associated medical conditions are being identified. Whole-body fat percentage (%FM), and specifically visceral adipose tissue (VAT) mass, are correlated with and potentially implicated in disease trajectories, but are not fully accounted for through BMI evaluation. The aims of this study were (a) to compare five anthropometric predictors of %FM and VAT mass, and (b) to explore new cut-points for the best of these predictors to improve the characterisation of obesity. Methods BMI, waist circumference (WC), waist-to-hip ratio (WHR), waist-to-height ratio (WHtR) and waist/height0.5 (WHT.5R) were measured and calculated for 81 adults (40 women, 41 men; mean (SD) age: 38.4 (17.5) years; 94% Caucasian). Total body dual energy X-ray absorptiometry with Corescan (GE Lunar iDXA, Encore version 15.0) was also performed to quantify %FM and VAT mass. Linear regression analysis, stratified by sex, was applied to predict both %FM and VAT mass for each anthropometric variable. Within each sex, we used information theoretic methods (Akaike Information Criterion; AIC) to compare models. For the best anthropometric predictor, we derived tentative cut-points for classifying individuals as obese (>25% FM for men or >35% FM for women, or > highest tertile for VAT mass). Results The best predictor of both %FM and VAT mass in men and women was WHtR. Derived cut-points for predicting whole body obesity were 0.53 in men and 0.54 in women. The cut-point for predicting visceral obesity was 0.59 in both sexes. Conclusions In the absence of more objective measures of central obesity and adiposity, WHtR is a suitable proxy measure in both women and men. The proposed DXA-%FM and VAT mass cut-offs require validation in larger studies, but offer potential for improvement of obesity characterisation and the identification of individuals who would most benefit from therapeutic intervention."
https://openalex.org/W2613402821,"Globally the rates of caesarean section (CS) have steadily increased in recent decades. This rise is not fully accounted for by increases in clinical factors which indicate the need for CS. We investigated the socio-demographic predictors of CS and the average annual rates of CS in Bangladesh between 2004 and 2014.Data were derived from four waves of nationally representative Bangladesh Demographic and Health Survey (BDHS) conducted between 2004 and 2014. Rate of change analysis was used to calculate the average annual rate of increase in CS from 2004 to 2014, by socio-demographic categories. Multi-level logistic regression was used to identify the socio-demographic predictors of CS in a cross-sectional analysis of the 2014 BDHS data.CS rates increased from 3.5% in 2004 to 23% in 2014. The average annual rate of increase in CS was higher among women of advanced maternal age (≥35 years), urban areas, and relatively high socio-economic status; with higher education, and who regularly accessed antenatal services. The multi-level logistic regression model indicated that lower (≤19) and advanced maternal age (≥35), urban location, relatively high socio-economic status, higher education, birth of few children (≤2), antenatal healthcare visits, overweight or obese were the key factors associated with increased utilization of CS. Underweight was a protective factor for CS.The use of CS has increased considerably in Bangladesh over the survey years. This rising trend and the risk of having CS vary significantly across regions and socio-economic status. Very high use of CS among women of relatively high socio-economic status and substantial urban-rural difference call for public awareness and practice guideline enforcement aimed at optimizing the use of CS."
https://openalex.org/W2612510556,"The gut microbiome of herbivorous animals consists of organisms that efficiently digest the structural carbohydrates of ingested plant material. Green turtles (Chelonia mydas) provide an interesting model of change in these microbial communities because they undergo a pronounced shift from a surface-pelagic distribution and omnivorous diet to a neritic distribution and herbivorous diet. As an alternative to direct sampling of the gut, we investigated the cloacal microbiomes of juvenile green turtles before and after recruitment to neritic waters to observe any changes in their microbial community structure. Cloacal swabs were taken from individual turtles for analysis of the 16S rRNA gene sequences using Illumina sequencing. One fecal sample was also obtained, allowing for a preliminary comparison with the bacterial community of the cloaca. We found significant variation in the juvenile green turtle bacterial communities between pelagic and neritic habitats, suggesting that environmental and dietary factors support different bacterial communities in green turtles from these habitats. This is the first study to characterize the cloacal microbiome of green turtles in the context of their ontogenetic shifts, which could provide valuable insight into the origins of their gut bacteria and how the microbial community supports their shift to herbivory."
https://openalex.org/W2613245199,"Aim To verify the probability of maintaining functional capacity in basic activities of daily living and identify the prognostic factors of functional decline in institutionalized older adults. Methods A longitudinal study is presented herein, with 5 waves every 6 months, throughout 2 years (2013–2015), conducted with individuals ≥60 years old in 10 nursing homes in the city of Natal-RN (Brazil). Functional capacity was assessed by the items ‘eating’, ‘personal hygiene’, ‘dressing’, ‘bathing’, ‘transferring’, ‘toileting’ and ‘walking’, through a 5-item Likert scale. Sociodemographic, institution-related and health-related variables were considered to establish the baseline. Time dependent variables included continence decline, cognitive decline, increase in the number of medication, and incidences of falls, hospitalizations and fractures. The actuarial method, the log-rank test and Cox's regression were applied as statistical methods. Results The cumulative probability of functional maintenance was 78.2% (CI 95%: 72.8–82.7%), 65.1% (CI 95%: 58.9–70.5%), 53.5% (CI 95%: 47.2–59.5%) and 44.0% (CI 95%: 37.7–50.2%) at 6, 12, 18 and 24 months, respectively. Predicting factors for functional decline were: severe cognitive impairment (HR = 1.96; p = 0.001), continence decline (HR = 1.85; p = 0.002) and incidence of hospitalizations (HR = 1.62; p = 0.020), adjusted by the incidence of depression, age, education level, presence of chronic diseases and low weight. Conclusions The cumulative probability of maintaining functional capacity in institutionalized older adults was only 44% at the 2-year follow-up. Prognostic factors for functional decline included severe cognitive impairment, continence decline and incidence of hospitalizations."
https://openalex.org/W2612373150,"Low tidal volume (VT) during anesthesia minimizes lung injury but may be associated to a decrease in functional lung volume impairing lung mechanics and efficiency. Lung recruitment (RM) can restore lung volume but this may critically depend on the post-RM selected PEEP. This study was a randomized, two parallel arm, open study whose primary outcome was to compare the effects on driving pressure of adding a RM to low-VT ventilation, with or without an individualized post-RM PEEP in patients without known previous lung disease during anesthesia.Consecutive patients scheduled for major abdominal surgery were submitted to low-VT ventilation (6 ml·kg-1) and standard PEEP of 5 cmH2O (pre-RM, n = 36). After 30 min estabilization all patients received a RM and were randomly allocated to either continue with the same PEEP (RM-5 group, n = 18) or to an individualized open-lung PEEP (OL-PEEP) (Open Lung Approach, OLA group, n = 18) defined as the level resulting in maximal Cdyn during a decremental PEEP trial. We compared the effects on driving pressure and lung efficiency measured by volumetric capnography.OL-PEEP was found at 8±2 cmH2O. 36 patients were included in the final analysis. When compared with pre-RM, OLA resulted in a 22% increase in compliance and a 28% decrease in driving pressure when compared to pre-RM. These parameters did not improve in the RM-5. The trend of the DP was significantly different between the OLA and RM-5 groups (p = 0.002). VDalv/VTalv was significantly lower in the OLA group after the RM (p = 0.035).Lung recruitment applied during low-VT ventilation improves driving pressure and lung efficiency only when applied as an open-lung strategy with an individualized PEEP in patients without lung diseases undergoing major abdominal surgery.ClinicalTrials.gov NCT02798133."
https://openalex.org/W2612427701,"Photodynamic antimicrobial chemotherapy (PACT), as a novel and effective therapeutic modality to eradicate drug resistant bacteria without provoking multidrug resistance, has attracted increasing attention. This study examined the antimicrobial efficacy of the novel cationic amino acid-porphyrin conjugate 4I with four lysine groups against two different clinical isolated strains (drug sensitive and multidrug resistant) of the Acinetobacter baumannii species and its toxicity on murine dermal fibroblasts in vitro, as well as the therapeutic effect of PACT on acute, potentially lethal multidrug resistant strain excisional wound infections in vivo. The PACT protocol exposed 4I to illumination, exhibiting high antimicrobial efficacy on two different strains due to a high yield of reactive oxygen species (ROS) and non-selectivity to microorganisms. The photoinactivation effects of 4I against two different strains were dose-dependent. At 3.9 μM and 7.8 μM, PACT induced 6 log units of inactivation of sensitive and multidrug resistant strains. In contrast, 4I alone and illumination alone treatments had no visibly antimicrobial effect. Moreover, cytotoxicity tests revealed the great safety of the photosensitizer 4I in mice. In the in vivo study, we found 4I-mediated PACT was not only able to kill bacteria but also accelerated wound recovery. Compared with non-treated mice, over 2.89 log reduction of multidrug resistant Acinetobacter baumannii strain was reached in PACT treat mice at 24 h post-treatment. These results imply that 4I-mediated PACT therapy is an effective and safe alternative to conventional antibiotic therapy and has clinical potential for superficial drug-resistant bacterial infections."
https://openalex.org/W2612348752,"Many freshwater lakes undergo seasonal stratification, where the formation of phototrophic blooms in the epilimnion and subsequent sedimentation induces hypoxia/anoxia in the thermocline and hypolimnion. This autochthonously produced biomass represents a major seasonal organic input that impacts the entire ecosystem. While the limnological aspects of this process are fairly well documented, relatively little is known regarding the microbial community response to such events, especially in the deeper anoxic layers of the water column. Here, we conducted a spatiotemporal survey of the particle-associated and free-living microbial communities in a warm monomictic freshwater reservoir (Grand Lake O' the Cherokees) in northeastern Oklahoma, USA. Pre-stratification samples (March) harbored a homogeneous community throughout the oxygenated water column dominated by typical oligotrophic aquatic lineages (acl clade within Actinobacteria, and Flavobacterium within the Bacteroidetes). The onset of phototrophic blooming in June induced the progression of this baseline community into two distinct trajectories. Within the oxic epilimnion, samples were characterized by the propagation of phototrophic (Prochlorococcus), and heterotrophic (Planctomycetes, Verrucomicrobia, and Beta-Proteobacteria) lineages. Within the oxygen-deficient thermocline and hypolimnion, the sedimentation of surface biomass induced the development of a highly diverse community, with the enrichment of Chloroflexi, ""Latescibacteria"", Armatimonadetes, and Delta-Proteobacteria in the particle-associated fraction, and Gemmatimonadetes and ""Omnitrophica"" in the free-living fraction. Our work documents the development of multiple spatially and temporally distinct niches during lake stratification, and supports the enrichment of multiple yet-uncultured and poorly characterized lineages in the lake's deeper oxygen-deficient layers, an ecologically relevant microbial niche that is often overlooked in lakes diversity surveys."
https://openalex.org/W2612050787,"Metastasis is the ultimate cause of breast cancer related mortality. Epithelial-mesenchymal transition (EMT) is thought to play a crucial role in the metastatic potential of breast cancer. Growing evidence has implicated the SUMO E3 ligase PIAS1 in the regulation of EMT in mammary epithelial cells and breast cancer metastasis. However, the relevance of PIAS1 in human cancer and mechanisms by which PIAS1 might regulate breast cancer metastasis remain to be elucidated. Using tissue-microarray analysis (TMA), we report that the protein abundance and subcellular localization of PIAS1 correlate with disease specific overall survival of a cohort of breast cancer patients. In mechanistic studies, we find that PIAS1 acts via sumoylation of the transcriptional regulator SnoN to suppress invasive growth of MDA-MB-231 human breast cancer cell-derived organoids. Our studies thus identify the SUMO E3 ligase PIAS1 as a prognostic biomarker in breast cancer, and suggest a potential role for the PIAS1-SnoN sumoylation pathway in controlling breast cancer metastasis."
https://openalex.org/W2613578233,"Three experiments (total N = 464) were conducted in parallel with English- and German-speaking participants to examine the perceived meanings and effects of the labels ""victim"" versus ""survivor"" (and their German equivalents) when applied to a woman who was raped. In Study 1 (N = 179), participants read a rape vignette and then rated the meaning of the label it contained (either ""victim"" or ""survivor"") on a 15-item semantic differential. Independent of language and participant gender, ""survivor"" was perceived more positively overall (e.g., as strong, brave, active) than was ""victim"" (weak, passive, but also innocent). In Study 2 (N = 95), labels were varied within items assessing judgments of an acquaintance-rape case (e.g., ""Does the victim [survivor] … carry a certain responsibility for what happened?""), focusing on short-term outcomes. Significant interaction effects of label and participants’ gender emerged on case-related judgments. Participants in both language samples judged ""survivor"" to be a less appropriate term than ""victim"". In Study 3 (N = 190), participants read a text in which a woman who had been raped labeled herself as either ""victim"" or ""survivor"", focusing on the coping with sexual violence. As in Study 2, German-language participants showed no significant effects of the label on their case judgments but rejected the term ""survivor"" as inappropriate; English-language participants, by contrast, perceived the woman describing herself as ""survivor"" to be more psychologically stable and regarded the use of both labels as appropriate. Results are discussed in terms of their applied relevance for communicating about sexual violence."
