id,abstract
https://openalex.org/W2090834654,"This study aimed to classify different emotional states by means of EEG-based functional connectivity patterns. Forty young participants viewed film clips that evoked the following emotional states: neutral, positive, or negative. Three connectivity indices, including correlation, coherence, and phase synchronization, were used to estimate brain functional connectivity in EEG signals. Following each film clip, participants were asked to report on their subjective affect. The results indicated that the EEG-based functional connectivity change was significantly different among emotional states. Furthermore, the connectivity pattern was detected by pattern classification analysis using Quadratic Discriminant Analysis. The results indicated that the classification rate was better than chance. We conclude that estimating EEG-based functional connectivity provides a useful tool for studying the relationship between brain activity and emotional states."
https://openalex.org/W1976455180,"Informed behavior change as an HIV prevention tool has yielded unequal successes across populations. Despite decades of HIV education, some individuals remain at high risk. The mainstream media often portrays these risk factors as products of race and national borders; however, a rich body of recent literature proposes a host of complex social factors that influence behavior, including, but not limited to: poverty, income inequality, stigmatizing social institutions and health care access. We examined the relationship between numerous social indicators and HIV incidence across eighty large U.S. cities in 1990 and 2000. During this time, major correlating factors included income inequality, poverty, educational attainment, residential segregation and marriage rates. However, these ecological factors were weighted differentially across risk groups (e.g. heterosexual, intravenous drug use, men who have sex with men (MSM)). Heterosexual risk rose significantly with poor economic indicators, while MSM risk depended more heavily on anti-homosexual stigma (as measured by same-sex marriage laws). HIV incidence among black individuals correlated significantly with numerous economic factors but also with segregation and imbalances in the male:female ratio (often an effect of mass incarceration). Our results support an overall model of HIV ecology where poverty, income inequality and social inequality (in the form of institutionalized racism and anti-homosexual stigma) have over time developed into synergistic drivers of disease transmission in the U.S., inhibiting information-based prevention efforts. The relative weights of these distal factors vary over time and by HIV risk group. Our testable model may be more generally applicable within the U.S. and beyond."
https://openalex.org/W2033587085,"Recent research on mental representation of complex action has revealed distinct differences in the structure of representational frameworks between experts and novices. More recently, research on the development of mental representation structure has elicited functional changes in novices' representations as a result of practice. However, research investigating if and how mental practice adds to this adaptation process is lacking. In the present study, we examined the influence of mental practice (i.e., motor imagery rehearsal) on both putting performance and the development of one's representation of the golf putt during early skill acquisition. Novice golfers (N = 52) practiced the task of golf putting under one of four different practice conditions: mental, physical, mental-physical combined, and no practice. Participants were tested prior to and after a practice phase, as well as after a three day retention interval. Mental representation structures of the putt were measured, using the structural dimensional analysis of mental representation. This method provides psychometric data on the distances and groupings of basic action concepts in long-term memory. Additionally, putting accuracy and putting consistency were measured using two-dimensional error scores of each putt. Findings revealed significant performance improvements over the course of practice together with functional adaptations in mental representation structure. Interestingly, after three days of practice, the mental representations of participants who incorporated mental practice into their practice regime displayed representation structures that were more similar to a functional structure than did participants who did not incorporate mental practice. The findings of the present study suggest that mental practice promotes the cognitive adaptation process during motor learning, leading to more elaborate representations than physical practice only."
https://openalex.org/W1974451632,"Prolonged exposure to volatile anesthetics, such as isoflurane and sevoflurane, causes neurodegeneration in the developing animal brains. Recent studies showed that dexmedetomidine, a selective α2-adrenergic agonist, reduced isoflurane-induced cognitive impairment and neuroapoptosis. However, the mechanisms for the effect are not completely clear. Thus, we investigated whether exposure to isoflurane or sevoflurane at an equivalent dose for anesthesia during brain development causes different degrees of neuroapoptosis and whether this neuroapoptosis is reduced by dexmedetomidine via effects on PI3K/Akt pathway that can regulate cell survival. Seven-day-old (P7) neonatal Sprague-Dawley rats were randomly exposed to 0.75% isoflurane, 1.2% sevoflurane or air for 6 h. Activated caspase-3 was detected by immunohistochemistry and Western blotting. Phospho-Akt, phospho-Bad, Akt, Bad and Bcl-xL proteins were detected by Western blotting in the hippocampus at the end of exposure. Also, P7 rats were pretreated with various concentrations of dexmedetomidine alone or together with PI3K inhibitor LY294002, and then exposed to 0.75% isoflurane. Terminal deoxyribonucleotide transferase-mediated dUTP nick end labeling (TUNEL) and activated caspase-3 were used to detect neuronal apoptosis in their hippocampus. Isoflurane, not sevoflurane at the equivalent dose, induced significant neuroapoptosis, decreased the levels of phospho-Akt and phospho-Bad proteins, increased the expression of Bad protein and reduced the ratio of Bcl-xL/Bad in the hippocampus. Dexmedetomidine pretreatment dose-dependently inhibited isoflurane-induced neuroapoptosis and restored protein expression of phospho-Akt and Bad as well as the Bcl-xL/Bad ratio induced by isoflurane. Pretreatment with single dose of 75 µg/kg dexmedetomidine provided a protective effect similar to that with three doses of 25 µg/kg dexmedetomidine. Moreover, LY294002, partly inhibited neuroprotection of dexmedetomidine. Our results suggest that dexmedetomidine pretreatment provides neuroprotection against isoflurane-induced neuroapoptosis in the hippocampus of neonatal rats by preserving PI3K/Akt pathway activity."
https://openalex.org/W2050981405,"Abscisic acid (ABA) is an essential phytohormone that regulates plant stress responses. ABA receptors in Arabidopsis thaliana (AtPYLs) have been extensively investigated by structural, biochemical, and in vivo studies. In contrast, relatively little is known about the ABA signal transduction cascade in rice. Besides, the diversities of AtPYLs manifest that the information accumulated in Arabidopsis cannot be simply adapted to rice. Thus, studies on rice ABA receptors are compulsory. By taking a bioinformatic approach, we identified twelve ABA receptor orthologs in Oryza sativa (japonica cultivar-group) (OsPYLs), named OsPYL1–12. We have successfully expressed and purified OsPYL1–3, 6 and 10–12 to homogeneity, tested the inhibitory effects on PP2C in Oryza sativa (OsPP2C), and measured their oligomerization states. OsPYL1–3 mainly exhibit as dimers and require ABA to inhibit PP2C’s activity. On the contrary, OsPYL6 retains in the monomer-dimer equilibrium state and OsPYL10–11 largely exist as monomers, and they all display an ABA-independent phosphatase inhibition manner. Interestingly, although OsPYL12 seems to be a dimer, it abrogates the phosphatase activity of PP2Cs in the absence of ABA. Toward a further understanding of OsPYLs on the ABA binding and PP2C inhibition, we determined the crystal structure of ABA-OsPYL2-OsPP2C06 complex. The bioinformatic, biochemical and structural analysis of ABA receptors in rice provide important foundations for designing rational ABA-analogues and breeding the stress-resistant rice for commercial agriculture."
https://openalex.org/W2093156511,"Maintaining an appropriate balance of carbon to nitrogen metabolism is essential for rice growth and yield. Glutamine synthetase is a key enzyme for ammonium assimilation. In this study, we systematically analyzed the growth phenotype, carbon-nitrogen metabolic status and gene expression profiles in GS1;1-, GS1;2-overexpressing rice and wildtype plants. Our results revealed that the GS1;1-, GS1;2-overexpressing plants exhibited a poor plant growth phenotype and yield and decreased carbon/nitrogen ratio in the stem caused by the accumulation of nitrogen in the stem. In addition, the leaf SPAD value and photosynthetic parameters, soluble proteins and carbohydrates varied greatly in the GS1;1-, GS1;2-overexpressing plants. Furthermore, metabolite profile and gene expression analysis demonstrated significant changes in individual sugars, organic acids and free amino acids, and gene expression patterns in GS1;1-, GS1;2-overexpressing plants, which also indicated the distinct roles that these two GS1 genes played in rice nitrogen metabolism, particularly when sufficient nitrogen was applied in the environment. Thus, the unbalanced carbon-nitrogen metabolic status and poor ability of nitrogen transportation from stem to leaf in GS1;1-, GS1;2-overexpressing plants may explain the poor growth and yield."
https://openalex.org/W1965920328,"It has long been held that the low photosynthetic rates (A) of coffee leaves are largely associated with diffusive constraints to photosynthesis. However, the relative limitations of the stomata and mesophyll to the overall diffusional constraints to photosynthesis, as well as the coordination of leaf hydraulics with photosynthetic limitations, remain to be fully elucidated in coffee. Whether the low actual A under ambient CO2 concentrations is associated with the kinetic properties of Rubisco and high (photo)respiration rates also remains elusive. Here, we provide a holistic analysis to understand the causes associated with low A by measuring a variety of key anatomical/hydraulic and photosynthetic traits in sun- and shade-grown coffee plants. We demonstrate that leaf hydraulic architecture imposes a major constraint on the maximisation of the photosynthetic gas exchange of coffee leaves. Regardless of the light treatments, A was mainly limited by stomatal factors followed by similar limitations associated with the mesophyll and biochemical constraints. No evidence of an inefficient Rubisco was found; rather, we propose that coffee Rubisco is well tuned for operating at low chloroplastic CO2 concentrations. Finally, we contend that large diffusive resistance should lead to large CO2 drawdown from the intercellular airspaces to the sites of carboxylation, thus favouring the occurrence of relatively high photorespiration rates, which ultimately leads to further limitations to A."
https://openalex.org/W2000891475,"Human periodontal ligament cells (hPDLCs) possess stem cell properties, which play a key role in periodontal regeneration. Physical stimulation at appropriate intensities such as low-intensity pulsed ultrasound (LIPUS) enhances cell proliferation and osteogenic differentiation of mesechymal stem cells. However, the impacts of LIPUS on osteogenic differentiation of hPDLCs in vitro and its molecular mechanism are unknown. This study was undertaken to investigate the effects of LIPUS on osteogenic differentiation of hPDLCs. HPDLCs were isolated from premolars of adolescents for orthodontic reasons, and exposed to LIPUS at different intensities to determine an optimal LIPUS treatment dosage. Dynamic changes of alkaline phosphatase (ALP) activities in the cultured cells and supernatants, and osteocalcin production in the supernatants after treatment were analyzed. Runx2 and integrin β1 mRNA levels were assessed by reverse transcription polymerase chain reaction analysis after LIPUS stimulation. Blocking antibody against integrinβ1 was used to assess the effects of integrinβ1 inhibitor on LIPUS-induced ALP activity, osteocalcin production as well as calcium deposition. Our data showed that LIPUS at the intensity of 90 mW/cm2 with 20 min/day was more effective. The ALP activities in lysates and supernatants of LIPUS-treated cells started to increase at days 3 and 7, respectively, and peaked at day 11. LIPUS treatment significantly augmented the production of osteocalcin after day 5. LIPUS caused a significant increase in the mRNA expression of Runx2 and integrin β1, while a significant decline when the integrinβ1 inhibitor was used. Moreover, ALP activity, osteocalcin production as well as calcium nodules of cells treated with both daily LIPUS stimulation and integrinβ1 antibody were less than those in the LIPUS-treated group. In conclusion, LIPUS promotes osteogenic differentiation of hPDLCs, which is associated with upregulation of Runx2 and integrin β1, which may thus provide therapeutic benefits in periodontal tissue regeneration."
https://openalex.org/W2024453545,"Marine Group I (MGI) Thaumarchaeota are one of the most abundant and cosmopolitan chemoautotrophs within the global dark ocean. To date, no representatives of this archaeal group retrieved from the dark ocean have been successfully cultured. We used single cell genomics to investigate the genomic and metabolic diversity of thaumarchaea within the mesopelagic of the subtropical North Pacific and South Atlantic Ocean. Phylogenetic and metagenomic recruitment analysis revealed that MGI single amplified genomes (SAGs) are genetically and biogeographically distinct from existing thaumarchaea cultures obtained from surface waters. Confirming prior studies, we found genes encoding proteins for aerobic ammonia oxidation and the hydrolysis of urea, which may be used for energy production, as well as genes involved in 3-hydroxypropionate/4-hydroxybutyrate and oxidative tricarboxylic acid pathways. A large proportion of protein sequences identified in MGI SAGs were absent in the marine cultures Cenarchaeum symbiosum and Nitrosopumilus maritimus, thus expanding the predicted protein space for this archaeal group. Identifiable genes located on genomic islands with low metagenome recruitment capacity were enriched in cellular defense functions, likely in response to viral infections or grazing. We show that MGI Thaumarchaeota in the dark ocean may have more flexibility in potential energy sources and adaptations to biotic interactions than the existing, surface-ocean cultures."
https://openalex.org/W2047162744,"The mitogen-activated protein kinase (MAPK) family, including extracellular signal-regulated kinase (ERK)1/2, c-Jun N-terminal kinase (JNK)1/2 and p38 MAPK, is known to be activated by ultraviolet (UV) radiation in melanocytes to regulate melanin production. Reactive oxygen species (ROS) play important roles in the pathway of ERK and JNK activation. It has been established that the essential oil of Achillea millefolium L. (AM-EO) has activities that suppress the oxidative stress and inflammatory responses. Thus, we analyzed the effects of AM-EO on melanogenesis in melanocyte stimulating hormone (α-MSH) treated melanoma cells. The results demonstrated that AM-EO suppresses melanin production by decreasing tyrosinase activity through the regulation of the JNK and ERK signaling pathways. This effect might be associated with the AM-EO activity leading to the suppression of ROS, and linalyl acetate is its major functional component. Therefore, we propose that AM-EO has the potential to treat hyperpigmentation in the future."
