id,abstract
https://openalex.org/W2962740444,"Social media aggregate people around common interests eliciting collective framing of narratives and worldviews. However, in such a disintermediated environment misinformation is pervasive and attempts to debunk are often undertaken to contrast this trend. In this work, we examine the effectiveness of debunking on Facebook through a quantitative analysis of 54 million users over a time span of five years (Jan 2010, Dec 2014). In particular, we compare how users usually consuming proven (scientific) and unsubstantiated (conspiracy-like) information on Facebook US interact with specific debunking posts. Our findings confirm the existence of echo chambers where users interact primarily with either conspiracy-like or scientific pages. However, both groups interact similarly with the information within their echo chamber. Then, we measure how users from both echo chambers interacted with 50,220 debunking posts accounting for both users consumption patterns and the sentiment expressed in their comments. Sentiment analysis reveals a dominant negativity in the comments to debunking posts. Furthermore, such posts remain mainly confined to the scientific echo chamber. Only few conspiracy users engage with corrections and their liking and commenting rates on conspiracy posts increases after the interaction."
https://openalex.org/W2739313845,"Background Cervical cancer is the second most common female cancer which Ethiopia put a strategic goal to reduce its incidence and mortality by 2020. Lack of knowledge and poor attitude towards the disease and risk factors can affect screening practice and development of preventive behavior for cervical cancer. The aim of this study was to assess knowledge, attitude, practices and factors for each domain for cervical cancer among women of child bearing age in Hossana town, Southern, Ethiopia. Methods Community based cross sectional study was carried out in June 2015. A total of 583 participants were selected using systematic random sampling technique. Pretested structured interviewer administered questionnaire was used to gather the data. Data were entered in to Epi Info software version 3.5.4 and exported to SPSS version 16 for descriptive and logistic regression analysis. Results Two hundred seventy (46.3%) of the respondents had poor comprehensive knowledge. Only 58 (9.9%) of participants had been screed for the cervical cancer before the survey. Two hundred three (34.8%) of participants had negative attitude towards selected proxy variables. Not having health seeking behavior for cervical cancer [AOR: 5.45, 95% CI: (1.18, 30.58), P <0.031], had not ever received information about cervical cancer and its prevention [AOR: 2.63, 95%CI: (1.78,8.84), P < 0.018] and not actively seeking health information about cervical cancer [AOR: 6.25, (95%CI: (1.26, 31.06) P < 0.025] were significantly associated factors with poor knowledge. Poor knowledge score was associated with poor attitude [AOR: 56.51, 95%CI: (23.76, 134.37), P <0.001]. Had not ever received information about the disease from any source [AOR: 45.24, (95%CI: (11.47, 178.54), P <0.001] was significantly associated factor with not to be screened for the disease. Conclusion This study highlighted the importance of awareness creation, increasing knowledge, promoting active searching for health information and experiences of receiving information from any information sources regarding cervical cancer. Therefore, it will be essential to integrate cervical cancer prevention strategies with other reproductive health services at all level of health care delivery system."
https://openalex.org/W2737765731,"For medical teams, one of the main objectives of rehabilitation for people with chronic low back pain is adherence to physical activity (PA).The objective of this study was to identify PA barriers and facilitators in this population.This qualitative study included 4 discussion groups and 16 semi-structured interviews conducted among people with non-specific chronic low back pain who were involved in a specific rehabilitation program or seen in primary care settings.Three main themes were identified: physical factors, psychological factors and socio-environmental factors. The main barrier to PA practice is pain. Psychological barriers were associated with the difficulty in integrating PA in the person's daily life. Environmental barriers were dominated by lack of time. Facilitators identified associated the supervised nature of the physical activity (supervision by professionals) and group practice, which improved people's adherence.The results of this study will allow teams to target relevant educational objectives for these people and develop dedicated self-management programs."
https://openalex.org/W2738939963,"Type 2 diabetes develops when beta cells are not able to fulfill insulin needs. The role of the endoplasmic reticulum–mitochondria junction in coordinating the functions of these two organelles throughout the natural history of type 2 diabetes is determinant and may explain the alterations of insulin biosynthesis. Our goal was to study endoplasmic reticulum and mitochondrial interactions in human beta cells from organ donors with type 2 diabetes. Pancreas samples were obtained via the network for pancreatic organ donors with diabetes (nPOD) based on disease status with 12 subjects with type 2 diabetes and 9 non-diabetic controls. We examined pancreatic specimens by immunofluorescence, in situ hybridization and in situ proximity ligation assay and compared the results to an in vitro model of beta-cell dysfunction. Expression of proteins that enable tethering and exchanges between endoplasmic reticulum (ER) and mitochondria and quantification of interconnection through mitochondria associated membranes (MAM) was investigated. In beta cells from type 2 diabetic cases as compared to controls, there was a significant increase in reticular expression of inositol triphosphate receptor-2 (IP3R2) both at the protein and mRNA levels, no difference in mitochondrial transit peptide receptor TOM20 and mitofusin-2 expressions, and a decrease in the expression of voltage-dependent anion channel-1 (VDAC-1). The number of IP3R2-VDAC-1 complexes identified by in situ proximity ligation assay was significantly lower in diabetic islets and in beta cells of diabetics as compared to controls. Treatment of Min6-B1 cells with palmitate altered glucose-stimulated insulin secretion, increased ER stress and significantly reduced ER-mitochondrial interactions. We can conclude that specific changes in reticular and mitochondrial beta cell proteins characterize human type 2 diabetes with reduction in organelle interactions. This finding opens new targets of intervention."
https://openalex.org/W2736745945,"The MADS-box genes encode transcription factors with key roles in plant growth and development. A comprehensive analysis of the MADS-box gene family in bread wheat (Triticum aestivum) has not yet been conducted, and our understanding of their roles in stress is rather limited. Here, we report the identification and characterization of the MADS-box gene family in wheat. A total of 180 MADS-box genes classified as 32 Mα, 5 Mγ, 5 Mδ, and 138 MIKC types were identified. Evolutionary analysis of the orthologs among T. urartu, Aegilops tauschii and wheat as well as homeologous sequences analysis among the three sub-genomes in wheat revealed that gene loss and chromosomal rearrangements occurred during and/or after the origin of bread wheat. Forty wheat MADS-box genes that were expressed throughout the investigated tissues and development stages were identified. The genes that were regulated in response to both abiotic stresses (i.e., phosphorus deficiency, drought, heat, and combined drought and heat) and biotic stresses (i.e., Fusarium graminearum, Septoria tritici, stripe rust and powdery mildew) were detected as well. A few notable MADS-box genes were specifically expressed in a single tissue and those showed relatively higher expression differences between the stress and control treatment. The expression patterns of considerable MADS-box genes differed from those of their orthologs in Brachypodium, rice, and Arabidopsis. Collectively, the present study provides new insights into the possible roles of MADS-box genes in response to stresses and will be valuable for further functional studies of important candidate MADS-box genes."
https://openalex.org/W2736620563,"Synchronized movement is a ubiquitous feature of dance and music performance. Much research into the evolutionary origins of these cultural practices has focused on why humans perform rather than watch or listen to dance and music. In this study, we show that movement synchrony among a group of performers predicts the aesthetic appreciation of live dance performances. We developed a choreography that continuously manipulated group synchronization using a defined movement vocabulary based on arm swinging, walking and running. The choreography was performed live to four audiences, as we continuously tracked the performers’ movements, and the spectators’ affective responses. We computed dynamic synchrony among performers using cross recurrence analysis of data from wrist accelerometers, and implicit measures of arousal from spectators’ heart rates. Additionally, a subset of spectators provided continuous ratings of enjoyment and perceived synchrony using tablet computers. Granger causality analyses demonstrate predictive relationships between synchrony, enjoyment ratings and spectator arousal, if audiences form a collectively consistent positive or negative aesthetic evaluation. Controlling for the influence of overall movement acceleration and visual change, we show that dance communicates group coordination via coupled movement dynamics among a group of performers. Our findings are in line with an evolutionary function of dance–and perhaps all performing arts–in transmitting social signals between groups of people. Human movement is the common denominator of dance, music and theatre. Acknowledging the time-sensitive and immediate nature of the performer-spectator relationship, our study makes a significant step towards an aesthetics of joint actions in the performing arts."
https://openalex.org/W2737599426,"In the search for new antibacterial agents from natural sources, we revealed that a crude methanol extract of Sapium baccatum was highly active against Ralstonia solanacearum, a causal agent of a serious disease called bacterial wilt of tomato. The bioassay-guided fractionation of this extract resulted in the isolation of seven known active compounds, including gallic acid, methyl gallate, corilagin, tercatain, chebulagic acid, chebulinic acid, and quercetin 3-O-α-L-arabinopyranoside. Their chemical structures were determined by electrospray ionization mass spectrometry and nuclear magnetic resonance spectroscopy. An in vitro antibacterial bioassay using a broth microdilution method revealed that, except for quercetin 3-O-α-L-arabinopyranoside (MIC = 250 μg/mL), the isolated compounds exhibited strong antibacterial activity against R. solanacearum (MIC = 26-52 μg/mL). Among the seven compounds, methyl gallate exhibited the strongest broad-spectrum activity against most of the plant pathogenic bacteria tested (MIC = 26-250 μg/mL). In the in vivo experiments, the crude extract of S. baccatum at 2000 and 1000 μg/mL reduced the development of tomato bacterial wilt by 83 and 63%, respectively, under greenhouse conditions after 14 days of infection. The results suggested that the extracts of S. baccatum or isolated tannins could be used as natural bactericides for the control of bacterial wilt of tomato."
https://openalex.org/W2738247688,"The 3’,5’-cyclic adenosine monophosphate (cAMP)-dependent protein kinase, or protein kinase A (PKA), pathway is one of the most versatile and best studied signaling pathways in eukaryotic cells. The two paralogous PKA catalytic subunits Cα and Cβ, encoded by the genes PRKACA and PRKACB, respectively, are among the best understood model kinases in signal transduction research. In this work, we explore and elucidate the evolution of the alternative 5’ exons and the splicing pattern giving rise to the numerous PKA catalytic subunit isoforms. In addition to the universally conserved Cα1/Cβ1 isoforms, we find kinase variants with short N-termini in all main vertebrate classes, including the sperm-specific Cα2 isoform found to be conserved in all mammals. We also describe, for the first time, a PKA Cα isoform with a long N-terminus, paralogous to the PKA Cβ2 N-terminus. An analysis of isoform-specific variation highlights residues and motifs that are likely to be of functional importance."
https://openalex.org/W2739147856,"Background Research has shown that the modes of leadership and management may influence health outcomes. However, majority of health leaders and managers in many low-income countries are promoted on account of clinical expertise. It has been recognised that these new managers are often ill-prepared for managing complex health systems. In response to this challenge, the Zambian Ministry of Health (MoH) has developed the Governance and Management Capacity Building (GMCB) Strategic Plan (2012–2016), whose overarching goal is to improve health sector governance and create an environment that is result-oriented, accountable and transparent. This led to the introduction of a new in-service leadership and management course, which has come to be known as the Zambia Management and Leadership Academy (ZMLA). This paper presents the results of an impact evaluation of the ZMLA programme conducted in 2014. Methods This was a cross-sectional mixed method study. The study targeted health workers, stakeholders and course implementers. ZMLA trainees were targeted to gain perspectives on the extent to which the programme affected levels of self-confidence resulting from knowledge gained. Perspectives were sought from both ZMLA and non ZMLA trainees to measure changes in the work environment. Stakeholder perspectives were collected from trainers and key informants involved in providing ZMLA training. Results On average, knowledge levels increased by 38% after each workshop. A comparison of the average self-rated scores from 444 management and leadership survey responses before ZMLA and after ZMLA training showed a significant increase in the proportion of participants that felt adequately trained to undertake management and leadership, from 63% (before) to 99% (after) in phase 1 and 43% (before) to 98% (after) in the phase II cohort. The calculated before and after percentage change for work environment themes ranged from 5.8% to 13.4%. Majority of respondents perceived improvements in the workplace environment, especially in handling human resource management matters. The smallest improvement was noted in ethics and accountability. Qualitative interviews showed improvements in the meeting culture and a greater appreciation for the importance of meetings. Shared vision, teamwork and coordination seemed to have improved more in work places where the overall manager had received ZMLA training. Conclusion Leadership and management training will be a key ingredient in health system strengthening in low-income settings. The ZMLA model was found to be acceptable and effective in improving knowledge and skills for health system managers with minimal disruption to health services."
https://openalex.org/W2737153474,"More than 99% of poliovirus infections are non-paralytic and therefore, not detected by acute flaccid paralysis (AFP) surveillance. Environmental surveillance (ES) can detect circulating polioviruses from sewage without relying on clinical presentation. With extensive ES and continued circulation of polioviruses, Pakistan presents a unique opportunity to quantify the impact of ES as a supplement to AFP surveillance on overall completeness and timeliness of poliovirus detection.Genetic, geographic and temporal data were obtained for all wild poliovirus (WPV) isolates detected in Pakistan from January 2011 through December 2013. We used viral genetics to assess gaps in AFP surveillance and ES as measured by detection of 'orphan viruses' (≥1.5% different in VP1 capsid nucleotide sequence). We compared preceding detection of closely related circulating isolates (≥99% identity) detected by AFP surveillance or ES to determine which surveillance system first detected circulation before the presentation of each polio case.A total of 1,127 WPV isolates were detected by AFP surveillance and ES in Pakistan from 2011-2013. AFP surveillance and ES combined exhibited fewer gaps (i.e., % orphan viruses) in detection than AFP surveillance alone (3.3% vs. 7.7%, respectively). ES detected circulation before AFP surveillance in nearly 60% of polio cases (200 of 346). For polio cases reported from provinces conducting ES, ES detected circulation nearly four months sooner on average (117.6 days) than did AFP surveillance.Our findings suggest ES in Pakistan is providing earlier, more sensitive detection of wild polioviruses than AFP surveillance alone. Overall, targeted ES through strategic selection of sites has important implications in the eradication endgame strategy."
