id,abstract
https://openalex.org/W2045414748,"Porcine pancreatic lipase catalyzes the transesterification reaction between tributyrin and various primary and secondary alcohols in a 99 percent organic medium. Upon further dehydration, the enzyme becomes extremely thermostable. Not only can the dry lipase withstand heating at 100 degrees C for many hours, but it exhibits a high catalytic activity at that temperature. Reduction in water content also alters the substrate specificity of the lipase: in contrast to its wet counterpart, the dry enzyme does not react with bulky tertiary alcohols."
https://openalex.org/W1995611890,"Primary and metastatic carcinomas are epithelial in origin and comprise by far the largest group of malignant tumors in humans. In most of these tumors, T and Tn antigens, whose epitopes have been synthesized, are uncovered and immunoreactive. In all other tissues T and Tn antigens are masked and not accessible to the immune system; they are generally precursors in normal complex carbohydrate chains. Thus, carcinomas have antigens recognized as foreign by the patients' immune system. The expression of T and Tn antigens has pathogenic and clinical consequences, and the antigens themselves are powerful histological markers in carcinoma diagnosis and frequently in prognosis. Most patients distinguish their carcinoma from all other cells, as shown by strong autoimmune responses to T antigen. These responses are readily measured by assays, and they allow detection of carcinomas with greater sensitivity and specificity frequently earlier than previously possible. Moreover, the extent of T and Tn expression often correlates with carcinoma differentiation; on a molecular level, clustered T- and Tn-active structures on carcinoma cell surfaces may be involved in invasion."
https://openalex.org/W2060377895,"A data base of the National Center for Health Statistics, Health and Nutrition Examination Survey I (HANES I), was used to perform a computer-assisted, comprehensive analysis of the relation of 17 nutrients to the blood pressure profile of adult Americans. Subjects were 10,372 individuals, 18 to 74 years of age, who denied a history of hypertension and intentional modification of their diet. Significant decreases in the consumption of calcium, potassium, vitamin A, and vitamin C were identified as the nutritional factors that distinguished hypertensive from normotensive subjects. Lower calcium intake was the most consistent factor in hypertensive individuals. Across the population, higher intakes of calcium, potassium, and sodium were associated with lower mean systolic blood pressure and lower absolute risk of hypertension. Increments of dietary calcium were also negatively correlated with body mass. Even though these correlations cannot be accepted as proof of causation, they have implications for future studies of the association of nutritional factors and dietary patterns with hypertension in America."
https://openalex.org/W2046302025,
https://openalex.org/W2091936928,
https://openalex.org/W1988667160,
https://openalex.org/W2059193195,"Cultures of human lymphocytes exposed in microgravity to the mitogen concanavalin A showed less than 3 percent of the activation of ground controls. This result supports the hypothesis, based on simulations at low g and experiments at high g, that microgravity depresses whereas high gravity enhances cell proliferation rates. The effects of gravity are particularly strong in cells undergoing differentiation."
https://openalex.org/W2024696043,
https://openalex.org/W2057011469,
https://openalex.org/W2071535570,
https://openalex.org/W2023978881,
