id,abstract
https://openalex.org/W1982578880,"Satellite radar interferometry (SRI) provides a sensitive means of monitoring the flow velocities and grounding-line positions of ice streams, which are indicators of response of the ice sheets to climatic change or internal instability. The detection limit is about 1.5 millimeters for vertical motions and about 4 millimeters for horizontal motions in the radar beam direction. The grounding line, detected by tidal motions where the ice goes afloat, can be mapped at a resolution of approximately 0.5 kilometer. The SRI velocities and grounding line of the Rutford Ice Stream, Antarctica, agree fairly well with earlier ground-based data. The combined use of SRI and other satellite methods is expected to provide data that will enhance the understanding of ice stream mechanics and help make possible the prediction of ice sheet behavior."
https://openalex.org/W2062203286,"A real-time system for issuing warnings of landslides during major storms is being developed for the San Francisco Bay region, California. The system is based on empirical and theoretical relations between rainfall and landslide initiation, geologic determination of areas susceptible to landslides, real-time monitoring of a regional network of telemetering rain gages, and National Weather Service precipitation forecasts. This system was used to issue warnings during the storms of 12 to 21 February 1986, which produced 800 millimeters of rainfall in the region. Although analysis after the storms suggests that modifications and additional development are needed, the system successfully predicted the times of major landslide events. It could be used as a prototype for systems in other landslide-prone regions."
https://openalex.org/W1964673500,"C-band synthetic aperture radar (SAR) imagery from the European Space Agency's ERS-1 satellite reveals the basic zonation of the surface of the Greenland Ice Sheet. The zones have backscatter signatures related to the structure of the snowpack, which varies with the balance of accumulation and melt at various elevations. The boundaries of zones can be accurately located with the use of this high-resolution imagery. The images also reveal a large flow feature in northeast Greenland that is similar to ice streams in Antarctica and may play a major role in the discharge of ice from the ice sheet."
https://openalex.org/W2142521999,"Many biogenic trace gases are increasing in concentration or flux or both in the atmosphere as a consequence of human activities. Most of these gases have demonstrated or potential effects on atmospheric chemistry, climate, and the functioning of terrestrial ecosystems. Focused studies of the interactions between the atmosphere and the biosphere that regulate trace gases can improve both our understanding of terrestrial ecosystems and our ability to predict regional-and global-scale canges in atmospheric chemistry."
https://openalex.org/W1985908435,"Frequent atmospheric measurements of the anthropogenic compound methylchloroform that were made between 1978 and 1985 indicate that this species is continuing to increase significantly around the world. Reaction with the major atmospheric oxidant, the hydroxyl radical (OH), is the principal sink for this species. The observed mean trends for methylchloroform are 4.8, 5.4, 6.4, and 6.9 percent per year at Aldrigole (Ireland) and Cape Meares (Oregon), Ragged Point (Barbados), Point Matatula (American Samoa), and Cape Grim (Tasmania), respectively, from July 1978 to June 1985. These measured trends, combined with knowledge of industrial emissions, were used in an optimal estimation inversion scheme to deduce a globally averaged methylchloroform atmospheric lifetime of 6.3 (+ 1.2, -0.9) years (1sigma uncertainty) and a globally averaged tropospheric hydroxyl radical concentration of (7.7 +/- 1.4) x 10(5) radicals per cubic centimeter (1sigma uncertainty). These 7 years of gas chromatographic measurements, which comprise about 60,000 individual calibrated real-time air analyses, provide the most accurate estimates yet of the trends and lifetime of methylchloroform and of the global average for tropospheric hydroxyl radical levels. Accurate determination of hydroxyl radical levels is crucial to understanding global atmospheric chemical cycles and trends in the levels of trace gases such as methane."
https://openalex.org/W1998050674,"The framework structures of two closely related molecular sieves, SSZ-26 and SSZ-33, are described. These materials possess a previously missing but desired structural feature in a group of industrially significant zeolites. They contain a three-dimensional pore system that provides access to the crystal interior through both 10- and 12-rings. This property is a consequence of the organic structure—directing agents used in the synthesis of these materials. These materials are examples of the purposeful design of a micropore architecture. Both SSZ-26 and SSZ-33 contain the 4=4–1 building unit that had been previously found only in natural zeolites."
https://openalex.org/W1976872341,"Models for extension-related magmatism based on decompression melting of asthenospheric mantle poorly simulate fluxes and bulk compositions of magmas produced during early stages of continental extension. For the Great Basin of western North America, it is proposed that magmatism proceeded in two stages, the first involving melting of lithospheric mantle sources between 40 and approximately 5 million years ago (Ma), followed (since approximately 5 Ma) by melting of upwelling asthenospheric mantle in areas where extension has exceeded about 100 percent. This transition in magma sources is diachronous, depending on initial variations in lithosphere thickness and on rates of lithospheric thinning."
https://openalex.org/W2041393420,"A nonparametric test that has been used to conclude that extinction rates are periodic with a period of 26 million years is shown to be substantially biased toward this conclusion, regardless of whether or not the data are periodic in origin (and, indeed, regardless of the actual period if they are in fact periodic). The test is shown to be sensitive to measurement error of a type expected with these data (early recording of extinctions due to missing fossil specimens, the ""Signor-Lipps effect""), and it is shown that because of the unequal spacing in time, such models may be expected to produce statistically significant but artifactual periods of (in this case) exactly 26 million years over the span of time actually used."
https://openalex.org/W2094803379,"Although ordinary chondrite material dominates meteorite falls, the identification of a main-belt asteroid source has remained elusive. From a new survey of more than 80 small main-belt asteroids comes the discovery of one having a visible and near-infrared reflectance spectrum similar to L6 and LL6 ordinary chondrite meteorites. Asteroid 3628 Božněmcová has an estimated diameter of 7 kilometers and is located in the vicinity of the 3:1 Jovian resonance, a predicted meteorite source region. Although the discovery of a spectral match may indicate the existence of ordinary chondrite material within the main asteroid belt, the paucity of such detections remains an unresolved problem."
https://openalex.org/W2095369292,
