id,abstract
https://openalex.org/W2295094545,"Aim To appraise the Diabetes Self-Management Questionnaire (DSMQ)’s measurement of diabetes self-management as a statistical predictor of glycaemic control relative to the widely used SDSCA. Methods 248 patients with type 1 diabetes and 182 patients with type 2 diabetes were cross-sectionally assessed using the two self-report measures of diabetes self-management DSMQ and SDSCA; the scales were used as competing predictors of HbA1c. We developed a structural equation model of self-management as measured by the DSMQ and analysed the amount of variation explained in HbA1c; an analogue model was developed for the SDSCA. Results The structural equation models of self-management and glycaemic control showed very good fit to the data. The DSMQ’s measurement of self-management showed associations with HbA1c of –0.53 for type 1 and –0.46 for type 2 diabetes (both P < 0.001), explaining 21% and 28% of variation in glycaemic control, respectively. The SDSCA’s measurement showed associations with HbA1c of –0.14 (P = 0.030) for type 1 and –0.31 (P = 0.003) for type 2 diabetes, explaining 2% and 10% of glycaemic variation. Predictive power for glycaemic control was significantly higher for the DSMQ (P < 0.001). Conclusions This study supports the DSMQ as the preferred tool when analysing self-reported behavioural problems related to reduced glycaemic control. The scale may be useful for clinical assessments of patients with suboptimal diabetes outcomes or research on factors affecting associations between self-management behaviours and glycaemic control."
https://openalex.org/W2293027373,"WRKY transcription factors serve as antagonistic or synergistic regulators in a variety of abiotic stress responses in plants. Here, we show that CmWRKY1, a member of the group IIb WRKY family isolated from Chrysanthemum morifolium, exhibits no transcriptional activation in yeast cells. The subcellular localization examination showed that CmWRKY1 localizes to the nucleus in vivo. Furthermore, CmWRKY1-overexpressing transgenic lines exhibit enhanced dehydration tolerance in response to polyethylene glycol (PEG) treatment compared with wild-type plants. We further confirmed that the transgenic plants exhibit suppressed expression levels of genes negatively regulated by ABA, such as PP2C, ABI1 and ABI2, and activated expression levels of genes positively regulated by ABA, such as PYL2, SnRK2.2, ABF4, MYB2, RAB18, and DREB1A. Taken together, our results indicate that CmWRKY1 plays an important role in the response to drought in chrysanthemum through an ABA-mediated pathway."
https://openalex.org/W2295695353,"MALDI mass spectrometry imaging was performed to localize metabolites during the first seven days of the barley germination. Up to 100 mass signals were detected of which 85 signals were identified as 48 different metabolites with highly tissue-specific localizations. Oligosaccharides were observed in the endosperm and in parts of the developed embryo. Lipids in the endosperm co-localized in dependency on their fatty acid compositions with changes in the distributions of diacyl phosphatidylcholines during germination. 26 potentially antifungal hordatines were detected in the embryo with tissue-specific localizations of their glycosylated, hydroxylated, and O-methylated derivates. In order to reveal spatio-temporal patterns in local metabolite compositions, multiple MSI data sets from a time series were analyzed in one batch. This requires a new preprocessing strategy to achieve comparability between data sets as well as a new strategy for unsupervised clustering. The resulting spatial segmentation for each time point sample is visualized in an interactive cluster map and enables simultaneous interactive exploration of all time points. Using this new analysis approach and visualization tool germination-dependent developments of metabolite patterns with single MS position accuracy were discovered. This is the first study that presents metabolite profiling of a cereals’ germination process over time by MALDI MSI with the identification of a large number of peaks of agronomically and industrially important compounds such as oligosaccharides, lipids and antifungal agents. Their detailed localization as well as the MS cluster analyses for on-tissue metabolite profile mapping revealed important information for the understanding of the germination process, which is of high scientific interest."
https://openalex.org/W2289532363,"The emergence of insecticide resistant Aedes aegypti mosquitoes has hampered dengue control efforts. WHO susceptibility tests, using several pyrethroid compounds, were conducted on Ae. aegypti larvae that were collected and raised to adulthood from Semarang, Surakarta, Kudus and Jepara in Java. The AaNaV gene fragment encompassing kdr polymorphic sites from both susceptible and resistant mosquitoes was amplified, and polymorphisms were associated with the resistant phenotype. The insecticide susceptibility tests demonstrated Ae, aegypti resistance to the pyrethroids, with mortality rates ranging from 1.6%-15.2%. Three non-synonymous polymorphisms (S989P, V1016G and F1534C) and one synonymous polymorphism (codon 982) were detected in the AaNaV gene. Eight AaNaV alleles were observed in specimens from Central Java. Allele 3 (SGF) and allele 7 (PGF) represent the most common alleles found and demonstrated strong associations with resistance to pyrethroids (OR = 2.75, CI: 0.97-7.8 and OR = 7.37, CI: 2.4-22.5, respectively). This is the first report of 8 Ae. aegypti AaNaV alleles, and it indicates the development of resistance in Ae. aegypti in response to pyrethroid insecticide-based selective pressure. These findings strongly suggest the need for an appropriate integrated use of insecticides in the region. The 989P, 1016G and 1534C polymorphisms in the AaNaV gene are potentially valuable molecular markers for pyrethroid insecticide resistance monitoring."
https://openalex.org/W2292319536,"Low vitamin D levels during pregnancy may have negative consequences for the health of both the mother and child. Cross-sectional studies in childbearing women suggest that vitamin D levels are low during pregnancy, but few studies have followed the same women during pregnancy and postpartum. The aims of this study were to longitudinally assess vitamin D status during pregnancy and postpartum and identify the factors associated with vitamin D status in pregnant women in northern Sweden. Between September 2006 and March 2009, 184 women were consecutively recruited at five antenatal primary care clinics. Blood was sampled, and dietary intake was estimated using a food frequency questionnaire with 66 food items/food aggregates and questions on the intake of vitamin supplements at gestational weeks 12, 21, and 35, as well as at 12 and 29 weeks after birth. Plasma 25(OH) vitamin D levels were analyzed using liquid chromatography tandem-mass spectrometry. At least one-third of the women had 25(OH) vitamin D levels <50 nmol/L on at least one sampling occasion. Plasma levels increased slightly over the gestation period and peaked in late pregnancy. The levels reverted to the baseline levels after birth. Multivariate analysis showed that gestational and postpartum week, season, dietary intake of vitamin D, and vitamin supplementation were significantly related to plasma levels. There was also an influence of season on the longitudinal concentration patterns. In conclusion, more than one-third of the women studied had low 25(OH) vitamin D levels, and gestational and postpartum week was related to 25(OH) vitamin D levels after adjustment for season and vitamin D intake."
https://openalex.org/W2288376037,"Fatty acid desaturases (FADs) introduce double bonds into the hydrocarbon chains of fatty acids to produce unsaturated fatty acids, and therefore play a critical role in plant development and acclimation to environmental stresses. In this study, 23 full-length FAD genes in cucumber (Cucumis sativus L.) were identified through database searches, including three CsFAB2 genes, two CsFAD2 genes, fourteen CsFAD5 genes, and one gene each for CsFAD3, CsFAD4, CsFAD6 and CsFAD7. These cucumber FAD genes were distributed on all seven chromosomes and two additional scaffolds. Based on a phylogenetic analysis, the cucumber FAD proteins were clustered into five subfamilies with their counterparts from other plants. Gene structures and protein sequences were considerably conserved in each subfamily. All three CsFAB2 proteins shared conserved structure with the known plant soluble FAD proteins. The other cucumber FADs belonged to the membrane-bound FADs and contained three highly conserved histidine boxes. Additionally, the putative endoplasmic reticulum retention signal was found at the C-termini of the CsFAD2 and CsFAD3 proteins, while the N-termini of CsFAD4, CsFAD5, CsFAD6, CsFAD7 and three CsFAB2s contained a predicted chloroplast signal peptide, which was consistent with their associated metabolic pathways. Furthermore, a gene expression analysis showed that CsFAD2 and CsFAD3 were universally expressed in all tested tissues, whereas the other cucumber FAD genes were preferentially expressed in the cotyledons or leaves. The tissue-specific expression patterns of cucumber FAD genes were correlated well with the differences in the fatty acid compositions ofroots and leaves. Finally, the cucumber FAD genes showed a cold-induced and heat-repressed expression pattern, although with distinct regulatory time courses among the different CsFAD members, which indicates the potential roles of the FADs in temperature stress resistance in cucumber."
https://openalex.org/W2291024452,"Trypanosoma cruzi is the causative agent of Chagas' disease, which is a major endemic disease in Latin America and is recognized by the WHO as one of the 17 neglected tropical diseases in the world. Psilostachyin and psilostachyin C, two sesquiterpene lactones isolated from Ambrosia spp., have been demonstrated to have trypanocidal activity. Considering both the potential therapeutic targets present in the parasite, and the several mechanisms of action proposed for sesquiterpene lactones, the aim of this work was to characterize the mode of action of psilostachyin and psilostachyin C on Trypanosoma cruzi and to identify the possible targets for these molecules. Psilostachyin and psilostachyin C were isolated from Ambrosia tenuifolia and Ambrosia scabra, respectively. Interaction of sesquiterpene lactones with hemin, the induction of oxidative stress, the inhibition of cruzipain and trypanothione reductase and their ability to inhibit sterol biosynthesis were evaluated. The induction of cell death by apoptosis was also evaluated by analyzing phosphatidylserine exposure detected using annexin-V/propidium iodide, decreased mitochondrial membrane potential, assessed with Rhodamine 123 and nuclear DNA fragmentation evaluated by the TUNEL assay. Both STLs were capable of interacting with hemin. Psilostachyin increased about 5 times the generation of reactive oxygen species in Trypanosoma cruzi after a 4h treatment, unlike psilostachyin C which induced an increase in reactive oxygen species levels of only 1.5 times. Only psilostachyin C was able to inhibit the biosynthesis of ergosterol, causing an accumulation of squalene. Both sesquiterpene lactones induced parasite death by apoptosis. Upon evaluating the combination of both compounds, and additive trypanocidal effect was observed. Despite their structural similarity, both sesquiterpene lactones exerted their anti-T. cruzi activity through interaction with different targets. Psilostachyin accomplished its antiparasitic effect by interacting with hemin, while psilostachyin C interfered with sterol synthesis."
https://openalex.org/W2293329915,"Functional diversity indices are used to facilitate a mechanistic understanding of many theoretical and applied questions in current ecological research. The use of mean trait values in functional indices assumes that traits are robust, in that greater variability exists between than within species. While the assertion of robust traits has been explored in plants, there exists little information on the source and extent of variability in the functional traits of higher trophic level organisms. Here we investigated variability in two functionally relevant dung beetle traits, measured from individuals collected from three primary forest sites containing distinct beetle communities: body mass and back leg length. In doing so we too addressed the following questions: (i) what is the contribution of intra vs. interspecific differences in trait values; (ii) what sample size is needed to provide representative species mean trait values; and (iii) what impact does omission of intraspecific trait information have on the calculation of functional diversity (FD) indices from naturally assembled communities? At the population level, interspecific differences explained the majority of variability in measured traits (between 94% and 96%). In accordance with this, the error associated with calculating FD without inclusion of intraspecific variability was low, less than 20% in all cases. This suggests that complete sampling to capture intraspecific variance in traits is not necessary even when investigating the FD of small and/or naturally formed communities. To gain an accurate estimation of species mean trait values we encourage the measurement of 30–60 individuals and, where possible, these should be taken from specimens collected from the site of study."
https://openalex.org/W2288793506,"The prevalences of cardiovascular disease (CVD) and type 2 diabetes (T2D) have increased among the Navajo Native American community in recent decades. Oxidized low-density lipoprotein (oxLDL) is a novel CVD biomarker that has never been assessed in the Navajo population. We examined the relationship of oxLDL to conventional CVD and T2D risk factors and biomarkers in a cross-sectional population of Navajo participants. This cross-sectional study included 252 participants from 20 Navajo communities from the Diné Network for Environmental Health Project. Plasma samples were tested for oxLDL levels by a sandwich enzyme-linked immunosorbent assay. Univariate and multivariate analyses were used to determine the relationship of oxLDL and oxidized- to non-oxidized lipoprotein ratios to glycated hemoglobin (HbA1c), C-reactive protein (CRP), interleukin 6 (IL6) and demographic and health variables. Type 2 diabetes, hypertension and obesity are very prevalent in this Navajo population. HbA1c, CRP, body mass index (BMI), high-density lipoprotein, and triglycerides were at levels that may increase risk for CVD and T2D. Median oxLDL level was 47 (36.8–57) U/L. Correlational analysis showed that although oxLDL alone was not associated with HbA1c, oxLDL/HDL, oxLDL/LDL and CRP were significantly associated with HbA1c and glucose. OxLDL, oxLDL/HDL and oxLDL/LDL were significantly associated with CRP. Multivariate analysis showed that triglycerides were a common and strong predictor of oxLDL, oxLDL/HDL and oxLDL/LDL. OxLDL was trended with HbA1c and glucose but did not reach significance, however, HbA1c was an independent predictor of OxLDL/HDL. CRP trended with oxLDL/HDL and was a weak predictor of oxLDL/LDL. This Navajo subset appears to have oxLDL levels comparable to subjects without evidence of CVD reported in other studies. The high prevalence of T2D, hypertension and obesity along with abnormal levels of other biomarkers including HbA1c indicate that the Navajo population has a worsening CVD risk profile."
https://openalex.org/W2289797457,"Late embryogenesis abundant (LEA) proteins are a group of hydrophilic proteins, which accumulate in plants under varied stress conditions like drought, salinity, extreme temperatures and oxidative stress suggesting their role in the protection of plants against these stresses. A transcript derived fragment (TDF) corresponding to LEA gene, which got differentially expressed in wild peanut, Arachis diogoi against the late leaf spot pathogen, Phaeoisariopsis personata was used in this study. We have cloned its full length cDNA by RACE-PCR, which was designated as AdLEA. AdLEA belongs to the atypical Group 5C of LEA protein family as confirmed by sequence analysis. Group 5C LEA protein subfamily contains Pfam LEA_2 domain and is highly hydrophobic. In native conditions, expression of AdLEA was upregulated considerably upon hormonal and abiotic stress treatments emphasizing its role in abiotic stress tolerance. Subcellular localization studies showed that AdLEA protein is distributed in both nucleus and cytosol. Ectopic expression of AdLEA in tobacco resulted in enhanced tolerance of plants to dehydration, salinity and oxidative stress with the transgenic plants showing higher chlorophyll content and reduced lipid peroxidation as compared to wild type plants. Overexpressed AdLEA tobacco plants maintained better photosynthetic efficiency under drought conditions as demonstrated by chlorophyll fluorescence measurements. These plants showed enhanced transcript accumulation of some stress-responsive genes. Our study also elucidates that ROS levels were significantly reduced in leaves and stomatal guard cells of transgenic plants upon stress treatments. These results suggest that AdLEA confers multiple stress tolerance to plants, which make it a potential gene for genetic modification in plants."
