id,abstract
https://openalex.org/W3118613563,"University students are increasingly recognized as a vulnerable population, suffering from higher levels of anxiety, depression, substance abuse, and disordered eating compared to the general population. Therefore, when the nature of their educational experience radically changes-such as sheltering in place during the COVID-19 pandemic-the burden on the mental health of this vulnerable population is amplified. The objectives of this study are to 1) identify the array of psychological impacts COVID-19 has on students, 2) develop profiles to characterize students' anticipated levels of psychological impact during the pandemic, and 3) evaluate potential sociodemographic, lifestyle-related, and awareness of people infected with COVID-19 risk factors that could make students more likely to experience these impacts.Cross-sectional data were collected through web-based questionnaires from seven U.S. universities. Representative and convenience sampling was used to invite students to complete the questionnaires in mid-March to early-May 2020, when most coronavirus-related sheltering in place orders were in effect. We received 2,534 completed responses, of which 61% were from women, 79% from non-Hispanic Whites, and 20% from graduate students.Exploratory factor analysis on close-ended responses resulted in two latent constructs, which we used to identify profiles of students with latent profile analysis, including high (45% of sample), moderate (40%), and low (14%) levels of psychological impact. Bivariate associations showed students who were women, were non-Hispanic Asian, in fair/poor health, of below-average relative family income, or who knew someone infected with COVID-19 experienced higher levels of psychological impact. Students who were non-Hispanic White, above-average social class, spent at least two hours outside, or less than eight hours on electronic screens were likely to experience lower levels of psychological impact. Multivariate modeling (mixed-effects logistic regression) showed that being a woman, having fair/poor general health status, being 18 to 24 years old, spending 8 or more hours on screens daily, and knowing someone infected predicted higher levels of psychological impact when risk factors were considered simultaneously.Inadequate efforts to recognize and address college students' mental health challenges, especially during a pandemic, could have long-term consequences on their health and education."
https://openalex.org/W3118450710,"Background Cytokine release syndrome (CRS) plays a pivotal role in the pathophysiology and progression of Coronavirus disease-2019 (COVID-19). Therapeutic plasma exchange (TPE) by removing the pathogenic cytokines is hypothesized to dampen CRS. Objective To evaluate the outcomes of the patients with COVID-19 having CRS being treated with TPE compared to controls on the standard of care. Methodology Retrospective propensity score-matched analysis in a single centre from 1st April to 31st July 2020. We retrospectively analyzed data of 280 hospitalized patients developing CRS initially. PSM was used to minimize bias from non-randomized treatment assignment. Using PSM 1:1, 90 patients were selected and assigned to 2 equal groups. Forced matching was done for disease severity, routine standard care and advanced supportive care. Many other Co-variates were matched. Primary outcome was 28 days overall survival. Secondary outcomes were duration of hospitalization, CRS resolution time and timing of viral clearance on Polymerase chain reaction testing. Results After PS-matching, the selected cohort had a median age of 60 years (range 32–73 in TPE, 37–75 in controls), p = 0.325 and all were males. Median symptoms duration was 7 days (range 3–22 days’ TPE and 3–20 days controls), p = 0.266. Disease severity in both groups was 6 (6.6%) moderate, 40 (44.4%) severe and 44 (49%) critical. Overall, 28-day survival was significantly superior in the TPE group (91.1%), 95% CI 78.33–97.76; as compared to PS-matched controls (61.5%), 95% CI 51.29–78.76 (log rank 0.002), p&lt;0.001. Median duration of hospitalization was significantly reduced in the TPE treated group (10 days vs 15 days) (p&lt; 0.01). CRS resolution time was also significantly reduced in the TPE group (6 days vs. 12 days) (p&lt; 0.001). In 71 patients who underwent TPE, the mortality was 0 (n = 43) if TPE was done within the first 12 days of illness while it was 17.9% (deaths 5, n = 28 who received it after 12 th day (p = 0.0045). Conclusion An earlier use of TPE was associated with improved overall survival, early CRS resolution and time to discharge compared to SOC for COVID-19 triggered CRS in this selected cohort of PS-matched male patients from one major hospital in Pakistan."
https://openalex.org/W3118616268,"The objective of this randomized controlled trial was to test whether a commercially available, mindfulness meditation mobile app, (i.e., Calm app), was effective in reducing fatigue (primary outcome), pre-sleep arousal, and daytime sleepiness (secondary outcomes) in adults with sleep disturbance (Insomnia Severity Index Score &gt;10) as compared to a wait-list control group. Associations between the use of the Calm app (i.e., adherence to the intervention) and changes in sleep quality was also explored in the intervention group only. Adults with sleep disturbance were recruited (N = 640). Eligible and consenting participants (N = 263) were randomly assigned to the intervention (n = 124) or a wait-list control (n = 139) group. Intervention participants were asked to meditate using the Calm app ≥10 minutes/day for eight weeks. Fatigue, daytime sleepiness, and pre-sleep arousal were assessed at baseline, mid- (4-weeks) and post-intervention (8-weeks) in both groups, whereas sleep quality was evaluated only in the intervention group. Findings from intent-to-treat analyses suggest the use of the Calm app for eight weeks significantly decreased daytime fatigue (p = .018) as well as daytime sleepiness (p = .003) and cognitive (p = .005) and somatic (p &lt; .001) pre-sleep arousal as compared to the wait-list control group. Within the intervention group, use of the Calm app was associated with improvements in sleep quality (p &lt; .001). This randomized controlled trial demonstrates that the Calm app can be used to treat fatigue, daytime sleepiness, and pre-sleep arousal in adults with sleep disturbance. Given that the Calm app is affordable and widely accessible, these data have implications for community level dissemination of a mobile app to improve sleep-related symptoms associated with sleep disturbance. Trial registration : ClinicalTrials.gov NCT04045275 ."
https://openalex.org/W3121123283,"The current pandemic outbreak of the novel COVID-19, which originated from Wuhan in China in late 2019, has eventually spread to six continents with a rising toll of death cases. No vaccine has yet been developed for COVID-19. The compliance of the general public with the advice and regulations of the health authorities and the adoption of effective health behavior regimens are currently the only weapons to effectively cope with the disease. Here we report the results of a worldwide survey (n = 953) conducted between March 2 and March 14, 2020 that sought (a) to identify critical proximal predictors of health behavior relevant to the current situation, (b) to examine their relationships to various demographic characteristics of the population, (c) and to provide a model of health behavior specific to COVID-19. We found that the perceived severity of the disease and susceptibility to it, emotional reactions, and attitudes toward COVID-19 predicted one-third of the preventive behavior variance. Various demographic variables influenced these predictors. Based on the data collected, we constructed, using path analysis, a theoretical model of health behavior. Our results emphasize the need to consider the impact of antecedent variables on actual precautionary behavior and the influence of demographic factors on these antecedent variables. Understanding the complex interplay of these precursors in health behavior will maximize their beneficial role, eliminate maladaptive prevention patterns, and facilitate the eradication of the disease."
https://openalex.org/W3120982794,"Rangelands cover around half of the planet’s land mass and provide vital ecosystem services to over a quarter of humanity. The Himalayan rangelands, part of a global biodiversity hotspot is among the most threatened regions in the world. In rangelands of many developing nations policies banning grazing in protected areas is common practice. In 1998, the Indian state of Sikkim, in the Eastern Himalaya, enacted a grazing ban in response to growing anthropogenic pressure in pastures and forests that was presumably leading to degradation of biodiversity. Studies from the region demonstrate the grazing ban has had some beneficial results in the form of increased carbon stocks and regeneration of some species of conservation value but the ban also resulted in negative outcomes such as reduced household incomes, increase in monocultures in lowlands, decreased manure production in a state that exclusively practices organic farming, spread of gregarious species, and a perceived increase in human wildlife conflict. This paper explores the impact of the traditional pastoral system on high elevation plant species in Lachen valley, one of the few regions of Sikkim where the grazing ban was not implemented. Experimental plots were laid in along an elevation gradient in grazed and ungrazed areas. Ungrazed areas are part of pastures that have been fenced off (preventing grazing) for over a decade and used by the locals for hay formation. I quantified plant species diversity (Species richness, Shannon index, Simpson diversity index, and Pielou evenness index) and ecosystem function (above ground net primary productivity ANPP). The difference method using movable exlosure cages was used in grazing areas to account for plant ANPP eaten and regrowth between grazing periods). The results demonstrate that grazing significantly contributes to greater plant species diversity (Species richness, Shannon index, Simpson diversity index, and Pielou evenness index) and ecosystem function (using above ground net primary productivity as an indicator). The multidimensional scaling and ANOSIM (Analysis of Similarities) pointed to significant differences in plant species assemblages in grazed and ungrazed areas. Further, ecosystem function is controlled by grazing, rainfall and elevation. Thus, the traditional transhumant pastoral system may enhance biodiversity and ecosystem function. I argue that a complete restriction of open grazing meet neither conservation nor socioeconomic goals. Evidence based policies are required to conserve the rich and vulnerable biodiversity of the region."
https://openalex.org/W3118930884,"Fruit quality attributes are important factors for designing a market for agricultural goods and commodities. Support vector regression (SVR), MLR, and ANN models were established to predict the mass of ber fruits (Ziziphus mauritiana Lamk.) based on the axial dimensions of the fruit from manual measurements of fruit length, minor fruit diameter, and maximum fruit diameter of four ber cultivars. The precision and accuracy of the established models were assessed given their predicted values. The results revealed that using the validation dataset, the developed ANN (R 2 = 0.9771; root mean square error [RMSE] = 1.8479 g) and SVR (R 2 = 0.9947; RMSE = 1.8814 g) models produced better results when predicting ber fruit mass than those obtained by the MLR model (R 2 = 0.4614; RMSE = 11.3742 g). In estimating ber fruit mass, the established SVR and ANN models produced more precise prediction values than those produced by the MLR model; however, the performance differences between the SVR and ANN models were not clear."
https://openalex.org/W3118604430,"Background Anaemia is a significant public health problem in most South-Asian countries, causing increased maternal and child mortality and morbidity. This study aimed to estimate the prevalence of and factors associated with anaemia in women of reproductive age in Bangladesh, Maldives, and Nepal. Methods We used the nationally-representative Demographic and Health Surveys Program data collected from women of reproductive age (15–49 years) in 2011 in Bangladesh (n = 5678), 2016 in Maldives (n = 6837), and 2016 in Nepal (n = 6419). Anaemia was categorized as mild (haemoglobin [Hb] of 10.0–10.9 g/dL for pregnant women and 11.0–11.9 g/dL for non-pregnant women), moderate (Hb of 7.0–9.9 g/dL for pregnant women and 8.0–10.9 g/dL for non-pregnant women), and severe (Hb &lt;7.0 g/dL for pregnant women and &lt; 8.0 g/dL for non-pregnant women). Multinomial logistic regression analyses were used to identify factors associated with anaemia. Results The prevalence of anaemia was 41.8% in Bangladesh, 58.5% in Maldives, and 40.6% in Nepal. In Bangladesh, postpartum amenorrhoeic, non-educated, and pregnant women were more likely to have moderate/severe anaemia compared to women who were menopausal, had secondary education, and were not pregnant, respectively. In Maldives, residence in urban areas, underweight, having undergone female sterilization, current pregnancy, and menstruation in the last six weeks were associated with increased odds of moderate/severe anaemia. In Nepal, factors associated with increased odds of moderate/severe anaemia were having undergone female sterilization and current pregnancy. Conclusion Anaemia remains a significant public health issue among 15-49-year-old women in Bangladesh, Maldives, and Nepal, which requires urgent attention. Effective policies and programmes for the control and prevention of anaemia should take into account the unique factors associated with anaemia identified in each country. In all three countries, strategies for the prevention and control of anaemia should particularly focus on women who are pregnant, underweight, or have undergone sterilization."
https://openalex.org/W3120909841,"Background The clinical efficiency of laser treatments is limited by the low penetration of visible light used in certain procedures like photodynamic therapy (PDT). Second Harmonic Generation (SHG) PDT is an innovative technique to overcome this limitation that enables the use of Near Infrared (NIR) light instead of visible light. NIR frequency bands present an optical window for deeper penetration into biological tissue. In this research, we compare the penetration depths of 405 and 808 nm continuous wave (CW) lasers and 808 nm pulsed wave (PW) laser in two different modes (high and low frequency). Methods Increasing thicknesses of beef and chicken tissue samples were irradiated under CW and PW lasers to determine penetration depths. Results The 808 nm CW laser penetrates 2.3 and 2.4 times deeper than the 405 nm CW laser in beef and chicken samples, respectively. 808 nm PW (pulse frequency—500 Hz) penetrates deeper than CW laser at the same wavelength. Further, increasing the pulse frequency achieves higher penetration depths. High frequency 808 nm PW (pulse frequency—71.4 MHz) penetrates 7.4- and 6.0-times deeper than 405 nm CW laser in chicken and beef, respectively. Conclusions The results demonstrate the higher penetration depths of high frequency PW laser compared to low frequency PW laser, CW laser of the same wavelength and CW laser with half the wavelength. The results indicate that integrating SHG in the PDT process along with pulsed NIR light may allow the treatment of 6–7 times bigger tumours than conventional PDT using blue light."
https://openalex.org/W3118271640,"Background &amp; aims Limited understanding of the role for specific macrophage subsets in the pathogenesis of cholestatic liver injury is a barrier to advancing medical therapy. Macrophages have previously been implicated in both the mal-adaptive and protective responses in obstructive cholestasis. Recently two macrophage subsets were identified in non-diseased human liver; however, no studies to date fully define the heterogeneous macrophage subsets during the pathogenesis of cholestasis. Here, we aim to further characterize the transcriptional profile of macrophages in pediatric cholestatic liver disease. Methods We isolated live hepatic immune cells from patients with biliary atresia (BA), Alagille syndrome (ALGS), and non-cholestatic pediatric liver by fluorescence activated cell sorting. Through single-cell RNA sequencing analysis and immunofluorescence, we characterized cholestatic macrophages. We next compared the transcriptional profile of pediatric cholestatic and non-cholestatic macrophage populations to previously published data on normal adult hepatic macrophages. Results We identified 3 distinct macrophage populations across cholestatic liver samples and annotated them as lipid-associated macrophages, monocyte-like macrophages, and adaptive macrophages based on their transcriptional profile. Immunofluorescence of liver tissue using markers for each subset confirmed their presence across BA (n = 6) and ALGS (n = 6) patients. Cholestatic macrophages demonstrated reduced expression of immune regulatory genes as compared to normal hepatic macrophages and were distinct from macrophage populations defined in either healthy adult or pediatric non-cholestatic liver. Conclusions We are the first to perform single-cell RNA sequencing on human pediatric cholestatic liver and identified three macrophage subsets with distinct transcriptional signatures from healthy liver macrophages. Further analyses will identify similarities and differences in these macrophage sub-populations across etiologies of cholestatic liver disease. Taken together, these findings may allow for future development of targeted therapeutic strategies to reprogram macrophages to an immune regulatory phenotype and reduce cholestatic liver injury."
https://openalex.org/W3118902860,"In this study, we created a dataset of a continuous three-year 18S metabarcoding survey to identify eukaryotic parasitoids, and potential connections to hosts at the Long-Term Ecological Research station Helgoland Roads. The importance of parasites and parasitoids for food web dynamics has previously been recognized mostly in terrestrial and freshwater systems, while marine planktonic parasitoids have been understudied in comparison to those. Therefore, the occurrence and role of parasites and parasitoids remains mostly unconsidered in the marine environment. We observed high abundances and diversity of parasitoid operational taxonomic units in our dataset all year round. While some parasitoid groups were present throughout the year and merely fluctuated in abundances, we also detected a succession of parasitoid groups with peaks of individual species only during certain seasons. Using co-occurrence and patterns of seasonal occurrence, we were able to identify known host-parasitoid dynamics, however identification of new potential host-parasitoid interactions was not possible due to their high dynamics and variability in the dataset."
