id,abstract
https://openalex.org/W2037263249,
https://openalex.org/W2031956553,
https://openalex.org/W2060520834,"The three-dimensional structure of poliovirus has been determined at 2.9 A resolution by x-ray crystallographic methods. Each of the three major capsid proteins (VP1, VP2, and VP3) contains a ""core"" consisting of an eight-stranded antiparallel beta barrel with two flanking helices. The arrangement of beta strands and helices is structurally similar and topologically identical to the folding pattern of the capsid proteins of several icosahedral plant viruses. In each of the major capsid proteins, the ""connecting loops"" and NH2- and COOH-terminal extensions are structurally dissimilar. The packing of the subunit ""cores"" to form the virion shell is reminiscent of the packing in the T = 3 plant viruses, but is significantly different in detail. Differences in the orientations of the subunits cause dissimilar contacts at protein-protein interfaces, and are also responsible for two major surface features of the poliovirion: prominent peaks at the fivefold and threefold axes of the particle. The positions and interactions of the NH2- and COOH-terminal strands of the capsid proteins have important implications for virion assembly. Several of the ""connecting loops"" and COOH-terminal strands form prominent radial projections which are the antigenic sites of the virion."
https://openalex.org/W1975645575,
https://openalex.org/W2006943139,Protein secretion from cells can take several forms. Secretion is constitutive if proteins are secreted as fast as they are synthesized. In regulated secretion newly synthesized proteins destined for secretion are stored at high concentration in secretory vesicles until the cell receives an appropriate stimulus. When both constitutive and regulated protein secretion can take place in the same cell a mechanism must exist for sorting the correct secretory protein into the correct secretory vesicle. The secretory vesicle must then be delivered to the appropriate region of plasma membrane. Transfection of DNA encoding foreign secretory proteins into regulated secretory cells has provided insight into the specificity of sorting into secretory vesicles.
https://openalex.org/W2039427220,
https://openalex.org/W2086727023,"As a consequence of alternative RNA processing events, a single rat gene can generate messenger RNA's (mRNA's) encoding either calcitonin or a neuropeptide referred to as alpha-type calcitonin gene-related peptide (alpha-CGRP). An mRNA product of a related gene has been identified in rat brain and thyroid encoding the protein precursor of a peptide differing from alpha-CGRP by only a single amino acid. The RNA encoding this peptide, which is referred to as beta-CGRP, appears to be the only mature transcript of the beta-CGRP gene. Hybridization histochemistry reveals a similar distribution of alpha- and beta-CGRP mRNA's, but their relative levels of expression vary in different cranial nerve nuclei. Thus beta-CGRP is a new member of a family of related genes with potential functions in regulating the transduction of sensory and motor information."
https://openalex.org/W1999381784,"The reported incidence of acquired immune deficiency syndrome (AIDS) continues to increase in countries throughout the world. On the basis of a polynomial model for extrapolation, the cumulative number of cases diagnosed and reported since 1981 in the United States is expected to double during the next year with over 12,000 additional cases projected to be diagnosed by July 1986. The annual incidence rates for single (never-married) men in Manhattan and San Francisco, intravenous drug users in New York City and New Jersey, and persons with hemophilia A ranged from 261 to 350 per 100,000 population during 1984. For single men aged 25 to 44 years in Manhattan and San Francisco, AIDS was the leading cause of premature mortality in 1984 as measured by years of potential life lost. Infection with HTLV-III/LAV is considerably more common than reported AIDS in high-risk populations and can persist at least for several years, so the presence of specific antibody should be considered presumptive evidence of current infection. The screening of donated blood and plasma for antibody to HTLV-III/LAV and use of safer clotting factor concentrates should greatly reduce HTLV-III/LAV transmission through blood and blood products. Most HTLV-III/LAV infections occur through sexual transmission, use of contaminated needles, and as a result of infected mothers passing the virus to newborns. Continued research commitment is needed to develop an HTLV-III/LAV vaccine and therapy for this infection. In the interim, widespread community efforts are needed to minimize transmission."
https://openalex.org/W2047472099,"Radiolabeled amino acid sequencing was used to characterize gp41, an antigen of HTLV-III/LAV, the virus believed to be the etiological agent of the acquired immune deficiency syndrome. This antigen is the one most commonly detected in immunoblot assays by sera of patients with AIDS or AIDS-related complex (ARC) and other individuals infected with HTLV-III/LAV. A mouse monoclonal antibody that was reactive with gp41 precipitated a 160-kilodalton protein (gp160) in addition to gp41, but did not precipitate a 120-kilodalton protein (gp120) from extracts of metabolically labeled cells producing HTLV-III. Extracts of infected cells that had been labeled with tritiated leucine or isoleucine were immunoprecipitated with the monoclonal antibody. The immunoprecipitates were fractionated by polyacrylamide gel electrophoresis and the p41 was eluted from the gel bands and subjected to amino-terminal radiolabeled amino acid sequencing by the semiautomated Edman degradation. Leucine residues occurred in cycles 7, 9, 12, 26, 33, and 34 among 40 cycles and isoleucine occurred in cycle 4 among 24 cycles analyzed. Comparison of the data with the deduced amino acid sequence of the env gene product of HTLV-III precisely placed gp41 in the COOH-terminal region of the env gene product. Gp160 is thus the primary env gene product and it is processed into gp120 and gp41."
https://openalex.org/W2054375526,
