id,abstract
https://openalex.org/W3112002945,"Rivers support some of Earth’s richest biodiversity1 and provide essential ecosystem services to society2, but they are often fragmented by barriers to free flow3. In Europe, attempts to quantify river connectivity have been hampered by the absence of a harmonized barrier database. Here we show that there are at least 1.2 million instream barriers in 36 European countries (with a mean density of 0.74 barriers per kilometre), 68 per cent of which are structures less than two metres in height that are often overlooked. Standardized walkover surveys along 2,715 kilometres of stream length for 147 rivers indicate that existing records underestimate barrier numbers by about 61 per cent. The highest barrier densities occur in the heavily modified rivers of central Europe and the lowest barrier densities occur in the most remote, sparsely populated alpine areas. Across Europe, the main predictors of barrier density are agricultural pressure, density of river-road crossings, extent of surface water and elevation. Relatively unfragmented rivers are still found in the Balkans, the Baltic states and parts of Scandinavia and southern Europe, but these require urgent protection from proposed dam developments. Our findings could inform the implementation of the EU Biodiversity Strategy, which aims to reconnect 25,000 kilometres of Europe’s rivers by 2030, but achieving this will require a paradigm shift in river restoration that recognizes the widespread impacts caused by small barriers. Validated barrier inventories and modelling indicate that Europe’s rivers are fragmented by more than one million barriers, such as dams, weirs and fords, causing major impacts on biodiversity."
https://openalex.org/W3110919514,"Urban, peri-urban forests and other natural areas provide a wide range of material and non-material benefits to people known as ecosystem services. Access to these areas has been linked to benefits for physical and mental health of local populations. In the spring of 2020, the COVID-19 global pandemic forced many governments to impose a set of restrictions including the closure of businesses, cancelation of public events and schooling, social distancing, limitations on the size of social gatherings, and travel restrictions. During this period of restrictions, we conducted a study assessing the importance of urban and peri-urban forests and other natural areas to people living in and around the city of Burlington, Vermont, USA. We evaluated the self-reported use and changes in personal importance related to these natural areas before and during the period of restrictions. We received over 400 responses to our field survey. The results show that 69.0% of the respondents had increased or greatly increased their visitation rate to our natural areas and urban forests, and 80.6% of respondents considered that the importance of these areas, and access to them, either increased or greatly increased . Moreover 25.8% of the sample had either never, or very rarely accessed their local natural areas before the pandemic, but 69.2% of the first time or infrequent visitors reported that having access to these areas during COVID-19 as ‘very important’. People reported that these areas were important for a wide range of activities from exercise to birding, but also reported values related to reducing stress in a time of global chaos. Our results indicate the increasing demand and value of such areas in times of crisis such as COVID-19. Experts in zoonotic disease predict the potential for more frequent pandemic events, thus predicating the importance for continued funding for, maintenance of, and improved access to, natural areas to our largely urban civilization."
https://openalex.org/W3111231459,"Simple models of interacting spins play an important role in physics. They capture the properties of many magnetic materials, but also extend to other systems, such as bosons and fermions in a lattice, systems with gauge fields, high-Tc superconductors, and systems with exotic particles such as anyons and Majorana fermions. In order to study and compare these models, a versatile platform is needed. Realizing such a system has been a long-standing goal in the field of ultracold atoms. So far, spin transport has only been studied in the isotropic Heisenberg model. Here we implement the Heisenberg XXZ model with adjustable anisotropy and use this system to study spin transport far from equilibrium after quantum quenches from imprinted spin helix patterns. In the non-interacting XX model, we find ballistic behavior of spin dynamics, while in the isotropic XXX model, we find diffusive behavior. For positive anisotropies, the dynamics ranges from anomalous super-diffusion to sub-diffusion depending on anisotropy, whereas for negative anisotropies, we observe a crossover in the time domain from ballistic to diffusive transport. This behavior contrasts with expectations for the linear response regime and raises new questions in understanding quantum many-body dynamics far away from equilibrium."
https://openalex.org/W3111661047,"State-of-the-art atomic clocks are based on the precise detection of the energy difference between two atomic levels, which is measured in terms of the quantum phase accumulated over a given time interval1–4. The stability of optical-lattice clocks (OLCs) is limited both by the interrupted interrogation of the atomic system by the local-oscillator laser (Dick noise5) and by the standard quantum limit (SQL) that arises from the quantum noise associated with discrete measurement outcomes. Although schemes for removing the Dick noise have been recently proposed and implemented4,6–8, performance beyond the SQL by engineering quantum correlations (entanglement) between atoms9–20 has been demonstrated only in proof-of-principle experiments with microwave clocks of limited stability. The generation of entanglement on an optical-clock transition and operation of an OLC beyond the SQL represent important goals in quantum metrology, but have not yet been demonstrated experimentally16. Here we report the creation of a many-atom entangled state on an OLC transition, and use it to demonstrate a Ramsey sequence with an Allan deviation below the SQL after subtraction of the local-oscillator noise. We achieve a metrological gain of $$4.{4}_{-0.4}^{+0.6}$$ decibels over the SQL by using an ensemble consisting of a few hundred ytterbium-171 atoms, corresponding to a reduction of the averaging time by a factor of 2.8 ± 0.3. Our results are currently limited by the phase noise of the local oscillator and Dick noise, but demonstrate the possible performance improvement in state-of-the-art OLCs1–4 through the use of entanglement. This will enable further advances in timekeeping precision and accuracy, with many scientific and technological applications, including precision tests of the fundamental laws of physics21–23, geodesy24–26 and gravitational-wave detection27. A many-atom state of trapped 171Yb atoms that are entangled on an optical atomic-clock transition overcomes the standard quantum limit, providing a proof-of-principle demonstration towards entanglement-based optical atomic clocks."
https://openalex.org/W3113189803,"New York City (NYC) bore the greatest burden of COVID-19 in the United States early in the pandemic. In this case series, we describe characteristics and outcomes of racially and ethnically diverse patients tested for and hospitalized with COVID-19 in New York City's public hospital system.We reviewed the electronic health records of all patients who received a SARS-CoV-2 test between March 5 and April 9, 2020, with follow up through April 16, 2020. The primary outcomes were a positive test, hospitalization, and death. Demographics and comorbidities were also assessed.22254 patients were tested for SARS-CoV-2. 13442 (61%) were positive; among those, the median age was 52.7 years (interquartile range [IQR] 39.5-64.5), 7481 (56%) were male, 3518 (26%) were Black, and 4593 (34%) were Hispanic. Nearly half (4669, 46%) had at least one chronic disease (27% diabetes, 30% hypertension, and 21% cardiovascular disease). Of those testing positive, 6248 (46%) were hospitalized. The median age was 61.6 years (IQR 49.7-72.9); 3851 (62%) were male, 1950 (31%) were Black, and 2102 (34%) were Hispanic. More than half (3269, 53%) had at least one chronic disease (33% diabetes, 37% hypertension, 24% cardiovascular disease, 11% chronic kidney disease). 1724 (28%) hospitalized patients died. The median age was 71.0 years (IQR 60.0, 80.9); 1087 (63%) were male, 506 (29%) were Black, and 528 (31%) were Hispanic. Chronic diseases were common (35% diabetes, 37% hypertension, 28% cardiovascular disease, 15% chronic kidney disease). Male sex, older age, diabetes, cardiac history, and chronic kidney disease were significantly associated with testing positive, hospitalization, and death. Racial/ethnic disparities were observed across all outcomes.This is the largest and most racially/ethnically diverse case series of patients tested and hospitalized for COVID-19 in New York City to date. Our findings highlight disparities in outcomes that can inform prevention and testing recommendations."
https://openalex.org/W3111636946,"Commercial fisheries globally experienced numerous and significant perturbations during the early months of the COVID-19 pandemic, affecting the livelihoods of millions of fishers worldwide. In the Northeast United States, fishers grappled with low prices and disruptions to export and domestic markets, leaving many tied to the dock, while others found ways to adapt to the changing circumstances brought about by the pandemic. This paper investigates the short-term impacts of the early months of the COVID-19 pandemic (March-June 2020) on commercial fishers in the Northeast U.S. to understand the effects of the pandemic on participation in the fishery and fishers’ economic outcomes, using data collected from an online survey of 258 Northeast U.S. commercial fishers. This research also assesses characteristics of those fishers who continued fishing and their adaptive strategies to the changing circumstances. Analysis of survey responses found the majority of fishers continued fishing during the early months of the pandemic, while a significant number had stopped fishing. Nearly all reported a loss of income, largely driven by disruptions of export markets, the loss of restaurant sales, and a resulting decline in seafood prices. Landings data demonstrate that while fishing pressure in 2020 was reduced for some species, it remained on track with previous years for others. Fishers reported engaging in a number of adaptation strategies, including direct sales of seafood, switching species, and supplementing their income with government payments or other sources of income. Many fishers who had stopped fishing indicated plans to return, suggesting refraining from fishing as a short-term adaptation strategy, rather than a plan to permanently stop fishing. Despite economic losses, fishers in the Northeast U.S. demonstrated resilience in the face of the pandemic by continuing to fish and implementing other adaptation strategies rather than switching to other livelihoods."
https://openalex.org/W3112285873,"The global epidemic of (mis)information, spreading rapidly via social media platforms and other outlets, can be a risk factor for the development of anxiety disorders among vulnerable individuals. Cyberchondria can be a vulnerability factor for developing anxiety in a pandemic situation, particularly when the Internet is flooded with (mis)information. The aim of our study was to examine how cyberchondria is related to changes in levels of COVID-19 concern and safety behaviours among persons living in Croatia during the period in which the first COVID-19 case was identified and when the country recorded its first fatality. Repeated cross-sectional data collection was conducted during two waves over a period of three weeks (N1 = 888; N2 = 966). The first began on the day of the first confirmed case of COVID-19 in Croatia (February 24th, 2020) and the second wave began three weeks later, on the day the first COVID-19 fatality was recorded in Croatia (March 19th, 2020). Participants completed an online questionnaire regarding various COVID-19 concerns and safety behaviours aimed at disease prevention (information seeking, avoidance and hygiene) and a measure of cyberchondria (Short Cyberchondria Scale, SCS). We analysed whether changes to the epidemiological situation during the period between the two waves of data collection led to an increase in COVID-19 related behaviour directly and indirectly via an increase in COVID-19 concerns. The results indicated that, between the two waves of research, there was a pronounced increase in concerns regarding COVID-19 ( b = 1.11, p &lt; .001) as well as significant behavioural changes ( b = 1.18–2.34, p &lt; .001). Also, results demonstrated that cyberchondria plays a moderating role in these changes. In the first wave, persons with severe cyberchondria were already intensely concerned with safety behaviours. High cyberchondria and high levels of concern about the COVID-19 are associated with intense avoidance behaviours, R 2 = .63, p &lt; .001. A moderated partial mediation model was confirmed, in which the effect of the epidemiological situation was weaker for those with higher results on the SCS (as indicated by index of moderated mediation between -.10 and -.15, p &lt; .05). As such, cyberchondria is a contributing factor to long-term anxiety and its impact during pandemic on the general mental health burden should therefore be further investigated."
https://openalex.org/W3111140248,"Determination of pile bearing capacity is essential in pile foundation design. This study focused on the use of evolutionary algorithms to optimize Deep Learning Neural Network (DLNN) algorithm to predict the bearing capacity of driven pile. For this purpose, a Genetic Algorithm (GA) was developed to select the most significant features in the raw dataset. After that, a GA-DLNN hybrid model was developed to select optimal parameters for the DLNN model, including: network algorithm, activation function for hidden neurons, number of hidden layers, and the number of neurons in each hidden layer. A database containing 472 driven pile static load test reports was used. The dataset was divided into three parts, namely the training set (60%), validation (20%) and testing set (20%) for the construction, validation and testing phases of the proposed model, respectively. Various quality assessment criteria, namely the coefficient of determination (R 2 ), Index of Agreement (IA), mean absolute error (MAE) and root mean squared error (RMSE), were used to evaluate the performance of the machine learning (ML) algorithms. The GA-DLNN hybrid model was shown to exhibit the ability to find the most optimal set of parameters for the prediction process.The results showed that the performance of the hybrid model using only the most critical features gave the highest accuracy, compared with those obtained by the hybrid model using all input variables."
https://openalex.org/W3111572917,"Objectives As people living with HIV (PLHIV) age, the burden of non-HIV related comorbidities increases resulting in additional healthcare costs. The present study aimed to describe the profile, the prevalence and the incremental costs of non-HIV related comorbidities in PLHIV compared to non-HIV matched controls (1:2 ratio) in France. Methods The French permanent sample of health beneficiaries ( Echantillon généraliste de bénéficiaires [EGB]), a claims database representative of the national population, was used to assess comorbidities in PLHIV which were identified by the ICD-10 diagnosis codes of hospitalization, full healthcare coverage, and drug reimbursements between 2011 and 2014. The control group was matched by year of birth, gender, region of residence, and economic status. Total costs of outpatient care and hospitalizations were analysed from a societal perspective. A general linear model was used to assess the incremental cost per patient in PLHIV. Results A total of 1,091 PLHIV and 2,181 matched controls were identified with a mean ± standard deviation age of 46.7 ± 11.5 years. The prevalence of alcohol abuse (5.8% vs 3.1%; p&lt;0.001), chronic renal disease (1.2% vs 0.3%; p = 0.003), cardiovascular disease (7.4% vs 5.1%; p = 0.009), dyslipidaemia (22% vs 15.9%; p&lt;0.001), hepatitis B (3.8% vs 0.1%; p&lt;0.001) and hepatitis C (12.5% vs 0.6%; p&lt;0.001) was significantly higher in PLHIV compared with non-HIV controls. Other comorbidities such as anaemia, malnutrition, psychiatric diseases, and neoplasms were also more prevalent in PLHIV. Hospitalizations were significantly increased in PLHIV compared to controls (33.2% vs 16%; p&lt;0.001). Mean total cost was 6 times higher for PLHIV compared to controls and 4 times higher after excluding antiretroviral drugs (9,952€ vs. 2,593€; p&lt;0.001). Higher costs per person in PLHIV were significantly associated to aging (42€ per patient/year), chronic cardiovascular disease (3,003€), hepatitis C (6,705€), metastatic carcinoma (6,880€) and moderate or severe liver disease (6,299€). Conclusion Our results demonstrated an increase in non-HIV related comorbidities among PLHIV compared to matched controls. This study contributes to raise awareness on the burden of chronic comorbidities."
https://openalex.org/W3112875168,"Objectives The goal of the present study was to probe the effects of mindfulness practice in a naturalistic setting as opposed to a lab-based environment in the presence of continuous heart rate variability (HRV) measurements. The specific experimental goals were to examine the effects of a brief 10-day online-based mindfulness intervention on both chronic and acute HRV responses. Method We conducted a fully randomized 10-day longitudinal trial of mindfulness practice, explicitly controlling for practice effects with an active-control group (music listening) and a non-intervention control group. To assess c hronic cardiovascular effects, we asked participants in the 3 groups to complete 2-day HRV pre- and post-intervention measurement sessions. Using this experimental setup enabled us to address training effects arising from mindfulness practice to assess physiological impact on daytime as well as nighttime (i.e. assessing sleep quality) on the underlying HRV response. To assess acute cardiovascular effects, we measured HRV in the 2 active intervention groups during each of the 10 daily mindfulness or music sessions. This allowed us to track the development of purported training effects arising from mindfulness practice relative to the active-control intervention in terms of changes in the HRV slope over the 10-day time-course. Results Firstly, for the acute phase we found increased HRV during the daily practice sessions in both the mindfulness and active-control group indicating that both interventions were effective in decreasing acute physiological stress. Secondly, for the chronic phase we found increased HRV in both the day- and nighttime indicating increased sleep quality, specifically in the mindfulness group. Conclusion These results suggest causal effects in both chronic and acute phases of mindfulness practice in formerly naïve subjects and provides support for the argument that brief online-based mindfulness interventions exert positive impact on HRV."
