id,abstract
https://openalex.org/W1967016606,"Mitochondria are best known as the essential intracellular organelles that host the homeostasis required for cellular survival, but they also have relevance in diverse disease-related conditions, including Alzheimer's disease (AD). Amyloid β (Aβ) peptide is the key molecule in AD pathogenesis, and has been highlighted in the implication of mitochondrial abnormality during the disease progress. Neuronal exposure to Aβ impairs mitochondrial dynamics and function. Furthermore, mitochondrial Aβ accumulation has been detected in the AD brain. However, the underlying mechanism of how Aβ affects mitochondrial function remains uncertain, and it is questionable whether mitochondrial Aβ accumulation followed by mitochondrial dysfunction leads directly to neuronal toxicity. This study demonstrated that an exogenous Aβ1–42 treatment, when applied to the hippocampal cell line of mice (specifically HT22 cells), caused a deleterious alteration in mitochondria in both morphology and function. A clathrin-mediated endocytosis blocker rescued the exogenous Aβ1–42-mediated mitochondrial dysfunction. Furthermore, the mitochondria-targeted accumulation of Aβ1–42 in HT22 cells using Aβ1–42 with a mitochondria-targeting sequence induced the identical morphological alteration of mitochondria as that observed in the APP/PS AD mouse model and exogenous Aβ1–42-treated HT22 cells. In addition, subsequent mitochondrial dysfunctions were demonstrated in the mitochondria-specific Aβ1–42 accumulation model, which proved indistinguishable from the mitochondrial impairment induced by exogenous Aβ1–42-treated HT22 cells. Finally, cellular toxicity was directly induced by mitochondria-targeted Aβ1–42 accumulation, which mimics the apoptosis process in exogenous Aβ1–42-treated HT22 cells. Taken together, these results indicate that mitochondria-targeted Aβ1–42 accumulation is the necessary and sufficient condition for Aβ-mediated mitochondria impairments, and leads directly to cellular death rather than along with other Aβ-mediated signaling alterations."
https://openalex.org/W2057219729,"Food intake and body weight are controlled by a variety of central and peripheral factors, but the exact mechanisms behind these processes are still not fully understood. Here we show that that macrophage inhibitory cytokine-1 (MIC-1/GDF15), known to have anorexigenic effects particularly in cancer, provides protection against the development of obesity. Both under a normal chow diet and an obesogenic diet, the transgenic overexpression of MIC-1/GDF15 in mice leads to decreased body weight and fat mass. This lean phenotype was associated with decreased spontaneous but not fasting-induced food intake, on a background of unaltered energy expenditure and reduced physical activity. Importantly, the overexpression of MIC-1/GDF15 improved glucose tolerance, both under normal and high fat-fed conditions. Altogether, this work shows that the molecule MIC-1/GDF15 might be beneficial for the treatment of obesity as well as perturbations in glucose homeostasis."
https://openalex.org/W1983444691,"Background/Objective Parkinson's disease (PD) and the atypical parkinsonian syndromes multiple system atrophy (MSA), progressive supranuclear palsy (PSP) and corticobasal syndrome (CBS) are movement disorders associated with degeneration of the central nervous system. Degeneration of the retina has not been systematically compared in these diseases. Methods This cross-sectional study used spectral-domain optical coherence tomography with manual segmentation to measure the peripapillar nerve fiber layer, the macular thickness, and the thickness of all retinal layers in foveal scans of 40 patients with PD, 19 with MSA, 10 with CBS, 15 with PSP, and 35 age- and sex-matched controls. Results The mean paramacular thickness and volume were reduced in PSP while the mean RNFL did not differ significantly between groups. In PSP patients, the complex of retinal ganglion cell- and inner plexiform layer and the outer nuclear layer was reduced. In PD, the inner nuclear layer was thicker than in controls, MSA and PSP. Using the ratio between the outer nuclear layer and the outer plexiform layer with a cut-off at 3.1 and the additional constraint that the inner nuclear layer be under 46 µm, we were able to differentiate PSP from PD in our patient sample with a sensitivity of 96% and a specificity of 70%. Conclusion Different parkinsonian syndromes are associated with distinct changes in retinal morphology. These findings may serve to facilitate the differential diagnosis of parkinsonian syndromes and give insight into the degenerative processes of patients with atypical parkinsonian syndromes."
https://openalex.org/W2163816642,"Current anti-malarial drugs have been selected on the basis of their activity against the symptom-causing asexual blood stage of the parasite. Which of these drugs also target gametocytes, in the sexual stage responsible for disease transmission, remains unknown. Blocking transmission is one of the main strategies in the eradication agenda and requires the identification of new molecules that are active against gametocytes. However, to date, the main limitation for measuring the effect of molecules against mature gametocytes on a large scale is the lack of a standardized and reliable method. Here we provide an efficient method to produce and purify mature gametocytes in vitro. Based on this new procedure, we developed a robust, affordable, and sensitive ATP bioluminescence-based assay. We then assessed the activity of 17 gold-standard anti-malarial drugs on Plasmodium late stage gametocytes.Difficulties in producing large amounts of gametocytes have limited progress in the development of malaria transmission blocking assays. We improved the method established by Ifediba and Vanderberg to obtain viable, mature gametocytes en masse, whatever the strain used. We designed an assay to determine the activity of antimalarial drugs based on the intracellular ATP content of purified stage IV-V gametocytes after 48 h of drug exposure in 96/384-well microplates. Measurements of drug activity on asexual stages and cytotoxicity on HepG2 cells were also obtained to estimate the specificity of the active drugs.The work described here represents another significant step towards determination of the activity of new molecules on mature gametocytes of any strain with an automated assay suitable for medium/high-throughput screening. Considering that the biology of the forms involved in the sexual and asexual stages is very different, a screen of our 2 million-compound library may allow us to discover novel anti-malarial drugs to target gametocyte-specific metabolic pathways."
https://openalex.org/W2050924094,"Women and men share similar health challenges yet women report poorer health. The study investigates the social determinants of self-reported health in women and men, and male-female differences in health.Data on 103154 men and 125728 women were analysed from 57 countries in the World Health Survey 2002-2004. Item Response Theory was used to construct a composite measure of health. Associations between health and determinants were assessed using multivariate linear regression. Blinder-Oaxaca decomposition partitioned the inequality in health between women and men into an ""explained"" component that arises because men and women differ in social and economic characteristics, and an ""unexplained"" component due to the differential effects of these characteristics. Decomposition was repeated for 18 countries in the World Health Organization (WHO) African region and 19 countries in the WHO European region.Women's health was significantly lower than men's. Health was associated with education, household economic status, employment, and marital status after controlling for age. In the pooled analysis decomposition showed that 30% of the inequality was ""explained"", of which almost 75% came from employment, education, marital status. The differential effects of being in paid employment increased the inequality. When countries in Africa and Europe were compared, the ""explained"" component (31% and 39% respectively) was largely attributed to the social determinants in the African countries and to women's longevity in the European countries. Being in paid employment had a greater positive effect on the health of males in both regions.Ways in which age and the social determinants contribute to the poorer health status of women compared with men varies between groups of countries. This study highlights the need for action to address social structures, institutional discrimination and harmful gender norms and roles that differently influence health with ageing."
https://openalex.org/W2082928720,"Tomato yellow leaf curl virus (TYLCV) was introduced into China in 2006, approximately 10 years after the introduction of an invasive whitefly, Bemisia tabaci (Genn.) B biotype. Even so the distribution and prevalence of TYLCV remained limited, and the economic damage was minimal. Following the introduction of Q biotype into China in 2003, the prevalence and spread of TYLCV started to accelerate. This has lead to the hypothesis that the two biotypes might not be equally competent vectors of TYLCV.The infection frequency of TYLCV in the field-collected B. tabaci populations was investigated, the acquisition and transmission capability of TYLCV by B and Q biotypes were compared under the laboratory conditions. Analysis of B. tabaci populations from 55 field sites revealed the existence of 12 B and 43 Q biotypes across 18 provinces in China. The acquisition and transmission experiments showed that both B and Q biotypes can acquire and transmit the virus, however, Q biotype demonstrated superior acquisition and transmission capability than its B counterparts. Specifically, Q biotype acquired significantly more viral DNA than the B biotype, and reached the maximum viral load in a substantially shorter period of time. Although TYLCV was shown to be transmitted horizontally by both biotypes, Q biotype exhibited significantly higher viral transmission frequency than B biotype. Vertical transmission result, on the other hand, indicated that TYLCV DNA can be detected in eggs and nymphs, but not in pupae and adults of the first generation progeny.These combined results suggested that the epidemiology of TYLCV was aided differentially by the two invasive whiteflies (B and Q biotypes) through horizontal but not vertical transmission of the virus. This is consistent with the concomitant eruption of TYLCV in tomato fields following the recent rapid invasion of Q biotype whitefly in China."
https://openalex.org/W2036988338,"Background The ectoenzymes CD39 and CD73 are expressed by a broad range of immune cells and promote the extracellular degradation of nucleotides to anti-inflammatory adenosine. This study explored the abundance of CD73 and CD39 on circulating and resident cardiac leukocytes and coronary endothelial cells under control conditions and in response to inflammation following myocardial ischemia and reperfusion (I/R). Methods and Results A method was elaborated to permit FACS analysis of non-myocardial cells (resident leukocytes, coronary endothelium and CD31− CD45− cells) of the unstressed heart. Under control conditions the murine heart contained 2.3×103 resident leukocytes/mg tissue, the most prominent fraction being antigen-presenting mononuclear cells (CD11b+ CD11c+ F4/80+ MHCII+) followed by B-cells, monocytes and T-cells. CD73 was highly expressed on circulating and resident cardiac lymphoid cells with little expression on myeloid cells, while the opposite was true for CD39. Cardiomyocytes and erythrocytes do not measurably express CD39/CD73 and CD39 dominates on coronary endothelium. Three days after I/R, CD73 was significantly upregulated on invading granulocytes (2.8-fold) and T-cells (1.5-fold). Compared with coronary endothelial cells, CD73 associated with leukocytes comprised 2/3 of the total cardiac CD73. Conclusion Our study suggests that extracellular ATP formed during I/R is preferentially degraded by CD39 present on myeloid cells, while the formation of immunosuppressive adenosine is mainly catalysed by CD73 present on granulocytes and lymphoid cells. Upregulated CD73 on granulocytes and T-cells infiltrating the injured heart is consistent with the existence of an autocrine adenosinergic loop which may promote the healing process."
https://openalex.org/W2002005757,"Chromosomal inversions are thought to confer a selective advantage in alternative habitats by protecting co-adapted alleles from recombination. The frequencies of two inversions (2La and 2Rb) of the afro-tropical malaria mosquito Anopheles gambiae change gradually along geographical clines, increasing in frequency with degree of aridity. Such clines can result from gene flow and local selection acting upon alternative karyotypes along the cline, suggesting that these inversions may be associated with tolerance to xeric conditions. Since water loss represents a major challenge in xeric habitats, it can be supposed that genes inside these inversions are involved in water homeostasis. To test this hypothesis, we compared the desiccation resistance of alternative karyotypes from a colonised 2Rb/2La polymorphic population of A. gambiae from Cameroon. The strain included only the molecular form S, one of the genetic units marking incipient speciation in this taxon. Day-old mosquitoes of both sexes were assayed individually for time to death in a dry environment and the karyotype of each was determined post-mortem using molecular diagnostic assays for each inversion. In agreement with expectations based on their eco-geographical distribution, we found that 2La homokaryotypes survived significantly longer (1.3 hours) than the other karyotypes. However, there was weak support for the effect of 2Rb on desiccation resistance. Larger mosquitoes survived longer than smaller ones. Median survival of females was greater than males, but the effect of sex on desiccation resistance was weakly supported, indicating that differential survival was correlated to differences between sexes in average size. We found weak evidence for a heterotic effect of 2La karyotype on size in females. These results support the notion that genes located inside the 2La inversion are involved in water balance, contributing towards local adaptation of A. gambiae to xeric habitats, beyond the adaptive value conferred by a larger body size."
https://openalex.org/W2110088596,"Background Oral leukoplakia (OL) is the best-known potentially malignant disorder. The objective of the current study was to evaluate the clinicopathological factors predictive of outcome in a large cohort of patients with OL, and report our experience in the early detection of malignant events. Methods A total of 320 patients with biopsy-proven OL were retrospectively reviewed from the study institution who had a mean follow-up of 5.1 years. Data on patient and lesion at initial diagnosis and patient underwent sequential biopsies were reviewed. Multiple biopsies indicates > = 3 times sequential biopsies. Oral cancer-free survival rate (OCFS) was determined by the Kaplan-Meier method and significant factors were identified by Cox regression analysis. Results The 3-year and 5-year OCFS was 86.6% and 82.0%, respectively. A new binary system of grading oral dysplasia was performed and Kaplan-Meier analysis indicated that high-grade dysplasia had significantly higher malignant incidence than low-grade dysplasia (5-year OCFS, 90.5% vs 59.0%; P<0.001), especially during the first 2–3 years of follow-up. Multivariate analysis revealed that the 4 factors including patient aged >60 years, lesion located at lateral/ventral tongue, non-homogenous lesion, high-grade dysplasia were independent significant indicators for OL malignant transformation. In addition, significant positive correlation between the multiple biopsies and these 4 factors and malignant outcome was established. Conclusions Elderly patients with OL located at lateral/ventral tongue and who had non-homogenous lesion with high-grade dysplasia correlated much higher risk of transformation. This high-risk subpopulation was suggested to undergo sequential biopsies and histologic examination contributing to early detection of malignant event."
https://openalex.org/W1978401511,"Introduction Body Integrity Identity Disorder (BIID) is a rare, infrequently studied and highly secretive condition in which there is a mismatch between the mental body image and the physical body. Subjects suffering from BIID have an intense desire to amputate a major limb or severe the spinal cord in order to become paralyzed. Aim of the study is to broaden the knowledge of BIID amongst medical professionals, by describing all who deal with BIID. Methods Somatic, psychiatric and BIID characteristic data were collected from 54 BIID individuals using a detailed questionnaire. Subsequently, data of different subtypes of BIID (i.e. wish for amputation or paralyzation) were evaluated. Finally, disruption in work, social and family life due to BIID in subjects with and without amputation were compared. Results Based on the subjects' reports we found that BIID has an onset in early childhood. The main rationale given for their desire for body modification is to feel complete or to feel satisfied inside. Somatic and severe psychiatric co-morbidity is unusual, but depressive symptoms and mood disorders can be present, possibly secondary to the enormous distress BIID puts upon a person. Amputation and paralyzation variant do not differ in any clinical variable. Surgery is found helpful in all subjects who underwent amputation and those subjects score significantly lower on a disability scale than BIID subjects without body modification. Conclusions The amputation variant and paralyzation variant of BIID are to be considered as one of the same condition. Amputation of the healthy body part appears to result in remission of BIID and an impressive improvement of quality of life. Knowledge of and respect for the desires of BIID individuals are the first steps in providing care and may decrease the huge burden they experience."
