id,abstract
https://openalex.org/W2079156156,
https://openalex.org/W2068345721,
https://openalex.org/W1999119754,
https://openalex.org/W2049354794,
https://openalex.org/W1975262853,
https://openalex.org/W2017985723,"Viruses have evolved many distinct strategies to avoid the host's apoptotic response1,2. Here we describe a new family of viral inhibitors (v-FLIPs) which interfere with apoptosis signalled through death receptors3 and which are present in several γ-herpesviruses (including Kaposi's-sarcoma-associated human herpesvirus-8), as well as in the tumorigenic human molluscipoxvirus4. v-FLIPs contain two death-effector domains which interact with the adaptor protein FADD5,6, and this inhibits the recruitment and activation of the protease FLICE7,8 by the CD95 death receptor3. Cells expressing v-FLIPs are protected against apoptosis induced by CD95 or by the related death receptors TRAMP9–12 and TRAIL-R. The herpesvirus saimiri FLIP is detected late during the lytic viral replication cycle, at a time when host cells are partially protected from CD95-ligand-mediated apoptosis. Protection of virus-infected cells against death-receptor-induced apoptosis may lead to higher virus production and contribute to the persistence and oncogenicity13 of several FLIP-encoding viruses."
https://openalex.org/W1981862471,"Dopamine neurons of the substantia nigra and ventral tegmental area regulate movement and affective behavior and degenerate in Parkinson’s disease. The orphan nuclear receptor Nurr1 was shown to be expressed in developing dopamine neurons before the appearance of known phenotypic markers for these cells. Mice lacking Nurr1 failed to generate midbrain dopaminergic neurons, were hypoactive, and died soon after birth. Nurr1 expression continued into adulthood, and brains of heterozygous animals, otherwise apparently healthy, contained reduced dopamine levels. These results suggest that putative Nurr1 ligands may be useful for treatment of Parkinson’s disease and other disorders of midbrain dopamine circuitry."
https://openalex.org/W2043526402,
https://openalex.org/W2585732487,
https://openalex.org/W2068117230,"The use of molecular phylogenies to examine evolutionary questions has become commonplace with the automation of DNA sequencing and the availability of efficient computer programs to perform phylogenetic analyses. The application of computer simulation and likelihood ratio tests to evolutionary hypotheses represents a recent methodological development in this field. Likelihood ratio tests have enabled biologists to address many questions in evolutionary biology that have been difficult to resolve in the past, such as whether host-parasite systems are cospeciating and whether models of DNA substitution adequately explain observed sequences."
https://openalex.org/W2079115522,"Pelagic cherts of Japan and British Columbia, Canada, recorded a long-term and worldwide deep-sea anoxic (oxygen-depleted) event across the Permo-Triassic (or Paleozoic and Mesozoic) boundary (251 ± 2 million years ago). The symmetry in lithostratigraphy and redox condition of the boundary sections suggest that the superocean Panthalassa became totally stratified for nearly 20 million years across the boundary. The timing of onset, climax, and termination of the oceanic stratification correspond to global biotic events including the end-Guadalupian decline, the end-Permian extinction, and mid-Triassic recovery."
