id,abstract
https://openalex.org/W2166820820,"The Cuffdiff 2 algorithm improves analysis of RNA-Seq data by accounting for sample-to-sample biological variability and the complexity of transcript isoforms. Differential analysis of gene and transcript expression using high-throughput RNA sequencing (RNA-seq) is complicated by several sources of measurement variability and poses numerous statistical challenges. We present Cuffdiff 2, an algorithm that estimates expression at transcript-level resolution and controls for variability evident across replicate libraries. Cuffdiff 2 robustly identifies differentially expressed transcripts and genes and reveals differential splicing and promoter-preference changes. We demonstrate the accuracy of our approach through differential analysis of lung fibroblasts in response to loss of the developmental transcription factor HOXA1, which we show is required for lung fibroblast and HeLa cell cycle progression. Loss of HOXA1 results in significant expression level changes in thousands of individual transcripts, along with isoform switching events in key regulators of the cell cycle. Cuffdiff 2 performs robust differential analysis in RNA-seq experiments at transcript resolution, revealing a layer of regulation not readily observable with other high-throughput technologies."
https://openalex.org/W2093494581,"During normal ageing a low rate of division of pre-existing cardiomyocytes, rather than progenitor cells, is responsible for cardiomyocyte genesis; this process is increased fourfold during myocardial infarction. There is controversy in the cardiovascular field regarding the extent of existing cardiomyocyte turnover versus progenitor cell contributions during mammalian cardiac homeostasis throughout adult life. This study takes a novel approach to settling the debate by using a combination of prospective labelling with the nitrogen-15 isotope and genetic pulse–chase to measure DNA synthesis in the adult mammalian heart. The authors conclude that during normal ageing, preexisting cardiomyocytes are the dominant source of cardiomyocyte replacement in normal mammalian myocardial homeostasis, a process that is increased fivefold during recovery from myocardial infarction. Although recent studies have revealed that heart cells are generated in adult mammals, the frequency of generation and the source of new heart cells are not yet known. Some studies suggest a high rate of stem cell activity with differentiation of progenitors to cardiomyocytes1. Other studies suggest that new cardiomyocytes are born at a very low rate2,3,4, and that they may be derived from the division of pre-existing cardiomyocytes. Here we show, by combining two different pulse–chase approaches—genetic fate-mapping with stable isotope labelling, and multi-isotope imaging mass spectrometry—that the genesis of cardiomyocytes occurs at a low rate by the division of pre-existing cardiomyocytes during normal ageing, a process that increases adjacent to areas of myocardial injury. We found that cell cycle activity during normal ageing and after injury led to polyploidy and multinucleation, but also to new diploid, mononucleate cardiomyocytes. These data reveal pre-existing cardiomyocytes as the dominant source of cardiomyocyte replacement in normal mammalian myocardial homeostasis as well as after myocardial injury."
https://openalex.org/W2054604628,
https://openalex.org/W2151372451,"Whereas large-scale efforts have rapidly advanced the understanding and practical impact of human genomic variation, the practical impact of variation is largely unexplored in the human microbiome. We therefore developed a framework for metagenomic variation analysis and applied it to 252 faecal metagenomes of 207 individuals from Europe and North America. Using 7.4 billion reads aligned to 101 reference species, we detected 10.3 million single nucleotide polymorphisms (SNPs), 107,991 short insertions/deletions, and 1,051 structural variants. The average ratio of non-synonymous to synonymous polymorphism rates of 0.11 was more variable between gut microbial species than across human hosts. Subjects sampled at varying time intervals exhibited individuality and temporal stability of SNP variation patterns, despite considerable composition changes of their gut microbiota. This indicates that individual-specific strains are not easily replaced and that an individual might have a unique metagenomic genotype, which may be exploitable for personalized diet or drug intake. A framework for metagenomic variation analysis to explore variation in the human microbiome is developed; the study describes SNPs, short indels and structural variants in 252 faecal metagenomes of 207 individuals from Europe and North America. A collaboration between members of the European MetaHIT and American NIH Human Microbiome projects has led to the development of a framework for metagenomic variation analysis, which is used to analyse single nucleotide polymorphisms, short indels and structural variants in 252 faecal metagenomes of 207 individuals from Europe and North America. Variation patterns suggest that individuals might have unique metagenomic genotypes that could provide data relevant to personalized dietary or drug choices."
https://openalex.org/W2005173952,"Efficient and tunable absorption is essential for a variety of applications, such as designing controlled-emissivity surfaces for thermophotovoltaic devices, tailoring an infrared spectrum for controlled thermal dissipation and producing detector elements for imaging. Metamaterials based on metallic elements are particularly efficient as absorbing media, because both the electrical and the magnetic properties of a metamaterial can be tuned by structured design. So far, metamaterial absorbers in the infrared or visible range have been fabricated using lithographically patterned metallic structures, making them inherently difficult to produce over large areas and hence reducing their applicability. Here we demonstrate a simple method to create a metamaterial absorber by randomly adsorbing chemically synthesized silver nanocubes onto a nanoscale-thick polymer spacer layer on a gold film, making no effort to control the spatial arrangement of the cubes on the film. We show that the film-coupled nanocubes provide a reflectance spectrum that can be tailored by varying the geometry (the size of the cubes and/or the thickness of the spacer). Each nanocube is the optical analogue of a grounded patch antenna, with a nearly identical local field structure that is modified by the plasmonic response of the metal's dielectric function, and with an anomalously large absorption efficiency that can be partly attributed to an interferometric effect. The absorptivity of large surface areas can be controlled using this method, at scales out of reach of lithographic approaches (such as electron-beam lithography) that are otherwise required to manipulate matter on the nanoscale."
https://openalex.org/W2097149282,
https://openalex.org/W1997692559,
https://openalex.org/W2080119168,"Cellulose, the most abundant biological macromolecule, is an extracellular, linear polymer of glucose molecules. It represents an essential component of plant cell walls but is also found in algae and bacteria. In bacteria, cellulose production frequently correlates with the formation of biofilms, a sessile, multicellular growth form. Cellulose synthesis and transport across the inner bacterial membrane is mediated by a complex of the membrane-integrated catalytic BcsA subunit and the membrane-anchored, periplasmic BcsB protein. Here we present the crystal structure of a complex of BcsA and BcsB from Rhodobacter sphaeroides containing a translocating polysaccharide. The structure of the BcsA-BcsB translocation intermediate reveals the architecture of the cellulose synthase, demonstrates how BcsA forms a cellulose-conducting channel, and suggests a model for the coupling of cellulose synthesis and translocation in which the nascent polysaccharide is extended by one glucose molecule at a time."
https://openalex.org/W2080244911,
https://openalex.org/W1993627126,"TET2 is shown to associate with OGT, which catalyses O-GlcNAcylation, and the two enzymes are found together at transcription start sites; TET2 facilitates the activity of OGT in O-GlcNAcylation of histone 2B, and epigenetic modifications to both DNA and histones by TET2 and OGT may be important in gene transcription regulation. Enzymes of the TET family catalyse the oxidation of 5-methylcytosine, the 'fifth base' in DNA, into derivatives such as 5-hydroxymethylcytosine, and can influence gene expression. Here, Xiaochun Yu and colleagues show that TET2 associates with O-linked β-N-acetylglucosamine transferase (OGT), an enzyme that catalyses O-GlcNAcylation, and that the two proteins are found concurrently at transcriptional start sites. TET2 facilitates the activity of OGT in O-GlcNAcylation of histone H2B, a histone mark associated with active genes. Thus as well as influencing histone modifications, TET2 can affect DNA modifications of potential importance in transcription regulation Ten eleven translocation (TET) enzymes, including TET1, TET2 and TET3, convert 5-methylcytosine to 5-hydroxymethylcytosine1 and regulate gene transcription2,3,4,5. However, the molecular mechanism by which TET family enzymes regulate gene transcription remains elusive5,6. Using protein affinity purification, here we search for functional partners of TET proteins, and find that TET2 and TET3 associate with O-linked β-N-acetylglucosamine (O-GlcNAc) transferase (OGT), an enzyme that by itself catalyses the addition of O-GlcNAc onto serine and threonine residues (O-GlcNAcylation) in vivo7,8. TET2 directly interacts with OGT, which is important for the chromatin association of OGT in vivo. Although this specific interaction does not regulate the enzymatic activity of TET2, it facilitates OGT-dependent histone O-GlcNAcylation. Moreover, OGT associates with TET2 at transcription start sites. Downregulation of TET2 reduces the amount of histone 2B Ser 112 GlcNAc marks in vivo, which are associated with gene transcription regulation. Taken together, these results reveal a TET2-dependent O-GlcNAcylation of chromatin. The double epigenetic modifications on both DNA and histones by TET2 and OGT coordinate together for the regulation of gene transcription."
