id,abstract
https://openalex.org/W3121447856,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), the causative agent of the pandemic human respiratory illness COVID-19, is a global health emergency. While severe acute disease has been linked to an expansion of antibody-secreting plasmablasts, we sought to identify B cell responses that correlated with positive clinical outcomes in convalescent patients. We characterized the peripheral blood B cell immunophenotype and plasma antibody responses in 40 recovered non-hospitalized COVID-19 subjects that were enrolled as donors in a convalescent plasma treatment study. We observed a significant negative correlation between the frequency of peripheral blood memory B cells and the duration of symptoms for convalescent subjects. Memory B cell subsets in convalescent subjects were composed of classical CD24 + class-switched memory B cells, but also activated CD24-negative and natural unswitched CD27 + IgD + IgM + subsets. Memory B cell frequency was significantly correlated with both IgG1 and IgM responses to the SARS-CoV-2 spike protein receptor binding domain (RBD) in most seropositive subjects. IgM + memory, but not switched memory, directly correlated with virus-specific antibody responses, and remained stable over 3 months. Our findings suggest that the frequency of memory B cells is a critical indicator of disease resolution, and that IgM + memory B cells may play an important role in SARS-CoV-2 immunity."
https://openalex.org/W3124422938,"Human brain tissue models such as cerebral organoids are essential tools for developmental and biomedical research. Current methods to generate cerebral organoids often utilize Matrigel as an external scaffold to provide structure and biologically relevant signals. Matrigel however is a nonspecific hydrogel of mouse tumor origin and does not represent the complexity of the brain protein environment. In this study, we investigated the application of a decellularized adult porcine brain extracellular matrix (B-ECM) which could be processed into a hydrogel (B-ECM hydrogel) to be used as a scaffold for human embryonic stem cell (hESC)-derived brain organoids. We decellularized pig brains with a novel detergent- and enzyme-based method and analyzed the biomaterial properties, including protein composition and content, DNA content, mechanical characteristics, surface structure, and antigen presence. Then, we compared the growth of human brain organoid models with the B-ECM hydrogel or Matrigel controls in vitro . We found that the native brain source material was successfully decellularized with little remaining DNA content, while Mass Spectrometry (MS) showed the loss of several brain-specific proteins, while mainly different collagen types remained in the B-ECM. Rheological results revealed stable hydrogel formation, starting from B-ECM hydrogel concentrations of 5 mg/mL. hESCs cultured in B-ECM hydrogels showed gene expression and differentiation outcomes similar to those grown in Matrigel. These results indicate that B-ECM hydrogels can be used as an alternative scaffold for human cerebral organoid formation, and may be further optimized for improved organoid growth by further improving protein retention other than collagen after decellularization."
https://openalex.org/W3121425062,"Purpose Since the outbreak in late December 2019 in Wuhan, China, coronavirus disease-2019 (COVID-19) has become a global pandemic. We analyzed and compared the clinical, laboratory, and radiological characteristics between survivors and non-survivors and identify risk factors for mortality. Methods Clinical and laboratory variables, radiological features, treatment approach, and complications were retrospectively collected in two centers of Hubei province, China. Cox regression analysis was conducted to identify the risk factors for mortality. Results A total of 432 patients were enrolled, and the median patient age was 54 years. The overall mortality rate was 5.09% (22/432). As compared with the survivor group (n = 410), those in the non-survivor group (n = 22) were older, and they had a higher frequency of comorbidities and were more prone to suffer from dyspnea. Several abnormal laboratory variables indicated that acute cardiac injury, hepatic damage, and acute renal insufficiency were detected in the non-survivor group. Non-surviving patients also had a high computed tomography (CT) score and higher rate of consolidation. The most common complication causing death was acute respiratory distress syndrome (ARDS) (18/22, 81.8%). Multivariate Cox regression analysis revealed that hemoglobin (Hb) &lt;90 g/L (hazard ratio, 10.776; 95% confidence interval, 3.075–37.766; p &lt;0.0001), creatine kinase (CK-MB) &gt;8 U/L (9.155; 2.424–34.584; p = 0.001), lactate dehydrogenase (LDH) &gt;245 U/L (5.963; 2.029–17.529; p = 0.001), procalcitonin (PCT) &gt;0.5 ng/ml (7.080; 1.671–29.992; p = 0.008), and CT score &gt;10 (39.503; 12.430–125.539; p &lt;0.0001) were independent risk factors for the mortality of COVID-19. Conclusions Low Hb, high LDH, PCT, and CT score on admission were the predictors for mortality and could assist clinicians in early identification of poor prognosis among COVID-19 patients."
https://openalex.org/W3121788241,"Objective Test whether high dose corticosteroid pulse therapy (HDCPT) with either methylprednisolone or dexamethasone is associated with increased survival in COVID-19 patients at risk of hyper-inflammatory response. Provide some initial diagnostic criteria using laboratory markers to stratify these patients. Methods This is a prospective observational study, 318 met the inclusion criteria. 64 patients (20.1%) were treated with HDCPT by using at least 1.5mg/kg/24h of methylprednisolone or dexamethasone equivalent. A multivariate Cox regression (controlling for co-morbidities and other therapies) was carried out to determine whether HDCPT (among other interventions) was associated with decreased mortality. We also carried out a 30-day time course analysis of laboratory markers between survivors and non-survivors, to identify potential markers for patient stratification. Results HDCPT showed a statistically significant decrease in mortality (HR = 0.087 [95% CI 0.021–0.36]; P &lt; 0.001). 30-day time course analysis of laboratory marker tests showed marked differences in pro-inflammatory markers between survivors and non-survivors. As diagnostic criteria to define the patients at risk of developing a COVID-19 hyper-inflammatory response, we propose the following parameters (IL-6 &gt; = 40 pg/ml, and/or two of the following: C-reactive protein &gt; = 100 mg/L, D-dimer &gt; = 1000 ng/ml, ferritin &gt; = 500 ng/ml and lactate dehydrogenase &gt; = 300 U/L). Conclusions HDCPT can be an effective intervention to increase COVID-19 survival rates in patients at risk of developing a COVID-19 hyper-inflammatory response, laboratory marker tests can be used to stratify these patients who should be given HDCPT. This study is not a randomized clinical trial (RCT). Future RCTs should be carried out to confirm the efficacy of HDCPT to increase the survival rates of COVID-19."
https://openalex.org/W3122233080,"Evaluation of nasal spray drug absorption has been challenging because deposited particles are consistently transported away by mucociliary clearance during diffusing through the mucus layer. This study developed a novel approach combining Computational Fluid Dynamics (CFD) techniques with a 1-D mucus diffusion model to better predict nasal spray drug absorption. This integrated CFD-diffusion approach comprised a preliminary simulation of nasal airflow, spray particle injection, followed by analysis of mucociliary clearance and drug solute diffusion through the mucus layer. The spray particle deposition distribution was validated experimentally and numerically, and the mucus velocity field was validated by comparing with previous studies. Total and regional drug absorption for solute radius in the range of 1 − 110 nm were investigated. The total drug absorption contributed by the spray particle deposition was calculated. The absorption contribution from particles that deposited on the anterior region was found to increase significantly as the solute radius became larger (diffusion became slower). This was because the particles were consistently moved out of the anterior region, and the delayed absorption ensured more solute to be absorbed by the posterior regions covered with respiratory epithelium. Future improvements in the spray drug absorption model were discussed. The results of this study are aimed at working towards a CFD-based integrated model for evaluating nasal spray bioequivalence."
https://openalex.org/W3123407365,"Background During the Coronavirus disease 2019 (COVID-19) pandemic, advanced health systems have come under pressure by the unprecedented high volume of patients needing urgent care. The impact on mortality of this “patients’ burden” has not been determined. Methods and findings Through retrieval of administrative data from a large referral hospital of Northern Italy, we determined Aalen-Johansen cumulative incidence curves to describe the in-hospital mortality, stratified by fixed covariates. Age- and sex-adjusted Cox models were used to quantify the effect on mortality of variables deemed to reflect the stress on the hospital system, namely the time-dependent number of daily admissions and of total hospitalized patients, and the calendar period. Of the 1225 subjects hospitalized for COVID-19 between February 20 and May 13, 283 died (30-day mortality rate 24%) after a median follow-up of 14 days (interquartile range 5–19). Hospitalizations increased progressively until a peak of 465 subjects on March 26, then declined. The risk of death, adjusted for age and sex, increased for a higher number of daily admissions (adjusted hazard ratio [AHR] per an incremental daily admission of 10 patients: 1.13, 95% Confidence Intervals [CI] 1.05–1.22, p = 0.0014), and for a higher total number of hospitalized patients (AHR per an increase of 50 patients in the total number of hospitalized subjects: 1.11, 95%CI 1.04–1.17, p = 0.0004), while was lower for the calendar period after the peak (AHR 0.56, 95%CI 0.43–0.72, p&lt;0.0001). A validation was conducted on a dataset from another hospital where 500 subjects were hospitalized for COVID-19 in the same period. Figures were consistent in terms of impact of daily admissions, daily census, and calendar period on in-hospital mortality. Conclusions The pressure of a high volume of severely ill patients suffering from COVID-19 has a measurable independent impact on in-hospital mortality."
https://openalex.org/W3124527732,"Objectives Time-restricted eating (TRE) is a weight management approach in which food is consumed only within a specific period each day. The simplicity of this approach is appealing, but its efficacy is not known. The aim of this pilot cohort study was to assess adherence to TRE and its effects on weight and lipid profile. Methods Fifty participants with obesity attempted to follow TRE for 12 weeks. Surveys were conducted weekly over the phone to assess treatment adherence and ratings; and at 6 and 12 weeks, participants attended the clinic to be weighed, have their blood pressure taken and provide a blood sample for lipid profile. Treatment results were compared with data from previous comparable cohorts using other weight management methods. Results Mean age of the participants was 50 (SD = 12.0), mean weight 97kg (SD = 17.1), mean BMI = 35 (SD = 4.0) and most were female (74%). At weeks 6 and 12, 64% and 58% of participants continued to practice TRE on at least five days/week. Using the ‘last observation carried forward’ imputation, mean (SD) weight loss was 2.0 (1.7) kg and 2.6 (2.6) kg at 6 and 12 weeks. Among participants who provided follow-up data, those who adhered to the intervention for at least five days/week recorded greater weight loss than those with lower adherence (week 6: 2.5 (1.7) vs 1.0 (1.3), p = 0.003; week 12: 3.5 (2.7) vs 1.3 (2.0), p = 0.001). A total of 26% of the sample lost at least 5% of their body weight at 12 weeks. The intervention had no effect on blood pressure or lipid profile. Conclusions TRE results were modest, but at least on par with those achieved with more complex interventions, and weight loss did not decline at 12 weeks. A formal trial of the intervention is warranted."
https://openalex.org/W3123412464,"Background Identification of vertebral fractures (VFs) is critical for effective secondary fracture prevention owing to their association with the increasing risks of future fractures. Plain abdominal frontal radiographs (PARs) are a common investigation method performed for a variety of clinical indications and provide an ideal platform for the opportunistic identification of VF. This study uses a deep convolutional neural network (DCNN) to identify the feasibility for the screening, detection, and localization of VFs using PARs. Methods A DCNN was pretrained using ImageNet and retrained with 1306 images from the PARs database obtained between August 2015 and December 2018. The accuracy, sensitivity, specificity, and area under the receiver operating characteristic curve (AUC) were evaluated. The visualization algorithm gradient-weighted class activation mapping (Grad-CAM) was used for model interpretation. Results Only 46.6% (204/438) of the VFs were diagnosed in the original PARs reports. The algorithm achieved 73.59% accuracy, 73.81% sensitivity, 73.02% specificity, and an AUC of 0.72 in the VF identification. Conclusion Computer driven solutions integrated with the DCNN have the potential to identify VFs with good accuracy when used opportunistically on PARs taken for a variety of clinical purposes. The proposed model can help clinicians become more efficient and economical in the current clinical pathway of fragile fracture treatment."
https://openalex.org/W3120419130,"Background Tobacco smoking and alcohol drinking are associated with several diseases, and studies on the joint effects of smoking and drinking are rare. Objective This study investigates the joint effects of tobacco smoking and alcohol drinking on all-cause and premature mortality in a contemporary cohort. Methods The China Health and Retirement Longitudinal Study (CHARLS) is an ongoing nationally representative survey of subjects aged over 45 years in China that was performed every two years for a total of three waves from 2011 to 2015 in China. We used weighted logistic regression models to estimate the joint effects of tobacco smoking and alcohol drinking on all-cause and premature mortality. Results After adjusting for prespecified confounders, the odds ratios (ORs) of all-cause mortality were 1.51 (95% CI: 1.09–2.10) and 1.47 (95% CI: 1.03–2.08) in smokers and smokers/drinkers, respectively. Compared with nonsmokers/nondrinkers, the OR of smokers/drinkers for premature death was 3.14 (95% CI: 1.56–6.34). In the female subgroup, there was an approximately 5-fold (OR = 4.95; 95% CI: 2.00–12.27) odds of premature mortality for smokers/drinkers compared to nonsmokers/nondrinkers. Conclusion This study found a joint effect of tobacco smoking and alcohol drinking on all-cause and premature mortality among a contemporary and nationally representative cohort in China. Our results suggested that the joint effects were more pronounced in women, but further research is needed."
https://openalex.org/W3124824895,"Wildlife crime presents a growing threat to the integrity of ecological communities. While campaigns have raised consumer awareness, little is known about the socio-demographic profile of wildlife offenders, or how to intervene. Using data from China Judgements Online (2014–2018), we documented 4,735 cases, involving 7,244 offenders who smuggled, hunted, transported, sold and/or purchased protected species in contravention of China’s Criminal Law. Offenders were predominantly men (93.0% of 7,143 offenders), aged 30–44 (43.9% of 4,699), agricultural workers (48.4% of 3,960), with less schooling (78.6% of 4,699 &lt; senior secondary school). Socio-economic profiles related to crime seriousness, the type of illegal activity, motivation and taxon involved. These generalizations reveal scope to tailor specific intervention and mitigation approaches to offender profiles, through public information campaigns, proactive incentives opposed by punitive disincentives, and provision of alternative incomes."
