id,abstract
https://openalex.org/W2155980822,"Exosomes are cell-derived extracellular vesicles thought to promote intercellular communication by delivering specific content to target cells. The aim of this study was to determine whether endothelial cell (EC)-derived exosomes could regulate the phenotype of hepatic stellate cells (HSCs). Initial microarray studies showed that fibroblast growth factor 2 induced a 2.4-fold increase in mRNA levels of sphingosine kinase 1 (SK1). Exosomes derived from an SK1-overexpressing EC line increased HSC migration 3.2-fold. Migration was not conferred by the dominant negative SK1 exosome. Incubation of HSCs with exosomes was also associated with an 8.3-fold increase in phosphorylation of AKT and 2.5-fold increase in migration. Exosomes were found to express the matrix protein and integrin ligand fibronectin (FN) by Western blot analysis and transmission electron microscopy. Blockade of the FN-integrin interaction with a CD29 neutralizing antibody or the RGD peptide attenuated exosome-induced HSC AKT phosphorylation and migration. Inhibition of endocytosis with transfection of dynamin siRNA, the dominant negative dynamin GTPase construct Dyn2K44A, or the pharmacological inhibitor Dynasore significantly attenuated exosome-induced AKT phosphorylation. SK1 levels were increased in serum exosomes derived from mice with experimental liver fibrosis, and SK1 mRNA levels were up-regulated 2.5-fold in human liver cirrhosis patient samples. Finally, S1PR2 inhibition protected mice from CCl4-induced liver fibrosis. Therefore, EC-derived SK1-containing exosomes regulate HSC signaling and migration through FN-integrin-dependent exosome adherence and dynamin-dependent exosome internalization. These findings advance our understanding of EC/HSC cross-talk and identify exosomes as a potential target to attenuate pathobiology signals."
https://openalex.org/W1946561188,"Neonicotinoid insecticides are nicotinic acetylcholine receptor agonists used worldwide. Their environmental health effects including neurotoxicity are of concern. We previously determined a metabolite of acetamiprid, N-desmethyl-acetamiprid in the urine of a patient, who exhibited some typical symptoms including neurological findings. We sought to investigate the association between urinary N-desmethyl-acetamiprid and the symptoms by a prevalence case-control study. Spot urine samples were collected from 35 symptomatic patients of unknown origin and 50 non-symptomatic volunteers (non-symptomatic group, NSG, 4–87 year-old). Patients with recent memory loss, finger tremor, and more than five of six symptoms (headache, general fatigue, palpitation/chest pain, abdominal pain, muscle pain/weakness/spasm, and cough) were in the typical symptomatic group (TSG, n = 19, 5–69 year-old); the rest were in the atypical symptomatic group (ASG, n = 16, 5–78 year-old). N-desmethyl-acetamiprid and six neonicotinoids in the urine were quantified by liquid chromatography-tandem mass spectrometry. The detection of N-desmethyl-acetamiprid was the most frequent and highest in TSG (47.4%, 6.0 ppb (frequency, maximum)), followed by in ASG (12.5%, 4.4 ppb) and in NSG (6.0%, 2.2 ppb), however acetamiprid was not detected. Thiamethoxam was detected in TSG (31.6%, 1.4 ppb), in ASG (6.3%, 1.9 ppb), but not in NSG. Nitenpyram was detected in TSG (10.5%, 1.2 ppb), in ASG (6.3%, not quantified) and in NSG (2.0%, not quantified). Clothianidin was only detected in ASG (6.3%, not quantified), and in NSG (2.0%, 1.6 ppb). Thiacloprid was detected in ASG (6.3%, 0.1 ppb). The cases in TSG with detection of N-desmethyl-acetamiprid and thiamethoxam were aged 5 to 62 years and 13 to 62 years, respectively. Detection of N-desmethyl-acetamiprid was associated with increased prevalence of the symptoms (odds ratio: 14, 95% confidence interval: 3.5–57). Urinary N-desmethyl-acetamiprid can be used as a biomarker for environmental exposure to acetamiprid. Further multi-centered clinical research in larger patients groups with more metabolites analysis is needed."
https://openalex.org/W2225727186,"DNA methylation is a key epigenetic mechanism controlling DNA accessibility and gene expression. Blockade of DNA methylation can significantly affect pain behaviors implicated in neuropathic and inflammatory pain. However, the role of DNA methylation with regard to postoperative pain has not yet been explored. In this study we sought to investigate the role of DNA methylation in modulating incisional pain and identify possible targets under DNA methylation and contributing to incisional pain. DNA methyltranferase (DNMT) inhibitor 5-Aza-2′-deoxycytidine significantly reduced incision-induced mechanical allodynia and thermal sensitivity. Aza-2′-deoxycytidine also reduced hindpaw swelling after incision, suggesting an anti-inflammatory effect. Global DNA methylation and DNMT3b expression were increased in skin after incision, but none of DNMT1, DNMT3a or DNMT3b was altered in spinal cord or DRG. The expression of proopiomelanocortin Pomc encoding β-endorphin and Oprm1 encoding the mu-opioid receptor were upregulated peripherally after incision; moreover, Oprm1 expression was further increased under DNMT inhibitor treatment. Finally, local peripheral injection of the opioid receptor antagonist naloxone significantly exacerbated incision-induced mechanical hypersensitivity. These results suggest that DNA methylation is functionally relevant to incisional nociceptive sensitization, and that mu-opioid receptor signaling might be one methylation regulated pathway controlling sensitization after incision."
https://openalex.org/W2136535612,"Urticaceae is a family with more than 2000 species, which contains remarkable morphological diversity. It has undergone many taxonomic reorganizations, and is currently the subject of further systematic studies. To gain more resolution in systematic studies and to better understand the general patterns of character evolution in Urticaceae, based on our previous phylogeny including 169 accessions comprising 122 species across 47 Urticaceae genera, we examined 19 diagnostic characters, and analysed these employing both maximum-parsimony and maximum-likelihood approaches. Our results revealed that 16 characters exhibited multiple state changes within the family, with ten exhibiting >eight changes and three exhibiting between 28 and 40. Morphological synapomorphies were identified for many clades, but the diagnostic value of these was often limited due to reversals within the clade and/or homoplasies elsewhere. Recognition of the four clades comprising the family at subfamily level can be supported by a small number carefully chosen defining traits for each. Several non-monophyletic genera appear to be defined only by characters that are plesiomorphic within their clades, and more detailed work would be valuable to find defining traits for monophyletic clades within these. Some character evolution may be attributed to adaptive evolution in Urticaceae due to shifts in habitat or vegetation type. This study demonstrated the value of using phylogeny to trace character evolution, and determine the relative importance of morphological traits for classification."
https://openalex.org/W2122250184,"The late Campanian-early Maastrichtian site of Lo Hueco (Cuenca, Spain) has provided a set of well-preserved crocodyliform skull and lower jaw remains, which are described here and assigned to a new basal eusuchian taxon, Lohuecosuchus megadontos gen. et sp. nov. The reevaluation of a complete skull from the synchronous site of Fox-Amphoux (Department of Var, France) allows us to define a second species of this new genus. Phylogenetic analysis places Lohuecosuchus in a clade exclusively composed by European Late Cretaceous taxa. This new clade, defined here as Allodaposuchidae, is recognized as the sister group of Hylaeochampsidae, also comprised of European Cretaceous forms. Allodaposuchidae and Hylaeochampsidae are grouped in a clade identified as the sister group of Crocodylia, the only crocodyliform lineage that reaches our days. Allodaposuchidae shows a vicariant distribution pattern in the European Late Cretaceous archipelago, with several Ibero-Armorican forms more closely related to each other than with to Romanian Allodaposuchus precedens."
https://openalex.org/W2124620185,"Although older people are particularly liable to sarcopenia, limited research is available on beta-hydroxy-beta-methylbutyrate (HMB) supplementation in this population, particularly in healthy subjects. In this parallel-group, randomized, controlled, open-label trial, we aimed to evaluate whether an oral supplement containing 1.5 g of calcium HMB for 8 weeks could improve physical performance and muscle strength parameters in a group of community-dwelling healthy older women. Eighty healthy women attending a twice-weekly mild fitness program were divided into two equal groups of 40, and 32 of the treated women and 33 control completed the study. We considered a change in the Short Physical Performance Battery (SPPB) score as the primary outcome and changes in the peak torque (PT) isometric and isokinetic strength of the lower limbs, 6-minute walking test (6MWT), handgrip strength and endurance as secondary outcomes. Body composition was assessed with dual-energy X-ray absorptiometry (DXA) and peripheral quantitative computerized tomography (pQCT). The mean difference between the two groups on pre-post change were finally calculated (delta) for each outcome. After 8 weeks, there were no significant differences between the groups’ SPPB, handgrip strength or DXA parameters. The group treated with HMB scored significantly better than the control group for PT isokinetic flexion (delta = 1.56±1.56 Nm; p = 0.03) and extension (delta = 3.32±2.61 Nm; p = 0.03), PT isometric strength (delta = 9.74±3.90 Nm; p = 0.02), 6MWT (delta = 7.67±8.29 m; p = 0.04), handgrip endurance (delta = 21.41±16.28 s; p = 0.02), and muscle density assessed with pQCT. No serious adverse effects were reported in either group. In conclusion, a nutritional supplement containing 1.5 g of calcium HMB for 8 weeks in healthy elderly women had no significant effects on SPPB, but did significantly improve several muscle strength and physical performance parameters.ClinicalTrials.gov NCT02118181."
https://openalex.org/W2271258538,"We examined tree-soil habitat associations in lowland forest communities at Paracou, French Guiana. We analyzed a large dataset assembling six permanent plots totaling 37.5 ha, in which extensive LIDAR-derived topographical data and soil chemical and physical data have been integrated with precise botanical determinations. Map of relative elevation from the nearest stream summarized both soil fertility and hydromorphic characteristics, with seasonally inundated bottomlands having higher soil phosphate content and base saturation, and plateaus having higher soil carbon, nitrogen and aluminum contents. We employed a statistical test of correlations between tree species density and environmental maps, by generating Monte Carlo simulations of random raster images that preserve autocorrelation of the original maps. Nearly three fourths of the 94 taxa with at least one stem per ha showed a significant correlation between tree density and relative elevation, revealing contrasted species-habitat associations in term of abundance, with seasonally inundated bottomlands (24.5% of species) and well-drained plateaus (48.9% of species). We also observed species preferences for environments with or without steep slopes (13.8% and 10.6%, respectively). We observed that closely-related species were frequently associated with different soil habitats in this region (70% of the 14 genera with congeneric species that have a significant association test) suggesting species-habitat associations have arisen multiple times in this tree community. We also tested if species with similar habitat preferences shared functional strategies. We found that seasonally inundated forest specialists tended to have smaller stature (maximum diameter) than species found on plateaus. Our results underline the importance of tree-soil habitat associations in structuring diverse communities at fine spatial scales and suggest that additional studies are needed to disentangle community assembly mechanisms related to dispersal limitation, biotic interactions and environmental filtering from species-habitat associations. Moreover, they provide a framework to generalize across tropical forest sites."
https://openalex.org/W1945527530,"The distributions of endosulfan (ED) residues (α-, β-isomers, and sulfate-metabolite) in cucumbers grown in soils treated with ED at concentrations of 20 and 40 mg kg-1 were assessed using indoor and outdoor experiments. In all treatments, degradation rates of the α-isomer in soils were higher than that of the β-isomer. In the indoor tests, uptake amounts of total ED by cucumbers, after 15 d of growth, were 7.8 and 14.5 mg kg-1 in 20 and 40 mg kg-1-treated pots, respectively. For growth time from 15 to 30 d, uptake amounts in 20 and 40 mg kg-1-treated pots were 3.8 and 7.9 mg kg-1, respectively. Outdoor tests resulted in smaller ED residues in cucumbers than those in indoor tests. In both indoor and outdoor tests, ED residues absorbed were highest in roots, and the α-isomer was the more frequently absorbed isomer. These results will be useful for determining management criteria for soil persistent pesticides."
https://openalex.org/W2133754427,"We have used bioorthogonal click chemistry (BCC), a sensitive non-isotopic labeling method, to analyze the palmitoylation status of the D2 dopamine receptor (D2R), a G protein-coupled receptor (GPCR) crucial for regulation of processes such as mood, reward, and motor control. By analyzing a series of D2R constructs containing mutations in cysteine residues, we found that palmitoylation of the D2R most likely occurs on the C-terminal cysteine residue (C443) of the polypeptide. D2Rs in which C443 was deleted showed significantly reduced palmitoylation levels, plasma membrane expression, and protein stability compared to wild-type D2Rs. Rather, the C443 deletion mutant appeared to accumulate in the Golgi, indicating that palmitoylation of the D2R is important for cell surface expression of the receptor. Using the full-length D2R as bait in a membrane yeast two-hybrid (MYTH) screen, we identified the palmitoyl acyltransferase (PAT) zDHHC4 as a D2R interacting protein. Co-immunoprecipitation analysis revealed that several other PATs, including zDHHC3 and zDHHC8, also interacted with the D2R and that each of the three PATs was capable of affecting the palmitoylation status of the D2R. Finally, biochemical analyses using D2R mutants and the palmitoylation blocker, 2-bromopalmitate indicate that palmitoylation of the receptor plays a role in stability of the D2R."
https://openalex.org/W2159322469,"Incorporating warming disturbances into the design of marine protected areas (MPAs) is fundamental to developing appropriate conservation actions that confer coral reef resilience. We propose an MPA design approach that includes spatially- and temporally-varying sea-surface temperature (SST) data, integrating both observed (1985-2009) and projected (2010-2099) time-series. We derived indices of acute (time under reduced ecosystem function following short-term events) and chronic thermal stress (rate of warming) and combined them to delineate thermal-stress regimes. Coral reefs located on the Brazilian coast were used as a case study because they are considered a conservation priority in the southwestern Atlantic Ocean. We show that all coral reef areas in Brazil have experienced and are projected to continue to experience chronic warming, while acute events are expected to increase in frequency and intensity. We formulated quantitative conservation objectives for regimes of thermal stress. Based on these objectives, we then evaluated if/how they are achieved in existing Brazilian MPAs and identified priority areas where additional protection would reinforce resilience. Our results show that, although the current system of MPAs incorporates locations within some of our thermal-stress regimes, historical and future thermal refugia along the central coast are completely unprotected. Our approach is applicable to other marine ecosystems and adds to previous marine planning for climate change in two ways: (i) by demonstrating how to spatially configure MPAs that meet conservation objectives for warming disturbance using spatially- and temporally-explicit data; and (ii) by strategically allocating different forms of spatial management (MPA types) intended to mitigate warming impacts and also enhance future resistance to climate warming."
