id,abstract
https://openalex.org/W2035240910,"We present a new approach to the study of the immune system that combines techniques of systems biology with information provided by data-driven prediction methods. To this end, we have extended an agent-based simulator of the immune response, C-ImmSim, such that it represents pathogens, as well as lymphocytes receptors, by means of their amino acid sequences and makes use of bioinformatics methods for T and B cell epitope prediction. This is a key step for the simulation of the immune response, because it determines immunogenicity. The binding of the epitope, which is the immunogenic part of an invading pathogen, together with activation and cooperation from T helper cells, is required to trigger an immune response in the affected host. To determine a pathogen's epitopes, we use existing prediction methods. In addition, we propose a novel method, which uses Miyazawa and Jernigan protein–protein potential measurements, for assessing molecular binding in the context of immune complexes. We benchmark the resulting model by simulating a classical immunization experiment that reproduces the development of immune memory. We also investigate the role of major histocompatibility complex (MHC) haplotype heterozygosity and homozygosity with respect to the influenza virus and show that there is an advantage to heterozygosity. Finally, we investigate the emergence of one or more dominating clones of lymphocytes in the situation of chronic exposure to the same immunogenic molecule and show that high affinity clones proliferate more than any other. These results show that the simulator produces dynamics that are stable and consistent with basic immunological knowledge. We believe that the combination of genomic information and simulation of the dynamics of the immune system, in one single tool, can offer new perspectives for a better understanding of the immune system."
https://openalex.org/W2028835702,"Background Little is known about short-term bacterial fluctuations in the human vagina. This study used PCR to assess the variability in concentrations of key vaginal bacteria in healthy women and the immediate response to antibiotic treatment in women with bacterial vaginosis (BV). Methodology/Principal Findings Twenty-two women assessed for BV using Amsel's criteria were evaluated daily for 7 or 14 days, then at 2, 3 and 4 weeks, using a panel of 11 bacterium-specific quantitative PCR assays. Participants with BV were treated with 5 days of intravaginal metronidazole. Participants without BV had vaginal biotas dominated by lactobacilli, whose levels fluctuated with menses. With onset of menstruation, quantities of Lactobacillus jensenii and Lactobacillus crispatus decreased and were found to be inversely related to Gardnerella vaginalis concentrations (p<0.001). Women with BV had a variety of fastidious bacteria whose concentrations dropped below detection thresholds 1–5 days after starting metronidazole. Recurrent BV was characterized by initial profound decreases of BV-associated bacteria after treatment followed by subsequent increases at relapse. Conclusions/Significance The microbiota of the human vagina can be highly dynamic. Healthy women are colonized with Lactobacillus species, but levels can change dramatically over a month. Marked increases in G. vaginalis were observed during menses. Participants with BV have diverse communities of fastidious bacteria that are depleted by vaginal metronidazole therapy. Women with recurrent BV initially respond to antibiotic treatment with steep declines in bacterial concentrations, but these bacteria later reemerge, suggesting that antibiotic resistance in these bacteria is not an important factor mediating BV recurrence."
https://openalex.org/W2073909558,"Microbial life dominates the earth, but many species are difficult or even impossible to study under laboratory conditions. Sequencing DNA directly from the environment, a technique commonly referred to as metagenomics, is an important tool for cataloging microbial life. This culture-independent approach involves collecting samples that include microbes in them, extracting DNA from the samples, and sequencing the DNA. A sample may contain many different microorganisms, macroorganisms, and even free-floating environmental DNA. A fundamental challenge in metagenomics has been estimating the abundance of organisms in a sample based on the frequency with which the organism's DNA was observed in reads generated via DNA sequencing.We created mixtures of ten microbial species for which genome sequences are known. Each mixture contained an equal number of cells of each species. We then extracted DNA from the mixtures, sequenced the DNA, and measured the frequency with which genomic regions from each organism was observed in the sequenced DNA. We found that the observed frequency of reads mapping to each organism did not reflect the equal numbers of cells that were known to be included in each mixture. The relative organism abundances varied significantly depending on the DNA extraction and sequencing protocol utilized.We describe a new data resource for measuring the accuracy of metagenomic binning methods, created by in vitro-simulation of a metagenomic community. Our in vitro simulation can be used to complement previous in silico benchmark studies. In constructing a synthetic community and sequencing its metagenome, we encountered several sources of observation bias that likely affect most metagenomic experiments to date and present challenges for comparative metagenomic studies. DNA preparation methods have a particularly profound effect in our study, implying that samples prepared with different protocols are not suitable for comparative metagenomics."
https://openalex.org/W1976405336,"Background The prevalence and factors associated with overweight/obesity among human immunodeficiency virus (HIV)-infected persons are unknown. Methods We evaluated prospective data from a U.S. Military HIV Natural History Study (1985–2004) consisting of early diagnosed patients. Statistics included multivariate linear regression and longitudinal linear mixed effects models. Results Of 1682 patients, 2% were underweight, 37% were overweight, and 9% were obese at HIV diagnosis. Multivariate predictors of a higher body mass index (BMI) at diagnosis included more recent year of HIV diagnosis, older age, African American race, and earlier HIV stage (all p<0.05). The majority of patients (62%) gained weight during HIV infection. Multivariate factors associated with a greater increase in BMI during HIV infection included more recent year of diagnosis, lower BMI at diagnosis, higher CD4 count, lower HIV RNA level, lack of AIDS diagnosis, and longer HIV duration (all p<0.05). Nucleoside agents were associated with less weight gain; other drug classes had no significant impact on weight change in the HAART era. Conclusions HIV-infected patients are increasingly overweight/obese at diagnosis and during HIV infection. Weight gain appears to reflect improved health status and mirror trends in the general population. Weight management programs may be important components of HIV care."
https://openalex.org/W2085814119,"Background Polished rice is a staple food for over 50% of the world's population, but contains little bioavailable iron (Fe) to meet human needs. Thus, biofortifying the rice grain with novel promoters or enhancers of Fe utilization would be one of the most effective strategies to prevent the high prevalence of Fe deficiency and iron deficiency anemia in the developing world. Methodology/Principal Findings We transformed an elite rice line cultivated in Southern China with the rice nicotianamine synthase gene (OsNAS1) fused to a rice glutelin promoter. Endosperm overexpression of OsNAS1 resulted in a significant increase in nicotianamine (NA) concentrations in both unpolished and polished grain. Bioavailability of Fe from the high NA grain, as measured by ferritin synthesis in an in vitro Caco-2 cell model that simulates the human digestive system, was twice as much as that of the control line. When added at 1∶1 molar ratio to ferrous Fe in the cell system, NA was twice as effective when compared to ascorbic acid (one of the most potent known enhancers of Fe bioavailability) in promoting more ferritin synthesis. Conclusions Our data demonstrated that NA is a novel and effective promoter of iron utilization. Biofortifying polished rice with this compound has great potential in combating global human iron deficiency in people dependent on rice for their sustenance."
https://openalex.org/W1999125705,"Background The growth of stem cells in in vitro conditions requires optimal balance between signals mediating cell survival, proliferation, and self-renewal. For clinical application of stem cells, the use of completely defined conditions and elimination of all animal-derived materials from the establishment, culture, and differentiation processes is desirable. Methodology/Principal Findings Here, we report the development of a fully defined xeno-free medium (RegES), capable of supporting the expansion of human embryonic stem cells (hESC), induced pluripotent stem cells (iPSC) and adipose stem cells (ASC). We describe the use of the xeno-free medium in the derivation and long-term (>80 passages) culture of three pluripotent karyotypically normal hESC lines: Regea 06/015, Regea 07/046, and Regea 08/013. Cardiomyocytes and neural cells differentiated from these cells exhibit features characteristic to these cell types. The same formulation of the xeno-free medium is capable of supporting the undifferentiated growth of iPSCs on human feeder cells. The characteristics of the pluripotent hESC and iPSC lines are comparable to lines derived and cultured in standard undefined culture conditions. In the culture of ASCs, the xeno-free medium provided significantly higher proliferation rates than ASCs cultured in medium containing allogeneic human serum (HS), while maintaining the differentiation potential and characteristic surface marker expression profile of ASCs, although significant differences in the surface marker expression of ASCs cultured in HS and RegES media were revealed. Conclusion/Significance Our results demonstrate that human ESCs, iPSCs and ASCs can be maintained in the same defined xeno-free medium formulation for a prolonged period of time while maintaining their characteristics, demonstrating the applicability of the simplified xeno-free medium formulation for the production of clinical-grade stem cells. The basic xeno-free formulation described herein has the potential to be further optimized for specific applications relating to establishment, expansion and differentiation of various stem cell types."
https://openalex.org/W2120322642,"Obstructive sleep apnea (OSA) occurs in at least 10% of the population, and leads to higher morbidity and mortality; however, relationships between OSA severity and sleep or psychological symptoms are unclear. Existing studies include samples with wide-ranging comorbidities, so we assessed relationships between severity of OSA and common sleep and psychological disturbances in recently diagnosed OSA patients with minimal co-morbidities. We studied 49 newly diagnosed, untreated OSA patients without major co-morbidities such as mental illness, cardiovascular disease, or stroke; subjects were not using psychoactive medications or tobacco (mean +/- std age: 46.8+/-9.1 years; apnea/hyponea index [AHI]: 32.1+/-20.5 events/hour; female/male: 12/37; weight <125 kg). We evaluated relationships between the AHI and daytime sleepiness (Epworth Sleepiness Scale; ESS), sleep quality (Pittsburg Sleep Quality Index; PSQI), depressive symptoms (Beck Depression Inventory-II; BDI), and anxiety symptoms (Beck Anxiety Inventory; BAI), as well as sex and body mass index (BMI). AHI was similar in females and males. Mean levels of all symptoms were above normal thresholds, but AHI was not correlated with age, ESS, PSQI, BDI, or BAI; only BMI was correlated with OSA severity. No differences in mean AHI appeared when subjects were grouped by normal versus elevated values of ESS, PSQI, BDI, or BAI. Consistent with other studies, a strong link between OSA severity and psychological symptoms did not appear in these newly diagnosed patients, suggesting that mechanisms additional to the number and frequency of hypoxic events and arousals occurring with apneas contribute to adverse health effects in OSA. OSA patients presenting with mild or moderate severity, and no major co-morbidities will not necessarily have low levels of sleep or psychological disturbances."
https://openalex.org/W2029458910,"Public concerns on phthalates distributions in the environment have been increasing since they can cause liver cancer, structural abnormalities and reduce sperm counts in male reproductive system. However, few data are actually available on the effects of Di-(2-ethylhexyl)-phthalate (DEHP) in female reproductive system. The aim of this study was to assess the impacts of DEHP on zebrafish oogenesis and embryo production. Female Danio rerio were exposed to environmentally relevant doses of DEHP and a significant decrease in ovulation and embryo production was observed. The effects of DEHP on several key regulators of oocyte maturation and ovulation including bone morphogenetic protein-15 (BMP15), luteinizing hormone receptor (LHR), membrane progesterone receptors (mPRs) and cyclooxygenase (COX)-2 (ptgs2) were determined by real time PCR. The expressions of BMP15 and mPR proteins were further determined by Western analyses to strengthen molecular findings. Moreover, plasma vitellogenin (vtg) titers were assayed by an ELISA procedure to determine the estrogenic effects of DEHP and its effects on oocyte growth. A significant reduction of fecundity in fish exposed to DEHP was observed. The reduced reproductive capacity was associated with an increase in ovarian BMP15 levels. This rise, in turn, was concomitant with a significant reduction in LHR and mPRbeta levels. Finally, ptgs2 expression, the final trigger of ovulation, was also decreased by DEHP. By an in vitro maturation assay, the inhibitory effect of DEHP on germinal vesicle breakdown was further confirmed. In conclusion, DEHP affecting signals involved in oocyte growth (vtg), maturation (BMP15, LHR, mPRs,) and ovulation (ptgs2), deeply impairs ovarian functions with serious consequences on embryo production. Since there is a significant genetic similarity between D.rerio and humans, the harmful effects observed at oocyte level may be relevant for further molecular studies on humans."
https://openalex.org/W1990766453,"Background Topoisomerase II is critical for DNA replication, transcription and chromosome segregation and is a well validated target of anti-neoplastic drugs including the anthracyclines and epipodophyllotoxins. However, these drugs are limited by common tumor resistance mechanisms and side-effect profiles. Novel topoisomerase II-targeting agents may benefit patients who prove resistant to currently available topoisomerase II-targeting drugs or encounter unacceptable toxicities. Voreloxin is an anticancer quinolone derivative, a chemical scaffold not used previously for cancer treatment. Voreloxin is completing Phase 2 clinical trials in acute myeloid leukemia and platinum-resistant ovarian cancer. This study defined voreloxin's anticancer mechanism of action as a critical component of rational clinical development informed by translational research. Methods/Principal Findings Biochemical and cell-based studies established that voreloxin intercalates DNA and poisons topoisomerase II, causing DNA double-strand breaks, G2 arrest, and apoptosis. Voreloxin is differentiated both structurally and mechanistically from other topoisomerase II poisons currently in use as chemotherapeutics. In cell-based studies, voreloxin poisoned topoisomerase II and caused dose-dependent, site-selective DNA fragmentation analogous to that of quinolone antibacterials in prokaryotes; in contrast etoposide, the nonintercalating epipodophyllotoxin topoisomerase II poison, caused extensive DNA fragmentation. Etoposide's activity was highly dependent on topoisomerase II while voreloxin and the intercalating anthracycline topoisomerase II poison, doxorubicin, had comparable dependence on this enzyme for inducing G2 arrest. Mechanistic interrogation with voreloxin analogs revealed that intercalation is required for voreloxin's activity; a nonintercalating analog did not inhibit proliferation or induce G2 arrest, while an analog with enhanced intercalation was 9.5-fold more potent. Conclusions/Significance As a first-in-class anticancer quinolone derivative, voreloxin is a toposiomerase II-targeting agent with a unique mechanistic signature. A detailed understanding of voreloxin's molecular mechanism, in combination with its evolving clinical profile, may advance our understanding of structure-activity relationships to develop safer and more effective topoisomerase II-targeted therapies for the treatment of cancer."
https://openalex.org/W1976345764,"A recently emerging bleeding canker disease, caused by Pseudomonas syringae pathovar aesculi (Pae), is threatening European horse chestnut in northwest Europe. Very little is known about the origin and biology of this new disease. We used the nucleotide sequences of seven commonly used marker genes to investigate the phylogeny of three strains isolated recently from bleeding stem cankers on European horse chestnut in Britain (E-Pae). On the basis of these sequences alone, the E-Pae strains were identical to the Pae type-strain (I-Pae), isolated from leaf spots on Indian horse chestnut in India in 1969. The phylogenetic analyses also showed that Pae belongs to a distinct clade of P. syringae pathovars adapted to woody hosts. We generated genome-wide Illumina sequence data from the three E-Pae strains and one strain of I-Pae. Comparative genomic analyses revealed pathovar-specific genomic regions in Pae potentially implicated in virulence on a tree host, including genes for the catabolism of plant-derived aromatic compounds and enterobactin synthesis. Several gene clusters displayed intra-pathovar variation, including those encoding type IV secretion, a novel fatty acid biosynthesis pathway and a sucrose uptake pathway. Rates of single nucleotide polymorphisms in the four Pae genomes indicate that the three E-Pae strains diverged from each other much more recently than they diverged from I-Pae. The very low genetic diversity among the three geographically distinct E-Pae strains suggests that they originate from a single, recent introduction into Britain, thus highlighting the serious environmental risks posed by the spread of an exotic plant pathogenic bacterium to a new geographic location. The genomic regions in Pae that are absent from other P. syringae pathovars that infect herbaceous hosts may represent candidate genetic adaptations to infection of the woody parts of the tree."
