id,abstract
https://openalex.org/W1965020427,"We demonstrate logic circuits with field-effect transistors based on single carbon nanotubes. Our device layout features local gates that provide excellent capacitive coupling between the gate and nanotube, enabling strong electrostatic doping of the nanotube from p-doping to n-doping and the study of the nonconventional long-range screening of charge along the one-dimensional nanotubes. The transistors show favorable device characteristics such as high gain (>10), a large on-off ratio (>10(5)), and room-temperature operation. Importantly, the local-gate layout allows for integration of multiple devices on a single chip. Indeed, we demonstrate one-, two-, and three-transistor circuits that exhibit a range of digital logic operations, such as an inverter, a logic NOR, a static random-access memory cell, and an ac ring oscillator."
https://openalex.org/W1981147791,"Individuals affected with developmental disorders of speech and language have substantial difficulty acquiring expressive and/or receptive language in the absence of any profound sensory or neurological impairment and despite adequate intelligence and opportunity. Although studies of twins consistently indicate that a significant genetic component is involved, most families segregating speech and language deficits show complex patterns of inheritance, and a gene that predisposes individuals to such disorders has not been identified. We have studied a unique three-generation pedigree, KE, in which a severe speech and language disorder is transmitted as an autosomal-dominant monogenic trait. Our previous work mapped the locus responsible, SPCH1, to a 5.6-cM interval of region 7q31 on chromosome 7 (ref. 5). We also identified an unrelated individual, CS, in whom speech and language impairment is associated with a chromosomal translocation involving the SPCH1 interval. Here we show that the gene FOXP2, which encodes a putative transcription factor containing a polyglutamine tract and a forkhead DNA-binding domain, is directly disrupted by the translocation breakpoint in CS. In addition, we identify a point mutation in affected members of the KE family that alters an invariant amino-acid residue in the forkhead domain. Our findings suggest that FOXP2 is involved in the developmental process that culminates in speech and language."
https://openalex.org/W1508985588,
https://openalex.org/W2114604545,"Thrombotic thrombocytopenic purpura (TTP) is a life-threatening systemic illness of abrupt onset and unknown cause. Proteolysis of the blood-clotting protein von Willebrand factor (VWF) observed in normal plasma is decreased in TTP patients. However, the identity of the responsible protease and its role in the pathophysiology of TTP remain unknown. We performed genome-wide linkage analysis in four pedigrees of humans with congenital TTP and mapped the responsible genetic locus to chromosome 9q34. A predicted gene in the identified interval corresponds to a segment of a much larger transcript, identifying a new member of the ADAMTS family of zinc metalloproteinase genes (ADAMTS13). Analysis of patients' genomic DNA identified 12 mutations in the ADAMTS13 gene, accounting for 14 of the 15 disease alleles studied. We show that deficiency of ADAMTS13 is the molecular mechanism responsible for TTP, and suggest that physiologic proteolysis of VWF and/or other ADAMTS13 substrates is required for normal vascular homeostasis."
https://openalex.org/W2170471837,"Genome sequencing projects are producing linear amino acid sequences, but full understanding of the biological role of these proteins will require knowledge of their structure and function. Although experimental structure determination methods are providing high-resolution structure information about a subset of the proteins, computational structure prediction methods will provide valuable information for the large fraction of sequences whose structures will not be determined experimentally. The first class of protein structure prediction methods, including threading and comparative modeling, rely on detectable similarity spanning most of the modeled sequence and at least one known structure. The second class of methods, de novo or ab initio methods, predict the structure from sequence alone, without relying on similarity at the fold level between the modeled sequence and any of the known structures. In this Viewpoint, we begin by describing the essential features of the methods, the accuracy of the models, and their application to the prediction and understanding of protein function, both for single proteins and on the scale of whole genomes. We then discuss the important role that protein structure prediction methods play in the growing worldwide effort in structural genomics."
https://openalex.org/W2163202592,"We synthesized multimetal microrods intrinsically encoded with submicrometer stripes. Complex striping patterns are readily prepared by sequential electrochemical deposition of metal ions into templates with uniformly sized pores. The differential reflectivity of adjacent stripes enables identification of the striping patterns by conventional light microscopy. This readout mechanism does not interfere with the use of fluorescence for detection of analytes bound to particles by affinity capture, as demonstrated by DNA and protein bioassays."
https://openalex.org/W1583476286,
https://openalex.org/W2116513121,"The Gram-negative bacterium Yersinia pestis is the causative agent of the systemic invasive infectious disease classically referred to as plague, and has been responsible for three human pandemics: the Justinian plague (sixth to eighth centuries), the Black Death (fourteenth to nineteenth centuries) and modern plague (nineteenth century to the present day). The recent identification of strains resistant to multiple drugs and the potential use of Y. pestis as an agent of biological warfare mean that plague still poses a threat to human health. Here we report the complete genome sequence of Y. pestis strain CO92, consisting of a 4.65-megabase (Mb) chromosome and three plasmids of 96.2 kilobases (kb), 70.3 kb and 9.6 kb. The genome is unusually rich in insertion sequences and displays anomalies in GC base-composition bias, indicating frequent intragenomic recombination. Many genes seem to have been acquired from other bacteria and viruses (including adhesins, secretion systems and insecticidal toxins). The genome contains around 150 pseudogenes, many of which are remnants of a redundant enteropathogenic lifestyle. The evidence of ongoing genome fluidity, expansion and decay suggests Y. pestis is a pathogen that has undergone large-scale genetic flux and provides a unique insight into the ways in which new and highly virulent pathogens evolve."
https://openalex.org/W2059313909,
https://openalex.org/W2091366475,"Although trafficking and degradation of several membrane proteins are regulated by ubiquitination catalyzed by E3 ubiquitin ligases, there has been little evidence connecting ubiquitination with regulation of mammalian G protein (heterotrimeric guanine nucleotide-binding protein)-coupled receptor (GPCR) function. Agonist stimulation of endogenous or transfected beta2-adrenergic receptors (beta2ARs) led to rapid ubiquitination of both the receptors and the receptor regulatory protein, beta-arrestin. Moreover, proteasome inhibitors reduced receptor internalization and degradation, thus implicating a role for the ubiquitination machinery in the trafficking of the beta2AR. Receptor ubiquitination required beta-arrestin, which bound to the E3 ubiquitin ligase Mdm2. Abrogation of beta-arrestin ubiquitination, either by expression in Mdm2-null cells or by dominant-negative forms of Mdm2 lacking E3 ligase activity, inhibited receptor internalization with marginal effects on receptor degradation. However, a beta2AR mutant lacking lysine residues, which was not ubiquitinated, was internalized normally but was degraded ineffectively. These findings delineate an adapter role of beta-arrestin in mediating the ubiquitination of the beta2AR and indicate that ubiquitination of the receptor and of beta-arrestin have distinct and obligatory roles in the trafficking and degradation of this prototypic GPCR."
https://openalex.org/W2008486131,"Oligonucleotide microarrays were used to map the detailed topography of chromosome replication in the budding yeast Saccharomyces cerevisiae. The times of replication of thousands of sites across the genome were determined by hybridizing replicated and unreplicated DNAs, isolated at different times in S phase, to the microarrays. Origin activations take place continuously throughout S phase but with most firings near mid-S phase. Rates of replication fork movement vary greatly from region to region in the genome. The two ends of each of the 16 chromosomes are highly correlated in their times of replication. This microarray approach is readily applicable to other organisms, including humans."
https://openalex.org/W2165585381,"We characterized the genetic architecture of three populations of a native North American prairie plant in field conditions that simulate the warmer and more arid climates predicted by global climate models. Despite genetic variance for traits under selection, among-trait genetic correlations that are antagonistic to the direction of selection limit adaptive evolution within these populations. Predicted rates of evolutionary response are much slower than the predicted rate of climate change."
https://openalex.org/W2032715817,
https://openalex.org/W1974537329,
https://openalex.org/W2048775851,
https://openalex.org/W2031340189,"The definition of centromeres of human chromosomes requires a complete genomic understanding of these regions. Toward this end, we report integration of physical mapping, genetic, and functional approaches, together with sequencing of selected regions, to define the centromere of the human X chromosome and to explore the evolution of sequences responsible for chromosome segregation. The transitional region between expressed sequences on the short arm of the X and the chromosome-specific alpha satellite array DXZ1 spans about 450 kilobases and is satellite-rich. At the junction between this satellite region and canonical DXZ1 repeats, diverged repeat units provide direct evidence of unequal crossover as the homogenizing force of these arrays. Results from deletion analysis of mitotically stable chromosome rearrangements and from a human artificial chromosome assay demonstrate that DXZ1 DNA is sufficient for centromere function. Evolutionary studies indicate that, while alpha satellite DNA present throughout the pericentromeric region of the X chromosome appears to be a descendant of an ancestral primate centromere, the current functional centromere based on DXZ1 sequences is the product of the much more recent concerted evolution of this satellite DNA."
https://openalex.org/W2073979400,
https://openalex.org/W2009678335,
https://openalex.org/W2028061670,
