id,abstract
https://openalex.org/W2021521601,"In 2011 northern Germany experienced a large outbreak of Shiga-Toxigenic Escherichia coli O104:H4. The large amount of samples sent to microbiology laboratories for epidemiological assessment highlighted the importance of fast and inexpensive typing procedures. We have therefore evaluated the applicability of a MALDI-TOF mass spectrometry based strategy for outbreak strain identification.Specific peaks in the outbreak strain's spectrum were identified by comparative analysis of archived pre-outbreak spectra that had been acquired for routine species-level identification. Proteins underlying these discriminatory peaks were identified by liquid chromatography tandem mass spectrometry and validated against publicly available databases. The resulting typing scheme was evaluated against PCR genotyping with 294 E. coli isolates from clinical samples collected during the outbreak.Comparative spectrum analysis revealed two characteristic peaks at m/z 6711 and m/z 10883. The underlying proteins were found to be of low prevalence among genome sequenced E. coli strains. Marker peak detection correctly classified 292 of 293 study isolates, including all 104 outbreak isolates.MALDI-TOF mass spectrometry allowed for reliable outbreak strain identification during a large outbreak of Shiga-Toxigenic E. coli. The applied typing strategy could probably be adapted to other typing tasks and might facilitate epidemiological surveys as part of the routine pathogen identification workflow."
https://openalex.org/W2064367477,"Erythropoietin (EPO)/erythropoietin receptor (EPOR) signaling is involved in the development and regeneration of several non-hematopoietic tissues including the skeleton. EPO is identified as a downstream target of the hypoxia inducible factor-α (HIF-α) pathway. It is shown that EPO exerts a positive role in bone repair, however, the underlying cellular and molecular mechanisms remain unclear. In the present study we show that EPO and EPOR are expressed in the proliferating, pre-hypertrophic and hypertrophic zone of the developing mouse growth plates as well as in the cartilaginous callus of the healing bone. The proliferation rate of chondrocytes is increased under EPO treatment, while this effect is decreased following siRNA mediated knockdown of EPOR in chondrocytes. EPO treatment increases biosynthesis of proteoglycan, accompanied by up-regulation of chondrogenic marker genes including SOX9, SOX5, SOX6, collagen type 2, and aggrecan. The effects are inhibited by knockdown of EPOR. Blockage of the endogenous EPO in chondrocytes also impaired the chondrogenic differentiation. In addition, EPO promotes metatarsal endothelial sprouting in vitro. This coincides with the in vivo data that local delivery of EPO increases vascularity at the mid-stage of bone healing (day 14). In a mouse femoral fracture model, EPO promotes cartilaginous callus formation at days 7 and 14, and enhances bone healing at day 28 indexed by improved X-ray score and micro-CT analysis of microstructure of new bone regenerates, which results in improved biomechanical properties. Our results indicate that EPO enhances chondrogenic and angiogenic responses during bone repair. EPO's function on chondrocyte proliferation and differentiation is at least partially mediated by its receptor EPOR. EPO may serve as a therapeutic agent to facilitate skeletal regeneration."
https://openalex.org/W2092677552,"Background Helicobacter pylori is the etiological agent for diseases ranging from chronic gastritis and peptic ulcer disease to gastric adenocarcinoma and primary gastric B-cell lymphoma. Emergence of resistance to antibiotics possesses a challenge to the effort to eradicate H. pylori using conventional antibiotic-based therapies. The molecular mechanisms that contribute to the resistance of these strains have yet to be identified and are important for understanding the evolutional pattern and selective pressure imposed by the environment. Methods and Findings H. pylori was isolated from 102 patients diagnosed with gastrointestinal diseases, who underwent endoscopy at University Malaya Medical Centre (UMMC). The isolates were tested for their susceptibility on eleven antibiotics using Etest. Based on susceptibility test, 32.3% of the isolates were found to have primary metronidazole resistance; followed by clarithromycin (6.8%) and fluoroquinolones (6.8%). To further investigate the resistant strains, mutational patterns of gene rdxA, frxA, gyrA, gyrB, and 23S rRNA were studied. Consistent with the previous reports, metronidazole resistance was prevalent in the local population. However, clarithromycin, fluoroquinolone and multi-drug resistance were shown to be emerging. Molecular patterns correlated well with phenotypic data. Interestingly, multi-drug resistant (MDR) strains were found to be associated with higher minimum inhibitory concentration (MIC) than their single-drug resistant (SDR) counterparts. Most importantly, clarithromycin-resistant strains were suggested to have a higher incidence for developing multi-drug resistance. Conclusion Data from this study highlighted the urgency to monitor closely the prevalence of antibiotic resistance in the Malaysian population; especially that of clarithromycin and multi-drug resistance. Further study is needed to understand the molecular association between clarithromycin resistance and multi-drug resistance in H. pylori. The report serves a reminder that a strict antibiotic usage policy is needed in Malaysia and other developing countries (especially those where H. pylori prevalence remained high)."
https://openalex.org/W2013177629,"The aim of the study was to use melissopalynology to delineate the foraging preferences of bees in tropical environs. This was done by comparing pollen spectra obtained from the same hives every three months for three years at four sampling locations (in two sites) within a confined landscape mosaic. If melissopalynology is highly replicable, the spatial variation of the pollen spectrum from the honey samples would be much more than the temporal (inter-annual) variations. In other words, given the three factors, Month, Year and Location, honey pollen from different Locations, in a given Year and Month, would be much less similar than samples from different Years, in a given Location and Month. We then determined how the factors, Month, Year and Location, influenced the pollen influx of honey. The pollen analyses of the 42 honey samples collected during the three years yielded 80 pollen taxa/types: 72 dicotyledonous and 8 monocotyledonous, encompassing 41 botanical families spread into seven life forms namely, trees, shrubs, epiphytes, herbs, climbers, grasses, and sedges. Our results showed that pollen spectra were equally comparable between Locations and between Months and Years; the importance of this result is that it helped to demonstrate the complexity of ecological/environmental phenomena involved in the process of foraging by bees in a heterogeneous and complex landscape."
https://openalex.org/W2165908502,"Purpose Osteoporosis poses a great threat to the aging society. Hypochlorhydric or achlorhydric conditions are risk factors for osteoporosis. Atrophic gastritis also decreases gastric acid production; however, the role of atrophic gastritis as a related factor for osteoporosis is unclear. We investigated the relationship between atrophic gastritis and osteoporosis in postmenopausal women over 60 years of age. Subjects and Methods A total of 401 postmenopausal women were included in this cross-sectional study, which was conducted during their medical check-ups. Bone mineral densitometry was measured using a dual energy X-ray absorptiometry. Atrophic gastritis was defined endoscopically if gastric mucosa in the antrum and the body were found to be atrophied and thinned and submucosal vessels could be well visualized. Results The proportion of people with atrophic gastritis was higher in the osteoporotic group than in the group without osteoporosis. A linear relationship was observed in the proportion of atrophic gastritis according to the categories of normal, osteopenia, and osteoporosis at the lumbar spine (p for trend = 0.039) and femur (p for trend = 0.001). A multiple logistic regression analysis revealed that the presence of atrophic gastritis was associated with an increased odds of osteoporosis after adjusting for age, body mass index, triglyceride, high-density lipoprotein cholesterol, alcohol consumption, and smoking status (odds ratio 1.89, 95% confidence interval 1.15–3.11). Conclusions Atrophic gastritis is associated with an increased likelihood of osteoporosis in Korean elderly women."
https://openalex.org/W2082648545,"Background In 3D gait analysis, the knee joint is usually described by the Eulerian way. It consists in breaking down the motion between the articulating bones of the knee into three rotations around three axes: flexion/extension, abduction/adduction and internal/external rotation. However, the definition of these axes is prone to error, such as the “cross-talk” effect, due to difficult positioning of anatomical landmarks. This paper proposes a correction method, principal component analysis (PCA), based on an objective kinematic criterion for standardization, in order to improve knee joint kinematic analysis. Methods The method was applied to the 3D gait data of two different groups (twenty healthy subjects and four with knee osteoarthritis). Then, this method was evaluated with respect to three main criteria: (1) the deletion of knee joint angle cross-talk (2) the reduction of variance in the varus/valgus kinematic profile (3) the posture trial varus/valgus deformation matching the X-ray value for patients with knee osteoarthritis. The effect of the correction method was tested statistically on variabilities and cross-talk during gait. Results Cross-talk was lower (p<0.05) after correction (the correlation between the flexion-extension and varus-valgus kinematic profiles being annihilated). Additionally, the variance in the kinematic profile for knee varus/valgus and knee flexion/extension was found to be lower and higher (p<0.05), respectively, after correction for both the left and right side. Moreover, after correction, the posture trial varus/valgus angles were much closer to x-ray grading. Conclusion The results show that the PCA correction applied to the knee joint eliminates the cross-talk effect, and does not alter the radiological varus/valgus deformation for patients with knee osteoarthritis. These findings suggest that the proposed correction method produces new rotational axes that better fit true knee motion."
https://openalex.org/W2050214336,"Devising a reproducible approach for species delimitation of hyperdiverse groups is an ongoing challenge in evolutionary biology. Speciation processes combine modes of passive and adaptive trait divergence requiring an integrative taxonomy approach to accurately generate robust species hypotheses. However, in light of the rapid decline of diversity on Earth, complete integrative approaches may not be practical in certain species-rich environments. As an alternative, we applied a two-step strategy combining ABGD (Automated Barcode Gap Discovery) and Klee diagrams, to balance speed and accuracy in producing primary species hypotheses (PSHs). Specifically, an ABGD/Klee approach was used for species delimitation in the Terebridae, a neurotoxin-producing marine snail family included in the Conoidea. Delimitation of species boundaries is problematic in the Conoidea, as traditional taxonomic approaches are hampered by the high levels of variation, convergence and morphological plasticity of shell characters. We used ABGD to analyze gaps in the distribution of pairwise distances of 454 COI sequences attributed to 87 morphospecies and obtained 98 to 125 Primary Species Hypotheses (PSHs). The PSH partitions were subsequently visualized as a Klee diagram color map, allowing easy detection of the incongruences that were further evaluated individually with two other species delimitation models, General Mixed Yule Coalescent (GMYC) and Poisson Tree Processes (PTP). GMYC and PTP results confirmed the presence of 17 putative cryptic terebrid species in our dataset. The consensus of GMYC, PTP, and ABGD/Klee findings suggest the combination of ABGD and Klee diagrams is an effective approach for rapidly proposing primary species proxies in hyperdiverse groups and a reliable first step for macroscopic biodiversity assessment."
https://openalex.org/W2009138038,"Urban trees sequester carbon into biomass and provide many ecosystem service benefits aboveground leading to worldwide tree planting schemes. Since soils hold ∼75% of ecosystem organic carbon, understanding the effect of urban trees on soil organic carbon (SOC) and soil properties that underpin belowground ecosystem services is vital. We use an observational study to investigate effects of three important tree genera and mixed-species woodlands on soil properties (to 1 m depth) compared to adjacent urban grasslands. Aboveground biomass and belowground ecosystem service provision by urban trees are found not to be directly coupled. Indeed, SOC enhancement relative to urban grasslands is genus-specific being highest under Fraxinus excelsior and Acer spp., but similar to grasslands under Quercus robur and mixed woodland. Tree cover type does not influence soil bulk density or C∶N ratio, properties which indicate the ability of soils to provide regulating ecosystem services such as nutrient cycling and flood mitigation. The trends observed in this study suggest that genus selection is important to maximise long-term SOC storage under urban trees, but emerging threats from genus-specific pathogens must also be considered."
https://openalex.org/W1988458080,"Apert syndrome is an autosomal dominantly inherited disorder caused by missense mutations in fibroblast growth factor receptor 2 (FGFR2). Surgical procedures are frequently required to reduce morphological and functional defects in patients with Apert syndrome; therefore, the development of noninvasive procedures to treat Apert syndrome is critical. Here we aimed to clarify the etiological mechanisms of craniosynostosis in mouse models of Apert syndrome and verify the effects of purified soluble FGFR2 harboring the S252W mutation (sFGFR2IIIcS252W) on calvarial sutures in Apert syndrome mice in vitro. We observed increased expression of Fgf10, Esrp1, and Fgfr2IIIb, which are indispensable for epidermal development, in coronal sutures in Apert syndrome mice. Purified sFGFR2IIIcS252W exhibited binding affinity for fibroblast growth factor (Fgf) 2 but also formed heterodimers with FGFR2IIIc, FGFR2IIIcS252W, and FGFR2IIIbS252W. Administration of sFGFR2IIIcS252W also inhibited Fgf2-dependent proliferation, phosphorylation of intracellular signaling molecules, and mineralization of FGFR2S252W-overexpressing MC3T3-E1 osteoblasts. sFGFR2IIIcS252W complexed with nanogels maintained the patency of coronal sutures, whereas synostosis was observed where the nanogel without sFGFR2S252W was applied. Thus, based on our current data, we suggest that increased Fgf10 and Fgfr2IIIb expression may induce the onset of craniosynostosis in patients with Apert syndrome and that the appropriate delivery of purified sFGFR2IIIcS252W could be effective for treating this disorder."
https://openalex.org/W2038398085,"Circulating microRNAs (miRNAs) exhibit remarkable stability and may serve as biomarkers in several clinical cancer settings. The aim of this study was to investigate changes in the levels of specific circulating miRNA following breast cancer surgery and evaluate whether these alterations were also observed in an independent data set.Global miRNA analysis was performed on prospectively collected serum samples from 24 post-menopausal women with estrogen receptor-positive early-stage breast cancer before surgery and 3 weeks after tumor resection using global LNA-based quantitative real-time PCR (qPCR).Numbers of specific miRNAs detected in the samples ranged from 142 to 161, with 107 miRNAs detectable in all samples. After correction for multiple comparisons, 3 circulating miRNAs (miR-338-3p, miR-223 and miR-148a) exhibited significantly lower, and 1 miRNA (miR-107) higher levels in post-operative vs. pre-operative samples (p<0.05). No miRNAs were consistently undetectable in the post-operative samples compared to the pre-operative samples. Subsequently, our findings were compared to a dataset from a comparable patient population analyzed using similar study design and the same qPCR profiling platform, resulting in limited agreement.A panel of 4 circulating miRNAs exhibited significantly altered levels following radical resection of primary ER+ breast cancers in post-menopausal women. These specific miRNAs may be involved in tumorigenesis and could potentially be used to monitor whether all cancer cells have been removed at surgery and/or, subsequently, whether the patients develop recurrence."
