id,abstract
https://openalex.org/W4229033508,"Spatially resolved transcriptomic technologies are promising tools to study complex biological processes such as mammalian embryogenesis. However, the imbalance between resolution, gene capture, and field of view of current methodologies precludes their systematic application to analyze relatively large and three-dimensional mid- and late-gestation embryos. Here, we combined DNA nanoball (DNB)-patterned arrays and in situ RNA capture to create spatial enhanced resolution omics-sequencing (Stereo-seq). We applied Stereo-seq to generate the mouse organogenesis spatiotemporal transcriptomic atlas (MOSTA), which maps with single-cell resolution and high sensitivity the kinetics and directionality of transcriptional variation during mouse organogenesis. We used this information to gain insight into the molecular basis of spatial cell heterogeneity and cell fate specification in developing tissues such as the dorsal midbrain. Our panoramic atlas will facilitate in-depth investigation of longstanding questions concerning normal and abnormal mammalian development."
https://openalex.org/W4229054631,"The loss of dopamine (DA) neurons within the substantia nigra pars compacta (SNpc) is a defining pathological hallmark of Parkinson's disease (PD). Nevertheless, the molecular features associated with DA neuron vulnerability have not yet been fully identified. Here, we developed a protocol to enrich and transcriptionally profile DA neurons from patients with PD and matched controls, sampling a total of 387,483 nuclei, including 22,048 DA neuron profiles. We identified ten populations and spatially localized each within the SNpc using Slide-seq. A single subtype, marked by the expression of the gene AGTR1 and spatially confined to the ventral tier of SNpc, was highly susceptible to loss in PD and showed the strongest upregulation of targets of TP53 and NR2F2, nominating molecular processes associated with degeneration. This same vulnerable population was specifically enriched for the heritable risk associated with PD, highlighting the importance of cell-intrinsic processes in determining the differential vulnerability of DA neurons to PD-associated degeneration."
https://openalex.org/W4229025762,Competition is prevalent and could be harnessed as an alternative to antibiotics.
https://openalex.org/W3189526869,"Solid-state spin qubits is a promising platform for quantum computation and quantum networks1,2. Recent experiments have demonstrated high-quality control over multi-qubit systems3-8, elementary quantum algorithms8-11 and non-fault-tolerant error correction12-14. Large-scale systems will require using error-corrected logical qubits that are operated fault tolerantly, so that reliable computation becomes possible despite noisy operations15-18. Overcoming imperfections in this way remains an important outstanding challenge for quantum science15,19-27. Here, we demonstrate fault-tolerant operations on a logical qubit using spin qubits in diamond. Our approach is based on the five-qubit code with a recently discovered flag protocol that enables fault tolerance using a total of seven qubits28-30. We encode the logical qubit using a new protocol based on repeated multi-qubit measurements and show that it outperforms non-fault-tolerant encoding schemes. We then fault-tolerantly manipulate the logical qubit through a complete set of single-qubit Clifford gates. Finally, we demonstrate flagged stabilizer measurements with real-time processing of the outcomes. Such measurements are a primitive for fault-tolerant quantum error correction. Although future improvements in fidelity and the number of qubits will be required to suppress logical error rates below the physical error rates, our realization of fault-tolerant protocols on the logical-qubit level is a key step towards quantum information processing based on solid-state spins."
https://openalex.org/W4229000069,"Bioelectronics needs to continuously monitor mechanical and electrophysiological signals for patients. However, the signals always include artifacts by patients’ unexpected movement (such as walking and respiration under approximately 30 hertz). The current method to remove them is a signal process that uses a bandpass filter, which may cause signal loss. We present an unconventional bandpass filter material—viscoelastic gelatin-chitosan hydrogel damper, inspired by the viscoelastic cuticular pad in a spider—to remove dynamic mechanical noise artifacts selectively. The hydrogel exhibits frequency-dependent phase transition that results in a rubbery state that damps low-frequency noise and a glassy state that transmits the desired high-frequency signals. It serves as an adaptable passfilter that enables the acquisition of high-quality signals from patients while minimizing signal process for advanced bioelectronics."
https://openalex.org/W4229055861,"The ammoximation of cyclohexanone using preformed hydrogen peroxide (H2O2) is currently applied commercially to produce cyclohexanone oxime, an important feedstock in nylon-6 production. We demonstrate that by using supported gold-palladium (AuPd) alloyed nanoparticles in conjunction with a titanium silicate-1 (TS-1) catalyst, H2O2 can be generated in situ as needed, producing cyclohexanone oxime with >95% selectivity, comparable to the current industrial route. The ammoximation of several additional simple ketones is also demonstrated. Our approach eliminates the need to transport and store highly concentrated, stabilized H2O2, potentially achieving substantial environmental and economic savings. This approach could form the basis of an alternative route to numerous chemical transformations that are currently dependent on a combination of preformed H2O2 and TS-1, while allowing for considerable process intensification."
https://openalex.org/W4228999632,"The active chemical state of zinc (Zn) in a zinc-copper (Zn-Cu) catalyst during carbon dioxide/carbon monoxide (CO2/CO) hydrogenation has been debated to be Zn oxide (ZnO) nanoparticles, metallic Zn, or a Zn-Cu surface alloy. We used x-ray photoelectron spectroscopy at 180 to 500 millibar to probe the nature of Zn and reaction intermediates during CO2/CO hydrogenation over Zn/ZnO/Cu(211), where the temperature is sufficiently high for the reaction to rapidly turn over, thus creating an almost adsorbate-free surface. Tuning of the grazing incidence angle makes it possible to achieve either surface or bulk sensitivity. Hydrogenation of CO2 gives preference to ZnO in the form of clusters or nanoparticles, whereas in pure CO a surface Zn-Cu alloy becomes more prominent. The results reveal a specific role of CO in the formation of the Zn-Cu surface alloy as an active phase that facilitates efficient CO2 methanol synthesis."
https://openalex.org/W4228997056,"International trade separates consumption of goods from related environmental impacts, including greenhouse gas emissions from agriculture and land-use change (together referred to as ""land-use emissions""). Through use of new emissions estimates and a multiregional input-output model, we evaluated land-use emissions embodied in global trade from 2004 to 2017. Annually, 27% of land-use emissions and 22% of agricultural land are related to agricultural products ultimately consumed in a different region from where they were produced. Roughly three-quarters of embodied emissions are from land-use change, with the largest transfers from lower-income countries such as Brazil, Indonesia, and Argentina to more industrialized regions such as Europe, the United States, and China. Mitigation of global land-use emissions and sustainable development may thus depend on improving the transparency of supply chains."
https://openalex.org/W4229020253,"In cases of severe wildlife population decline, a key question is whether recovery efforts will be impeded by genetic factors, such as inbreeding depression. Decades of excess mortality from gillnet fishing have driven Mexico’s vaquita porpoise ( Phocoena sinus ) to ~10 remaining individuals. We analyzed whole-genome sequences from 20 vaquitas and integrated genomic and demographic information into stochastic, individual-based simulations to quantify the species’ recovery potential. Our analysis suggests that the vaquita’s historical rarity has resulted in a low burden of segregating deleterious variation, reducing the risk of inbreeding depression. Similarly, genome-informed simulations suggest that the vaquita can recover if bycatch mortality is immediately halted. This study provides hope for vaquitas and other naturally rare endangered species and highlights the utility of genomics in predicting extinction risk."
https://openalex.org/W4229023904,"Patient-reported outcomes are increasingly collected in clinical trials and in routine clinical practice, but strategies must be taken to include underserved groups to avoid increasing health disparities."
