id,abstract
https://openalex.org/W2170931103,"Calmodulin levels are elevated twofold at late G1 and/or early S phases during the growth cycle of CHO-K1 cells. These levels are maintained throughout the remainder of the cell cycle unit cytokinesis. The G1 daughter cells then contain half the intracellular calmodulin level found prior to cell division. Elevation of calmodulin at the G1-S boundary is independent of the length of G1, and the increase in calmodulin appears to be related to progression into S phase. The importance of calmodulin for G1-S progression is suggested by the ability of the anticalmodulin drug W13 to elicit specific and reversible progression delays into and through S phase."
https://openalex.org/W1988831361,"Maximum expiratory flow rate at 30 percent of vital capacity above residual volume served as an index of airway obstruction in comparing the effects of leukotriene C and histamine administered by aerosol to five normal persons. Leukotriene C was 600 to 9500 times more potent than histamine on a molar basis in producing an equivalent decrement in the residual volume. The leukotriene C response was slow in onset and prolonged, reminiscent of the effects of aerosol allergen challenge in asthmatic allergic subjects."
https://openalex.org/W1993937892,"The DNA in a eucaryotic nucleus is arranged into a series of supercoiled loops that are anchored at their bases to the nuclear matrix. Using nuclease digestion, one can progressively cleave DNA from the loops, thereby isolating residual DNA that is progressively closer to the nuclear matrix anchorage sites. We have determined that the ovalbumin gene is preferentially associated with the nuclear matrix of chicken oviduct cells, but is not preferentially associated with the nuclear matrix of chicken liver cells. As a control, the beta-globin gene, which is not transcribed in oviduct cells, was found not to be preferentially associated with the oviduct nuclear matrix. The observation that the transcriptionally active ovalbumin gene is preferentially associated with the nuclear matrix may have significant implications for gene expression and the organization of nuclear DNA into supercoiled-loop domains."
https://openalex.org/W2038676970,"In darkness, observers partially paralyzed with curare make large (greater thn 20 degrees) gaze- and dosage-dependent errors in visually localizing eye-level-horizontal and median planes, in matching the location of a sound to a light, and in pointing at a light. In illuminated, structured visual localization and pointing are accurate but errors in auditory-to-visual matches remain. Defects in extraretinal eye position information are responsible for all errors. The influence of extraretinal eye position information on visual localization is suppressed by a structured visual field but is crucial both in darkness and for intersensory localization if visual capture is prevented."
https://openalex.org/W2004291887,
https://openalex.org/W2056566990,X-ray diffraction and capacitance measurements have been used to calculate the depth to which water penetrates in fully hydrated bacterial phosphatidylethanolamine bilayers in the presence and absence of cholesterol. The data indicate that cholesterol decreases in depth of water penetration by about 2.5 angstroms.
https://openalex.org/W2068261356,"The respiratory tract epithelium of dogs, from the nose to the lungs, was examined for cytochrome P-450 and associated biotransformation activities. In the ethmoturbinates, where olfactory epithelium is located, the amount of cytochrome P-450 was comparable to that in the liver, when measured on the basis of activity per milligram of microsomal protein. The rest of the nasal region also contained large quantities of cytochrome P-450. The presence of these enzymes in the nose may be important in chemical-induced tumorigenesis. The nasal carcinogen hexamethyl-phosphoramide was shown to be metabolized by nasal microsomal enzymes to another nasal carcinogen, formaldehyde."
https://openalex.org/W2072458000,A genetic map of 31 biochemical loci located on 17 feline syntenic (linkage) groups has been derived by somatic cell genetic analysis of cat-rodent hybrids. Most of these syntenic groups have been assigned to one of the 19 feline chromosomes. Comparative linkage analysis of the feline biochemical loci and homologous human loci revealed considerable conservation of linkage associations between the primates and the Felidae (order Carnivora). Many of these same linkage groups have not been conserved in the murine genome. The genetic and evolutionary implications of comparative mapping analysis among mammalian species are discussed.
https://openalex.org/W1560732693,"Endothelial cell growth factor (ECGF) is a neural-derived mitogen capable of stimulating the proliferation of quiescent populations of human umbilical vein endothelial cells (HUV-EC). ECGF has been isolated from bovine hypothalamus in two forms: a high molecular weight from (high Mr ECGF, greater than 70,000) and a low molecular weight form form (low Mr ECGF, 17,000 to 25,000). Isoelectric focusing of high Mr ECGF and low Mr ECGF revealed that both Mr forms possess similar anionic isoelectric points (pI 4 to 6). High Mr ECGF can be converted into low Mr ECGF by mild acidification of the high Mr ECGF complex. Low Mr ECGF prepared by the high Mr to low Mr transition procedure is biologically active at 100 ng/ml in the low density HUV-EC growth assay and is capable of stimulating DNA synthesis in Balb/c 3T3 cells at 10 ng/ml. The two Mr forms of ECGF are related since they (i) share similar biological activity, (ii) possess similar isoelectric points, and (iii) high Mr ECGF can be converted into low Mr ECGF by mild treatment with acetic acid. Furthermore, the high Mr and low Mr forms of ECGF are not related to the cationic bovine brain fibroblast growth factor."
https://openalex.org/W2094396764,
