id,abstract
https://openalex.org/W4238567307,"Deregulation of Akt/protein kinase B (PKB) is implicated in the pathogenesis of cancer and diabetes. Akt/PKB activation requires the phosphorylation of Thr308 in the activation loop by the phosphoinositide-dependent kinase 1 (PDK1) and Ser473 within the carboxyl-terminal hydrophobic motif by an unknown kinase. We show that in Drosophila and human cells the target of rapamycin (TOR) kinase and its associated protein rictor are necessary for Ser473 phosphorylation and that a reduction in rictor or mammalian TOR (mTOR) expression inhibited an Akt/PKB effector. The rictor-mTOR complex directly phosphorylated Akt/PKB on Ser473 in vitro and facilitated Thr308 phosphorylation by PDK1. Rictor-mTOR may serve as a drug target in tumors that have lost the expression of PTEN, a tumor suppressor that opposes Akt/PKB activation."
https://openalex.org/W2029058516,"Passive-dynamic walkers are simple mechanical devices, composed of solid parts connected by joints, that walk stably down a slope. They have no motors or controllers, yet can have remarkably humanlike motions. This suggests that these machines are useful models of human locomotion; however, they cannot walk on level ground. Here we present three robots based on passive-dynamics, with small active power sources substituted for gravity, which can walk on level ground. These robots use less control and less energy than other powered robots, yet walk more naturally, further suggesting the importance of passive-dynamics in human locomotion."
https://openalex.org/W2145371252,"Individual differences in DNA sequence are the genetic basis of human variability. We have characterized whole-genome patterns of common human DNA variation by genotyping 1,586,383 single-nucleotide polymorphisms (SNPs) in 71 Americans of European, African, and Asian ancestry. Our results indicate that these SNPs capture most common genetic variation as a result of linkage disequilibrium, the correlation among common SNP alleles. We observe a strong correlation between extended regions of linkage disequilibrium and functional genomic elements. Our data provide a tool for exploring many questions that remain regarding the causal role of common human DNA variation in complex human traits and for investigating the nature of genetic variation within and between human populations."
https://openalex.org/W2103744312,"The OMEGA/Mars Express hyperspectral imager identified hydrated sulfates on light-toned layered terrains on Mars. Outcrops in Valles Marineris, Margaritifer Sinus, and Terra Meridiani show evidence for kieserite, gypsum, and polyhydrated sulfates. This identification has its basis in vibrational absorptions between 1.3 and 2.5 micrometers. These minerals constitute direct records of the past aqueous activity on Mars."
https://openalex.org/W2005391856,"The anterior cingulate cortex (ACC) and the related medial wall play a critical role in recruiting cognitive control. Although ACC exhibits selective error and conflict responses, it has been unclear how these develop and become context-specific. With use of a modified stop-signal task, we show from integrated computational neural modeling and neuroimaging studies that ACC learns to predict error likelihood in a given context, even for trials in which there is no error or response conflict. These results support a more general error-likelihood theory of ACC function based on reinforcement learning, of which conflict and error detection are special cases."
https://openalex.org/W2098150948,"The Observatoire pour la Minéralogie, l'Eau, les Glaces, et l'Activité (OMEGA) investigation, on board the European Space Agency Mars Express mission, is mapping the surface composition of Mars at a 0.3- to 5-kilometer resolution by means of visible–near-infrared hyperspectral reflectance imagery. The data acquired during the first 9 months of the mission already reveal a diverse and complex surface mineralogy, offering key insights into the evolution of Mars. OMEGA has identified and mapped mafic iron-bearing silicates of both the northern and southern crust, localized concentrations of hydrated phyllosilicates and sulfates but no carbonates, and ices and frosts with a water-ice composition of the north polar perennial cap, as for the south cap, covered by a thin carbon dioxide–ice veneer."
https://openalex.org/W2062133747,"Apoptosis is important in controlling hematopoietic stem cell (HSC) numbers. However, the specific BCL-2 family member(s) that regulate HSC homeostasis are not precisely defined. We tested myeloid leukemia–1 (MCL-1) as an attractive candidate that is highly expressed in HSCs and regulated by growth factor signals. Inducible deletion of Mcl-1 in mice resulted in ablation of bone marrow. This resulted in the loss of early bone marrow progenitor populations, including HSCs. Moreover, growth factors including stem cell factor increased transcription of the Mcl-1 gene and required MCL-1 to augment survival of purified bone marrow progenitors. Deletion of Mcl-1 in other tissues, including liver, did not impair survival. Thus, MCL-1 is a critical and specific regulator essential for ensuring the homeostasis of early hematopoietic progenitors."
https://openalex.org/W1966841546,"Networks adapt to environmental demands by switching between distinct dynamical behaviors. The activity of frontal-lobe neurons during two-interval discrimination tasks is an example of these adaptable dynamics. Subjects first perceive a stimulus, then hold it in working memory, and finally make a decision by comparing it with a second stimulus. We present a simple mutual-inhibition network model that captures all three task phases within a single framework. The model integrates both working memory and decision making because its dynamical properties are easily controlled without changing its connectivity. Mutual inhibition between nonlinear units is a useful design motif for networks that must display multiple behaviors."
https://openalex.org/W2130723340,"The response of the ocean redox state to the rise of atmospheric oxygen about 2.3 billion years ago (Ga) is a matter of controversy. Here we provide iron isotope evidence that the change in the ocean iron cycle occurred at the same time as the change in the atmospheric redox state. Variable and negative iron isotope values in pyrites older than about 2.3 Ga suggest that an iron-rich global ocean was strongly affected by the deposition of iron oxides. Between 2.3 and 1.8 Ga, positive iron isotope values of pyrite likely reflect an increase in the precipitation of iron sulfides relative to iron oxides in a redox stratified ocean."
https://openalex.org/W2064799463,"The Observatoire pour la Minéralogie, l'Eau, les Glaces, et l'Activité (OMEGA) imaging spectrometer observed the northern circumpolar regions of Mars at a resolution of a few kilometers. An extended region at 240°E, 85°N, with an area of 60 kilometers by 200 kilometers, exhibits absorptions at wavelengths of 1.45, 1.75, 1.94, 2.22, 2.26, and 2.48 micrometers. These signatures can be unambiguously attributed to calcium-rich sulfates, most likely gypsum. This region corresponds to the dark longitudinal dunes of Olympia Planitia. These observations reveal that water alteration played a major role in the formation of the constituting minerals of northern circumpolar terrains."
