id,abstract
https://openalex.org/W2971220345,"Cancer-induced immune responses affect tumour progression and therapeutic response. In multiple murine models and clinical datasets, we identified large variations of neutrophils and macrophages that define 'immune subtypes' of triple-negative breast cancer (TNBC), including neutrophil-enriched (NES) and macrophage-enriched subtypes (MES). Different tumour-intrinsic pathways and mutual regulation between macrophages (or monocytes) and neutrophils contribute to the development of a dichotomous myeloid compartment. MES contains predominantly macrophages that are CCR2-dependent and exhibit variable responses to immune checkpoint blockade (ICB). NES exhibits systemic and local accumulation of immunosuppressive neutrophils (or granulocytic myeloid-derived suppressor cells), is resistant to ICB, and contains a minority of macrophages that seem to be unaffected by CCR2 knockout. A MES-to-NES conversion mediated acquired ICB resistance of initially sensitive MES models. Our results demonstrate diverse myeloid cell frequencies, functionality and potential roles in immunotherapies, and highlight the need to better understand the inter-patient heterogeneity of the myeloid compartment."
https://openalex.org/W2969537933,
https://openalex.org/W2970844958,"The exact etiology of dementia is still unclear, but both genetic and lifestyle factors are thought to be key drivers of this complex disease. The recognition of familial patterns of dementia has led to the discovery of genetic factors that have a role in the pathogenesis of dementia, including the apolipoprotein E (APOE) genotype and a large and still-growing number of genetic variants1,2. Beyond genetic architecture, several modifiable risk factors have been implicated in the development of dementia3. Prevention trials of measures to halt or delay cognitive decline are increasingly recruiting older individuals who are genetically predisposed to dementia. However, it remains unclear whether targeted health and lifestyle interventions can attenuate or even offset increased genetic risk. Here, we leverage long-term data on both genetic and modifiable risk factors from 6,352 individuals aged 55 years and older in the population-based Rotterdam Study. In this study, we demonstrate that, in individuals at low and intermediate genetic risk, favorable modifiable-risk profiles are related to a lower risk of dementia compared to unfavorable profiles. In contrast, these protective associations were not found in those at high genetic risk."
https://openalex.org/W2971103725,"Nervous system function relies on complex assemblies of distinct neuronal cell types that have unique anatomical and functional properties instructed by molecular programs. Alternative splicing is a key mechanism for the expansion of molecular repertoires, and protein splice isoforms shape neuronal cell surface recognition and function. However, the logic of how alternative splicing programs are arrayed across neuronal cells types is poorly understood. We systematically mapped ribosome-associated transcript isoforms in genetically defined neuron types of the mouse forebrain. Our dataset provides an extensive resource of transcript diversity across major neuron classes. We find that neuronal transcript isoform profiles reliably distinguish even closely related classes of pyramidal cells and inhibitory interneurons in the mouse hippocampus and neocortex. These highly specific alternative splicing programs selectively control synaptic proteins and intrinsic neuronal properties. Thus, transcript diversification via alternative splicing is a central mechanism for the functional specification of neuronal cell types and circuits."
https://openalex.org/W2970317380,"A major limitation of current humanized mouse models is that they primarily enable the analysis of human-specific pathogens that infect hematopoietic cells. However, most human pathogens target other cell types, including epithelial, endothelial and mesenchymal cells. Here, we show that implantation of human lung tissue, which contains up to 40 cell types, including nonhematopoietic cells, into immunodeficient mice (lung-only mice) resulted in the development of a highly vascularized lung implant. We demonstrate that emerging and clinically relevant human pathogens such as Middle East respiratory syndrome coronavirus, Zika virus, respiratory syncytial virus and cytomegalovirus replicate in vivo in these lung implants. When incorporated into bone marrow/liver/thymus humanized mice, lung implants are repopulated with autologous human hematopoietic cells. We show robust antigen-specific humoral and T-cell responses following cytomegalovirus infection that control virus replication. Lung-only mice and bone marrow/liver/thymus-lung humanized mice substantially increase the number of human pathogens that can be studied in vivo, facilitating the in vivo testing of therapeutics. Implantation of lung tissue into humanized mice enables in vivo study of the human immune response to pathogens."
https://openalex.org/W2971086850,"Sensory photoreceptor proteins underpin light-dependent adaptations in nature and enable the optogenetic control of organismal behavior and physiology. We identified the bacterial light-oxygen-voltage (LOV) photoreceptor PAL that sequence-specifically binds short RNA stem loops with around 20 nM affinity in blue light and weaker than 1 µM in darkness. A crystal structure rationalizes the unusual receptor architecture of PAL with C-terminal LOV photosensor and N-terminal effector units. The light-activated PAL-RNA interaction can be harnessed to regulate gene expression at the RNA level as a function of light in both bacteria and mammalian cells. The present results elucidate a new signal-transduction paradigm in LOV receptors and conjoin RNA biology with optogenetic regulation, thereby paving the way toward hitherto inaccessible optoribogenetic modalities."
https://openalex.org/W2971054914,"Reduction of tetrazolium salts to colored formazan products by metabolically active cells is widely used for assessment of cell viability. Among the tetrazolium compounds most commonly used is MTT [3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide]. Numerous studies about sites and mechanisms of cellular reduction of MTT, performed in mammalian cell cultures, have identified various parameters that affect formazan production and can lead to overestimation/underestimation of viable cells or effects of treatment. Irrespective of lack of such data for prokaryotic cells, the MTT assay is commonly used for microbiological studies, which often leads to contradictory results or misinterpretation of data. The aim of this study was to investigate how components of growth media and conditions of growth, affect formazan formation by microbial cells. Results showed that MTT reduction depended on the amino acid composition of the medium. Several amino acids potentiated formazan production by Gram-positive and Gram-negative bacteria, with histidine having the strongest effect. Results of this study demonstrate that data obtained with the MTT test should be interpreted with caution, particularly when different growth media are used or treatments affect metabolic pathways, and that evaluation of the reliability of the MTT assay under specific conditions should be performed, to avoid erroneous results. Performing the assay with cells suspend in glucose-supplemented buffer would eliminate the effects of metabolites and will limit cell division during incubation with MTT. Another critical element to be considered is the choice of a proper solvent for dissolution of formazan crystals."
https://openalex.org/W2970461004,"Antibody-drug conjugates (ADCs) selectively deliver chemotherapeutic agents to target cells and are important cancer therapeutics. However, the mechanisms by which ADCs are internalized and activated remain unclear. Using CRISPR-Cas9 screens, we uncover many known and novel endolysosomal regulators as modulators of ADC toxicity. We identify and characterize C18ORF8/RMC1 as a regulator of ADC toxicity through its role in endosomal maturation. Through comparative analysis of screens with ADCs bearing different linkers, we show that a subset of late endolysosomal regulators selectively influence toxicity of noncleavable linker ADCs. Surprisingly, we find cleavable valine-citrulline linkers can be processed rapidly after internalization without lysosomal delivery. Lastly, we show that sialic acid depletion enhances ADC lysosomal delivery and killing in diverse cancer cell types, including with FDA (US Food and Drug Administration)-approved trastuzumab emtansine (T-DM1) in Her2-positive breast cancer cells. Together, these results reveal new regulators of endolysosomal trafficking, provide important insights for ADC design and identify candidate combination therapy targets."
https://openalex.org/W2970797228,"The Chinese Big Five Personality Inventory (CBF-PI), a 134-item self-report scale, and its 40-item brief version (CBF-PI-B) are sound psychometric instruments used to measure the Big Five personality domains in the Chinese population. However, their applicability is limited by their length, as well as restricted by assessment conditions. In this study, we developed and validated a new shortened version with 15 items (CBF-PI-15) through exploratory factor analysis and confirmatory factor analysis in a large sample (Sample 1) of 10,738 Chinese adults (mean = 33.90 years, SD = 9.39 years, range 17-57 years). Measurement invariance results suggested the CBF-PI-15 were invariant across gender and age groups. Convergent, discriminant and criterion validities were tested in Sample 2 (N = 256, mean = 21.62 years, SD = 3.06 years, range 18-35 years) and findings showed an expected correlational pattern with external variables. Results revealed positive correlations of Neuroticism with the Barratt Impulsiveness Scale Brief Version (BIS-Brief), the Patient Health Questionnaire, and the Generalized Anxiety Disorder Screener, as well as a strongly negative correlation between Conscientiousness and BIS-Brief. Additionally, Conscientiousness positively correlated with academic performance as expected. In conclusion, the CBF-PI-15 holds promise as an informative alternative for the original CBF-PI-B when administration time or conditions are limited, and our findings provide preliminary support for the utility of the CBF-PI-15."
https://openalex.org/W2970938906,
