id,abstract
https://openalex.org/W1976976178,
https://openalex.org/W2095120711,
https://openalex.org/W2036789897,
https://openalex.org/W2005988457,"Human T cell lymphoma leukemia virus (HTLV) is a human retrovirus (RNA tumor virus) that was originally isolated from a few patients with leukemias or lymphomas involving mature T lymphocytes. Here we report that the serum of Japanese patients with adult T cell leukemia, but not the serum of tested normal donors, contains high titers of antibodies to HTLV. These observations, together with data from Japan showing that adult T cell leukemia is endemic in southwest Japan, suggest that HTLV is involved in a subtype of human T cell malignancy, including Japanese adult T cell leukemia."
https://openalex.org/W1969791178,"We have prepared an antibody against chicken erythrocyte alpha spectrin, using as immunogen protein purified by two-dimensional polyacrylamide gel electrophoresis. One- and two-dimensional immunoautoradiography show that this antiserum reacts only with alpha spectrin in chicken erythrocytes and crossreacts with alpha spectrin in erythrocytes from various mammals. Immunofluorescence reveals that this antiserum reacts with a plasma membrane component in erythrocytes as well as in most nonerythroid avian and mammalian cells. Intense staining is seen at or near the plasma membrane in neurons, lens cells, endothelial and epithelial cells of the gastrointestinal and respiratory tracts, skeletal and cardiac muscle, as well as skeletal myotubes grown in tissue culture. Immunoautoradiography indicates that the crossreactive antigen in these nonerythroid tissues has the same molecular weight and isoelectric point as the chicken erythrocyte antigen. Smooth muscle, tracheal cilia, myelin and mature sperm stain weakly or not at all. These results suggest that spectrin is more extensively distributed than previously recognized, and that the functions of spectrin elucidated for erythrocytes may apply to other cell types as well."
https://openalex.org/W2029454495,"The chemotactic behavior of Escherichia coli has been studied by exposing cells tethered by a single flagellum to pulses of chemicals delivered iontophoretically. Normally, wild-type cells spin alternately clockwise and counterclockwise, changing their direction on the average approximately once per second. When cells were exposed to a very brief diffusive wave of attractant, the probability of spinning counterclockwise quickly peaked, then fell below the prestimulus value, returning to baseline within a few seconds; repellent responses were similar but inverted. The width of the response indicates that cells integrate sensory inputs over a period of seconds, while the biphasic character implies that they also take time derivatives of these inputs. The sensory system is maximally tuned to concentration changes that occur over a span of approximately 2 sec, an interval over which changes normally occur when cells swim in spatial gradients; it is optimized to extract information from signals subject to statistical fluctuation. Impulse responses of cells defective in methylation were similar to those of wild-type cells, but did not fall as far below the baseline, indicating a partial defect in adaptation. Impulse responses of cheZ mutants were aberrant, indicating a serious defect in excitation."
https://openalex.org/W2040647476,
https://openalex.org/W1581484480,"The synthesis of the major linkage found in yeast cell wall structural polysaccharides, glucosyl-beta-(1 leads to 3)-glucosyl, was studied with a membrane preparation from Saccharomyces cerevisiae. The sugar donor was UDP-glucose, and the reaction required addition of glycerol bovine serum albumin, and ATP or GTP for maximal activity. Under optimal conditions, extremely efficient glucose transfer was obtained, with 20 to 50% of the substrate utilized in 20 min at 30 degrees C. The polysaccharide formed in the reaction was insoluble in water and soluble in alkali; it was characterized enzymatically and chemically as a beta-(1 leads to 3)-linked linear glucan of chain length 60 to 80. The terminal reducing group was found to be labeled with 14C, as was the substrate used; therefore, the polysaccharide is synthesized de novo. For each glucosyl group transferred, one equivalent of UDP was formed. No evidence was found for a lipid-linked intermediate. When yeast protoplast lysates were subjected to fractionation by centrifugation in Renografin gradients, glucan synthetase was found in the plasma membrane fraction, with the same distribution and sidedness as chitin synthetase. Because of the spatially restricted growth of the cell wall during cell division in budding yeasts, this result suggests localized and reversible activation of the enzyme during the cell cycle."
https://openalex.org/W2063940041,
https://openalex.org/W2056680667,
