id,abstract
https://openalex.org/W2070952276,"The incidence of gross chromosomal abnormality was measured in a large (4500), relatively unbiased sample of New Haven infants born during 1 year. The frequency of infants with abnormal chromosomal constitutions was 0.5 percent. For mothers over age 34, 1.5 percent of newborns were chromosomally abnormal. Only one in four of these infants could have been detected by phenotypic criteria alone. Methods are discussed whereby this fraction of the newborn population might be detected and possibly reduced."
https://openalex.org/W2045719462,
https://openalex.org/W2024029874,"The concentrations of atmospheric lead around San Diego, California, have been determined and their geographic and seasonal variations are explained. The lead aerosol concentration at San Diego is increasing at a rate of 5 percent per year. The isotopic composition of lead aerosols is similar to that of the lead additives isolated from gasoline, which are the largest contributors to atmospheric lead pollution."
https://openalex.org/W1596895992,"Abstract The mechanism for controlling the rapid rate of glycogenolysis in flight muscle of the blowfly, Phormia regina, was studied by isolating phosphorylase a and b from the muscle and determining the physical and kinetic properties of the purified enzymes and the relative amounts of the two forms of the enzymes in the muscle of the insect at rest and during flight. A method is described for the purification of phosphorylase a and b from flight muscle. Sedimentation velocity and disc gel electrophoresis studies indicate homogeneous preparations. The molecular weights of both phosphorylase b and a are about 100,000. p-Chloromercuribenzoate has no effect on the sedimentation coefficient. Amino acid analyses of the insect muscle enzyme show high contents of half-cystine and lysine and a low content of arginine, relative to the amounts of these residues found previously in mammalian muscle preparations. Other properties of the flight muscle enzyme, including pH optimum, stability, and pyridoxal phosphate content are described. The apparent Km of phosphorylase a and b for glycogen, Pi, or AMP has been determined at various concentrations of cosubstrate and activator. From these kinetic data, plus previously determined concentrations of metabolites in flight muscle, conditions in vivo were simulated. The level of glycogen in the muscle is sufficient to saturate the enzymes. The apparent Km of phosphorylase b for Pi, at 0.1 mm AMP, is about 100 mm, well above the concentration found in the muscle. The apparent Km for AMP, at 8 mm Pi, is about 1.0 mm, approximately 10-fold that in the muscle, at rest. ATP strongly inhibits phosphorylase b at low concentrations of AMP. The concentration of AMP in the muscle is 100-fold its apparent Km for phosphorylase a. The apparent Km for Pi at simulated conditions in vivo is 8 mm, approximately the concentration found in the muscle. ATP does not inhibit the a form of the enzyme. Thus, at the levels in vivo of substrates, activators, and inhibitors, phosphorylase a retains about 50% of its potential activity. The activity of phosphorylase b is too low to account for the rate of glycogenolysis during flight. The activity of phosphorylase a is adequate, if at least 50% of the total enzyme is in the a form. Measurements of the relative amounts of phosphorylase a and b at rest and during flight show that the conversion of the b to the a form is of this order of magnitude. It is concluded that in blowfly flight muscle the mechanism for controlling the intense rate of glycogenolysis concomitant with the initiation of flight is the conversion of phosphorylase b to phosphorylase a."
https://openalex.org/W1982584818,"The relative deuterium content was measured on 37 snow cores collected in April 1969 in the Sierra Nevada. The deuterium content varies inversely with altitude of collection (approximately 40 per mil per 1000 meters) but is unrelated to latitude. The altitude relationship is particularly well defined west of the crest of the range but is not well defined east of the crest. However, samples from east of the crest tend to be depleted by about 10 to 15 per mil relative to samples collected at the same elevation west of the crest. We propose that the deuterium content of snow cores, collected so as to include the total winter's precipitation, can be used as a climatic indicator to compare the climate of one winter with that of another."
https://openalex.org/W2029746534,An immunoassay was developed for determining the concentration of the protein moiety of the low-density lipoproteins of human plasma. The concentration of this protein in the plasma was variable; it was higher than normal on the average in patients with familial hyperbetalipoproteinemia (type II) and endogenous hyperlipemia (type IV) and lower than normal in patients with fat-induced (type I) and mixed (type V) hyperlipemia. Patients with endogenous hyperlipemia were separable by the immunoassay into those with normal and those with supernormal low-density lipoprotein protein concentration.
https://openalex.org/W1981116266,
https://openalex.org/W2064679431,Extracellular action potentials were recorded from 80 neurons in the sensorimotor cortex of the cat as brain temperature was varied by 4 degrees to 8 degrees C. The discharge rate of 37 percent of the neurons studied increased with increasing brain temperature. The discharge rate varied inversely with temperature in 11 percent of the neurons.
https://openalex.org/W1601492462,"In the presence of controls for site- and path-specific odors, observer and food-source scents, Nasanov gland and alarm odors, visual cues, wind, and general site taxis, recruited bees were able to locate the food source indicated by the dances of returning foragers in preference to a food source located at an equal distance in the opposite direction. This was true even when foragers were simultaneously dancing to indicate two different stations. Recruitment in the absence of dancing was very low, while in the absence of foraging it was virtually zero. Thus, under the experimental conditions used, the directional information contained in the dance appears to have been communicated from forager to recruit and subsequently used by the recruit."
https://openalex.org/W1844035883,"Abstract Biosynthetic l-threonine dehydratase (l-threonine hydrolyase, deaminating, EC 4.2.1.16) has been purified about 2500-fold from extracts of spinach leaves by ammonium sulfate fractionation, controlled heat treatment, and chromatography on triethylaminoethyl cellulose and hydroxylapatite. The feedback control and other properties of the purified enzyme are essentially the same as that of the native enzyme. Although the enzyme is active on both l-threonine and l-serine, the former is the preferred substrate. The ratio of the two activities remains about the same throughout purification. The activity of the purified enzyme is not stimulated by added pyridoxal phosphate which suggests that the coenzyme is rather tightly bound. Monovalent cations such as K+, NH4+, and Li+ stimulate the enzyme activity about 4- to 5-fold. The feedback inhibitor, l-isoleucine, protects the enzyme against inactivation at low temperatures. Analyses of Lineweaver-Burk plots show that the enzyme obeys Michaelis-Menten laws in the absence of l-isoleucine. However, in the presence of relatively low concentrations of the inhibitor the kinetics becomes sigmoidal. The kinetics is normalized by addition of l-valine. At low substrate concentrations (below 5 mm), l-valine activates the enzyme in the presence of l-isoleucine. The stimulatory effect of l-valine is, however, not observed at high substrate concentration. l-Valine reverses the l-isoleucine inhibition partially, the extent of reversion being dependent upon the concentration of l-isoleucine. Kinetic data suggest that the enzyme may have more than one binding site for l-isoleucine. Exposure of the purified enzyme to HgCl2 causes desensitization; i.e. the treated enzyme is less sensitive to feedback inhibition."
https://openalex.org/W1575099068,"Abstract The covalent binding of acetyl, malonyl, and hexanoyl groups to the pigeon liver fatty acid synthetase has been investigated. Performic acid oxidation of the acyl synthetases has revealed that the synthetase possesses two types of acyl binding sites, these being thiol and nonthiol in nature. From studies on radioactive peptic peptides obtained from 14C-acetyl synthetase and 14C-malonyl synthetase, it has been established that there are two thiol binding sites. One of these thiol sites is the sulfhydryl group of the 4'-phosphopantetheine moiety of the synthetase. Both acetyl and malonyl groups bind to this sulfhydryl group. The second thiol binding site is the sulfhydryl group of a cysteine residue. This sulfhydryl binds acetyl groups but not malonyl groups. The nonthiol binding site or sites has been tentatively identified as being the hydroxyl group of a serine residue. Prior treatment of the synthetase with high concentrations of N-ethylmaleimide inhibits all binding of acetyl and malonyl groups, while prior treatment with low concentrations of N-ethylmaleimide results in inhibition of thiol binding but has little effect on the nonthiol binding of these acyl groups. Prior treatment of the synthetase with iodoacetamide has no effect on the binding of acetyl and malonyl groups to the 4'-phosphopantetheine sulfhydryl but inhibits acetyl binding to the sulfhydryl of the cysteine residue. From these studies the order of acetyl binding to the synthetase appears to be binding first at the nonthiol site with successive transfers to the 4'-phosphopantetheine sulfhydryl and the cysteine sulfhydryl. The binding of malonyl groups follows the same sequence, except that malonyl groups are not transferred from the 4'-phosphopantetheine sulfhydryl to the cysteine sulfhydryl."
https://openalex.org/W1499211415,
