id,abstract
https://openalex.org/W1601599671,"Abstract 1. The acidic fraction of a lipid extract of human seminal plasma was analyzed for compounds giving ultraviolet absorption at 278 mµ before or after treatment with NaOH. 2. By means of silicic acid chromatography, reversed phase partition chromatography, and thin layer chromatography eight prostaglandins, not previously recognized, having the above properties, were isolated in pure form. 3. Four of the isolated compounds were identified by comparison with known substances as: 15-hydroxy-9-ketoprosta10,13-dienoic acid, 15-hydroxy-9-ketoprosta-5,10, 13-trienoic acid, 15-hydroxy-9-ketoprosta-8(12),13-dienoic acid, and 15-hydroxy-9-ketoprosta-5,8(12),13-trienoic acid. 4. The other four compounds were assigned the following structures by physical methods and chemical degradations: 15,19-dihydroxy-9-ketoprosta-10,13-dienoic acid, 15,19-dihydroxy-9-ketoprosta-5,10,13-trienoic acid, 15,19-dihydroxy-9-ketoprosta-8(12),13-dienoic acid, and 15, 19-dihydroxy-9-ketoprosta-5,8-(12),12-trienoic acid. 5. The 19 hydroxy derivatives were present in about four times higher concentrations than the prostaglandin E compounds."
https://openalex.org/W1561017210,"Abstract Nucleoside diphosphokinase (NDP kinase) was identified in high concentrations in human erythrocytes, and a procedure was developed for the isolation of this enzyme. The best preparations had about 1400-fold greater specific activity (65 units per mg of protein) than that of hemolysates. Like crystalline yeast NDP kinase and partially purified NDP kinase preparations from various tissues, the erythrocytic enzyme is relatively nonspecific with regard to nucleotide substrates. Although there are differences in the kinetic constants, the di- and triphosphate nucleotides which contain natural purine and pyrimidine bases, and ribose or deoxyribose, and in addition a number of nucleotides which contain purine or pyrimidine analogues all serve as substrates. A kinetic analysis was performed which included initial velocity and alternative substrate studies, and study of inhibition by 5'-monophosphate nucleotides. The results of these studies were consistent with the concept that the erythrocytic NDP kinase follows a ping-pong mechanism. This permitted the postulation that the reactive intermediate is the phosphorylated enzyme."
https://openalex.org/W2037846897,"D-Galactose, L-arginine, and their respective actively transported analogs are partially competitive inhibitors of the active transport of neutral amino acids in the small intestine of hamsters. Since the aforesaid classes of compounds are all transported by similar, sodium-ion-dependent mechanisms and elicit countertransport of each other, all may share a common, polyfunctional carrier in which a series of separate binding sites, namely, one each for sugars, neutral amino acids, basic amino acids, and Na(+) are joined together, as in a mosaic."
https://openalex.org/W1998730132,"Mice injected bitemporally with puromycin 5 hours before training learned to escape or to avoid shock by choosing the correct limb of a Y-maze. When retested 15 minutes after training they had normal retention. In the ensuing 2(3/4) hours the animals injected with puromycin, unlike the controls, showed a progressive decrease of savings to less than 7 percent."
https://openalex.org/W2058230694,"Actinomycin D inhibited respiration and anaerobic glycolysis of human leukemic leukocytes and lowered the adenosine triphosphate content of the cells. Inhibitory effects on respiration and on RNA synthesis could not be dissociated from one another over a wide range of drug concentrations. Actinomycin D also impaired protein synthesis, probably by decreasing the availability of adenosine triphosphate and by inhibiting messenger RNA."
https://openalex.org/W1525321766,"Abstract 1. A method is described for the isolation and purification of myoglobin from sperm whale skeletal muscle. The aqueous extract is brought to 25% ethanol by volume at -10 to - 12° and pH 6.5. A fraction precipitated with lead subacetate is discarded. Myoglobin is precipitated from the supernatant solution at pH 7.20 by adding zinc acetate to a concentration of approximately 10 mm. The precipitate is dissolved in the cold by addition of EDTA, dialyzed against EDTA and water, and rendered salt-free by ion exchange resins. Under favorable conditions the myoglobin is almost entirely in the oxygenated form. 2. Removal of impurities and conversion to ferrimyoglobin and deoxygenated ferromyoglobin are described according to several procedures. Purity is assayed by chromatography, electrophoresis, spectrophotometric analysis, and immunochemical analysis. 3. Crystallization of oxymyoglobin is described. Conversion to the ferri form in the crystalline state does not appear to cause disruption of the crystals. 4. Stability of oxymyoglobin prepared by the zinc-ethanol procedure is comparable to that of chromatographically separated preparations. It is much better than that of oxymyoglobin prepared by reduction of ferrimyoglobin by dithionite. The present procedure avoids the rapid autoxidation that occurs during the preparative procedure of Kendrew and Parrish. 5. Absorption and optical rotatory spectra of the highly purified preparations are presented. 6. The microheterogeneity of sperm whale myoglobin described by Edmundson and Hirs is confirmed. Evidence is presented that the different components differ from each other in composition by steps of about the same degree, quite possibly in amide content as suggested by Edmundson and Hirs."
https://openalex.org/W1579993913,"The amino acid composition and sialic acid content were determined on preparations of human serum β1-lipoprotein shown to be homogeneous by analytical ultracentrifugation, electrophoresis, and gel filtration. The amino acid composition of β1-lipoprotein was compared with a number of other proteins. In contrast to structural lipoproteins, which have been reported to have an usually high content of nonpolar amino acid residues, the amino acid composition of β1-lipoprotein more closely resembles that of soluble simple proteins. A larger contribution to the lipid-binding properties of the polypeptide may be made by electrostatic interactions than by hydrophobic bonding."
https://openalex.org/W2033004684,
https://openalex.org/W1552519231,"Inactive forms of the tryptophan pyrrolase occur in soluble rat liver preparations. Their slow activation is responsible for the previously observed acceleration of this reaction. Maximal activation of the enzyme occurs during a 30-min preincubation with its substrate, l -tryptophan, and ascorbic acid, in the case of livers from tryptophan-treated rats, and with these additions plus methemoglobin as a source of the hematin prosthetic group, in the case of livers from untreated and hydrocortisone-treated rats. Although similar additions are necessary for the catalytic activity, the activation can occur when catalysis is prevented by anaerobiosis. Activation and catalysis are separate reactions. The total activities in rat livers assayed after this maximal activation are higher and more reproducible than from previous measurements. Greater increases in the enzyme activity are found with this assay procedure than by previous assays, after treatment of the rats with tryptophan and especially with hydrocortisone."
https://openalex.org/W1568910253,"Abstract An α-mannosidase which is able to hydrolyze a naturally occurring α-mannoside, yeast mannan, and several synthetic α-d-mannosides was isolated from jack bean meal. This enzyme was used to explore the linkage of mannose in several glycoproteins. The α-mannosidase was shown to liberate mannose from ovomucoid, orosomucoid, ovalbumin, and glycopeptide prepared from ovalbumin, suggesting the presence of α-mannosidic linkage in these glycoproteins."
