id,abstract
https://openalex.org/W1966238900,"Spike (S) proteins of coronaviruses, including the coronavirus that causes severe acute respiratory syndrome (SARS), associate with cellular receptors to mediate infection of their target cells1,2. Here we identify a metallopeptidase, angiotensin-converting enzyme 2 (ACE2)3,4, isolated from SARS coronavirus (SARS-CoV)-permissive Vero E6 cells, that efficiently binds the S1 domain of the SARS-CoV S protein. We found that a soluble form of ACE2, but not of the related enzyme ACE1, blocked association of the S1 domain with Vero E6 cells. 293T cells transfected with ACE2, but not those transfected with human immunodeficiency virus-1 receptors, formed multinucleated syncytia with cells expressing S protein. Furthermore, SARS-CoV replicated efficiently on ACE2-transfected but not mock-transfected 293T cells. Finally, anti-ACE2 but not anti-ACE1 antibody blocked viral replication on Vero E6 cells. Together our data indicate that ACE2 is a functional receptor for SARS-CoV."
https://openalex.org/W2108586733,"The BAR (Bin/amphiphysin/Rvs) domain is the most conserved feature in amphiphysins from yeast to human and is also found in endophilins and nadrins. We solved the structure of the Drosophila amphiphysin BAR domain. It is a crescent-shaped dimer that binds preferentially to highly curved negatively charged membranes. With its N-terminal amphipathic helix and BAR domain (N-BAR), amphiphysin can drive membrane curvature in vitro and in vivo. The structure is similar to that of arfaptin2, which we find also binds and tubulates membranes. From this, we predict that BAR domains are in many protein families, including sorting nexins, centaurins, and oligophrenins. The universal and minimal BAR domain is a dimerization, membrane-binding, and curvature-sensing module."
https://openalex.org/W2106700142,
https://openalex.org/W2033456643,"The realization of superfluidity in a dilute gas of fermionic atoms, analogous to superconductivity in metals, represents a long-standing goal of ultracold gas research. In such a fermionic superfluid, it should be possible to adjust the interaction strength and tune the system continuously between two limits: a Bardeen-Cooper-Schrieffer (BCS)-type superfluid (involving correlated atom pairs in momentum space) and a Bose-Einstein condensate (BEC), in which spatially local pairs of atoms are bound together. This crossover between BCS-type superfluidity and the BEC limit has long been of theoretical interest, motivated in part by the discovery of high-temperature superconductors. In atomic Fermi gas experiments superfluidity has not yet been demonstrated; however, long-lived molecules consisting of locally paired fermions have been reversibly created. Here we report the direct observation of a molecular Bose-Einstein condensate created solely by adjusting the interaction strength in an ultracold Fermi gas of atoms. This state of matter represents one extreme of the predicted BCS-BEC continuum."
https://openalex.org/W2089746511,
https://openalex.org/W2116064842,"Juvenile hemochromatosis is an early-onset autosomal recessive disorder of iron overload resulting in cardiomyopathy, diabetes and hypogonadism that presents in the teens and early 20s (refs. 1,2). Juvenile hemochromatosis has previously been linked to the centromeric region of chromosome 1q (refs. 3-6), a region that is incomplete in the human genome assembly. Here we report the positional cloning of the locus associated with juvenile hemochromatosis and the identification of a new gene crucial to iron metabolism. We finely mapped the recombinant interval in families of Greek descent and identified multiple deleterious mutations in a transcription unit of previously unknown function (LOC148738), now called HFE2, whose protein product we call hemojuvelin. Analysis of Greek, Canadian and French families indicated that one mutation, the amino acid substitution G320V, was observed in all three populations and accounted for two-thirds of the mutations found. HFE2 transcript expression was restricted to liver, heart and skeletal muscle, similar to that of hepcidin, a key protein implicated in iron metabolism. Urinary hepcidin levels were depressed in individuals with juvenile hemochromatosis, suggesting that hemojuvelin is probably not the hepcidin receptor. Rather, HFE2 seems to modulate hepcidin expression."
https://openalex.org/W2076833330,
https://openalex.org/W2046957298,
https://openalex.org/W2047365291,
https://openalex.org/W2002465276,
https://openalex.org/W2071173575,
https://openalex.org/W2020411398,"The positive refractive index of conventional optical lenses means that they need curved surfaces to form an image, whereas a negative index of refraction allows a flat slab of a material to behave as a lens and focus electromagnetic waves to produce a real image. Here we demonstrate this unique feature of imaging by a flat lens, using the phenomenon of negative refraction in a photonic crystalline material. The key advance that enabled us to make this observation lies in the design of a photonic crystal with suitable dispersion characteristics to achieve negative refraction over a wide range of angles."
https://openalex.org/W1986093263,
https://openalex.org/W2016727199,"During epithelial sheet formation, linear actin cables assemble at nascent adherens junctions. This process requires alpha-catenin and actin polymerization, although the underlying mechanism is poorly understood. Here, we show that formin-1 interacts with alpha-catenin, localizes to adherens junctions and nucleates unbranched actin filaments. Furthermore, disruption of the alpha-catenin-formin-1 interaction blocks assembly of radial actin cables and perturbs intercellular adhesion. A fusion protein of the beta-catenin-binding domain of alpha-catenin with the actin polymerization domains of formin-1 rescues formation of adherens junctions and associated actin cables in alpha-catenin-null keratinocytes. These findings provide new insight into how alpha-catenin orchestrates actin dynamics during intercellular junction formation."
