id,abstract
https://openalex.org/W3216478751,"During the current coronavirus disease 2019 (COVID-19) pandemic, a variety of mutations have accumulated in the viral genome of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and, at the time of writing, four variants of concern are considered to be potentially hazardous to human society1. The recently emerged B.1.617.2/Delta variant of concern is closely associated with the COVID-19 surge that occurred in India in the spring of 2021 (ref. 2). However, the virological properties of B.1.617.2/Delta remain unclear. Here we show that the B.1.617.2/Delta variant is highly fusogenic and notably more pathogenic than prototypic SARS-CoV-2 in infected hamsters. The P681R mutation in the spike protein, which is highly conserved in this lineage, facilitates cleavage of the spike protein and enhances viral fusogenicity. Moreover, we demonstrate that the P681R-bearing virus exhibits higher pathogenicity compared with its parental virus. Our data suggest that the P681R mutation is a hallmark of the virological phenotype of the B.1.617.2/Delta variant and is associated with enhanced pathogenicity."
https://openalex.org/W3215987870,"The performance of three-dimensional (3D) organic-inorganic halide perovskite solar cells (PSCs) can be enhanced through surface treatment with 2D layered perovskites that have efficient charge transport. We maximized hole transport across the layers of a metastable Dion-Jacobson (DJ) 2D perovskite that tuned the orientational arrangements of asymmetric bulky organic molecules. The reduced energy barrier for hole transport increased out-of-plane transport rates by a factor of 4 to 5, and the power conversion efficiency (PCE) for the 2D PSC was 4.9%. With the metastable DJ 2D surface layer, the PCE of three common 3D PSCs was enhanced by approximately 12 to 16% and could reach approximately 24.7%. For a triple-cation–mixed-halide PSC, 90% of the initial PCE was retained after 1000 hours of 1-sun operation at ~40°C in nitrogen."
https://openalex.org/W3215132434,"Imaging twisty magnets Twisting monolayers of graphene with respect to each other has led to a number of unusual correlated states. This approach has inspired researchers to try their hand at twisting two-dimensional (2D) magnets, but such experiments have proven a difficult challenge. Song et al . made structures out of layers of the 2D magnet chromium triiodide with a small twist angle (see the Perspective by Lado). Using nitrogen vacancy centers in diamond as a magnetometer, the authors imaged the magnetic domains in both twisted monolayer and twisted trilayer structures. For twisted trilayers, a periodic pattern of ferromagnetic and antiferromagnetic domains was revealed. —JS"
https://openalex.org/W3175526778,"Hydroxylation of aryl carbon-hydrogen bonds with transition metal catalysts has proven challenging when oxygen is used as the oxidant. Here, we report a palladium complex bearing a bidentate pyridine/pyridone ligand that efficiently catalyzes this reaction at ring positions adjacent to carboxylic acids. Infrared, x-ray, and computational analysis support a possible role of ligand tautomerization from mono-anionic (L,X) to neutral (L,L) coordination in the catalytic cycle of aerobic carbon-hydrogen hydroxylation reaction. The conventional site selectivity dictated by heterocycles is overturned by this catalyst, thus allowing late-stage modification of compounds of pharmaceutical interest at previously inaccessible sites."
https://openalex.org/W3216026604,"Enlargement or aneurysm of the aorta predisposes to dissection, an important cause of sudden death. We trained a deep learning model to evaluate the dimensions of the ascending and descending thoracic aorta in 4.6 million cardiac magnetic resonance images from the UK Biobank. We then conducted genome-wide association studies in 39,688 individuals, identifying 82 loci associated with ascending and 47 with descending thoracic aortic diameter, of which 14 loci overlapped. Transcriptome-wide analyses, rare-variant burden tests and human aortic single nucleus RNA sequencing prioritized genes including SVIL, which was strongly associated with descending aortic diameter. A polygenic score for ascending aortic diameter was associated with thoracic aortic aneurysm in 385,621 UK Biobank participants (hazard ratio = 1.43 per s.d., confidence interval 1.32-1.54, P = 3.3 × 10-20). Our results illustrate the potential for rapidly defining quantitative traits with deep learning, an approach that can be broadly applied to biomedical images."
https://openalex.org/W3216928736,"Objectives This study aimed to identify coronavirus disease 2019 (COVID-19) vaccine perception, acceptance, confidence, hesitancy, and barriers among health care workers (HCWs). Methods An online national cross-sectional pilot-validated questionnaire was self-administered by HCWs in Saudi Arabia, which is a nation with MERS-CoV experience. The main outcome variable was HCWs’ acceptance of COVID-19 vaccine candidates. The factors associated with vaccination acceptance were identified through a logistic regression analysis, and the level of anxiety was measured using a validated instrument to measure general anxiety levels. Results Out of the 1512 HCWs who completed the study questionnaire—of which 62.4% were women—70% were willing to receive COVID-19 vaccines. A logistic regression analysis revealed that male HCWs (ORa = 1.551, 95% CI: 1.122–2.144), HCWs who believe in vaccine safety (ORa = 2.151; 95% CI: 1.708–2.708), HCWs who believe that COVID vaccines are the most likely way to stop the pandemic (ORa = 1.539; 95% CI: 1.259–1.881), and HCWs who rely on the Centers for Disease Control and Prevention website for COVID 19 updates (ORa = 1.505, 95% CI: 1.125–2.013) were significantly associated with reporting a willingness to be vaccinated. However, HCWs who believed that the vaccines were rushed without evidence-informed testing were found to be 60% less inclined to accept COVID-19 vaccines (ORa = 0.394, 95% CI: 0.298–0.522). Conclusion Most HCWs are willing to receive COVID-19 vaccines once they are available; the satisfactoriness of COVID-19 vaccination among HCWs is crucial because health professionals’ knowledge and confidence toward vaccines are important determining factors for not only their own vaccine acceptance but also recommendation for such vaccines to their patients."
https://openalex.org/W3215589136,"Humans differ in their susceptibility to infectious disease, partly owing to variation in the immune response after infection. We used single-cell RNA sequencing to quantify variation in the response to influenza infection in peripheral blood mononuclear cells from European- and African-ancestry males. Genetic ancestry effects are common but highly cell type specific. Higher levels of European ancestry are associated with increased type I interferon pathway activity in early infection, which predicts reduced viral titers at later time points. Substantial population-associated variation is explained by cis-expression quantitative trait loci that are differentiated by genetic ancestry. Furthermore, genetic ancestry–associated genes are enriched among genes correlated with COVID-19 disease severity, suggesting that the early immune response contributes to ancestry-associated differences for multiple viral infection outcomes."
https://openalex.org/W3215162076,"Confocal microscopy1 remains a major workhorse in biomedical optical microscopy owing to its reliability and flexibility in imaging various samples, but suffers from substantial point spread function anisotropy, diffraction-limited resolution, depth-dependent degradation in scattering samples and volumetric bleaching2. Here we address these problems, enhancing confocal microscopy performance from the sub-micrometre to millimetre spatial scale and the millisecond to hour temporal scale, improving both lateral and axial resolution more than twofold while simultaneously reducing phototoxicity. We achieve these gains using an integrated, four-pronged approach: (1) developing compact line scanners that enable sensitive, rapid, diffraction-limited imaging over large areas; (2) combining line-scanning with multiview imaging, developing reconstruction algorithms that improve resolution isotropy and recover signal otherwise lost to scattering; (3) adapting techniques from structured illumination microscopy, achieving super-resolution imaging in densely labelled, thick samples; (4) synergizing deep learning with these advances, further improving imaging speed, resolution and duration. We demonstrate these capabilities on more than 20 distinct fixed and live samples, including protein distributions in single cells; nuclei and developing neurons in Caenorhabditis elegans embryos, larvae and adults; myoblasts in imaginal disks of Drosophila wings; and mouse renal, oesophageal, cardiac and brain tissues. A combination of multiview imaging, structured illumination, reconstruction algorithms and deep-learning predictions realizes spatial- and temporal-resolution improvements in fluorescence microscopy to produce super-resolution images from diffraction-limited input images."
https://openalex.org/W3217453691,"Immune and tissue stem cells retain an epigenetic memory of inflammation that intensifies sensitivity to future encounters. We investigated whether and to what consequence stem cells possess and accumulate memories of diverse experiences. Monitoring a choreographed response to wounds, we found that as hair follicle stem cells leave their niche, migrate to repair damaged epidermis, and take up long-term foreign residence there, they accumulate long-lasting epigenetic memories of each experience, culminating in post-repair epigenetic adaptations that sustain the epidermal transcriptional program and surface barrier. Each memory is distinct, separable, and has its own physiological impact, collectively endowing these stem cells with heightened regenerative ability to heal wounds and broadening their tissue-regenerating tasks relative to their naïve counterparts."
https://openalex.org/W3217730256,"Learning to stabilize palladium dimers Catalyst optimization is often difficult to do rationally. Once something works, it may be unclear which specific features underpin the performance. A case in point is the stabilization of palladium(I) dimers, which has relied on a very small class of phosphine ligands. Hueffel et al . used machine learning to search for patterns in this known class of ligands and thereby guide the discovery of variants that likewise stabilize the dimers. The authors were able to synthesize eight previously unreported dimers. —JSY"
