id,abstract
https://openalex.org/W2025865461,"Genome-wide association mapping studies (GWAS) are frequently used to detect QTL in diverse collections of crop germplasm, based on historic recombination events and linkage disequilibrium across the genome. Generally, diversity panels genotyped with high density SNP panels are utilized in order to assay a wide range of alleles and haplotypes and to monitor recombination breakpoints across the genome. By contrast, GWAS have not generally been performed in breeding populations. In this study we performed association mapping for 19 agronomic traits including yield and yield components in a breeding population of elite irrigated tropical rice breeding lines so that the results would be more directly applicable to breeding than those from a diversity panel. The population was genotyped with 71,710 SNPs using genotyping-by-sequencing (GBS), and GWAS performed with the explicit goal of expediting selection in the breeding program. Using this breeding panel we identified 52 QTL for 11 agronomic traits, including large effect QTLs for flowering time and grain length/grain width/grain-length-breadth ratio. We also identified haplotypes that can be used to select plants in our population for short stature (plant height), early flowering time, and high yield, and thus demonstrate the utility of association mapping in breeding populations for informing breeding decisions. We conclude by exploring how the newly identified significant SNPs and insights into the genetic architecture of these quantitative traits can be leveraged to build genomic-assisted selection models."
https://openalex.org/W2016572586,"To be able to analyze the relationship between the level of resistance and the use of antimicrobials, it is necessary to collect detailed data on antimicrobial usage. For this reason, data on antimicrobial use on 495 pig farms from entire Germany were collected and analyzed. In Germany, each application and dispensing of medicines to food-producing animals is documented in detail obligatorily by the veterinarian. This information was collected retrospectively for the year 2011. The analyses undertook separate examinations on the age groups sow, piglet, weaner and fattening pig; both the route of administration and indication per active ingredient, and active ingredient class, were evaluated. In total, 20,374 kg of antimicrobial substances were used in the study population. Tetracyclines were used in highest amounts, followed by beta-lactams, trimethoprim-sulfonamides and macrolides. Concerning the frequency of using an active substance per animal, polypeptides were most commonly administered. In all age groups, respiratory infections were the main indication for using antimicrobials, followed by intestinal diseases in piglets, weaners and fattening pigs and diseases of reproductive organs in sows. Over a period of 100 days, the median number of treatment days with one antimicrobial substance for piglets was 15 days, for weaners about 6 days, for fattening pigs about 4 days and for sows about 1 day. A multifactorial ANOVA was conducted to investigate which factors are associated with the treatment frequency. The factors “veterinarian” and “age group” were related to the treatment frequency, just as the interaction between “veterinarian” and “farm size” as well as the interaction between “veterinarian” and “age group”."
https://openalex.org/W1968191755,"Society is increasingly concerned with declining wild bee populations. Although most bees nest in the ground, considerable effort has centered on installing 'bee hotels'--also known as nest boxes or trap nests--which artificially aggregate nest sites of above ground nesting bees. Campaigns to 'save the bees' often promote these devices despite the absence of data indicating they have a positive effect. From a survey of almost 600 bee hotels set up over a period of three years in Toronto, Canada, introduced bees nested at 32.9% of sites and represented 24.6% of more than 27,000 total bees and wasps recorded (47.1% of all bees recorded). Native bees were parasitized more than introduced bees and females of introduced bee species provisioned nests with significantly more female larva each year. Native wasps were significantly more abundant than both native and introduced bees and occupied almost 3/4 of all bee hotels each year; further, introduced wasps were the only group to significantly increase in relative abundance year over year. More research is needed to elucidate the potential pitfalls and benefits of using bee hotels in the conservation and population dynamics of wild native bees."
https://openalex.org/W2110157263,"Global warming poses particular challenges to migratory species, which face changes to the multiple environments occupied during migration. For many species, the timing of migration between summer and winter grounds and also within-season movements are crucial to maximise exploitation of temporarily abundant prey resources in feeding areas, themselves adapting to the warming planet. We investigated the temporal variation in the occurrence of fin (Balaenoptera physalus) and humpback whales (Megaptera novaeangliae) in a North Atlantic summer feeding ground, the Gulf of St. Lawrence (Canada), from 1984 to 2010 using a long-term study of individually identifiable animals. These two sympatric species both shifted their date of arrival at a previously undocumented rate of more than 1day per year earlier over the study period thus maintaining the approximate 2-week difference in arrival of the two species and enabling the maintenance of temporal niche separation. However, the departure date of both species also shifted earlier but at different rates resulting in increasing temporal overlap over the study period indicating that this separation may be starting to erode. Our analysis revealed that the trend in arrival was strongly related to earlier ice break-up and rising sea surface temperature, likely triggering earlier primary production. The observed changes in phenology in response to ocean warming are a remarkable example of phenotypic plasticity and may partly explain how baleen whales were able to survive a number of changes in climate over the last several million years. However, it is questionable whether the observed rate of change in timing can be maintained. Substantial modification to the distribution or annual life cycle of these species might be required to keep up with the ongoing warming of the oceans."
https://openalex.org/W2029896179,"Crowd evacuations are paradigmatic examples for collective behaviour, as interactions between individuals lead to the overall movement dynamics. Approaches assuming that all individuals interact in the same way have significantly improved our understanding of pedestrian crowd evacuations. However, this scenario is unlikely, as many pedestrians move in social groups that are based on friendship or kinship. We test how the presence of social groups affects the egress time of individuals and crowds in a representative crowd evacuation experiment. Our results suggest that the presence of social groups increases egress times and that this is largely due to differences at two stages of evacuations. First, individuals in social groups take longer to show a movement response at the start of evacuations, and, second, they take longer to move into the vicinity of the exits once they have started to move towards them. Surprisingly, there are no discernible time differences between the movement of independent individuals and individuals in groups directly in front of the exits. We explain these results and discuss their implications. Our findings elucidate behavioural differences between independent individuals and social groups in evacuations. Such insights are crucial for the control of crowd evacuations and for planning mass events."
https://openalex.org/W2148959485,"Diabetes peer support, where one person with diabetes helps guide and support others, has been proposed as a way to improve diabetes management. We have tested whether different diabetes peer support strategies can improve metabolic and/or psychological outcomes.People with type 2 diabetes (n = 1,299) were invited to participate as either 'peer' or 'peer support facilitator' (PSF) in a 2x2 factorial randomised cluster controlled trial across rural communities (130 clusters) in England. Peer support was delivered over 8-12 months by trained PSFs, supported by monthly meetings with a diabetes educator. Primary end point was HbA1c. Secondary outcomes included quality of life, diabetes distress, blood pressure, waist, total cholesterol and weight. Outcome assessors and investigators were masked to arm allocation. Main factors were 1:1 or group intervention. Analysis was by intention-to-treat adjusting for baseline.The 4 arms were well matched (Group n = 330, 1:1(individual) n = 325, combined n = 322, control n = 322); 1035 (79·7%) completed the mid-point postal questionnaire and 1064 (81·9%) had a final HbA1c. A limitation was that although 92.6% PSFs and peers were in telephone contact, only 61.4% of intervention participants attended a face to face session. Mean baseline HbA1c was 57 mmol/mol (7·4%), with no significant change across arms. Follow up systolic blood pressure was 2·3 mm Hg (0.6 to 4.0) lower among those allocated group peer-support and 3·0 mm Hg (1.1 to 5.0) lower if the group support was attended at least once. There was no impact on other outcomes by intention to treat or significant differences between arms in self-reported adherence or medication.Group diabetes peer support over 8-12 months was associated with a small improvement in blood pressure but no other significant outcomes. Long term benefits should be investigated.ISRCTN.com ISRCTN6696362166963621."
https://openalex.org/W2057489873,"Purpose This study investigated the relationship between 2-year-old children’s exposure to TV and language delay. Methods The subjects of this study were 1,778 toddlers (906 males and 872 females) who participated in the Panel Study on Korean Children conducted in 2010. The linguistic ability of the toddlers was measured with the K-ASQ (Korean-Ages and Stages Questionnaire). The relationship between the amount of young children’s exposure to TV and language delay was analyzed with Poisson regression. Results The average daily TV watching time of 2-year-old Korean toddlers in this study was 1.21 hours. After all confounding variables were adjusted, toddlers with over 2 hours and less than 3 hours of TV watching time had 2.7 times more risk (RR = 2.74, 95% CI: 1.13–6.65) of language delay than those with less than 1 hour of TV watching time. Those with more than 3 hours of TV watching time had approximately 3 times (RR = 3.03, 95% CI: 1.12–8.21) more risk (p<0.05). In addition, the risk of language delay increased proportionately with the increase in toddlers’ TV watching time (p = 0.004). Conclusion Two-year-old Korean toddlers’ average daily TV watching time of more than 2 hours was related with language delay."
https://openalex.org/W2003873799,"Gulf War Illness (GWI) is a chronic multisymptom illness with a central nervous system component such as memory deficits, neurological, and musculoskeletal problems. There are ample data that demonstrate that exposure to Gulf War (GW) agents, such as pyridostigmine bromide (PB) and pesticides such as permethrin (PER), were key contributors to the etiology of GWI post deployment to the Persian GW. In the current study, we examined the consequences of acute (10 days) exposure to PB and PER in C57BL6 mice. Learning and memory tests were performed at 18 days and at 5 months post-exposure. We investigated the relationship between the cognitive phenotype and neuropathological changes at short and long-term time points post-exposure. No cognitive deficits were observed at the short-term time point, and only minor neuropathological changes were detected. However, cognitive deficits emerged at the later time point and were associated with increased astrogliosis and reduction of synaptophysin staining in the hippocampi and cerebral cortices of exposed mice, 5 months post exposure. In summary, our findings in this mouse model of GW agent exposure are consistent with some GWI symptom manifestations, including delayed onset of symptoms and CNS disturbances observed in GWI veterans."
https://openalex.org/W2004535211,"All entomological traps have a capturing bias, and amber, viewed as a trap, is no exception. Thus the fauna trapped in amber does not represent the total existing fauna of the former amber forest, rather the fauna living in and around the resin producing tree. In this paper we compare arthropods from a forest very similar to the reconstruction of the Miocene Mexican amber forest, and determine the bias of different trapping methods, including amber. We also show, using cluster analyses, measurements of the trapped arthropods, and guild distribution, that the amber trap is a complex entomological trap not comparable with a single artificial trap. At the order level, the most similar trap to amber is the sticky trap. However, in the case of Diptera, at the family level, the Malaise trap is also very similar to amber. Amber captured a higher diversity of arthropods than each of the artificial traps, based on our study of Mexican amber from the Middle Miocene, a time of climate optimum, where temperature and humidity were probably higher than in modern Central America. We conclude that the size bias is qualitatively independent of the kind of trap for non-extreme values. We suggest that frequent specimens in amber were not necessarily the most frequent arthropods in the former amber forest. Selected taxa with higher numbers of specimens appear in amber because of their ecology and behavior, usually closely related with a tree-inhabiting life. Finally, changes of diversity from the Middle Miocene to Recent time in Central and South America can be analyzed by comparing the rich amber faunas from Mexico and the Dominican Republic with the fauna trapped using sticky and Malaise traps in Central America."
https://openalex.org/W2035703208,"Aim To evaluate the prevalence and risk factors of diabetes and diabetic retinopathy (DR) in northeast area of China with a population-based study. Methods A population of 3173 (aged from 20 to 80 years old) was stratified by geographical location and age in Liaoning province, China. Prediabetes and diabetes were diagnosed according to the guideline of American Diabetes Association. Retinal photographs were obtained by using digital non-mydriatic camera for the presence and grading of DR according to the modified ETDRS Airlie house classification. Blood samples and comprehensive questionnaires were obtained for evaluation of laboratory results and risk factors. Results The prevalence of prediabetes and diabetes was 20.7% and 10.4%, respectively. Among diabetes patients, DR prevalence was 11.9%. Age, obesity, total cholesterol, triglycerides, hypertension, living in rural areas and diabetes family history are all risk factors for prediabetes and diabetes. Waist-to-hip circumference rate served as a better obesity index to estimate diabetes risk compared with body mass index and waist circumference. Among all risk factors that we investigated, only the length of diabetes history was associated with the incidence of DR. However, DR prevalence in the newly discovered patients in rural areas was significantly higher than that in urban areas. Conclusion According to this study, 1 in 10 people has diabetes, 2 in 10 people have prediabetes, and 1 in 10 diabetics has DR in Liaoning province. In rural areas, diabetes was poorly recognized with limited medical resources, which probably resulted in more diabetes patient at a high risk of DR."
