id,abstract
https://openalex.org/W2140547471,"Neutrophil migration inhibition factor from T lymphocytes (NIF-T) is a lymphokine that acts to localize granulocytes. Medium conditioned by the Mo human T-lymphoblast cell line was used to purify NIF-T, a glycoprotein with a molecular weight of 22,000. The NIF-T was found to potently stimulate the growth of granulocyte and macrophage colonies from human bone marrow and colony formation by the KG-1 myeloid leukemia cell line. Thus a human lymphokine (NIF-T) that modulates the activities of mature neutrophilic granulocytes is also a colony-stimulating factor acting on precursors to induce growth and differentiation of new effector cells."
https://openalex.org/W2076104459,
https://openalex.org/W2003796534,"Few and limited amino acid sequence homologies have been found among eight bacterial aminoacyl transfer RNA (tRNA) synthetases whose primary structures are known. The entire 939-amino acid primary structure of Escherichia coli isoleucyl-tRNA synthetase is now reported. In a sequence of 11 consecutive amino acids matching a sequence in E. coli methionyl-tRNA synthetase, there are ten identical residues and one conservative change. This is the strongest homology recorded between any two aminoacyl tRNA synthetases. This part of the methionine enzyme's three-dimensional structure has been determined, and it occurs in a mononucleotide binding fold; a close three-dimensional structural homology of this part of the enzyme with Bacillus stearothermophilus tyrosyl-tRNA synthetase has also been reported. The three synthetases probably fold identically in this region."
https://openalex.org/W1494180975,"1-Alkyl-2-acyl-sn-glycero-3-phosphocholine (alkyl-acyl-GPC) comprises 11% of the total phospholipids of rat alveolar macrophages. This endogenous pool of alkylacyl-GPC was prelabeled by incubating the macrophages with [1,2-3H]alkyllyso-GPC (54 Ci/mmol), which enters the cells and is acylated. The effect of various stimuli on the synthesis and release into the media of labeled alkylacetyl-GPC (platelet-activating factor) from the cells was used to establish the role of inactive alkylacyl-GPC as a precursor of the biologically active derivative. A phagocytic agent (zymosan, 100 micrograms/ml) and an ionophore (A23187, 2 microM) stimulated the release of both alkylacetyl-GPC and alkyllyso-GPC into the media at the expense of cellular alkylacyl-GPC. Phospholipase A2 activity (at pH 4.5 and in 1 mM EDTA) was also increased in the media. The stimulatory effect of zymosan and the ionophore on alkylacetyl-GPC release was prevented by mepacrine (0.1 mM), an agent that inhibits the release of fatty acids from phospholipids. These data indicate that phospholipase activity is required for the biosynthesis of alkylacetyl-GPC. However, since the inhibitory effect of mepacrine was not apparent when acetate was present, it appears that the acetylation step is rate limiting. Exposure of alveolar macrophages in culture to zymosan or A23187 stimulated acetyltransferase activity 250-300%. In contrast, phorbol myristate acetate (1.6 microM), which stimulated the accumulation of lysophospholipids but not the level of alkylacetyl-GPC in the media, did not substantially increase acetyltransferase activity. We conclude that alkylacyl-GPC serves as a precursor of alkylacetyl-GPC and that the production of this potent mediator by rat alveolar macrophages can be stimulated by agents that affect phospholipase A2 and acetyltransferase activities. The latter enzyme appears to have a regulatory function in the biosynthesis of alkylacetyl-GPC."
https://openalex.org/W1499922508,"Treatment of 10T1/2 mouse embryo fibroblasts with 5-azacytidine, an inhibitor of mammalian DNA methylation, leads to the appearance of several new cell types, including adipocytes. We have isolated several such adipogenic cell lines and characterized two of them, TA1 and TA2. When subconfluent these cells resemble fibroblasts. After growth is arrested at high density, both clones express a functional adipose phenotype characterized by accumulation of lipid droplets. This in vitro differentiation is accompanied by a greater than 100-fold increase in glycerol phosphate dehydrogenase activity, an enzyme characteristic of mature adipocytes. Consistent with these morphologic and enzymatic changes, differentiated TA1 cells show a widespread alteration in protein composition as well as a substantial change in the pattern of secreted proteins. We have constructed a cDNA library of TA1 adipocytes and have isolated 12 different cDNA clones corresponding to mRNAs that are induced during adipogenesis. Among these RNAs, some are not expressed prior to initiating differentiation whereas others are expressed in 10T1/2 cells and TA1 preadipocytes. Treatment of TA1 cells with insulin and the synthetic glucocorticoid dexamethasone leads to an acceleration of the phenotypic changes observed during adipogenesis. We have found that hormone treatment leads to a precocious accumulation of specific RNA for all of the clones studied. Analysis of the temporal control of RNA accumulation during differentiation indicates that there are different categories of RNAs, some of which accumulate by day 1 after treatment while others are not apparent until day 3."
https://openalex.org/W1524430393,
https://openalex.org/W1578006044,
https://openalex.org/W1585878980,
https://openalex.org/W1515298003,"The insulin receptor is a tyrosine-specific protein kinase. Upon binding of the hormone, the kinase is activated resulting in autophosphorylation of the receptor. This kinase activity has been postulated to be an early step in the transmembrane signaling produced by insulin. To evaluate the physiologic relevance of receptor phosphorylation, we have studied insulin binding and autophosphorylation properties using cells from an individual with a variant of the Type A syndrome of severe insulin resistance and acanthosis nigricans. Erythrocytes and cultured fibroblasts from this individual exhibited normal or near normal 125I-insulin binding. Receptors extracted from erythrocytes with Triton X-100 also exhibited normal 125I-insulin binding and competition curves. Despite this, receptors extracted from both erythrocytes and fibroblasts showed a 50% decrease in insulin-stimulated autophosphorylation. Partially purified receptors from the patient's fibroblasts also exhibited a 40% decrease in their ability to phosphorylate exogenous substrates. These data suggest that the insulin resistance in this syndrome is due to a genetic abnormality which impairs insulin receptor phosphorylation and kinase activity and further support the possible role of receptor phosphorylation and kinase activity in insulin action."
https://openalex.org/W1504929892,
https://openalex.org/W1510871275,"Antibodies were produced in rabbits to homogeneous mouse kidney ornithine decarboxylase and used to determine the amount of this protein present in kidney extracts by a competitive radioimmunoassay procedure. The labeled ligand for this assay was prepared by reacting renal ornithine decarboxylase with [5-3H] alpha-difluoromethylornithine, an enzyme-activated irreversible inhibitor. The sensitivity of the assay was such that 1 ng of protein could be quantitated and the binding to ornithine decarboxylase of a macromolecular inhibitor (antizyme) or alpha-difluoromethylornithine did not affect the reaction. It was found that treatment of female mice with testosterone produced a 400-fold increase in ornithine decarboxylase protein in the kidney within 4-5 days. Exposure to cycloheximide or to 1,3-diaminopropane led to a rapid disappearance of the protein which paralleled the loss of enzyme activity. There was no sign of any immunoreactive but enzymatically inactive form of mouse kidney ornithine decarboxylase under any of the conditions investigated. The results indicate that fluctuations of the enzyme activity in this organ are mediated via changes in the amount of enzyme protein rather than by post-translational modifications or interaction with inhibitors or activators."
https://openalex.org/W1581591147,"We have examined the temporal relationship between arachidonate release and phosphatidic acid (PA) metabolism in human platelets stimulated with thrombin. Within 1 min of stimulation at 37 degrees C, platelets released up to 16 nmol of arachidonate/10(9) cells from membrane phospholipids and exhibited an increase of severalfold in PA mass. At 23 degrees C, arachidonate release was half-maximal by 10-30 s, but PA remained near control levels for 10-30 s, indicating that increased PA is not necessary for release. [3H]Glycerol-labeled platelets synthesized phospholipids from [3H]PA at a rate of 0.08-0.3 nmol/min/10(9) cells at 37 degrees C. This rate of [3H]glycerol-PA turnover was not enhanced by thrombin stimulation; thus, PA did not turn over rapidly enough to be an intermediate in the release of several nanomoles of arachidonate from phosphatidylinositol in the first few seconds of stimulation. When aspirin-treated platelets were prelabeled with [14C]- or [3H]arachidonate, the specific activity of phospholipid-bound arachidonate pools remained constant after thrombin stimulation. Released arachidonate had specific activity intermediate to that in phosphatidylcholine and phosphatidylinositol. [14C]arachidonate in phosphatidylethanolamine had specific activity 6-fold less than released [14C]arachidonate; this phospholipid could therefore contribute only a small fraction of released fatty acid."
https://openalex.org/W1488249638,
