id,abstract
https://openalex.org/W2081028995,"The cerebral cortex of the mammalian brain has expanded rapidly during the course of evolution and acquired structurally distinguishable areas devoted to separate functions. In some brain regions, topographic restrictions to cell intermixing occur during embryonic development. As a means of examining experimentally whether such restrictions occur during formation of functional subdivisions in the rat neocortex, clonally related neocortical cells were marked by retroviral-mediated transfer of a histochemical marker gene. Clonal boundaries were determined by infection of the developing brain with a library of genetically distinct viruses and amplification of single viral genomes by the polymerase chain reaction. Many clonally related neurons in the cerebral cortex became widely dispersed across functional areas of the cortex. Specification of cortical areas therefore occurs after neurogenesis."
https://openalex.org/W2029841586,"During development, the genotype of the zygote determines the nature of the gonad, which then determines the male or female phenotype. The molecular events underlying this process are just beginning to be defined. A single treatment of chicken embryos with an aromatase inhibitor (which blocks the synthesis of estrogen from testosterone) at a stage when their gonads were bipotential caused genetic females to develop a permanent male phenotype. These sex-reversed females developed bilateral testes that were capable of complete spermatogenesis and had the physical appearance and behavior of normal males. This result identifies aromatase as a key developmental switch in the sex determination of chickens."
https://openalex.org/W1983300728,"The protein encoded by the human testis determining gene, SRY, contains a high mobility group (HMG) box related to that present in the T cell-specific, DNA-binding protein TCF-1. Recombinant SRY protein was able to bind to the same core sequence AACAAAG recognized by TCF-1 in a sequence dependent manner. In five XY females point mutations were found in the region encoding the HMG box. In four cases DNA binding activity of mutant SRY protein was negligible; in the fifth case DNA binding was reduced. These results imply that the DNA binding activity of SRY is required for sex determination."
https://openalex.org/W1489283017,"We have studied the induction of the mitochondrial cyclosporin A-sensitive permeability transition pore (PTP) by the bifunctional SH group reagent phenylarsine oxide (PhAsO). Addition of nanomolar concentrations of the electroneutral H(+)-K+ ionophore nigericin to nonrespiring mitochondria in sucrose medium determines a dramatic increase of the time required for PTP induction by PhAsO, while no effect of nigericin is apparent in KCl medium. Using mitochondria loaded with the internal pH indicator 2',7'-bis(carboxyethyl)-5(6)-carboxyfluorescein, we show that the effect of nigericin is mediated by the ionophore-induced acidification of matrix pH. Indeed, experimental manipulation of pHi by a number of treatments indicates that PTP induction is directly related to matrix pH, in that the PTP induction process becomes slower as pHi decreases at constant pHo. PTP induction by PhAsO in respiration-inhibited mitochondria is stimulated by Ca2+ and inhibited by a series of divalent cations. Since PhAsO induces the PTP even in the presence of excess EGTA and in the absence of respiration (Lenartowicz, E., Bernardi, P., and Azzone, G.F. (1991) J. Bioenerg. Biomembr. 23, 679-688), we have been able to study the Ca2+ dependence of the induction process. We show that the apparent Km for Ca2+ activation is about 10(-5) M and that Ca2+, cyclosporin A, and inhibitory Me2+ ions behave as if they were competing for the same binding site(s) on the pore. Since similar results are obtained from patch-clamp experiments on the mitochondrial megachannel (Szabo, I., Bernardi, P., and Zoratti, M. (1992) J. Biol. Chem. 267, 2940-2946), we suggest that (i) the PTP and the mitochondrial megachannel are the same molecular structures and (ii) the same factors affect both the process of pore induction and its open-closed orientation."
https://openalex.org/W2081216682,"Spatial gradients of axon guiding molecules have long been suspected to provide positional and directional cues for retinal ganglion cell axons growing within the optic tectum. With the identification of a guiding activity from tectal cell membranes, it has become possible to investigate the potential physiological significance of molecular gradients for retinal growth cone behavior in vitro. A subset of retinal growth cones, those from the temporal half, were highly sensitive to small concentration changes of the guiding component. The degree of response was correlated with the strength of the gradient. These findings demonstrate that the neural growth cone can read gradients of surface-associated information."
https://openalex.org/W1539200107,"We have designed model protein that consists of two identical 35-residue polypeptide chains, parallel and in-register arranged in two-stranded alpha-helical coiled-coil structure. This structure is stabilized by interchain hydrophobic interactions between leucine residues at positions a and of repeating heptad sequence. To determine the positional effects of interchain hydrophobic interactions on the stability of the coiled-coil, single leucine residue in each chain at position a (9, 16, 23, 30) and (5, 12, 19, 26, 33) was systematically replaced by an alanine. All these proteins formed two-stranded alpha-helical coiled-coils in benign conditions (0.05 M phosphate, 0.1 M KCl, pH 7). The stability of each mutant protein was determined by guanidine hydrochloride denaturation experiments, where the decrease in ellipticity at 220 nm was monitored by circular dichroism. The single alanine replacements of leucine residue at hydrophobic positions and/or d are all shown to destabilize the coiled-coil structure. The non-equivalent hydrophobic positions and d make an equivalent contribution to protein stability along the majority of the coiled-coil structure (positions 9-30). The small decrease in coiled-coil stability caused by Leu----Ala substitution at either ends of the coiled-coil suggested that the Leu-Leu hydrophobic interactions are less important at the ends of the coiled-coil and the ends of the coiled-coil are more flexible. Analysis of the difference between the ellipticity in benign buffer and in 50% trifluoroethanol (delta theta 220) and the slope term from plot of the free energy of unfolding versus guanidine hydrochloride concentration also supported the conclusion that the leucine residues at the ends of the coiled-coil are much less buried than in the middle section of the coiled-coil."
https://openalex.org/W2036097912,"Although methods of phylogenetic estimation are used routinely in comparative biology, direct tests of these methods are hampered by the lack of known phylogenies. Here a system based on serial propagation of bacteriophage T7 in the presence of a mutagen was used to create the first completely known phylogeny. Restriction-site maps of the terminal lineages were used to infer the evolutionary history of the experimental lines for comparison to the known history and actual ancestors. The five methods used to reconstruct branching pattern all predicted the correct topology but varied in their predictions of branch lengths; one method also predicts ancestral restriction maps and was found to be greater than 98 percent accurate."
https://openalex.org/W1557173992,"Cytosolically synthesized thylakoid proteins must be translocated across the chloroplast envelope membranes, traverse the stroma, and then be translocated into or across the thylakoid membrane. Protein transport across the envelope requires ATP hydrolysis but not electrical or proton gradients. The energy requirements for the thylakoid translocation step were studied here for the light-harvesting chlorophyll a/b protein (LHCP), an integral membrane protein, and for several thylakoid lumen-resident proteins: plastocyanin and OE33, OE23, and OE17 (the 33-, 23-, and 17-kDa subunits of the oxygen-evolving complex, respectively). Dissipation of the thylakoid protonmotive force during an in organello protein import assay partially inhibited the thylakoid localization of LHCP and OE33, totally inhibited localization of OE23 and OE17, and had no effect on localization of plastocyanin. We used reconstitution assays for LHCP insertion and for OE23 and OE17 transport into isolated thylakoids to investigate the energy requirements in detail. The results indicated that LHCP insertion absolutely requires ATP hydrolysis and is enhanced by a transthylakoid delta pH and that transport of OE23 and OE17 is absolutely dependent upon a delta pH. Surprisingly, OE23 and OE17 transport occurred maximally in the complete absence of ATP. These results establish the thylakoid membrane as the only membrane system in which a delta pH can provide all of the energy required to translocate proteins across the bilayer. They also demonstrate that the energy requirements for integration into or translocation across the thylakoid membranes are protein-specific."
https://openalex.org/W1549749234,"Two new factors required for transcription of class II genes have been identified. These factors, TFIIH and TFIIJ, were required together with the previously described general factors (TFIIA, TFIIB, TFIID, TFIIE, and TFIIF) and RNA polymerase II for transcription of different class II genes. TFIIH was extensively purified, and the activity appeared to coelute with polypeptides of 33 and 95 kDa. The role of TFIIH and TFIIJ in preinitiation complex assembly was analyzed using mobility shift assays. It was found that TFIIH and TFIIJ association with the preinitiation complex was ordered and required the previous assembly of a preinitiation complex intermediate containing factors IID, IIB, IIF, IIE, and RNA polymerase II. A model for the ordered assembly of the general factors and RNA polymerase II is presented."
https://openalex.org/W2048499515,
