id,abstract
https://openalex.org/W2068996143,
https://openalex.org/W2022181875,"Lymphocytes from two unrelated individuals, cultured together in the same tube, undergo morphological transformation to large cells and divide. Both of these parameters may be estimated quantitatively. There is a correlation between the degree of this response and the degree of cross-reactivity of grafts from the two individuals placed on a third unrelated recipient."
https://openalex.org/W2078554949,
https://openalex.org/W2056067560,
https://openalex.org/W2053885686,
https://openalex.org/W2985971944,
https://openalex.org/W2022168751,"THE non-enzymatic asymmetric synthesis of α-amino-acids has long been of considerable stereochemical interest. However, the method of catalytic hydrogenation is the only one appearing in the literature1–8. In this communication, a new method of asymmetric synthesis of α-amino-acids in solution is described."
https://openalex.org/W2079037792,"Since 1946 biomedical writers have shown no marked trend toward multiple authorship; the average number of authors per paper remains steady at about 2.3. This is in strong contrast tothe conclusion of Price from a study of Chemical Abstracts that the chemists' trend toward four or more authors per paper has been during this period, and continues to be, steeply exponential."
https://openalex.org/W2051004288,
https://openalex.org/W2036268326,"Hyperpolarizing inhibitory postsynaptic potentials have been discovered in fibers of the ""jumping"" muscle of the grasshopper. These potentials attenuate the depolarizing excitatory postsynaptic responses. They are enhanced during depolarization of the muscle fiber with applied current and are diminished and then reversed during hyperpolarization. The electrogenesisappears to be caused by chloride-activation. Gamma-aminobutyric acid activates the inhibitorysynaptic membrane and picrotoxin is an inactivator agent."
https://openalex.org/W1995836804,Cultures of peripheral lymphocytes may be used to assay histocompatibility. The lymphocytes from potential kidney recipients are cultured with those from potential donors and the percentage of large cells and mitoses stimulated is determined. The immunologic competence of cultured lymphocytes from recipients receiving immunosuppressive therapy is evaluated by determining their responsiveness to phytohemagglutinin. Suppression of response appears to be correlated with the absence of clinical signs of graft rejection.
https://openalex.org/W2027495233,
https://openalex.org/W2074752008,"LORD ROTHSCHILD reported1 that bull spermatozoa in a liquid confined between parallel glass plates are more concentrated near to the plates, and he suggests that this might be due to a hydrodynamic interaction between the spermatozoa and the plates."
https://openalex.org/W2078201760,
https://openalex.org/W2003075621,
https://openalex.org/W2049507643,
https://openalex.org/W2021337382,"Changes in the fluorescence of the cell wall of Salmonella typhosa (TY2 W) were studied during growth after direct labeling with fluorescein conjugated homologous or ""anti-O"" globulins. Fluorescence decreased evenly with culture growth and cell division, but the addition ofchloramphenicol resulted in large, nondividing cells that showed increasing interruption of fluorescence of the wall marker. The process thus differs from the equatorial origin and discrete hemispherical addition of new wall previously described in Streptococcus pyogenes. These findings, in addition to demonstrating the formation of new wall in the presence of chloramphenicol, appear consistent only with the concept that wall replication in the salmonellas occurs by means of diffuse intercalation of new materials among old."
https://openalex.org/W2028079243,
https://openalex.org/W2011185013,
https://openalex.org/W2016464459,
https://openalex.org/W2083766656,"Granulocytic leukemia, induced in the primary mouse by x-irradiation, was serially transmitted to RF/Up mice. An extra chromosome, as well as a morphologicaly unusual chromosome, was found in the bone marrow cells of all the leukemic mice that had been injected previously either with leukemic spleen cells or with cell-free ultracentrifugates. This suggests that the changes in the chromosomes are caused by a virus."
https://openalex.org/W2062431666,
https://openalex.org/W2081191445,"Cephalothin, 7-(thiophene-2-acetamido)-cephalosporanic acid, suppresses synthesis of the cell of Staphylococcus aureus. Exposure to this agent led to a reduction in the degree of incorporation of carbon-14-lysine into the mucopeptide of the cell wall material and to an accumulation of N-acetyl glucosamine in the cell. The intensity of the lesions was comparable to that produced by penicillin."
https://openalex.org/W2056452437,"Glycogen synthetase activity in the livers of starved mice is stimulated by the glucocorticoid, cortisol."
https://openalex.org/W1969898990,
https://openalex.org/W1972114326,
https://openalex.org/W2082634943,
https://openalex.org/W1969618115,"THE biological role of selenium is as yet unknown, but the evidence accumulating from many investigations1–13 suggests that this element is necessary in trace amounts for normal structure and function of muscle and other tissues. In our investigations on the possible relation between selenium content of tissues and muscular dystrophy occurring as a hereditary disease in chickens, it seemed appropriate to determine the amounts of selenium in eggs from normal and dystrophic birds. We thank Prof. W. Landauer of the University of Connecticut at Storrs for his collaboration."
