id,abstract
https://openalex.org/W1991669078,
https://openalex.org/W1993133573,"In vivo studies of cucurbitacins, the bitter principles present in Cucurbitaceae, indicated a quantitative relation between the concentrations of cucurbitacin in the plant and the degree of insect feeding. In vitro studies demonstrated the attractiveness of these compounds when they were separated from influences of other components of the host plants."
https://openalex.org/W2090690534,"Two radiocarbon determinations on marine shells from the east coast of Baffin Island give ages exceeding 50,000 years. These findings indicate the existence of unglaciated areas (refugia) between fiords occupied by outlet glaciers flowing toward Baffin Bay, from the central part of the Wisconsin ice sheet, over the Foxe Basin—Hudson Bay area."
https://openalex.org/W2014782020,"Arenes of 1, 2, 3, 4 and more rings have been synthesized in a flow system by passing methane through silica gel at 1000 degrees C. Yields of 4.8 to 7.2 percent have been obtained per single pass. As determined by combined gas chromatography-mass spectrometry, the major compound synthesized that are of less than S rings are benzene, naphthalene, acenaphthylene, phenanthrene, fluoranthene, and pyrene. Under certain conditions ( presence of ammonia and water), small amounts of aliphatic hydrocarbons are also synthesized. Even-carbon-numbered hydrocarbons (aromatic as well as aliphatic) predominate, to the extent that about 97 percent of the total weight of the analyzed arenes have even numbers of carbon atoms."
https://openalex.org/W2038637122,"The lower alkyl esters of the C(8) to C(12) fatty acids and the C(8) to C(10) fatty alcohols selectively kill or inhibit the terminal meristem without damaging the axillary meristems, foliage, or stem tissue of a wide variety of plants. The axillary meristems develop at nearly the same time as those of plants whose terminal meristems have been removed manually. The concentration of the fatty acid esters and alcohols required to kill the terminal meristem range from 0.025 to 0.05M for herbaceous plants, 0.05 to 0.16M for semi-woody plants, and 0.16 to 0.27M for woody plants."
https://openalex.org/W2074592236,
https://openalex.org/W2036341492,
https://openalex.org/W2043754861,"A seismic reflection, gravity, and aeromagnetic reconnaissance was made in the Pensacola Mountains, Antarctica, during the 1965-66 austral summer. Prominent ice streams located between the Neptune and Patuxent Ranges and east of the Forrestal Range overlie channels in the rock surface 2000 meters below sea level which are probably of glacial origin. Seismic reflections show that the Filchner Ice Shelf is 1270 meters thick near its southern margin. Along the boundary between West and East Antarctica, Bouguer anomalies decrease from +60 milligals in West Antarctica to -80 milligals in East Antarctica. An abrupt change in crustal structure across this boundary is required to explainl the 2 milligals per kilometer gradient. This may indicate a fault extending through the crust into the mantle. Aeromagnetic profiles delineate anomalies up to 1800 gamma associated with the basic stratiform intrusion which comprises the Dufek and Forrestal ranges. A probable minimum area of 9500 square kilometers is calculated for the intrusive body on the basis of the magnetic anomalies, making it one of the largest bodies of its type. The extension of this magnetic anominaly across a fault forming the north border of the Pensacola Mountains probably precludes transcurrent movement."
https://openalex.org/W2062004997,
https://openalex.org/W2047734680,"Ungulates belonging to the family Barylambdidae were found in the same geologic unit with, but stratigraphically above, a specimen assigned to the Tillodontia and above several molars of the perissodactyl cf. Hyracotherium sp. This arrangement is unusual, as in the well-documented faunas from the Rocky Mountain Region Barylambdidae are known only from the Paleocene, Tillodontia from the Paleocene and Eocene, while Hyracotherium is known only from the Eocene. The expected stratigraphic order would be, from lowest to highest, Barylambdidae, Tillodontia, and Hyracotherium. It is suggested that the Baja California assemblage is late Paleocene on the basis of the generalized molars of cf. Hyracotherium sp. and the characters of cf. Esthonyx sp."
