id,abstract
https://openalex.org/W2072981065,"Amyotrophic lateral sclerosis (ALS) is a paralytic and usually fatal disorder caused by motor-neuron degeneration in the brain and spinal cord. Most cases of ALS are sporadic but about 5-10% are familial. Mutations in superoxide dismutase 1 (SOD1), TAR DNA-binding protein (TARDBP, also known as TDP43) and fused in sarcoma (FUS, also known as translocated in liposarcoma (TLS)) account for approximately 30% of classic familial ALS. Mutations in several other genes have also been reported as rare causes of ALS or ALS-like syndromes. The causes of the remaining cases of familial ALS and of the vast majority of sporadic ALS are unknown. Despite extensive studies of previously identified ALS-causing genes, the pathogenic mechanism underlying motor-neuron degeneration in ALS remains largely obscure. Dementia, usually of the frontotemporal lobar type, may occur in some ALS cases. It is unclear whether ALS and dementia share common aetiology and pathogenesis in ALS/dementia. Here we show that mutations in UBQLN2, which encodes the ubiquitin-like protein ubiquilin 2, cause dominantly inherited, chromosome-X-linked ALS and ALS/dementia. We describe novel ubiquilin 2 pathology in the spinal cords of ALS cases and in the brains of ALS/dementia cases with or without UBQLN2 mutations. Ubiquilin 2 is a member of the ubiquilin family, which regulates the degradation of ubiquitinated proteins. Functional analysis showed that mutations in UBQLN2 lead to an impairment of protein degradation. Therefore, our findings link abnormalities in ubiquilin 2 to defects in the protein degradation pathway, abnormal protein aggregation and neurodegeneration, indicating a common pathogenic mechanism that can be exploited for therapeutic intervention."
https://openalex.org/W2143145944,"MicroRNAs (miRNAs) are short, highly conserved noncoding RNA molecules that repress gene expression in a sequence-dependent manner. We performed single-cell measurements using quantitative fluorescence microscopy and flow cytometry to monitor a target gene's protein expression in the presence and absence of regulation by miRNA. We find that although the average level of repression is modest, in agreement with previous population-based measurements, the repression among individual cells varies dramatically. In particular, we show that regulation by miRNAs establishes a threshold level of target mRNA below which protein production is highly repressed. Near this threshold, protein expression responds sensitively to target mRNA input, consistent with a mathematical model of molecular titration. These results show that miRNAs can act both as a switch and as a fine-tuner of gene expression."
https://openalex.org/W1989978497,"The human mind and body respond to stress, a state of perceived threat to homeostasis, by activating the sympathetic nervous system and secreting the catecholamines adrenaline and noradrenaline in the 'fight-or-flight' response. The stress response is generally transient because its accompanying effects (for example, immunosuppression, growth inhibition and enhanced catabolism) can be harmful in the long term. When chronic, the stress response can be associated with disease symptoms such as peptic ulcers or cardiovascular disorders, and epidemiological studies strongly indicate that chronic stress leads to DNA damage. This stress-induced DNA damage may promote ageing, tumorigenesis, neuropsychiatric conditions and miscarriages. However, the mechanisms by which these DNA-damage events occur in response to stress are unknown. The stress hormone adrenaline stimulates β(2)-adrenoreceptors that are expressed throughout the body, including in germline cells and zygotic embryos. Activated β(2)-adrenoreceptors promote Gs-protein-dependent activation of protein kinase A (PKA), followed by the recruitment of β-arrestins, which desensitize G-protein signalling and function as signal transducers in their own right. Here we elucidate a molecular mechanism by which β-adrenergic catecholamines, acting through both Gs-PKA and β-arrestin-mediated signalling pathways, trigger DNA damage and suppress p53 levels respectively, thus synergistically leading to the accumulation of DNA damage. In mice and in human cell lines, β-arrestin-1 (ARRB1), activated via β(2)-adrenoreceptors, facilitates AKT-mediated activation of MDM2 and also promotes MDM2 binding to, and degradation of, p53, by acting as a molecular scaffold. Catecholamine-induced DNA damage is abrogated in Arrb1-knockout (Arrb1(-/-)) mice, which show preserved p53 levels in both the thymus, an organ that responds prominently to acute or chronic stress, and in the testes, in which paternal stress may affect the offspring's genome. Our results highlight the emerging role of ARRB1 as an E3-ligase adaptor in the nucleus, and reveal how DNA damage may accumulate in response to chronic stress."
https://openalex.org/W2025587541,"Proteins are inherently plastic molecules, whose function often critically depends on excursions between different molecular conformations (conformers). However, a rigorous understanding of the relation between a protein's structure, dynamics and function remains elusive. This is because many of the conformers on its energy landscape are only transiently formed and marginally populated (less than a few per cent of the total number of molecules), so that they cannot be individually characterized by most biophysical tools. Here we study a lysozyme mutant from phage T4 that binds hydrophobic molecules and populates an excited state transiently (about 1 ms) to about 3% at 25 °C (ref. 5). We show that such binding occurs only via the ground state, and present the atomic-level model of the 'invisible', excited state obtained using a combined strategy of relaxation-dispersion NMR (ref. 6) and CS-Rosetta model building that rationalizes this observation. The model was tested using structure-based design calculations identifying point mutants predicted to stabilize the excited state relative to the ground state. In this way a pair of mutations were introduced, inverting the relative populations of the ground and excited states and altering function. Our results suggest a mechanism for the evolution of a protein's function by changing the delicate balance between the states on its energy landscape. More generally, they show that our approach can generate and validate models of excited protein states."
https://openalex.org/W2026686516,
https://openalex.org/W2094777850,"Seven-transmembrane receptors (7TMRs), also called G protein-coupled receptors (GPCRs), represent the largest class of drug targets, and they can signal through several distinct mechanisms including those mediated by G proteins and the multifunctional adaptor proteins β-arrestins. Moreover, several receptor ligands with differential efficacies toward these distinct signaling pathways have been identified. However, the structural basis and mechanism underlying this 'biased agonism' remains largely unknown. Here, we develop a quantitative mass spectrometry strategy that measures specific reactivities of individual side chains to investigate dynamic conformational changes in the β(2)-adrenergic receptor occupied by nine functionally distinct ligands. Unexpectedly, only a minority of residues showed reactivity patterns consistent with classical agonism, whereas the majority showed distinct patterns of reactivity even between functionally similar ligands. These findings demonstrate, contrary to two-state models for receptor activity, that there is significant variability in receptor conformations induced by different ligands, which has significant implications for the design of new therapeutic agents."
https://openalex.org/W2056746865,"Humans and animals have the ability to predict future events, which they cultivate by continuously searching their environment for sources of predictive information. However, little is known about the neural systems that motivate this behavior. We hypothesized that information-seeking is assigned value by the same circuits that support reward-seeking, such that neural signals encoding reward prediction errors (RPEs) include analogous information prediction errors (IPEs). To test this, we recorded from neurons in the lateral habenula, a nucleus that encodes RPEs, while monkeys chose between cues that provided different chances to view information about upcoming rewards. We found that a subpopulation of lateral habenula neurons transmitted signals resembling IPEs, responding when reward information was unexpectedly cued, delivered or denied. These signals evaluated information sources reliably, even when the monkey's decisions did not. These neurons could provide a common instructive signal for reward-seeking and information-seeking behavior."
https://openalex.org/W2081250995,"Rapid and efficient removal of apoptotic cells by phagocytes is important during development, tissue homeostasis and in immune responses. Efficient clearance depends on the capacity of a single phagocyte to ingest multiple apoptotic cells successively, and to process the corpse-derived cellular material. However, the factors that influence continued clearance by phagocytes are not known. Here we show that the mitochondrial membrane potential of the phagocyte critically controls engulfment capacity, with lower potential enhancing engulfment and vice versa. The mitochondrial membrane protein Ucp2, which acts to lower the mitochondrial membrane potential, was upregulated in phagocytes engulfing apoptotic cells. Loss of Ucp2 reduced phagocytic capacity, whereas Ucp2 overexpression enhanced engulfment. Mutational and pharmacological studies indicated a direct role for Ucp2-mediated mitochondrial function in phagocytosis. Macrophages from Ucp2-deficient mice were impaired in phagocytosis in vitro, and Ucp2-deficient mice showed profound in vivo defects in clearing dying cells in the thymus and testes. Collectively, these data indicate that mitochondrial membrane potential and Ucp2 are key molecular determinants of apoptotic cell clearance. As Ucp2 is linked to metabolic diseases and atherosclerosis, this newly discovered role for Ucp2 in apoptotic cell clearance has implications for the complex aetiology and pathogenesis of these diseases."
https://openalex.org/W1964508300,"Central nervous system (CNS) involvement remains an important cause of morbidity and mortality in acute leukemia, the mechanisms of leukemic cell infiltration into the CNS have not yet been elucidated. The blood-brain barrier (BBB) makes CNS become a refugee to leukemic cells and serves as a resource of cells that seed extraneural sites. How can the leukemic cells disrupt this barrier and invasive the CNS, even if many of the currently available chemotherapies can not cross the BBB? Tight junction in endothelial cells occupies a central role in the function of the BBB. Except the well known role of degrading extracellular matrix in metastasis of cancer cells, here we show matrix metalloproteinase (MMP)-2 and -9, secreted by leukemic cells, mediate the BBB opening by disrupting tight junction proteins in the CNS leukemia. We demonstrated that leukemic cells impaired tight junction proteins ZO-1, claudin-5 and occludin resulting in increased permeability of the BBB. However, these alterations reduced when MMP-2 and -9 activities were inhibited by RNA interference strategy or by MMP inhibitor GM6001 in an in vitro BBB model. We also found that the disruption of the BBB in company with the down-regulation of ZO-1, claudin-5 and occludin and the up-regulation of MMP-2 and -9 in mouse brain tissues with leukemic cell infiltration by confocal imaging and the assay of in situ gelatin zymography. Besides, GM6001 protected all mice against CNS leukemia. Our findings suggest that the degradation of tight junction proteins ZO-1, claudin-5 and occludin by MMP-2 and -9 secreted by leukemic cells constitutes an important mechanism in the BBB breakdown which contributes to the invasion of leukemic cells to the CNS in acute leukemia."
https://openalex.org/W2108639829,"Background MicroRNAs (miRNAs or miRs) participate in the regulation of several biological processes, including cell differentiation. Recently, miR-34a has been implicated in the differentiation of monocyte-derived dendritic cells, human erythroleukemia cells, and mouse embryonic stem cells. In addition, members of the miR-34 family have been identified as direct p53 targets. However, the function of miR-34a in the control of the differentiation program of specific neural cell types remains largely unknown. Here, we investigated the role of miR-34a in regulating mouse neural stem (NS) cell differentiation. Methodology/Principal Findings miR-34a overexpression increased postmitotic neurons and neurite elongation of mouse NS cells, whereas anti-miR-34a had the opposite effect. SIRT1 was identified as a target of miR-34a, which may mediate the effect of miR-34a on neurite elongation. In addition, acetylation of p53 (Lys 379) and p53-DNA binding activity were increased and cell death unchanged after miR-34a overexpression, thus reinforcing the role of p53 during neural differentiation. Interestingly, in conditions where SIRT1 was activated by pharmacologic treatment with resveratrol, miR-34a promoted astrocytic differentiation, through a SIRT1-independent mechanism. Conclusions Our results provide new insight into the molecular mechanisms by which miR-34a modulates neural differentiation, suggesting that miR-34a is required for proper neuronal differentiation, in part, by targeting SIRT1 and modulating p53 activity."
