id,abstract
https://openalex.org/W1480719130,
https://openalex.org/W2034368055,
https://openalex.org/W2007385914,"Cellular and viral Fos proteins form a tight complex with other nuclear proteins, including the transcription factor and proto-oncogene AP-1/Jun. We have mapped the c-Jun binding site in Fos to a region containing regularly spaced leucine residues recently suggested to interdigitate with a similar structure in Jun. Substitution of single or multiple leucine residues or the alteration of leucine phasing by insertion of additional amino acids reduces or abolishes the binding to Jun, while the substitution of other amino acids has no noticeable effect. These results strongly suggest that the formation of a ""leucine zipper"" mediates the interaction between Fos and Jun. We also show that the differential binding of the various Fos mutants correlates with their potential to trans-activate AP-1-dependent transcription and to induce morphological transformation."
https://openalex.org/W2072724629,"Cytochrome P-450-dependent metabolites of arachidonic acid (AA) increased in the kidneys of young, spontaneously hypertensive rats (SHRs) during the period of rapid elevation of blood pressure (BP) but not in adult SHRs or in Wistar Kyoto rats (WKYs) with normal BP. Treatment of SHRs and WKYs with stannous chloride (SnCl2), which selectively depletes renal cytochrome P-450, restored BP to normal, coincident with a natriuresis, in young but not in adult SHRs and did not affect either BP or sodium excretion in WKYs. Depletion of renal cytochrome P-450 was associated with decreased generation of these AA metabolites only in young SHRs. The antihypertensive effect of SnCl2 in young SHRs was greatly reduced by prevention of its cytochrome P-450-depleting action."
https://openalex.org/W2128808695,"The number of G proteins identified by molecular cloning exceeds the number of known G protein functions. Here we show that a cell can possess multiple G proteins that carry out a similar function, the activation of phospholipase C, but couple selectively to different receptors, which are endogenous to the cell or introduced by DNA transfection. These G proteins (termed Gp) can be distinguished by their sensitivity to pertussis toxin. The assignment of a given Gp pathway to specific receptors is confirmed by the additivity relationships of the PI hydrolysis response mediated by the different receptors. Significantly different amounts of PI hydrolysis are activated through each Gp pathway, suggesting that Gp proteins also differ in their coupling to phospholipase C. These results indicate that distinct Gp pathways in a given cell exist to couple different receptors to PI hydrolysis selectively, and may specify the nature of the cellular response to different receptors by determining the magnitude of PI hydrolysis."
https://openalex.org/W1970656914,"The Drosophila position-specific (PS) antigens are homologous to the vertebrate fibronectin receptor family, or integrins. A Drosophila gene required for embryonic morphogenesis, l(1)myospheroid, codes for a product homologous to the β subunit of the vertebrate integrins. l(1)myospheroid mutants die during embryogenesis. We show here that they lack the β subunit of the PS antigens. In the absence of the β subunit in mutant embryos, the PS α subunits are not expressed on the cell surface. We conclude that the l(1)myospheroid phenotype represents the lack-of-function phenotype for these Drosophila integrins. In wild-type embryos, PS antigens are found at the interface between mesoderm and ectoderm, and later mainly at the attachment sites of muscles to the epidermis and gut. Together these results indicate that during embryogenesis, Drosophila integrins are used to attach mesoderm to ectoderm, and are required for the proper assembly of the extracellular matrix and for muscle attachment."
https://openalex.org/W1528198451,"Stimulation of human polymorphonuclear leukocytes (PMN) may result in the metabolism of phospholipids other than phosphoinositides to generate second-messenger intermediary metabolites. We investigated agonist-induced breakdown of 1-O-alkyl-2-acyl-sn-glycero-3-phosphocholine (1-O-alkyl-2-acyl-GPC), which constitutes almost half the diradyl-GPC fraction in human PMN (Mueller, H. W., O'Flaherty, J. T., Green, D. G., Samuel, M. P., and Wykle, R. L. (1984) J. Lipid Res. 25: 383-388), in cells prelabeled with 1-O-[3H] alkyl-2-acyl-GPC. We also utilized normal-phase high pressure liquid chromatography to quantitate the accumulation of diradylglycerols (1-O-alkyl-2-acylglycerols and diacylglycerols) in stimulated PMN. Phorbol-12-myristate-13-acetate (PMA), 1-oleoyl-2-acetyl-sn-glycerol-, calcium ionophore A23187-, and f-methionyl-leucyl-phenylalanine (fMLP) stimulation of PMN resulted in a time- and concentration-dependent hydrolysis of 1-O-[3H]alkyl-2-acyl-GPC and the formation of 1-O-[3H]alkyl-2-acyl-phosphatidic acid (PA) and 1-O-[3H]alkyl-2-acylglycerol. In all cases formation of 1-O-[3H]alkyl-2-acyl-PA preceded that of 1-O-[3H]alkyl-2-acylglycerol. The times between addition of stimulus and appearance of 1-O-[3H] alkyl-2-acylglycerol varied for PMA (40 s at 1.6 microM), A23187 (5 min at 5 microM), and fMLP (30 sec at 1 microM). Preincubation of cells with 1 microgram/ml pertussis toxin (PT) inhibited the breakdown of 1-O-[3H]alkyl-2-acyl-GPC in cells stimulated with 1 microM fMLP, indicating a role for a PT-sensitive G protein with this stimulus. Quantitation of diglycerides as diradylglycerobenzoates in PMN stimulated with PMA (10 min), A23187 (10 min), or fMLP demonstrated marked accumulation of both 1-O-alkyl-2-acylglycerols and diacylglycerols. The highest increases over controls were observed for fMLP (33-fold for 1-O-alkyl-2-acylglycerols and 17-fold for diacylglycerols). In stimulated PMN prelabeled with 1-O-[3H]hexadecyl-2-acyl-GPC and 1-O-alkyl-2-acyl-sn-glycero-3-[32P]phosphocholine, the ratio of 3H to 32P in 1-O-alkyl-2-acyl-PA compared to 1-O-alkyl-2-acyl-GPC suggested the involvement of a phospholipase D in the hydrolysis of 1-O-[3H]-alkyl-2-acyl-GPC. Thus, stimulation of human PMN results in the hydrolysis of 1-O-[3H]alkyl-2-acyl-GPC to yield 1-O-[3H] alkyl-2-acyl-PA and 1-O-[3H]alkyl-2-acylglycerol possibly initiated by activation of a phospholipase D.(ABSTRACT TRUNCATED AT 250 WORDS)"
https://openalex.org/W2062521208,"During sporulation in Bacillus subtilis, expression of developmental genes spoIVCB and cotD is induced in the mother cell compartment of the sporangium at morphological stages IV and V, respectively. A 27-kilodalton RNA polymerase sigma factor called sigma K (or sigma 27) has been found that causes weak transcription of spoIVCB and strong transcription of cotD. A 14-kD protein was also discovered that changes the specificity of sigma K-containing RNA polymerase, greatly stimulating spoIVCB transcription and markedly repressing cotD transcription. Both sigma K and the 14-kD protein are products of genes known to be required for expression of specific genes in the mother cell. Thus, sigma K directs gene expression in the mother cell and it is proposed that inactivation or sequestering of the 14-kD protein switches the temporal pattern of gene expression during the transition from stages IV to V of development."
https://openalex.org/W2012517090,"Expression of outer membrane protein II (P.II) of Neisseria gonorrhoeae is subject to reversible phase variation at a rate of 10(-3)-10(-4)/cell/generation. The signal peptide coding regions of P.II genes contain variable numbers of tandem repeats of the sequence CTCTT. Changes in the number of CTCTT units, leading to frameshifting within the gene, are responsible for changes in P.II expression. Phase variation mediated by the CTCTT repeat also occurred in E. coli, as assayed with a P.II-alkaline phosphatase (phoA) gene fusion. Phase variation in both the gonococcus and E. coli was recA-independent, occurred at similar rates, and involved insertions or deletions of one or more repeat units. The characteristics of the phase variation process were consistent with a model in which expression of P.II genes is regulated by slipped-strand mispairing of the DNA in the CTCTT repeat region."
https://openalex.org/W1993720213,"The maternally transcribed product of the Drosophila easter gene is essential for the establishment of a normal dorsal-ventral pattern in embryos. Loss-of-function mutations in easter result in a dorsalization of the embryonic pattern, while dominant gain-of-function mutations ventralize the embryonic pattern. P element insertion alleles of easter were isolated and used to identify genomic and cDNA clones that include the easter gene. Injection of in vitro-synthesized transcripts of the cDNA into embryos from easter mutant females completely rescued the mutant phenotype, allowing normal development. This result confirmed that the cDNA encodes easter and that the easter product is only required after fertilization. The sequence of the cDNA suggests that the product of the easter gene is an extracytoplasmic serine protease. The implications of the dominant alleles of this putative protease for the mechanism of dorsal-ventral pattern formation are discussed."
