id,abstract
https://openalex.org/W2072180352,
https://openalex.org/W2066841918,
https://openalex.org/W2315189546,
https://openalex.org/W2036039385,"A SAMPLE of blood sent to us because of the presence of most unusual antibodies has proved, on investigation, to have even more extraordinary Rh antigens. The blood is unique in our experience, and in the literature, in that it has the antigen D, but lacks any detectable representative of the C and E allelomorphic series of antigens."
https://openalex.org/W2036785431,
https://openalex.org/W1974666615,"THE volatile fatty acids are important in many biological processes. They may be separated, identified and estimated by means of partition chromatography using silica gel columns. The whole range from acetic to capric acids, inclusive, may be separated in this way; but this involves the use of more than one solvent1,2 (that is, separation in stages) or buffered columns3, and several titrations."
https://openalex.org/W1983093958,
https://openalex.org/W2050974459,"VARIOUS methods for the estimation of pectin-esterase and polygalacturonase have been used1,2; but for rapid examination of cultures of micro-fungi, a modification of the ‘cup-plate’ diffusion method is useful. The polygalacturonase assay is carried out on a medium containing 1.5 per cent agar and 1 per cent sodium pectate at pH 5.0; and after incubation at 37° C. for 18 hr., the plates are sprayed with acid, when the enzyme activity is revealed as clear circular zones on an opalescent background. For the pectin-esterase assay, buffer-free agar containing 1 per cent purified pectin and methyl red adjusted to pH 6.0 is used, and the activity is indicated as red zones on a yellow background, due to the lowering of the pH by demethylation of the pectin. With each enzyme there is a linear relationship between the diameter of the zone and the logarithm of the enzyme concentration. Other enzymes (amylase, cellulase, xylanase, arabanase) may be determined similarly3, and the activities calculated by the usual method4,5."
https://openalex.org/W2035448579,"AS is well known, the hydrogen molecule (H2) has no ordinary dipole infra-red spectrum. Its quadrupole rotation-vibration spectrum is exceedingly weak, and has only recently been found1. In the case of HD, on account of the asymmetry, there is no longer a distinction between symmetric and antisymmetric rotational levels, and a dipole rotation-vibration spectrum can occur at least in principle. However, the change of dipole moment associated with the vibration of HD is obviously very small. The main contribution to this change is due to the fact that the electrons lag slightly behind the nuclei during the vibrational motion. Wick2 has calculated according to wave mechanics the intensity of the fundamental of HD. From his data it can be estimated that the minimum absorbing path required for an observation of the fundamental of HD is 30 m. atm. For the overtones, correspondingly longer pathlengths would be required."
https://openalex.org/W2025213942,
