id,abstract
https://openalex.org/W2485910554,"Isogenic E. coli cells growing in a constant environment display significant variability in growth rates, division sizes, and generation times. The guiding principle appears to be that each cell, during one generation, adds a size increment that is uncorrelated to its birth size. Here, we investigate the mechanisms underlying this ""adder"" behavior by mapping the chromosome replication cycle to the division cycle of individual cells using fluorescence microscopy. We have found that initiation of chromosome replication is triggered at a fixed volume per chromosome independent of a cell's birth volume and growth rate. Each initiation event is coupled to a division event after a growth-rate-dependent time. We formalize our findings in a model showing that cell-to-cell variation in division timing and cell size is mainly driven by variations in growth rate. The model also explains why fast-growing cells display adder behavior and correctly predict deviations from the adder behavior at slow growth."
https://openalex.org/W2501424458,"Most vertebrate oocytes contain a Balbiani body, a large, non-membrane-bound compartment packed with RNA, mitochondria, and other organelles. Little is known about this compartment, though it specifies germline identity in many non-mammalian vertebrates. We show Xvelo, a disordered protein with an N-terminal prion-like domain, is an abundant constituent of Xenopus Balbiani bodies. Disruption of the prion-like domain of Xvelo, or substitution with a prion-like domain from an unrelated protein, interferes with its incorporation into Balbiani bodies in vivo. Recombinant Xvelo forms amyloid-like networks in vitro. Amyloid-like assemblies of Xvelo recruit both RNA and mitochondria in binding assays. We propose that Xenopus Balbiani bodies form by amyloid-like assembly of Xvelo, accompanied by co-recruitment of mitochondria and RNA. Prion-like domains are found in germ plasm organizing proteins in other species, suggesting that Balbiani body formation by amyloid-like assembly could be a conserved mechanism that helps oocytes function as long-lived germ cells."
https://openalex.org/W2479938810,"Advances in automation and data science have led agriculturists to seek real-time, high-quality, high-volume crop data to accelerate crop improvement through breeding and to optimize agronomic practices. Breeders have recently gained massive data-collection capability in genome sequencing of plants. Faster phenotypic trait data collection and analysis relative to genetic data leads to faster and better selections in crop improvement. Furthermore, faster and higher-resolution crop data collection leads to greater capability for scientists and growers to improve precision-agriculture practices on increasingly larger farms; e.g., site-specific application of water and nutrients. Unmanned aerial vehicles (UAVs) have recently gained traction as agricultural data collection systems. Using UAVs for agricultural remote sensing is an innovative technology that differs from traditional remote sensing in more ways than strictly higher-resolution images; it provides many new and unique possibilities, as well as new and unique challenges. Herein we report on processes and lessons learned from year 1—the summer 2015 and winter 2016 growing seasons–of a large multidisciplinary project evaluating UAV images across a range of breeding and agronomic research trials on a large research farm. Included are team and project planning, UAV and sensor selection and integration, and data collection and analysis workflow. The study involved many crops and both breeding plots and agronomic fields. The project’s goal was to develop methods for UAVs to collect high-quality, high-volume crop data with fast turnaround time to field scientists. The project included five teams: Administration, Flight Operations, Sensors, Data Management, and Field Research. Four case studies involving multiple crops in breeding and agronomic applications add practical descriptive detail. Lessons learned include critical information on sensors, air vehicles, and configuration parameters for both. As the first and most comprehensive project of its kind to date, these lessons are particularly salient to researchers embarking on agricultural research with UAVs."
https://openalex.org/W2480228390,"The determinants that specify the genomic targets of Polycomb silencing complexes are still unclear. Polycomb silencing of Arabidopsis FLOWERING LOCUS C ( FLC ) accelerates flowering and involves a cold-dependent epigenetic switch. Here we identify a single point mutation at an intragenic nucleation site within FLC that prevents this epigenetic switch from taking place. The mutation blocks nucleation of plant homeodomain–Polycomb repressive complex 2 (PHD-PRC2) and indicates a role for the transcriptional repressor VAL1 in the silencing mechanism. VAL1 localizes to the nucleation region in vivo, promoting histone deacetylation and FLC transcriptional silencing, and interacts with components of the conserved apoptosis- and splicing-associated protein (ASAP) complex. Sequence-specific targeting of transcriptional repressors thus recruits the machinery for PHD-PRC2 nucleation and epigenetic silencing."
https://openalex.org/W2480770541,"High-temperature stress degrades the grain quality of rice; nevertheless, the exogenous application of plant growth regulators (PGRs) might alleviate the negative effects of high temperatures. In the present study, we investigated the responses of rice grain quality to exogenously applied PGRs under high day temperatures (HDT) and high night temperatures (HNT) under controlled conditions. Four different combinations of ascorbic acid (Vc), alpha-tocopherol (Ve), brassinosteroids (Br), methyl jasmonates (MeJA) and triazoles (Tr) were exogenously applied to two rice cultivars (IR-64 and Huanghuazhan) prior to the high-temperature treatment. A Nothing applied Control (NAC) was included for comparison. The results demonstrated that high-temperature stress was detrimental for grain appearance and milling qualities and that both HDT and HNT reduced the grain length, grain width, grain area, head rice percentage and milled rice percentage but increased the chalkiness percentage and percent area of endosperm chalkiness in both cultivars compared with ambient temperature (AT). Significantly higher grain breakdown, set back, consistence viscosity and gelatinization temperature, and significantly lower peak, trough and final viscosities were observed under high-temperature stress compared with AT. Thus, HNT was more devastating for grain quality than HDT. The exogenous application of PGRs ameliorated the adverse effects of high temperature in both rice cultivars, and Vc+Ve+MejA+Br was the best combination for both cultivars under high temperature stress."
https://openalex.org/W2491060934,"Patchy landscapes select for invasiveness Invasive species are ubiquitous in human-dominated landscapes, yet we have only limited understanding of their ecological and evolutionary dynamics. Williams et al. used an experimental system with the model plant species Arabidopsis thaliana to examine how evolution affects the spread of plant populations through landscapes of varying patchiness. Plant height and dispersal ability evolved more rapidly in patchier experimental landscapes, suggesting that fragmentation can select for more rapid invasion velocity. Hence, evolution may need to be taken into account in predictions of future invasion rates. Science , this issue p. 482"
https://openalex.org/W2506233550,"Bacteria that inhabit the epithelium of the animals’ digestive tract provide the essential biochemical pathways for fermenting otherwise indigestible dietary fibers, leading to the production of short-chain fatty acids (SCFAs). Of the major SCFAs, butyrate has received particular attention due to its numerous positive effects on the health of the intestinal tract and peripheral tissues. The mechanisms of action of this four-carbon chain organic acid are different; many of these are related to its potent regulatory effect on gene expression since butyrate is a histone deacetylase inhibitor that play a predominant role in the epigenetic regulation of gene expression and cell function. In the present work, we investigated in the European sea bass (Dicentrarchus labrax) the effects of butyrate used as a feed additive on fish epigenetics as well as its regulatory role in mucosal protection and immune homeostasis through impact on gene expression. Seven target genes related to inflammatory response and reinforcement of the epithelial defense barrier [tnfα (tumor necrosis factor alpha) il1β, (interleukin 1beta), il-6, il-8, il-10, and muc2 (mucin 2)] and five target genes related to epigenetic modifications [dicer1(double-stranded RNA-specific endoribonuclease), ehmt2 (euchromatic histone-lysine-N-methyltransferase 2), pcgf2 (polycomb group ring finger 2), hdac11 (histone deacetylase-11), and jarid2a (jumonji)] were analyzed in fish intestine and liver. We also investigated the effect of dietary butyrate supplementation on histone acetylation, by performing an immunoblotting analysis on liver core histone extracts. Results of the eight-week-long feeding trial showed no significant differences in weight gain or SGR (specific growth rate) of sea bass that received 0.2% sodium butyrate supplementation in the diet in comparison to control fish that received a diet without Na-butyrate. Dietary butyrate led to a twofold increase in the acetylation level of histone H4 at lysine 8, but showed no effect on the histone H3 at Lys9. Moreover, two different isoforms of histone H3 that might correspond to the H3.1 and H3.2 isoforms previously found in terrestrial animals were separated on the immunoblots. The expression of four (il1 β, il8, irf1, and tnfα) out of seven analyzed genes related to mucosal protection and inflammatory response was significantly different between the two analyzed tissues but only il10 showed differences in expression due to the interaction between tissue and butyrate treatment. In addition, butyrate caused significant changes in vivo in the expression of genes related to epigenetic regulatory mechanisms such as hdac11, ehmt2, and dicer1. Statistical analysis by two-way ANOVA for these genes showed not only significant differences due to the butyrate treatment, but also due to the interaction between tissue and treatment."
https://openalex.org/W2488962145,"Objective Cohort selection is challenging for large-scale electronic health record (EHR) analyses, as International Classification of Diseases 9th edition (ICD-9) diagnostic codes are notoriously unreliable disease predictors. Our objective was to develop, evaluate, and validate an automated algorithm for determining an Autism Spectrum Disorder (ASD) patient cohort from EHR. We demonstrate its utility via the largest investigation to date of the co-occurrence patterns of medical comorbidities in ASD. Methods We extracted ICD-9 codes and concepts derived from the clinical notes. A gold standard patient set was labeled by clinicians at Boston Children’s Hospital (BCH) (N = 150) and Cincinnati Children’s Hospital and Medical Center (CCHMC) (N = 152). Two algorithms were created: (1) rule-based implementing the ASD criteria from Diagnostic and Statistical Manual of Mental Diseases 4th edition, (2) predictive classifier. The positive predictive values (PPV) achieved by these algorithms were compared to an ICD-9 code baseline. We clustered the patients based on grouped ICD-9 codes and evaluated subgroups. Results The rule-based algorithm produced the best PPV: (a) BCH: 0.885 vs. 0.273 (baseline); (b) CCHMC: 0.840 vs. 0.645 (baseline); (c) combined: 0.864 vs. 0.460 (baseline). A validation at Children’s Hospital of Philadelphia yielded 0.848 (PPV). Clustering analyses of comorbidities on the three-site large cohort (N = 20,658 ASD patients) identified psychiatric, developmental, and seizure disorder clusters. Conclusions In a large cross-institutional cohort, co-occurrence patterns of comorbidities in ASDs provide further hypothetical evidence for distinct courses in ASD. The proposed automated algorithms for cohort selection open avenues for other large-scale EHR studies and individualized treatment of ASD."
https://openalex.org/W2488490740,"Background Lifestyle interventions delivered during the retirement transition might promote healthier ageing. We report a pilot randomised controlled trial (RCT) of a web-based platform (Living, Eating, Activity and Planning through retirement; LEAP) promoting healthy eating (based on a Mediterranean diet (MD)), physical activity (PA) and meaningful social roles. Methods A single blinded, two-arm RCT with individual allocation. Seventy-five adult regular internet users living in Northeast England, within two years of retirement, were recruited via employers and randomised in a 2:1 ratio to receive LEAP or a ‘usual care’ control. Intervention arm participants were provided with a pedometer to encourage self-monitoring of PA goals. Feasibility of the trial design and procedures was established by estimating recruitment and retention rates, and of LEAP from usage data. At baseline and 8-week follow-up, adherence to a MD derived from three 24-hour dietary recalls and seven-day PA by accelerometry were assessed. Healthy ageing outcomes (including measures of physiological function, physical capability, cognition, psychological and social wellbeing) were assessed and acceptability established by compliance with measurement protocols and completion rates. Thematically analysed, semi-structured, qualitative interviews assessed acceptability of the intervention, trial design, procedures and outcome measures. Results Seventy participants completed the trial; 48 (96%) participants in the intervention and 22 (88%) in the control arm. Participants had considerable scope for improvement in diet as assessed by MD score. LEAP was visited a median of 11 times (range 1–80) for a mean total time of 2.5 hours (range 5.5 min– 8.3 hours). ‘Moving more‘, ‘eating well’ and ‘being social’ were the most visited modules. At interview, participants reported that diet and PA modules were important and acceptable within the context of healthy ageing. Participants found both trial procedures and outcome assessments acceptable. Conclusions The trial procedures and the LEAP intervention proved feasible and acceptable. Effectiveness and cost-effectiveness of LEAP to promote healthy lifestyles warrant evaluation in a definitive RCT. Trial Registration ClinicalTrials.gov NCT02136381"
https://openalex.org/W2950041204,"MEG/EEG source imaging is usually done using a three-shell (3-S) or a simpler head model. Such models omit cerebrospinal fluid (CSF) that strongly affects the volume currents. We present a four-compartment (4-C) boundary-element (BEM) model that incorporates the CSF and is computationally efficient and straightforward to build using freely available software. We propose a way for compensating the omission of CSF by decreasing the skull conductivity of the 3-S model, and study the robustness of the 4-C and 3-S models to errors in skull conductivity. We generated dense boundary meshes using MRI datasets and automated SimNIBS pipeline. Then, we built a dense 4-C reference model using Galerkin BEM, and 4-C and 3-S test models using coarser meshes and both Galerkin and collocation BEMs. We compared field topographies of cortical sources, applying various skull conductivities and fitting conductivities that minimized the relative error in 4-C and 3-S models. When the CSF was left out from the EEG model, our compensated, unbiased approach improved the accuracy of the 3-S model considerably compared to the conventional approach, where CSF is neglected without any compensation (mean relative error < 20% vs. > 40%). The error due to the omission of CSF was of the same order in MEG and compensated EEG. EEG has, however, large overall error due to uncertain skull conductivity. Our results show that a realistic 4-C MEG/EEG model can be implemented using standard tools and basic BEM, without excessive workload or computational burden. If the CSF is omitted, compensated skull conductivity should be used in EEG."
https://openalex.org/W2501798437,"Purpose To comprehensively investigate the types of driving errors and locations that are most problematic for older drivers with glaucoma compared to those without glaucoma using a standardized on-road assessment. Methods Participants included 75 drivers with glaucoma (mean = 73.2±6.0 years) with mild to moderate field loss (better-eye MD = -1.21 dB; worse-eye MD = -7.75 dB) and 70 age-matched controls without glaucoma (mean = 72.6 ± 5.0 years). On-road driving performance was assessed in a dual-brake vehicle by an occupational therapist using a standardized scoring system which assessed the types of driving errors and the locations where they were made and the number of critical errors that required an instructor intervention. Driving safety was rated on a 10-point scale. Self-reported driving ability and difficulties were recorded using the Driving Habits Questionnaire. Results Drivers with glaucoma were rated as significantly less safe, made more driving errors, and had almost double the rate of critical errors than those without glaucoma. Driving errors involved lane positioning and planning/approach, and were significantly more likely to occur at traffic lights and yield/give-way intersections. There were few between group differences in self-reported driving ability. Conclusions Older drivers with glaucoma with even mild to moderate field loss exhibit impairments in driving ability, particularly during complex driving situations that involve tactical problems with lane-position, planning ahead and observation. These results, together with the fact that these drivers self-report their driving to be relatively good, reinforce the need for evidence-based on-road assessments for evaluating driving fitness."
https://openalex.org/W2460489485,"The vast majority of humans move in time with a musical beat. This behaviour has been mostly studied through finger-tapping synchronization. Here, we evaluate naturalistic synchronization responses to music-bouncing and clapping-in 100 university students. Their ability to match the period of their bounces and claps to those of a metronome and musical clips varying in beat saliency was assessed. In general, clapping was better synchronized with the beat than bouncing, suggesting that the choice of a specific movement type is an important factor to consider in the study of sensorimotor synchronization processes. Performance improved as a function of beat saliency, indicating that beat abstraction plays a significant role in synchronization. Fourteen percent of the population exhibited marked difficulties with matching the beat. Yet, at a group level, poor synchronizers showed similar sensitivity to movement type and beat saliency as normal synchronizers. These results suggest the presence of quantitative rather than qualitative variations when losing the beat."
