id,abstract
https://openalex.org/W2905160435,"Oral hypoglycemic agents (OHAs) are highly effective in managing Type 2 diabetes if taken appropriately. This study assessed adherence to OHAs among patients with Type 2 diabetes and explored factors associated with adherence behaviour.Mixed methods were used comprising a cross-sectional study using the Arabic version of the Morisky Medication Adherence Scale followed by semi-structured interviews using the Theoretical Domain Framework to explore key determinants of adherence.The cross-sectional study included 395 patients of whom 40% achieved a high level of OHA adherence. Lower adherence was associated with younger age (Odds Ratio (OR) 1.084; 95% CI 1.056 to 1.112), higher numbers of non-OHAs (OR 0.848; 95% CI 0.728 to 0.986) and higher HbA1c levels (OR 0.808; 95% CI 0.691 to 0.943). Semi structured interviews based on the Theoretical Domain Framework were completed with 20 patients and identified a wide range of factors potentially associated with OHA adherence, particularly behavioural related factors (e.g. scheduling medication intake, ability to develop a habitual behaviour), social influences (e.g. acting as a role model, the effect of family support), and gaps in knowledge about diabetes and its management with OHAs.This unique mixed-methods study has highlighted possible reasons for the low levels of OHA adherence in this patient population. Whilst the theoretically-derived determinants of behaviour illustrate the complexities associated with OHA adherence, they also provide a robust underpinning for future intervention(s) development to improve adherence and maximise patient health outcomes."
https://openalex.org/W2905040819,"Purpose To evaluate structural changes in the choroid among patients with diabetic macular edema (DME), with varying grades of diabetic retinopathy (DR), using enhance depth imaging spectral domain optical coherence tomography (EDI SD-OCT) scans. Methods A cross-sectional study was conducted on 82 eyes with DR and DME and 86 healthy control eyes. Eyes with DME were classified according to the severity of DR as per the international DR severity scale. Sub foveal choroidal thickness (SFCT)was obtained using EDI SD-OCT scans. These scans were binarized into luminal and stromal areas, to derive the choroidal vascularity index (CVI). CVI and SFCT were analyzed between the study and control group using paired-T test. Tukey’s test was used to correlate the differences in CVI and SFCT between different grades of DR. Further analysis was done to look for the effect of DR severity and type of DME on CVI as well as SFCT using correlation coefficient and linear regression analysis. Results SFCT was significantly increased in eyes with DME as compared to the controls (334.47±51.81μm vs 284.53±56.45μm, p<0.001), and showed an ascending trend with worsening of DR, though this difference was not statistically significant [mild non-proliferative diabetic retinopathy (NPDR) = 304.33±40.39μm, moderate NPDR = 327.81±47.39μm, severe NPDR = 357.72±62.65μm, proliferative DR (PDR) = 334.59±47.4μm, p-0.09]. CVI was significantly decreased in DME with DR eyes as compared to controls (63.89±1.89 vs 67.51±2.86, p<0.001). CVI was also significantly decreased with worsening DR (mild NPDR = 66.38±0.3, moderate NPDR = 65.28±0.37, severe NPDR = 63.50±0.47, PDR = 61.27±0.9, p<0.001). Conclusion SFCT and CVI are dynamic parameters that are affected by DME. Unlike CVI, SFCT is also affected by ocular and systemic factors like edema and hypertension. CVI may be a more accurate surrogate marker for DME and DR and can potentially be used to monitor the progression of DR."
https://openalex.org/W2903904558,"The NAD+-dependent deacetylase SIRT2 is unique amongst sirtuins as it is effective in the cytosol, as well as the mitochondria. Defining the role of cytosolic acetylation state in specific tissues is difficult since even physiological effects at the whole body level are unknown. We hypothesized that genetic SIRT2 knockout (KO) would lead to impaired insulin action, and that this impairment would be worsened in HF fed mice. Insulin sensitivity was tested using the hyperinsulinemic-euglycemic clamp in SIRT2 KO mice and WT littermates. SIRT2 KO mice exhibited reduced skeletal muscle insulin-induced glucose uptake compared to lean WT mice, and this impairment was exacerbated in HF SIRT2 KO mice. Liver insulin sensitivity was unaffected in lean SIRT2 KO mice. However, the insulin resistance that accompanies HF-feeding was worsened in SIRT2 KO mice. It was notable that the effects of SIRT2 KO were largely disassociated from cytosolic acetylation state, but were closely linked to acetylation state in the mitochondria. SIRT2 KO led to an increase in body weight that was due to increased food intake in HF fed mice. In summary, SIRT2 deletion in vivo reduces muscle insulin sensitivity and contributes to liver insulin resistance by a mechanism that is unrelated to cytosolic acetylation state. Mitochondrial acetylation state and changes in feeding behavior that result in increased body weight correspond to the deleterious effects of SIRT2 KO on insulin action."
https://openalex.org/W2905212646,"With the popularity of social networking sites (SNSs), the problems of SNS addiction have been increasing. Research has revealed the association between SNS addiction and irrational procrastination. However, the mechanism underlying this relation is still unclear. The present study aimed to examine the mediating role of social networking site fatigue and the moderating role of effortful control in this link among Chinese undergraduate students. The Social Networking Site Addiction Scale, Social Networking Service Fatigue Scale, Effortful Control Scale and Irrational Procrastination Scale were completed by 1,085 Chinese undergraduate students. Results indicated that SNS addiction, SNS fatigue and irrational procrastination were positively correlated with each other, and negatively correlated with effortful control. Further analyses revealed that, SNS addiction has a direct effect on irrational procrastination. SNS fatigue mediated the relationship between SNS addiction and irrational procrastination. Both direct and indirect effects of SNS addiction on irrational procrastination were moderated by effortful control. Specifically, this effect was stronger for people with lower effortful control. These findings help clarify the mechanism underlying the association between SNS addiction and irrational procrastination, which have potential implications for intervention."
https://openalex.org/W2978277525,"Circular RNAs (circRNAs) are a class of endogenous noncoding RNAs, which increasingly drawn researchers' attention in recent years as their importance in regulating gene expression at the transcriptional and post-transcriptional levels. With the development of high-throughput sequencing and bioinformatics, circRNAs have been widely analysed in animals, but the understanding of characteristics and function of circRNAs is limited in plants, especially in maize. Here, 3715 unique circRNAs were predicted in Zea mays systematically, and 8 of 12 circRNAs were validated by experiments. By analysing circRNA sequence, the events of alternative circularization phenomenon were found prevailed in maize. By comparing circRNAs in different species, it showed that part circRNAs are conserved across species, for example, there are 273 circRNAs conserved between maize and rice. Although most of the circRNAs have low expression levels, we found 149 differential expressed circRNAs responding to heat, cold, or drought, and 1782 tissue-specific expressed circRNAs. The results showed that those circRNAs may have potential biological functions in specific situations. Finally, two different methods were used to search circRNA functions, which were based on circRNAs originated from protein-coding genes and circRNAs as miRNA decoys. 346 circRNAs could act as miRNA decoys, which might modulate the effects of multiple molecular functions, including binding, catalytic activity, oxidoreductase activity, and transmembrane transporter activity. In summary, maize circRNAs were identified, classified and characterized systematically. We also explored circRNA functions, suggesting that circRNAs are involved in multiple molecular processes and play important roles in regulating of gene expression. Our results provide a rich resource for further study of maize circRNAs."
https://openalex.org/W2904360036,"In the Greater Mekong Sub-region (GMS), malaria elimination efforts are targeting the asymptomatic parasite reservoirs. Understanding community perceptions about asymptomatic malaria infections and interventions that target this reservoir is critical to the design of community engagement. This article examines knowledge, attitudes, perceptions and practices related to asymptomatic malaria infections and mass drug administration (MDA) in malaria-endemic villages in southern Savannakhet Province, Laos.A questionnaire consisting of questions on socio-demographic characteristics, knowledge, attitudes, perceptions and practices on malaria and MDA was administered to each household head or representative (n = 281) in four villages. These topics were also further discussed in 12 single-gender focus group discussions (FGDs). The FGDs were conducted in all four villages and consisted of eight to 10 participants.A minority (14.2%; 40/281) of respondents agreed that a seemingly healthy person could have malaria parasite in his or her blood. Half (52%; 146/281) disagreed and one third (33.8%, 95/281) were unsure. Respondents who responded that ""MDA aims to cure everyone"" [AOR = 4.6; CI: 1.6-13.1], ""MDA is to make our community malaria free"" [AOR = 3.3; CI: 1.3-8.1] and ""I will take part in future MDA"" [AOR = 9.9; CI: 1.2-78.8] were more likely to accept the idea of asymptomatic malaria. During FGDs, respondents recalled signs and symptoms of malaria (fever, chills and headache), and described malaria as a major health problem. Symptomatic and asymptomatic malaria infections were associated with their work in the forest and living conditions. Measures described to eliminate malaria included using mosquito nets, wearing long-sleeved clothes and taking medicine when symptomatic. Most respondents were unaware of MDA as a tool to eliminate malaria.Awareness of asymptomatic malaria infections, and MDA as a tool to eliminate malaria, was low. With the need to target asymptomatic malaria carriers for elimination efforts in the GMS, as well as informing target groups about asymptomatic infection, accompanying community engagement must build trust in interventions through the active collaboration of government stakeholders, key local persons and community members. This entails training and devolving responsibilities to the community members to implement and sustain the control and elimination efforts."
https://openalex.org/W2904098752,"This study was focused on analyzing the effects of dietary inclusion of raw chickpea seed as a replacement of soybean meal as a primary protein source on bone structure in broiler chickens. Broiler chickens (n = 160) received in their diet either soybean meal (SBM) or raw chickpea seeds (CPS) as a primary protein source throughout the whole rearing period (n = 80 in each group). On the 42th day randomly selected chickens from each group (n = 8) were slaughtered. Collected tibiotarsus were subjected to examination of the biomechanical characteristics of bone mid-diaphysis, microstructure of the growth plate and articular cartilages; the analysis of mineral content and crystallinity of mineral phase, and the measurements of thermal stability of collagen in hyaline cartilage were also carried out. The inclusion of chickpea seeds resulted in increase of bone osteometric parameters (weight, length and mid-diaphysis cross-sectional area) and mechanical endurance (yield load, ultimate load, stiffness, Young modulus). However, when loads were adjusted to bone shape (yield and ultimate stress) both groups did not differ. Mineral density determined by means of densitometric measurements did not differ between groups, however the detailed analysis revealed the differences in the macro- and microelements composition. The results of FT-IR and XRD analyses showed no effect of diet type on mineral phase crystallinity and hydroxyapatite nanocrystallites size. In trabecular bone, the increase of real bone volume (BV/TV) and number of trabeculae was observed in the CPS group. Total thickness of articular cartilage was the same in both groups, save the transitional zone, which was thicker in the SBM group. The total thickness of the growth plate cartilage was significantly increased in the CPS group. The area of the most intense presence of proteoglycans was wider in the SBM group. The structural analysis of fibrous components of bone revealed the increase of fraction of thin, immature collagen content in articular cartilage, trabeculae and compact bone in the CPS group. The dietary inclusion of CPS affected the thermal stability of collagen, as decrease of net denaturation enthalpy was observed. This study showed a beneficial effect of CPS on the skeletal development, improving the overall bone development and the microarchitecture of cancellous bone. It suggests that CPS can be a promising replacement for SBM in broilers feeding in the aspect of animal welfare related to the development of the skeletal system."
https://openalex.org/W2904937201,"Platelets play an important role in hemostasis, inflammation, and immunity. Mean platelet volume (MPV), considered a marker of platelet function and activation, is associated with increased morbidity and mortality in sepsis, coronary artery disease, and chronic inflammatory disease. However, the clinical characteristics and prognostic significance of MPV changes for patients with pneumonia in the intensive care unit (ICU) have not been investigated. This retrospective study was conducted using data from an operational database of patients admitted to a medical ICU between October 2010 and October 2017. Of 235 adult patients with pneumonia admitted to the ICU, clinical characteristics and in-hospital mortality values were compared according to MPV, ΔMPVday1–2, ΔMPVday1–3, ΔMPVday1–4, and ΔMPVday1–Discharge between those who survived and those who did not. The MPV increased during the first four days for both non-survivors and survivors (P < 0.001). However, repeated measures analysis of variance revealed a significantly higher MPV rate over the first four days in non-survivors than in survivors. Additionally, the ΔMPVday1–2, ΔMPVday1–3, ΔMPVday1–4, and ΔMPVday1–Discharge values were significantly greater in non-survivors than in survivors. For in-hospital mortality, the optimal ΔMPV values were >0.9 fL, P = 0.020; >0.9 fL, P < 0.001; >0.8 fL, P < 0.001; and >1.3 fL, P < 0.001 on day 2, day 3, day 4, and at discharge, respectively. In conclusion, our findings demonstrate that ΔMPV during ICU admission may be used as a prognostic marker of mortality in ICU patients with pneumonia. Repeated MPV measurements throughout hospitalization may improve risk stratification for these patients, which could aid in improving patient outcomes."
https://openalex.org/W2904596861,"In nerve regeneration studies, various animal models are used to assess nerve regeneration. However, because of the difficulties in functional nerve assessment, a visceral nerve injury model is yet to be established. The superior laryngeal nerve (SLN) plays an essential role in swallowing. Although a treatment for SLN injury following trauma and surgery is desirable, no such treatment is reported in the literature. We recently reported that stem cells derived from human exfoliated deciduous teeth (SHED) have a therapeutic effect on various tissues via macrophage polarization. Here, we established a novel animal model of SLN injury. Our model was characterized as having weight loss and drinking behavior changes. In addition, the SLN lesion caused a delay in the onset of the swallowing reflex and gain of laryngeal residue in the pharynx. Systemic administration of SHED-conditioned media (SHED-CM) promoted functional recovery of the SLN and significantly promoted axonal regeneration by converting of macrophages to the anti-inflammatory M2 phenotype. In addition, SHED-CM enhanced new blood vessel formation at the injury site. Our data suggest that the administration of SHED-CM may provide therapeutic benefits for SLN injury."
https://openalex.org/W2904749043,"Riparian and aquatic habitats support biodiversity and key environmental processes in semi-arid and arid landscapes, but stressors such as conventional livestock grazing, wildfire, and drought can degrade their condition. To enhance habitat for fish and wildlife and increase resiliency in these critical areas, land managers in the interior western United States increasingly use alternative grazing strategies, beaver management, or beaver dam surrogates as low-effort, low-expense restoration approaches. In this study we used historical archives of satellite and aerial imagery spanning three decades to characterize riparian vegetation productivity and document beaver dam occurrences, then evaluated vegetation productivity relative to land management associated with livestock grazing and beaver dam densities while accounting for climate and wildfire. After controlling for stream characteristics such as stream size, elevation, and stream slope, we demonstrate a positive response of riparian area vegetation to conservation-oriented grazing approaches and livestock exclosures, extensive beaver dam development, increased precipitation, and lack of wildfire. We show that livestock management which emphasizes riparian recovery objectives can be an important precursor to beaver activity and describe 11–39% increases in floodplain vegetation productivity where conservation-oriented grazing approaches or livestock exclosures and high beaver activity occur together on low-gradient sites. Land management decisions can therefore potentially confer resiliency to riparian areas under changing and variable climate conditions–the increased vegetation productivity resulting from conservation-oriented grazing or exclosures and high amounts of beaver activity at our sites is the equivalent to moving conventionally-grazed, low-gradient sites without beaver up at least 250 m in elevation or increasing water year precipitation by at least 250 mm."
