id,abstract
https://openalex.org/W2042951880,"Background To convert deserts into arable, green landscapes is a global vision, and desert farming is a strong growing area of agriculture world-wide. However, its effect on diversity of soil microbial communities, which are responsible for important ecosystem services like plant health, is still not known. Methodology/Principal Findings We studied the impact of long-term agriculture on desert soil in one of the most prominent examples for organic desert farming in Sekem (Egypt). Using a polyphasic methodological approach to analyse microbial communities in soil as well as associated with cultivated plants, drastic effects caused by 30 years of agriculture were detected. Analysing bacterial fingerprints, we found statistically significant differences between agricultural and native desert soil of about 60%. A pyrosequencing-based analysis of the 16S rRNA gene regions showed higher diversity in agricultural than in desert soil (Shannon diversity indices: 11.21/7.90), and displayed structural differences. The proportion of Firmicutes in field soil was significantly higher (37%) than in the desert (11%). Bacillus and Paenibacillus play the key role: they represented 96% of the antagonists towards phytopathogens, and identical 16S rRNA sequences in the amplicon library and for isolates were detected. The proportion of antagonistic strains was doubled in field in comparison to desert soil (21.6%/12.4%); disease-suppressive bacteria were especially enriched in plant roots. On the opposite, several extremophilic bacterial groups, e.g., Acidimicrobium, Rubellimicrobium and Deinococcus-Thermus, disappeared from soil after agricultural use. The N-fixing Herbaspirillum group only occurred in desert soil. Soil bacterial communities were strongly driven by the a-biotic factors water supply and pH. Conclusions/Significance After long-term farming, a drastic shift in the bacterial communities in desert soil was observed. Bacterial communities in agricultural soil showed a higher diversity and a better ecosystem function for plant health but a loss of extremophilic bacteria. Interestingly, we detected that indigenous desert microorganisms promoted plant health in desert agro-ecosystems."
https://openalex.org/W2002535907,"River water is a small percentage of the total freshwater on Earth but represents an essential resource for mankind. Microbes in rivers perform essential ecosystem roles including the mineralization of significant quantities of organic matter originating from terrestrial habitats. The Amazon river in particular is famous for its size and importance in the mobilization of both water and carbon out of its enormous basin. Here we present the first metagenomic study on the microbiota of this river. It presents many features in common with the other freshwater metagenome available (Lake Gatun in Panama) and much less similarity with marine samples. Among the microbial taxa found, the cosmopolitan freshwater acI lineage of the actinobacteria was clearly dominant. Group I Crenarchaea and the freshwater sister group of the marine SAR11 clade, LD12, were found alongside more exclusive and well known freshwater taxa such as Polynucleobacter. A metabolism-centric analysis revealed a disproportionate representation of pathways involved in heterotrophic carbon processing, as compared to those found in marine samples. In particular, these river microbes appear to be specialized in taking up and mineralizing allochthonous carbon derived from plant material."
https://openalex.org/W2051560414,"Apolipoprotein A-I (apoA-I) plays important structural and functional roles in plasma high density lipoprotein (HDL) that is responsible for reverse cholesterol transport. However, a molecular understanding of HDL assembly and function remains enigmatic. The 2.2-Å crystal structure of Δ(185-243)apoA-I reported here shows that it forms a half-circle dimer. The backbone of the dimer consists of two elongated antiparallel proline-kinked helices (five AB tandem repeats). The N-terminal domain of each molecule forms a four-helix bundle with the helical C-terminal region of the symmetry-related partner. The central region forms a flexible domain with two antiparallel helices connecting the bundles at each end. The two-domain dimer structure based on helical repeats suggests the role of apoA-I in the formation of discoidal HDL particles. Furthermore, the structure suggests the possible interaction with lecithin-cholesterol acyltransferase and may shed light on the molecular details of the effect of the Milano, Paris, and Fin mutations."
https://openalex.org/W2020186279,"Glioblastoma is a highly aggressive malignant tumor involving glial cells in the human brain. We used high-throughput sequencing to comprehensively profile the small RNAs expressed in glioblastoma and non-tumor brain tissues. MicroRNAs (miRNAs) made up the large majority of small RNAs, and we identified over 400 different cellular pre-miRNAs. No known viral miRNAs were detected in any of the samples analyzed. Cluster analysis revealed several miRNAs that were significantly down-regulated in glioblastomas, including miR-128, miR-124, miR-7, miR-139, miR-95, and miR-873. Post-transcriptional editing was observed for several miRNAs, including the miR-376 family, miR-411, miR-381, and miR-379. Using the deep sequencing information, we designed a lentiviral vector expressing a cell suicide gene, the herpes simplex virus thymidine kinase (HSV-TK) gene, under the regulation of a miRNA, miR-128, that was found to be enriched in non-tumor brain tissue yet down-regulated in glioblastomas, Glioblastoma cells transduced with this vector were selectively killed when cultured in the presence of ganciclovir. Using an in vitro model to recapitulate expression of brain-enriched miRNAs, we demonstrated that neuronally differentiated SH-SY5Y cells transduced with the miRNA-regulated HSV-TK vector are protected from killing by expression of endogenous miR-128. Together, these results provide an in-depth analysis of miRNA dysregulation in glioblastoma and demonstrate the potential utility of these data in the design of miRNA-regulated therapies for the treatment of brain cancers."
https://openalex.org/W2145640842,"Hypoxia is one of the features of poorly vascularised areas of solid tumours but cancer cells can survive in these areas despite the low oxygen tension. The adaptation to hypoxia requires both biochemical and genetic responses that culminate in a metabolic rearrangement to counter-balance the decrease in energy supply from mitochondrial respiration. The understanding of metabolic adaptations under hypoxia could reveal novel pathways that, if targeted, would lead to specific death of hypoxic regions. In this study, we developed biochemical and metabolomic analyses to assess the effects of hypoxia on cellular metabolism of HCT116 cancer cell line. We utilized an oxygen fluorescent probe in anaerobic cuvettes to study oxygen consumption rates under hypoxic conditions without the need to re-oxygenate the cells and demonstrated that hypoxic cells can maintain active, though diminished, oxidative phosphorylation even at 1% oxygen. These results were further supported by in situ microscopy analysis of mitochondrial NADH oxidation under hypoxia. We then used metabolomic methodologies, utilizing liquid chromatography–mass spectrometry (LC-MS), to determine the metabolic profile of hypoxic cells. This approach revealed the importance of synchronized and regulated catabolism as a mechanism of adaptation to bioenergetic stress. We then confirmed the presence of autophagy under hypoxic conditions and demonstrated that the inhibition of this catabolic process dramatically reduced the ATP levels in hypoxic cells and stimulated hypoxia-induced cell death. These results suggest that under hypoxia, autophagy is required to support ATP production, in addition to glycolysis, and that the inhibition of autophagy might be used to selectively target hypoxic regions of tumours, the most notoriously resistant areas of solid tumours."
https://openalex.org/W2105718456,"N(ε)-Methylations of histone lysine residues play critical roles in cell biology by ""marking"" chromatin for transcriptional activation or repression. Lysine demethylases reverse N(ε)-methylation in a sequence- and methylation-selective manner. The determinants of sequence selectivity for histone demethylases have been unclear. The human JMJD2 (KDM4) H3K9 and H3K36 demethylases can be divided into members that act on both H3K9 and H3K36 and H3K9 alone. Kinetic, crystallographic, and mutagenetic studies in vitro and in cells on KDM4A-E reveal that selectivity is determined by multiple interactions within the catalytic domain but outside the active site. Structurally informed phylogenetic analyses reveal that KDM4A-C orthologues exist in all genome-sequenced vertebrates with earlier animals containing only a single KDM4 enzyme. KDM4D orthologues only exist in eutherians (placental mammals) where they are conserved, including proposed substrate sequence-determining residues. The results will be useful for the identification of inhibitors for specific histone demethylases."
https://openalex.org/W1968192565,"Type IV P-type ATPases (P4-ATPases) are putative phospholipid flippases that translocate phospholipids from the exoplasmic (lumenal) to the cytoplasmic leaflet of lipid bilayers and are believed to function in complex with CDC50 proteins. In Saccharomyces cerevisiae, five P4-ATPases are localized to specific cellular compartments and are required for vesicle-mediated protein transport from these compartments, suggesting a role for phospholipid translocation in vesicular transport. The human genome encodes 14 P4-ATPases and three CDC50 proteins. However, the subcellular localization of human P4-ATPases and their interactions with CDC50 proteins are poorly understood. Here, we show that class 5 (ATP10A, ATP10B, and ATP10D) and class 6 (ATP11A, ATP11B, and ATP11C) P4-ATPases require CDC50 proteins, primarily CDC50A, for their exit from the endoplasmic reticulum (ER) and final subcellular localization. In contrast, class 2 P4-ATPases (ATP9A and ATP9B) are able to exit the ER in the absence of exogenous CDC50 expression: ATP9B, but not ATP11B, was able to exit the ER despite depletion of CDC50 proteins by RNAi. Although ATP9A and ATP9B show a high overall sequence similarity, ATP9A localizes to endosomes and the trans-Golgi network (TGN), whereas ATP9B localizes exclusively to the TGN. A chimeric ATP9 protein in which the N-terminal cytoplasmic region of ATP9A was replaced with the corresponding region of ATP9B was localized exclusively to the Golgi. These results indicate that ATP9B is able to exit the ER and localize to the TGN independently of CDC50 proteins and that this protein contains a Golgi localization signal in its N-terminal cytoplasmic region."
https://openalex.org/W2081349230,"Near infrared spectroscopy (NIRS) is a non-invasive optical imaging technique that can be used to measure cortical hemodynamic responses to specific stimuli or tasks. While analyses of NIRS data are normally adapted from established fMRI techniques, there are nevertheless substantial differences between the two modalities. Here, we investigate the impact of NIRS-specific noise; e.g., systemic (physiological), motion-related artifacts, and serial autocorrelations, upon the validity of statistical inference within the framework of the general linear model. We present a comprehensive framework for noise reduction and statistical inference, which is custom-tailored to the noise characteristics of NIRS. These methods have been implemented in a public domain Matlab toolbox, the NIRS Analysis Package (NAP). Finally, we validate NAP using both simulated and actual data, showing marked improvement in the detection power and reliability of NIRS."
https://openalex.org/W2030533818,"Hyaluronan (HA) modulates key cancer cell functions through interaction with its CD44 and receptor for hyaluronic acid-mediated motility (RHAMM) receptors. HA was recently found to regulate the migration of fibrosarcoma cells in a manner specifically dependent on its size. Here, we investigated the effect of HA/RHAMM signaling on the ability of HT1080 fibrosarcoma cells to adhere onto fibronectin. Low molecular weight HA (LMWHA) significantly increased (p ≤ 0.01) the adhesion capacity of HT1080 cells, which high molecular weight HA inhibited. The ability of HT1080 RHAMM-deficient cells, but not of CD44-deficient ones, to adhere was significantly decreased (p ≤ 0.001) as compared with control cells. Importantly, the effect of LMWHA on HT1080 cell adhesion was completely attenuated in RHAMM-deficient cells. In contrast, adhesion of RHAMM-deficient cells was not sensitive to high molecular weight HA treatment, which identifies RHAMM as a specific conduit of the LMWHA effect. Western blot and real time-PCR analyses indicated that LMWHA significantly increased RHAMM transcript (p ≤ 0.05) and protein isoform levels (53%, 95 kDa; 37%, 73 kDa) in fibrosarcoma cells. Moreover, Western blot analyses showed that LMWHA in a RHAMM-dependent manner enhanced basal and adhesion-dependent ERK1/2 and focal adhesion kinase (FAK) phosphorylation in HT1080 cells. Utilization of a specific ERK1/2 inhibitor completely inhibited (p ≤ 0.001) LMWHA-dependent adhesion, suggesting that ERK1/2 is a downstream effector of LMWHA/RHAMM signaling. Likewise, the utilization of the specific ERK1 inhibitor resulted in a strong down-regulation of FAK activation in HT1080 cells, which identifies ERK1/2 as a FAK upstream activator. In conclusion, our results suggest that RHAMM/HA interaction regulates fibrosarcoma cell adhesion via the activation of FAK and ERK1/2 signaling pathways. Hyaluronan (HA) modulates key cancer cell functions through interaction with its CD44 and receptor for hyaluronic acid-mediated motility (RHAMM) receptors. HA was recently found to regulate the migration of fibrosarcoma cells in a manner specifically dependent on its size. Here, we investigated the effect of HA/RHAMM signaling on the ability of HT1080 fibrosarcoma cells to adhere onto fibronectin. Low molecular weight HA (LMWHA) significantly increased (p ≤ 0.01) the adhesion capacity of HT1080 cells, which high molecular weight HA inhibited. The ability of HT1080 RHAMM-deficient cells, but not of CD44-deficient ones, to adhere was significantly decreased (p ≤ 0.001) as compared with control cells. Importantly, the effect of LMWHA on HT1080 cell adhesion was completely attenuated in RHAMM-deficient cells. In contrast, adhesion of RHAMM-deficient cells was not sensitive to high molecular weight HA treatment, which identifies RHAMM as a specific conduit of the LMWHA effect. Western blot and real time-PCR analyses indicated that LMWHA significantly increased RHAMM transcript (p ≤ 0.05) and protein isoform levels (53%, 95 kDa; 37%, 73 kDa) in fibrosarcoma cells. Moreover, Western blot analyses showed that LMWHA in a RHAMM-dependent manner enhanced basal and adhesion-dependent ERK1/2 and focal adhesion kinase (FAK) phosphorylation in HT1080 cells. Utilization of a specific ERK1/2 inhibitor completely inhibited (p ≤ 0.001) LMWHA-dependent adhesion, suggesting that ERK1/2 is a downstream effector of LMWHA/RHAMM signaling. Likewise, the utilization of the specific ERK1 inhibitor resulted in a strong down-regulation of FAK activation in HT1080 cells, which identifies ERK1/2 as a FAK upstream activator. In conclusion, our results suggest that RHAMM/HA interaction regulates fibrosarcoma cell adhesion via the activation of FAK and ERK1/2 signaling pathways."
https://openalex.org/W2021538827,"Symbiotic interactions between ascidians (sea-squirts) and microbes are poorly understood. Here we characterized the cyanobacteria in the tissues of 8 distinct didemnid taxa from shallow-water marine habitats in the Bahamas Islands by sequencing a fragment of the cyanobacterial 16S rRNA gene and the entire 16S-23S rRNA internal transcribed spacer region (ITS) and by examining symbiont morphology with transmission electron (TEM) and confocal microscopy (CM). As described previously for other species, Trididemnum spp. mostly contained symbionts associated with the Prochloron-Synechocystis group. However, sequence analysis of the symbionts in Lissoclinum revealed two unique clades. The first contained a novel cyanobacterial clade, while the second clade was closely associated with Acaryochloris marina. CM revealed the presence of chlorophyll d (chl d) and phycobiliproteins (PBPs) within these symbiont cells, as is characteristic of Acaryochloris species. The presence of symbionts was also observed by TEM inside the tunic of both the adult and larvae of L. fragile, indicating vertical transmission to progeny. Based on molecular phylogenetic and microscopic analyses, Candidatus Acaryochloris bahamiensis nov. sp. is proposed for this symbiotic cyanobacterium. Our results support the hypothesis that photosymbiont communities in ascidians are structured by host phylogeny, but in some cases, also by sampling location."
