id,abstract
https://openalex.org/W2761644765,"Chickens are animals that are sensitive to thermal stress, which may decrease their production level in terms that it affects feed intake and thus, decreasing body weight gain. The Heat Shock Factors (HSF) and Heat Shock Proteins (HSP) genes are involved in the key cellular defense mechanisms during exposure in hot environments. Aimed with this study to analyze the expression of HSF1, HSF3, HSP70 and HSP90 genes in two local breeds (Peloco and Caneluda) and a commercial broiler line (Cobb 500®) to verify differences in resistance of these chicken to Heat stress treatment. Chicken were submitted to heat stress under an average temperature of 39°C ± 1.Under stress environment, the HSP70 and HSP90 genes were more expressed in backyard chickens than in broiler. There was a difference in HSP70 and HSP90 expression between Caneluda and Cobb and between Peloco and Cobb under stress and comfort environment respectively. HSP70 expression is higher in local breeds during heat stress than in a commercial broiler line. No significant differences were observed in the expression of HSF1 and HSF3 genes between breeds or environments.HSP70 and HSP90 genes are highly expressed, HSF1 and HSF3 genes did not have high expression in all genetic groups. HSP70 and HSP90 are highly expressed in Peloco and Caneluda within heat stress, these breeds proved to be very resistant to high temperature."
https://openalex.org/W2761992540,"Human development strongly influences large carnivore survival and persistence globally. Behavior changes are often the first measureable responses to human disturbances, and can have ramifications on animal populations and ecological communities. We investigated how a large carnivore responds to anthropogenic disturbances by measuring activity, movement behavior, and energetics in pumas along a housing density gradient. We used log-linear analyses to examine how habitat, time of day, and proximity to housing influenced the activity patterns of both male and female pumas in the Santa Cruz Mountains. We used spatial GPS location data in combination with Overall Dynamic Body Acceleration measurements recorded by onboard accelerometers to quantify how development density affected the average distances traveled and energy expended by pumas. Pumas responded to development differently depending on the time of day; at night, they were generally more active and moved further when they were in developed areas, but these relationships were not consistent during the day. Higher nighttime activity in developed areas increased daily caloric expenditure by 10.1% for females and 11.6% for males, resulting in increases of 3.4 and 4.0 deer prey required annually by females and males respectively. Our results support that pumas have higher energetic costs and resource requirements in human-dominated habitats due to human-induced behavioral change. Increased energetic costs for pumas are likely to have ramifications on prey species and exacerbate human-wildlife conflict, especially as exurban growth continues. Future conservation work should consider the consequences of behavioral shifts on animal energetics, individual fitness, and population viability."
https://openalex.org/W2763127683,"Protecting sharks from overexploitation has become global priority after widespread population declines have occurred. Tracking catches and trade on a species-specific basis has proven challenging, in part due to difficulties in identifying processed shark products such as fins, meat, and liver oil. This has hindered efforts to implement regulations aimed at promoting sustainable use of commercially important species and protection of imperiled species. Genetic approaches to identify shark products exist but are typically based on sequencing or amplifying large DNA regions and may fail to work on heavily processed products in which DNA is degraded. Here, we describe a novel multiplex PCR mini-barcode assay based on two short fragments of the cytochrome oxidase I (COI) gene. This assay can identify to species all sharks currently listed on the Convention of International Trade of Endangered Species (CITES) and most shark species present in the international trade. It achieves species diagnosis based on a single PCR and one to two downstream DNA sequencing reactions. The assay is capable of identifying highly processed shark products including fins, cooked shark fin soup, and skin-care products containing liver oil. This is a straightforward and reliable identification method for data collection and enforcement of regulations implemented for certain species at all governance levels."
https://openalex.org/W2762387082,"Introduction An alarmingly high proportion of the Australian adult population does not meet national physical activity guidelines (57%). This is concerning because physical inactivity is a risk factor for several chronic diseases. In recent years, an increasing emphasis has been placed on the potential for transport and urban planning to contribute to increased physical activity via greater uptake of active transport (walking, cycling and public transport). In this study, we aimed to estimate the potential health gains and savings in health care costs of an Australian city achieving its stated travel targets for the use of active transport. Methods Additional active transport time was estimated for the hypothetical scenario of Brisbane (1.1 million population 2013) in Australia achieving specified travel targets. A multi-state life table model was used to estimate the number of health-adjusted life years, life-years, changes in the burden of diseases and injuries, and the health care costs associated with changes in physical activity, fine particle (<2.5 μm; PM2.5) exposure, and road trauma attributable to a shift from motorised travel to active transport. Sensitivity analyses were conducted to test alternative modelling assumptions. Results Over the life course of the Brisbane adult population in 2013 (860,000 persons), 33,000 health-adjusted life years could be gained if the travel targets were achieved by 2026. This was mainly due to lower risks of physical inactivity-related diseases, with life course reductions in prevalence and mortality risk in the range of 1.5%-6.0%. Prevalence and mortality of respiratory diseases increased slightly (≥0.27%) due to increased exposure of larger numbers of cyclists and pedestrians to fine particles. The burden of road trauma increased by 30% for mortality and 7% for years lived with disability. We calculated substantial net savings ($AU183 million, 2013 values) in health care costs. Conclusion In cities, such as Brisbane, where over 80% of trips are made by private cars, shifts towards walking, cycling and public transport would cause substantial net health benefits and savings in health care costs. However, for such shifts to occur, investments are needed to ensure safe and convenient travel."
https://openalex.org/W2762601596,"Product packaging serves a number of distinct functions and influences the way in which consumers respond to various product offerings. The research reported here examines whether the haptic characteristics of a non-diagnostic product packaging cue, namely its weight, affects the response of consumers. This article reviews existing research on haptic transference and proposes a conceptual framework to explore how the weight of product packaging affects the flavor of the food or beverages, and, in turn, consumers' desire for consumption and willingness to pay. Two studies demonstrate that an increase in packaging weight affects both desire and willingness to pay for the product. These effects are serially mediated by perceived flavor intensity and overall flavor evaluation. Based on these insights, implications for the design of food and beverages packaging are discussed."
https://openalex.org/W2763793032,"Leptin and adiponectin have opposite effects on subclinical inflammation and insulin resistance, both involved in the development of metabolic syndrome (MS). We aimed to investigate whether leptin/adiponectin ratio (L/A), as a marker of these two adipokines imbalance, may improve diagnosis of MS in children and adolescents, and determined its cut-off value in the diagnosis of MS.A total of 3,428 subjects aged 6-18 years were selected from Beijing Child and Adolescent Metabolic Syndrome study. Adipokine leptin and adiponectin were measured using enzyme-linked immunosorbent assay. Odds ratio of MS per 1 z-score of adipokine was examined using logistic regression. Diagnosis accuracy was assessed using c-statistics (AUC) and net reclassification index.The levels of leptin and L/A increased with number of positive MS components, while the levels of adiponectin declined in both boys and girls (all P <0.001). AUCs for diagnosis of MS in girls were 0.793, 0.773, and 0.689 using L/A, leptin and adiponectin, respectively; and AUCs in boys were 0.822, 0.798, and 0.697 for L/A, leptin and adiponectin, respectively. Notably, L/A outperformed individual leptin or adiponectin in discriminating a diagnosis of MS (all P < 0.02 in AUC comparisons). In addition, the optimal cut-offs of L/A by ROC curve differed by genders and pubertal stages, which were 1.63, 1.28, 1.95 and 1.53 ng/ug for total, pre-, mid- and postpubertal boys, respectively and 2.19, 0.87,1.48 and 2.27 ng/ug for total, pre-, mid- and postpubertal girls, respectively, yielding high sensitivity and moderate specificity for a screening test.In this pediatric population, leptin-adiponectin imbalance, as reflected by an increase in L/A level, was found to be a better diagnostic biomarker for MS than leptin or adiponectin alone. Future longitudinal studies are needed to further validate the gender-specific cutoff values."
https://openalex.org/W2764166192,"While recognizing the recent remarkable achievement in the global malaria reduction, the disease remains a challenge to the malaria endemic countries in Africa. Beyond the huge health consequence of malaria, policymakers need to be informed about the economic burden of the disease to the households. However, evidence on the economic burden of malaria in Ethiopia is scanty. The aims of this study were to estimate the economic burden of malaria episode and to identify predictors of cost variability to the rural households.A prospective costing approach from a household perspective was employed. A total of 190 malaria patients were enrolled to the study from three health centers and nine health posts in Adami Tullu district in south-central Ethiopia, in 2015. Primary data were collected on expenditures due to malaria, forgone working days because of illness, socioeconomic and demographic situation, and households' assets. Quantile regression was applied to predict factors associated with the cost variation. Socioeconomic related inequality was measured using concentration index and concentration curve.The median cost of malaria per episode to the household was USD 5.06 (IQR: 2.98-8.10). The direct cost accounted for 39%, while the indirect counterpart accounted for 61%. The history of malaria in the last six months and the level of the facility visited in the health system predominantly influenced the direct cost. The indirect cost was mainly influenced by the availability of antimalarial drugs in the health facility. The concentration curve and the concentration index for direct cost indicate significant pro-rich inequality. Plasmodium falciparum is significantly more costly for households compared to Plasmodium vivax.The economic burden of malaria to the rural households in Ethiopia was substantial-mainly to the poor-indicating that reducing malaria burden could contribute to the poverty reduction as well."
https://openalex.org/W2763522443,"Even though cervical cancer is quite a prevalent disease in Ghana, there is hardly any study on this disease. This paper sought to explore the experiences of cervical cancer patients living with the disease with emphasis on their knowledge about the disease before and after the diagnosis. Qualitative data were collected through in-depth interviews with cervical cancer patients undergoing treatment in a specialised cancer treatment health facility in rural Ghana. Cervical cancer patients had inadequate knowledge about the disease, its symptoms, risk factors, treatment and prevention prior to being diagnosed of the disease. These patients were diagnosed late because they usually sought treatment elsewhere before reporting to health facilities. They experienced physical, psychological, economic and social disruptions in their daily lives, which affected their quality of life. It is evident that lack of knowledge about cervical cancer constitutes a threat to its prevention and treatment. Intensive health education through the mass media and community health promotion outreaches can be a sure way of creating adequate knowledge about cervical cancer in Ghana. Treatment and care for cervical cancer patients should incorporate counselling sessions, which should take into consideration the different levels of disruption the women experience and the implications for their wellbeing and management of the condition."
https://openalex.org/W2763438110,"Biogenic amines degradation by bacterial laccases is little known, so we have cloned and heterologously expressed, in E. coli, a new laccase from Pediococcus acidilactici CECT 5930 (Lpa5930), a lactic acid bacterium commonly found in foods able to degrade tyramine. The recombinant enzyme has been characterized by physical and biochemical assays. Here we report the optimization of expression and purification procedures of this laccase. DNA encoding sequence of laccase from P. acidilactici was amplified by PCR and cloned into the expression plasmid pET28a for induction by isopropyl-β-D-thiogalactoipyranoside. Protein expression was performed in E. coli BL21(DE3) harboring pGro7 plasmid expressing a chaperone folding assistant induced by arabinose. Purification was performed by column metal-chelating chromatography on Ni-NTA-agarose. The laccase enzyme obtained has an apparent molecular mass of ∼60 kDa, an optimum temperature activity toward 2,2′-azino-bis(3-ethylbenzothiazoline-6-sulfonic acid) (ABTS) of 28°C, and was quickly inactivated at temperatures higher than 70°C. The apparent Km value for ABTS was 1.7 mM and the Vmax obtained was 24 U/mg. In addition to ABTS, recombinant Lpa5930 laccase degraded the biogenic amine tyramine at pH 9.5 and pH 4.0 with or without ABTS as a mediator. Tyramine degradation by laccases could solve the problems generated in food due to the presence of this toxic compound."
https://openalex.org/W2763038093,"Previous studies on genetics of hoary bats produced differing conclusions on the timing of their colonization of the Hawaiian Islands and whether or not North American (Aeorestes cinereus) and Hawaiian (A. semotus) hoary bats are distinct species. One study, using mtDNA COI and nuclear Rag2 and CMA1, concluded that hoary bats colonized the Hawaiian Islands no more than 10,000 years ago based on indications of population expansion at that time using Extended Bayesian Skyline Plots. The other study, using 3 mtDNA and 1 Y-chromosome locus, concluded that the Hawaiian Islands were colonized about 1 million years ago. To address the marked inconsistencies between those studies, we examined DNA sequences from 4 mitochondrial and 2 nuclear loci in lasiurine bats to investigate the timing of colonization of the Hawaiian Islands by hoary bats, test the hypothesis that Hawaiian and North American hoary bats belong to different species, and further investigate the generic level taxonomy within the tribe. Phylogenetic analysis and dating of the nodes of mtDNA haplotypes and of nuclear CMA1 alleles show that A. semotus invaded the Hawaiian Islands approximately 1.35 Ma and that multiple arrivals of A. cinereus occurred much more recently. Extended Bayesian Skyline plots show population expansion at about 20,000 years ago in the Hawaiian Islands, which we conclude does not represent the timing of colonization of the Hawaiian Islands given the high degree of genetic differentiation among A. cinereus and A. semotus (4.2% divergence at mtDNA Cytb) and the high degree of genetic diversity within A. semotus. Rather, population expansion 20,000 years ago could have resulted from colonization of additional islands, expansion after a bottleneck, or other factors. New genetic data also support the recognition of A. semotus and A. cinereus as distinct species, a finding consistent with previous morphological and behavioral studies. The phylogenetic analysis of CMA1 alleles shows the presence of 2 clades that are primarily associated with A. semotus mtDNA haplotypes, and are unique to the Hawaiian Islands. There is evidence for low levels of hybridization between A. semotus and A. cinereus on the Hawaiian Islands, but it is not extensive (<15% of individuals are of hybrid origin), and clearly each species is able to maintain its own genetic distinctiveness. Both mtDNA and nuclear DNA sequences show deep divergence between the 3 groups (genera) of lasiurine bats that correspond to the previously recognized morphological differences between them. We show that the Tribe Lasiurini contains the genera Aeorestes (hoary bats), Lasiurus (red bats), and Dasypterus (yellow bats)."
