id,abstract
https://openalex.org/W2159946869,"Using next-generation sequencing technology alone, we have successfully generated and assembled a draft sequence of the giant panda genome. The assembled contigs (2.25 gigabases (Gb)) cover approximately 94% of the whole genome, and the remaining gaps (0.05 Gb) seem to contain carnivore-specific repeats and tandem repeats. Comparisons with the dog and human showed that the panda genome has a lower divergence rate. The assessment of panda genes potentially underlying some of its unique traits indicated that its bamboo diet might be more dependent on its gut microbiome than its own genetic composition. We also identified more than 2.7 million heterozygous single nucleotide polymorphisms in the diploid genome. Our data and analyses provide a foundation for promoting mammalian genetic research, and demonstrate the feasibility for using next-generation sequencing technologies for accurate, cost-effective and rapid de novo assembly of large eukaryotic genomes."
https://openalex.org/W2100172973,"Recent research on changing fears has examined targeting reconsolidation. During reconsolidation, stored information is rendered labile after being retrieved. Pharmacological manipulations at this stage result in an inability to retrieve the memories at later times, suggesting that they are erased or persistently inhibited. Unfortunately, the use of these pharmacological manipulations in humans can be problematic. Here we introduce a non-invasive technique to target the reconsolidation of fear memories in humans. We provide evidence that old fear memories can be updated with non-fearful information provided during the reconsolidation window. As a consequence, fear responses are no longer expressed, an effect that lasted at least a year and was selective only to reactivated memories without affecting others. These findings demonstrate the adaptive role of reconsolidation as a window of opportunity to rewrite emotional memories, and suggest a non-invasive technique that can be used safely in humans to prevent the return of fear. Reconsolidation is a natural mechanism in human memory: the reconsolidation phase allows new information available at the time of retrieval to be incorporated into an old memory. Although pharmacological blockade of reconsolidation has been used to prevent the return of fear in animal models, many of these manipulations involve compounds that are toxic to humans. Elizabeth Phelps and co-workers now report a non-invasive technique of rewriting fear memories that avoids the use of drugs. The procedure is based on an established technique in which memories of traumatic events are 'extinguished' by repeated exposure to traumatic reminders in a safe environment. This works up to a point, but memories are masked rather than eliminated and can return, for example with the passage of time or due to stress. The new advance lies in timing: if the 'safe' information is introduced during the reconsolidation window of old fear memories, the fear does not return. This work suggests that post-traumatic stress disorder and other anxiety conditions might be responsive to new types of non-invasive therapy. During reconsolidation of memories, stored information is rendered labile after being retrieved and can be manipulated. Previous studies have used pharmacological intervention to disrupt retrieved memories; here, however, a non-invasive, behavioural technique is used to target the reconsolidation of fear memories in humans. Non-fearful information provided during the reconsolidation window appears to update old fear memories, causing a lack of expression of fear responses."
https://openalex.org/W2048255587,"When oxygen is abundant, quiescent cells efficiently extract energy from glucose primarily by oxidative phosphorylation, whereas under the same conditions tumour cells consume glucose more avidly, converting it to lactate. This long-observed phenomenon is known as aerobic glycolysis, and is important for cell growth. Because aerobic glycolysis is only useful to growing cells, it is tightly regulated in a proliferation-linked manner. In mammals, this is partly achieved through control of pyruvate kinase isoform expression. The embryonic pyruvate kinase isoform, PKM2, is almost universally re-expressed in cancer, and promotes aerobic glycolysis, whereas the adult isoform, PKM1, promotes oxidative phosphorylation. These two isoforms result from mutually exclusive alternative splicing of the PKM pre-mRNA, reflecting inclusion of either exon 9 (PKM1) or exon 10 (PKM2). Here we show that three heterogeneous nuclear ribonucleoprotein (hnRNP) proteins, polypyrimidine tract binding protein (PTB, also known as hnRNPI), hnRNPA1 and hnRNPA2, bind repressively to sequences flanking exon 9, resulting in exon 10 inclusion. We also demonstrate that the oncogenic transcription factor c-Myc upregulates transcription of PTB, hnRNPA1 and hnRNPA2, ensuring a high PKM2/PKM1 ratio. Establishing a relevance to cancer, we show that human gliomas overexpress c-Myc, PTB, hnRNPA1 and hnRNPA2 in a manner that correlates with PKM2 expression. Our results thus define a pathway that regulates an alternative splicing event required for tumour cell proliferation."
https://openalex.org/W1985343940,
https://openalex.org/W2077721732,
https://openalex.org/W2152531901,"Peter Fraser and colleagues report a genome-wide analysis of transcription interactions involving the globin genes in mouse erythroid cells. They demonstrate that the transcription factor Klf1 mediates preferential co-associations between genes it regulates. The discovery of interchromosomal interactions in higher eukaryotes points to a functional interplay between genome architecture and gene expression, challenging the view of transcription as a one-dimensional process. However, the extent of interchromosomal interactions and the underlying mechanisms are unknown. Here we present the first genome-wide analysis of transcriptional interactions using the mouse globin genes in erythroid tissues. Our results show that the active globin genes associate with hundreds of other transcribed genes, revealing extensive and preferential intra- and interchromosomal transcription interactomes. We show that the transcription factor Klf1 mediates preferential co-associations of Klf1-regulated genes at a limited number of specialized transcription factories. Our results establish a new gene expression paradigm, implying that active co-regulated genes and their regulatory factors cooperate to create specialized nuclear hot spots optimized for efficient and coordinated transcriptional control."
https://openalex.org/W2021085462,"Stephanie London and colleagues from the CHARGE Consortium report genome-wide association studies for pulmonary function. Spirometric measures of lung function are heritable traits that reflect respiratory health and predict morbidity and mortality. We meta-analyzed genome-wide association studies for two clinically important lung-function measures: forced expiratory volume in the first second (FEV1) and its ratio to forced vital capacity (FEV1/FVC), an indicator of airflow obstruction. This meta-analysis included 20,890 participants of European ancestry from four CHARGE Consortium studies: Atherosclerosis Risk in Communities, Cardiovascular Health Study, Framingham Heart Study and Rotterdam Study. We identified eight loci associated with FEV1/FVC (HHIP, GPR126, ADAM19, AGER-PPT2, FAM13A, PTCH1, PID1 and HTR4) and one locus associated with FEV1 (INTS12-GSTCD-NPNT) at or near genome-wide significance (P < 5 × 10−8) in the CHARGE Consortium dataset. Our findings may offer insights into pulmonary function and pathogenesis of chronic lung disease."
https://openalex.org/W2002420618,"When prioritizing hits from a high-throughput experiment, it is important to correct for random events that falsely appear significant. How is this done and what methods should be used?"
https://openalex.org/W2107766358,"Pulmonary function measures are heritable traits that predict morbidity and mortality and define chronic obstructive pulmonary disease (COPD). We tested genome-wide association with forced expiratory volume in 1 s (FEV(1)) and the ratio of FEV(1) to forced vital capacity (FVC) in the SpiroMeta consortium (n = 20,288 individuals of European ancestry). We conducted a meta-analysis of top signals with data from direct genotyping (n < or = 32,184 additional individuals) and in silico summary association data from the CHARGE Consortium (n = 21,209) and the Health 2000 survey (n < or = 883). We confirmed the reported locus at 4q31 and identified associations with FEV(1) or FEV(1)/FVC and common variants at five additional loci: 2q35 in TNS1 (P = 1.11 x 10(-12)), 4q24 in GSTCD (2.18 x 10(-23)), 5q33 in HTR4 (P = 4.29 x 10(-9)), 6p21 in AGER (P = 3.07 x 10(-15)) and 15q23 in THSD4 (P = 7.24 x 10(-15)). mRNA analyses showed expression of TNS1, GSTCD, AGER, HTR4 and THSD4 in human lung tissue. These associations offer mechanistic insight into pulmonary function regulation and indicate potential targets for interventions to alleviate respiratory disease."
https://openalex.org/W2004098727,"Placing a macroscopic object in its quantum-mechanical ground state of motion is an exciting experimental prospect. If achieved, it should reveal counter-intuitive physical behaviour — such as the existence of the system in two locations simultaneously. Rocheleau et al. come tantalizingly close to this goal. They have cooled a nanomechanical resonator to a point where the probability of it residing in its motional ground state is 0.21 (which in itself should be sufficient to enable direct measurement of some anticipated quantum phenomena), and have identified the experimental hurdles that need to be overcome to push the system more fully into this exotic quantum regime. Placing a macroscopic object in its quantum-mechanical ground state of motion is an exciting experimental target that should reveal counterintuitive physical behaviour — such as the existence of states in which the mechanical system is located in two places simultaneously. A nanomechanical resonator is now cooled to a point where the probability of its residing in the quantum ground state of motion is 0.21; this level of cooling should allow a series of fundamental quantum mechanical observations. Cold, macroscopic mechanical systems are expected to behave contrary to our usual classical understanding of reality; the most striking and counterintuitive predictions involve the existence of states in which the mechanical system is located in two places simultaneously. Various schemes have been proposed to generate and detect such states1,2, and all require starting from mechanical states that are close to the lowest energy eigenstate, the mechanical ground state. Here we report the cooling of the motion of a radio-frequency nanomechanical resonator by parametric coupling to a driven, microwave-frequency superconducting resonator. Starting from a thermal occupation of 480 quanta, we have observed occupation factors as low as 3.8 ± 1.3 and expect the mechanical resonator to be found with probability 0.21 in the quantum ground state of motion. Further cooling is limited by random excitation of the microwave resonator and heating of the dissipative mechanical bath. This level of cooling is expected to make possible a series of fundamental quantum mechanical observations including direct measurement of the Heisenberg uncertainty principle and quantum entanglement with qubits."
