id,abstract
https://openalex.org/W2213960065,
https://openalex.org/W2212407137,"Analyses of metagenomic datasets that are sequenced to a depth of billions or trillions of bases can uncover hundreds of microbial genomes, but naive assembly of these data is computationally intensive, requiring hundreds of gigabytes to terabytes of RAM. We present latent strain analysis (LSA), a scalable, de novo pre-assembly method that separates reads into biologically informed partitions and thereby enables assembly of individual genomes. LSA is implemented with a streaming calculation of unobserved variables that we call eigengenomes. Eigengenomes reflect covariance in the abundance of short, fixed-length sequences, or k-mers. As the abundance of each genome in a sample is reflected in the abundance of each k-mer in that genome, eigengenome analysis can be used to partition reads from different genomes. This partitioning can be done in fixed memory using tens of gigabytes of RAM, which makes assembly and downstream analyses of terabytes of data feasible on commodity hardware. Using LSA, we assemble partial and near-complete genomes of bacterial taxa present at relative abundances as low as 0.00001%. We also show that LSA is sensitive enough to separate reads from several strains of the same species."
https://openalex.org/W1944253530,
https://openalex.org/W2218408620,
https://openalex.org/W2173944504,"Globalization of business and competitiveness in manufacturing has forced companies to improve their manufacturing facilities to respond to market requirements. Machine tool evaluation involves an essential decision using imprecise and vague information, and plays a major role to improve the productivity and flexibility in manufacturing. The aim of this study is to present an integrated approach for decision-making in machine tool selection. This paper is focused on the integration of a consistent fuzzy AHP (Analytic Hierarchy Process) and a fuzzy COmplex PRoportional ASsessment (COPRAS) for multi-attribute decision-making in selecting the most suitable machine tool. In this method, the fuzzy linguistic reference relation is integrated into AHP to handle the imprecise and vague information, and to simplify the data collection for the pair-wise comparison matrix of the AHP which determines the weights of attributes. The output of the fuzzy AHP is imported into the fuzzy COPRAS method for ranking alternatives through the closeness coefficient. Presentation of the proposed model application is provided by a numerical example based on the collection of data by questionnaire and from the literature. The results highlight the integration of the improved fuzzy AHP and the fuzzy COPRAS as a precise tool and provide effective multi-attribute decision-making for evaluating the machine tool in the uncertain environment."
https://openalex.org/W2302080895,"Microbial production of 2,3-butanediol (2,3-BDO) has been attracting increasing interest because of its high value and various industrial applications. In this study, high production of 2,3-BDO using a previously isolated bacterium Klebsiella oxytoca M1 was carried out by optimizing fermentation conditions and overexpressing acetoin reductase (AR). Supplying complex nitrogen sources and using NaOH as a neutralizing agent were found to enhance specific production and yield of 2,3-BDO. In fed-batch fermentations, 2,3-BDO production increased with the agitation speed (109.6 g/L at 300 rpm vs. 118.5 g/L at 400 rpm) along with significantly reduced formation of by-product, but the yield at 400 rpm was lower than that at 300 rpm (0.40 g/g vs. 0.34 g/g) due to acetoin accumulation at 400 rpm. Because AR catalyzing both acetoin reduction and 2,3-BDO oxidation in K. oxytoca M1 revealed more than 8-fold higher reduction activity than oxidation activity, the engineered K. oxytoca M1 overexpressing the budC encoding AR was used in fed-batch fermentation. Finally, acetoin accumulation was significantly reduced by 43% and enhancement of 2,3-BDO concentration (142.5 g/L), yield (0.42 g/g) and productivity (1.47 g/L/h) was achieved compared to performance with the parent strain. This is by far the highest titer of 2,3-BDO achieved by K. oxytoca strains. This notable result could be obtained by finding favorable fermentation conditions for 2,3-BDO production as well as by utilizing the distinct characteristic of AR in K. oxytoca M1 revealing the nature of reductase."
https://openalex.org/W1634643886,"Human chorionic gonadotropin (hCG), a glycoprotein hormone secreted from the placenta, is a key molecule that indicates pregnancy. Here, we have designed a cost-effective, label-free, in situ point-of-care (POC) immunosensor to estimate hCG using a cuneated 25 nm polysilicon nanogap electrode. A tiny chip with the dimensions of 20.5 × 12.5 mm was fabricated using conventional lithography and size expansion techniques. Furthermore, the sensing surface was functionalized by (3-aminopropyl)triethoxysilane and quantitatively measured the variations in hCG levels from clinically obtained human urine samples. The dielectric properties of the present sensor are shown with a capacitance above 40 nF for samples from pregnant women; it was lower with samples from non-pregnant women. Furthermore, it has been proven that our sensor has a wide linear range of detection, as a sensitivity of 835.88 μA mIU-1 ml-2 cm-2 was attained, and the detection limit was 0.28 mIU/ml (27.78 pg/ml). The dissociation constant Kd of the specific antigen binding to the anti-hCG was calculated as 2.23 ± 0.66 mIU, and the maximum number of binding sites per antigen was Bmax = 22.54 ± 1.46 mIU. The sensing system shown here, with a narrow nanogap, is suitable for high-throughput POC diagnosis, and a single injection can obtain triplicate data or parallel analyses of different targets."
https://openalex.org/W2195766179,"We investigated whether ethnic differences in handgrip strength, a marker of poor muscle strength and quality, is a potential cause of ethnic disparities in type 2 diabetes mellitus. We included 2086 Dutch, 2216 South Asian Surinamese, 2084 African Surinamese, 1786 Ghanaian, 2223 Turkish and 2199 Moroccan origin participants from the HELIUS study. We analyzed ethnic differences in handgrip strength, and its association with type 2 diabetes mellitus using logistic regression analyses adjusted for socio-demographic factors, body composition and lifestyle factors. Additionally, we investigated whether handgrip strength explained the ethnic differences in type 2 diabetes mellitus. We found that handgrip strength differed significantly across ethnic groups. After full adjustment, we found an inverse association with type 2 diabetes mellitus (OR 0.95; 95% CI 0.92-0.97) that did not differ substantially between ethnic groups, men and among women, and lean and overweight individuals. The association was not affected by the measure used to define type 2 diabetes mellitus, but was attenuated by exclusion of people with known diabetes. The ethnic differences in type 2 diabetes mellitus were not explained by handgrip strength (e.g. the OR for the South Asian Surinamese vs. Dutch changed from 5.03; 3.69-6.68 to 4.87; 3.57-6.65). In conclusion, we found large ethnic differences in handgrip strength and a consistent association of low handgrip strength with prevalent type 2 diabetes mellitus. This suggests that handgrip strength may be investigated as a target for intervention or a marker to identify people at risk of type 2 diabetes mellitus."
https://openalex.org/W2218997611,"Giant plasma membrane vesicle (GPMV) isolated from a flask of RBL-2H3 cells appear uniform at physiological temperatures and contain coexisting liquid-ordered and liquid-disordered phases at low temperatures. While a single GPMV transitions between these two states at a well-defined temperature, there is significant vesicle-to-vesicle heterogeneity in a single preparation of cells, and average transition temperatures can vary significantly between preparations. In this study, we explore how GPMV transition temperatures depend on growth conditions, and find that average transition temperatures are negatively correlated with average cell density over 15°C in transition temperature and nearly three orders of magnitude in average surface density. In addition, average transition temperatures are reduced by close to 10°C when GPMVs are isolated from cells starved of serum overnight, and elevated transition temperatures are restored when serum-starved cells are incubated in serum-containing media for 12 h. We also investigated variation in transition temperature of GPMVs isolated from cells synchronized at the G1/S border through a double Thymidine block and find that average transition temperatures are systematically higher in GPMVs produced from G1 or M phase cells than in GPMVs prepared from S or G1 phase cells. Reduced miscibility transition temperatures are also observed in GPMVs prepared from cells treated with TRAIL to induce apoptosis or sphingomyelinase, and in some cases a gel phase is observed at temperatures above the miscibility transition in these vesicles. We conclude that at least some variability in GPMV transition temperature arises from variation in the local density of cells and asynchrony of the cell cycle. It is hypothesized that GPMV transition temperatures are a proxy for the magnitude of lipid-mediated membrane heterogeneity in intact cell plasma membranes at growth temperatures. If so, these results suggest that cells tune their plasma membrane composition in order to control the magnitude of membrane heterogeneity in response to different growth conditions."
https://openalex.org/W1846667482,"The neurohormone Oxytocin (OT) has been one of the most studied peptides in behavioral sciences over the past two decades. Many studies have suggested that OT could increase trusting behaviors. A previous study, based on the “Envelope Task” paradigm, where trust is assessed by the degree of openness of an envelope containing participant’s confidential information, showed that OT increases trusting behavior and reported one of the most powerful effects of OT on a behavioral variable. In this paper we present two failed replications of this effect, despite sufficient power to replicate the original large effect. The non-significant results of these two failed replications clearly exclude a large effect of OT on trust in this paradigm but are compatible with either a null effect of OT on trust, or a small effect, undetectable with small sample size (N = 95 and 61 in Study 1 and 2, respectively). Taken together, our results question the purported size of OT’s effect on trust and emphasize the need for replications."
