id,abstract
https://openalex.org/W2512011967,
https://openalex.org/W2508527731,"The influence of plant traits on forest fire behaviour has evolutionary, ecological and management implications, but is poorly understood and frequently discounted. We use a process model to quantify that influence and provide validation in a diverse range of eucalypt forests burnt under varying conditions. Measured height of consumption was compared to heights predicted using a surface fuel fire behaviour model, then key aspects of our model were sequentially added to this with and without species-specific information. Our fully specified model had a mean absolute error 3.8 times smaller than the otherwise identical surface fuel model (p < 0.01), and correctly predicted the height of larger (≥1 m) flames 12 times more often (p < 0.001). We conclude that the primary endogenous drivers of fire severity are the species of plants present rather than the surface fuel load, and demonstrate the accuracy and versatility of the model for quantifying this."
https://openalex.org/W2517314459,"The microbiota of breast milk from Chinese lactating mothers at different stages of lactation was examined in the framework of a Maternal Infant Nutrition Growth (MING) study investigating the dietary habits and breast milk composition in Chinese urban mothers. We used microbiota profiling based on the sequencing of fragments of 16S rRNA gene and specific qPCR for bifidobacteria, lactobacilli and total bacteria to study microbiota of the entire breast milk collected using standard protocol without aseptic cleansing (n = 60), and the microbiota of the milk collected aseptically (n = 30). We have also investigated the impact of the delivery mode and the stage of lactation on the microbiota composition. The microbiota of breast milk was dominated by streptococci and staphylococci for both collection protocols and, in the case of standard collection protocol, Acinetobacter sp. While the predominance of streptococci and staphylococci was consistently reported previously for other populations, the abundance of Acinetobacter sp. was reported only once before in a study where milk collection was done without aseptic cleansing of the breast and rejection of foremilk. Higher bacterial counts were found in the milk collected using standard protocol. Bifidobacteria and lactobacilli were present in few samples with low abundance. We observed no effect of the stage of lactation or the delivery mode on microbiota composition. Methodological and geographical differences likely explain the variability in microbiota composition reported to date."
https://openalex.org/W2507573110,"Human α-synuclein (αS) has been shown to be N terminally acetylated in its physiological state. This modification is proposed to modulate the function and aggregation of αS into amyloid fibrils. Using bacterially expressed acetylated-αS (NTAc-αS) and endogenous αS (Endo-αS) from human erythrocytes, we show that N-terminal acetylation has little impact on αS binding to anionic membranes and thus likely not relevant for regulating membrane affinity. N-terminal acetylation does have an effect on αS aggregation, resulting in a narrower distribution of the aggregation lag times and rates. 2D-IR spectra show that acetylation changes the secondary structure of αS in fibrils. This difference may arise from the slightly higher helical propensity of acetylated-αS in solution leading to a more homogenous fibril population with different fibril structure than non-acetylated αS. We speculate that N-terminal acetylation imposes conformational restraints on N-terminal residues in αS, thus predisposing αS toward specific interactions with other binding partners or alternatively decrease nonspecific interactions."
https://openalex.org/W2511978006,"There is a need for effective interventions to address the social difficulties of children with ADHD. This randomised controlled trial examined the effectiveness of a play-based intervention for improving the social play skills of children with ADHD in peer-to-peer interactions. Children with ADHD (5 to 11 years) were randomised to an intervention-first (n = 15) or waitlist control-first group (n = 14). Participants allocated to the control-first group received the intervention after a 10-week wait period. Children invited a typically-developing playmate and parents of children with ADHD participated. The intervention involved: six clinic play-sessions, weekly home-modules and a one-month home follow up. The Test of Playfulness (ToP) was scored by a blinded rater. Parent reported treatment adherence was used to assess treatment fidelity. Between group statistics were used to compare the change of the intervention-first (10-week intervention period) and control-first (10-week wait period) groups. Once all children had received the intervention, repeated measures ANOVA, post hoc Least Significance Difference tests and Cohen’s-d were used to measure effect. Changes in ToP social items were analysed using Friedman’s ANOVA. Linear regression analyses were used to identify variables that predicted change. The control-first group did not change during the wait period. The change in the intervention-first group was significantly greater than the change in the control-first group (during the wait period). When the data from the two groups were combined, the mean ToP scores of the children with ADHD (n = 29) improved significantly following the intervention, with a large effect from pre to post intervention and from pre intervention to follow up. Children maintained treatment gains at follow up. All ToP social items improved significantly following the intervention. The findings support the use of play involving parent and peer mediated components to enhance the social play skills of children with ADHD. Trial Registration: Australian New Zealand Clinical Trials Registry ACTRN12614000973617"
https://openalex.org/W2514355974,"Both hydropower dams and global warming pose threats to freshwater fish diversity. While the extent of global warming may be reduced by a shift towards energy generation by large dams in order to reduce fossil-fuel use, such dams profoundly modify riverine habitats. Furthermore, the threats posed by dams and global warming will interact: for example, dams constrain range adjustments by fishes that might compensate for warming temperatures. Evaluation of their combined or synergistic effects is thus essential for adequate assessment of the consequences of planned water-resource developments. We made projections of the responses of 363 fish species within the Indo-Burma global biodiversity hotspot to the separate and joint impacts of dams and global warming. The hotspot encompasses the Lower Mekong Basin, which is the world’s largest freshwater capture fishery. Projections for 81 dam-building scenarios revealed progressive impacts upon projected species richness, habitable area, and the proportion of threatened species as generating capacity increased. Projections from 126 global-warming scenarios included a rise in species richness, a reduction in habitable area, and an increase in the proportion of threatened species; however, there was substantial variation in the extent of these changes among warming projections. Projections from scenarios that combined the effects of dams and global warming were derived either by simply adding the two threats, or by combining them in a synergistic manner that took account of the likelihood that habitat shifts under global warming would be constrained by river fragmentation. Impacts on fish diversity under the synergistic projections were 10–20% higher than those attributable to additive scenarios, and were exacerbated as generating capacity increased—particularly if CO2 emissions remained high. The impacts of dams, especially those on river mainstreams, are likely to be greater, more predictable and more immediately pressing for fishes than the consequences of global warming. Limits upon dam construction should therefore be a priority action for conserving fish biodiversity in the Indo-Burma hotspot. This would minimize synergistic impacts attributable to dams plus global warming, and help ensure the continued provision of ecosystem services represented by the Lower Mekong fishery."
https://openalex.org/W2513980396,"Quantifying in-house emissions of methane (CH4) from liquid manure (slurry) is difficult due to high background emissions from enteric processes, yet of great importance for correct estimation of CH4 emissions from manure management and effects of treatment technologies such as anaerobic digestion. In this study CH4 production rates were determined in 20 pig slurry and 11 cattle slurry samples collected beneath slatted floors on six representative farms; rates were determined within 24 h at temperatures close to the temperature in slurry pits at the time of collection. Methane production rates in pig and cattle slurry differed significantly at 0.030 and 0.011 kg CH4 kg-1 VS (volatile solids). Current estimates of CH4 emissions from pig and cattle manure management correspond to 0.032 and 0.015 kg CH4 kg-1, respectively, indicating that slurry pits under animal confinements are a significant source. Fractions of degradable volatile solids (VSd, kg kg-1 VS) were estimated using an aerobic biodegradability assay and total organic C analyses. The VSd in pig and cattle slurry averaged 0.51 and 0.33 kg kg-1 VS, and it was estimated that on average 43 and 28% of VSd in fresh excreta from pigs and cattle, respectively, had been lost at the time of sampling. An empirical model of CH4 emissions from slurry was reparameterised based on experimental results. A sensitivity analysis indicated that predicted CH4 emissions were highly sensitive to uncertainties in the value of lnA of the Arrhenius equation, but much less sensitive to uncertainties in VSd or slurry temperature. A model application indicated that losses of carbon in VS as CO2 may be much greater than losses as CH4. Implications of these results for the correct estimation of CH4 emissions from manure management, and for the mitigation potential of treatments such as anaerobic digestion, are discussed."
https://openalex.org/W2509033944,"High resolution melting (HRM) is a simple and rapid method for screening mutations. It offers various advantages for clinical diagnostic applications. Conventional HRM analysis often yields equivocal results, especially for surgically obtained tissues. We attempted to improve HRM analyses for more effective applications to clinical diagnostics. HRM analyses were performed for IDH1R132 and IDH2R172 mutations in 192 clinical glioma samples in duplicate and these results were compared with sequencing results. BRAFV600E mutations were analyzed in 52 additional brain tumor samples. The melting profiles were used for differential calculus analyses. Negative second derivative plots revealed additional peaks derived from heteroduplexes in PCR products that contained mutations; this enabled unequivocal visual discrimination of the mutations. We further developed a numerical expression, the HRM-mutation index (MI), to quantify the heteroduplex-derived peak of the mutational curves. Using this expression, all IDH1 mutation statuses matched those ascertained by sequencing, with the exception of three samples. These discordant results were all derived from the misinterpretation of sequencing data. The effectiveness of our approach was further validated by analyses of IDH2R172 and BRAFV600E mutations. The present analytical method enabled an unequivocal and objective HRM analysis and is suitable for reliable mutation scanning in surgically obtained glioma tissues. This approach could facilitate molecular diagnostics in clinical environments."
https://openalex.org/W2507500057,"The enzymatic degradation of plant cell walls is an important biological process of increasing environmental and industrial significance. Xylan, a major component of the plant cell wall, consists of a backbone of β-1,4-xylose (Xylp) units that are often decorated with arabinofuranose (Araf) side chains. A large penta-modular enzyme, CtXyl5A, was shown previously to specifically target arabinoxylans. The mechanism of substrate recognition displayed by the enzyme, however, remains unclear. Here we report the crystal structure of the arabinoxylanase and the enzyme in complex with ligands. The data showed that four of the protein modules adopt a rigid structure, which stabilizes the catalytic domain. The C-terminal non-catalytic carbohydrate binding module could not be observed in the crystal structure, suggesting positional flexibility. The structure of the enzyme in complex with Xylp-β-1,4-Xylp-β-1,4-Xylp-[α-1,3-Araf]-β-1,4-Xylp showed that the Araf decoration linked O3 to the xylose in the active site is located in the pocket (-2* subsite) that abuts onto the catalytic center. The -2* subsite can also bind to Xylp and Arap, explaining why the enzyme can utilize xylose and arabinose as specificity determinants. Alanine substitution of Glu68, Tyr92, or Asn139, which interact with arabinose and xylose side chains at the -2* subsite, abrogates catalytic activity. Distal to the active site, the xylan backbone makes limited apolar contacts with the enzyme, and the hydroxyls are solvent-exposed. This explains why CtXyl5A is capable of hydrolyzing xylans that are extensively decorated and that are recalcitrant to classic endo-xylanase attack."
https://openalex.org/W2516835289,"The deposition of extracellular matrix (ECM) is a defining feature of pancreatic ductal adenocarcinoma (PDA), where ECM signaling can promote cancer cell survival and epithelial plasticity programs. However, ECM signaling can also limit PDA tumor growth by producing cytotoxic levels of reactive oxygen species. For example, excess fibronectin stimulation of α5β1 integrin on stromal cells in PDA results in reduced angiogenesis and increased tumor cell apoptosis because of oxidative stress. Fibulin-5 (Fbln5) is a matricellular protein that blocks fibronectin-integrin interaction and thus directly limits ECM-driven reactive oxygen species production and supports PDA progression. Compared with normal pancreatic tissue, Fbln5 is expressed abundantly in the stroma of PDA; however, the mechanisms underlying the stimulation of Fbln5 expression in PDA are undefined. Using in vitro and in vivo approaches, we report that hypoxia triggers Fbln5 expression in a TGF-β- and PI3K-dependent manner. Pharmacologic inhibition of TGF-β receptor, PI3K, or protein kinase B (AKT) was found to block hypoxia-induced Fbln5 expression in mouse embryonic fibroblasts and 3T3 fibroblasts. Moreover, tumor-associated fibroblasts from mouse PDA were also responsive to TGF-β receptor and PI3K/AKT inhibition with regard to suppression of Fbln5. In genetically engineered mouse models of PDA, therapy-induced hypoxia elevated Fbln5 expression, whereas pharmacologic inhibition of TGF-β signaling reduced Fbln5 expression. These findings offer insight into the signaling axis that induces Fbln5 expression in PDA and a potential strategy to block its production."
