id,abstract
https://openalex.org/W2762574740,
https://openalex.org/W2761536263,"Giga-voxel-resolution computational morphogenesis is used to optimize the internal structure of a full-scale aeroplane wing, yielding light-weight designs with more similarities to animal bone structures than to current aeroplane wing designs. Computational morphogenesis is used to design the best possible shapes and material distributions for the desired structural properties, such as high strength at minimal weight. In plants and animals, morphogenesis occurs naturally through slow genetic evolution. In engineering, a much faster iterative approach for optimum material distribution has been adopted, called topology optimization. So far, it has been used to calculate only small or simple structures owing to limited resolution. Niels Aage et al. have developed a morphogenesis tool that can be run on a supercomputer and can calculate two orders of magnitude more voxels (the three-dimensional equivalents of pixels) than was previously attainable. This makes it possible to design structures with unprecedented detail, yielding new insights into optimal material distribution. The authors calculate an optimized full aircraft wing structure with remarkable structural detail at several length scales, which displays similarities to naturally occurring bone structures such as those seen in bird beaks. The new tool could inspire surprising design approaches for a range of structures, including wind turbine blades, tower masts and bridges. In the design of industrial products ranging from hearing aids to automobiles and aeroplanes, material is distributed so as to maximize the performance and minimize the cost. Historically, human intuition and insight have driven the evolution of mechanical design, recently assisted by computer-aided design approaches. The computer-aided approach known as topology optimization enables unrestricted design freedom and shows great promise with regard to weight savings, but its applicability has so far been limited to the design of single components or simple structures, owing to the resolution limits of current optimization methods1,2. Here we report a computational morphogenesis tool, implemented on a supercomputer, that produces designs with giga-voxel resolution—more than two orders of magnitude higher than previously reported. Such resolution provides insights into the optimal distribution of material within a structure that were hitherto unachievable owing to the challenges of scaling up existing modelling and optimization frameworks. As an example, we apply the tool to the design of the internal structure of a full-scale aeroplane wing. The optimized full-wing design has unprecedented structural detail at length scales ranging from tens of metres to millimetres and, intriguingly, shows remarkable similarity to naturally occurring bone structures in, for example, bird beaks. We estimate that our optimized design corresponds to a reduction in mass of 2–5 per cent compared to currently used aeroplane wing designs, which translates into a reduction in fuel consumption of about 40–200 tonnes per year per aeroplane. Our morphogenesis process is generally applicable, not only to mechanical design, but also to flow systems3, antennas4, nano-optics5 and micro-systems6,7."
https://openalex.org/W2757063724,"An analysis of researchers' global mobility reveals that limiting the circulation of scholars will damage the scientific system, say Cassidy R. Sugimoto and colleagues."
https://openalex.org/W2763018072,"Type Ia supernovae (SNe Ia) arise from the thermonuclear explosion of carbon-oxygen white dwarfs. Though the uniformity of their light curves makes them powerful cosmological distance indicators, long-standing issues remain regarding their progenitors and explosion mechanisms. Recent detection of the early ultraviolet pulse of a peculiar subluminous SN Ia has been claimed as new evidence for the companion-ejecta interaction through the single-degenerate channel. Here, we report the discovery of a prominent but red optical flash at $\sim$ 0.5 days after the explosion of a SN Ia which shows hybrid features of different SN Ia sub-classes: a light curve typical of normal-brightness SNe Ia, but with strong titanium absorptions, commonly seen in the spectra of subluminous ones. We argue that the early flash of such a hybrid SN Ia is different from predictions of previously suggested scenarios such as the companion-ejecta interaction. Instead it can be naturally explained by a SN explosion triggered by a detonation of a thin helium shell either on a near-Chandrasekhar-mass white dwarf ($\gtrsim$ 1.3 M$_{\odot}$) with low-yield $^{56}$Ni or on a sub-Chandrasekhar-mass white dwarf ($\sim$ 1.0 M$_{\odot}$) merging with a less massive white dwarf. This finding provides compelling evidence that one branch of the previously proposed explosion models, the helium-ignition scenario, does exist in nature, and such a scenario may account for explosions of white dwarfs in a wider mass range in contrast to what was previously supposed."
https://openalex.org/W2763898449,Caroline S. Wagner and Koen Jonkers find a clear correlation between a nation's scientific influence and the links it fosters with foreign researchers.
https://openalex.org/W2762846948,
https://openalex.org/W2763807380,"Research paper recommenders emerged over the last decade to ease finding publications relating to researchers' area of interest. The challenge was not just to provide researchers with very rich publications at any time, any place and in any form but to also offer the right publication to the right researcher in the right way. Several approaches exist in handling paper recommender systems. However, these approaches assumed the availability of the whole contents of the recommending papers to be freely accessible, which is not always true due to factors such as copyright restrictions. This paper presents a collaborative approach for research paper recommender system. By leveraging the advantages of collaborative filtering approach, we utilize the publicly available contextual metadata to infer the hidden associations that exist between research papers in order to personalize recommendations. The novelty of our proposed approach is that it provides personalized recommendations regardless of the research field and regardless of the user's expertise. Using a publicly available dataset, our proposed approach has recorded a significant improvement over other baseline methods in measuring both the overall performance and the ability to return relevant and useful publications at the top of the recommendation list."
https://openalex.org/W2760925121,"Camera traps are valuable sampling tools commonly used to inventory and monitor wildlife communities but are challenged to reliably sample small animals. We introduce a novel active camera trap system enabling the reliable and efficient use of wildlife cameras for sampling small animals, particularly reptiles, amphibians, small mammals and large invertebrates. It surpasses the detection ability of commonly used passive infrared (PIR) cameras for this application and eliminates problems such as high rates of false triggers and high variability in detection rates among cameras and study locations. Our system, which employs a HALT trigger, is capable of coupling to digital PIR cameras and is designed for detecting small animals traversing small tunnels, narrow trails, small clearings and along walls or drift fencing."
https://openalex.org/W2763079597,"Brown bears are known to use rubbing behavior as a means of chemical communication, but the function of this signaling is unclear. One hypothesis that has gained support is that male bears rub to communicate dominance to other males. We tested the communication of dominance hypothesis in a low-density brown bear population in southeast British Columbia. We contrasted rubbing rates for male and female bears during and after the breeding season using ten years of DNA-mark-recapture data for 643 individuals. Here we demonstrate that male brown bears rub 60% more during the breeding than the non-breeding season, while female rubbing had no seasonal trends. Per capita rub rates by males were, on average, 2.7 times higher than females. Our results suggest that the function of rubbing in the Rocky Mountains may not only be to communicate dominance, but also to self-advertise for mate attraction. We propose that the role of chemical communication in this species may be density-dependent, where the need to self-advertise for mating is inversely related to population density and communicating for dominance increases with population density. We suggest that future endeavors to elucidate the function of rubbing should sample the behavior across a range of population densities using camera trap and genotypic data."
https://openalex.org/W2761298086,"Impaired mitochondrial oxidative phosphorylation (OXPHOS) capacity, accompanied by enhanced glycolysis, is a key metabolic feature of cancer cells, but its underlying mechanism remains unclear. Previously, we reported that human hepatoma cells that harbor OXPHOS defects exhibit high tumor cell invasiveness via elevated claudin-1 (CLN1). In the present study, we show that OXPHOS-defective hepatoma cells (SNU354 and SNU423 cell lines) exhibit reduced expression of mitochondrial ribosomal protein L13 (MRPL13), a mitochondrial ribosome (mitoribosome) subunit, suggesting a ribosomal defect. Specific inhibition of mitoribosomal translation by doxycycline, chloramphenicol, or siRNA-mediated MRPL13 knockdown decreased mitochondrial protein expression, reduced oxygen consumption rate, and increased CLN1-mediated tumor cell invasiveness in SNU387 cells, which have active mitochondria. Interestingly, we also found that exogenous lactate treatment suppressed MRPL13 expression and oxygen consumption rate and induced CLN1 expression. A bioinformatic analysis of the open RNA-Seq database from The Cancer Genome Atlas (TCGA) liver hepatocellular carcinoma (LIHC) cohort revealed a significant negative correlation between MRPL13 and CLN1 expression. Moreover, in patients with low MRPL13 expression, two oxidative metabolic indicators, pyruvate dehydrogenase B expression and the ratio of lactate dehydrogenase type B to type A, significantly and negatively correlated with CLN1 expression, indicating that the combination of elevated glycolysis and deficient MRPL13 activity was closely linked to CLN1-mediated tumor activity in LIHC. These results suggest that OXPHOS defects may be initiated and propagated by lactate-mediated mitoribosomal deficiencies and that these deficiencies are critically involved in LIHC development. Impaired mitochondrial oxidative phosphorylation (OXPHOS) capacity, accompanied by enhanced glycolysis, is a key metabolic feature of cancer cells, but its underlying mechanism remains unclear. Previously, we reported that human hepatoma cells that harbor OXPHOS defects exhibit high tumor cell invasiveness via elevated claudin-1 (CLN1). In the present study, we show that OXPHOS-defective hepatoma cells (SNU354 and SNU423 cell lines) exhibit reduced expression of mitochondrial ribosomal protein L13 (MRPL13), a mitochondrial ribosome (mitoribosome) subunit, suggesting a ribosomal defect. Specific inhibition of mitoribosomal translation by doxycycline, chloramphenicol, or siRNA-mediated MRPL13 knockdown decreased mitochondrial protein expression, reduced oxygen consumption rate, and increased CLN1-mediated tumor cell invasiveness in SNU387 cells, which have active mitochondria. Interestingly, we also found that exogenous lactate treatment suppressed MRPL13 expression and oxygen consumption rate and induced CLN1 expression. A bioinformatic analysis of the open RNA-Seq database from The Cancer Genome Atlas (TCGA) liver hepatocellular carcinoma (LIHC) cohort revealed a significant negative correlation between MRPL13 and CLN1 expression. Moreover, in patients with low MRPL13 expression, two oxidative metabolic indicators, pyruvate dehydrogenase B expression and the ratio of lactate dehydrogenase type B to type A, significantly and negatively correlated with CLN1 expression, indicating that the combination of elevated glycolysis and deficient MRPL13 activity was closely linked to CLN1-mediated tumor activity in LIHC. These results suggest that OXPHOS defects may be initiated and propagated by lactate-mediated mitoribosomal deficiencies and that these deficiencies are critically involved in LIHC development."
