id,abstract
https://openalex.org/W2064899241,
https://openalex.org/W1974773432,"Direct reprogramming of somatic cells into induced pluripotent stem (iPS) cells can be achieved by overexpression of Oct4, Sox2, Klf4 and c-Myc transcription factors, but only a minority of donor somatic cells can be reprogrammed to pluripotency. Here we demonstrate that reprogramming by these transcription factors is a continuous stochastic process where almost all mouse donor cells eventually give rise to iPS cells on continued growth and transcription factor expression. Additional inhibition of the p53/p21 pathway or overexpression of Lin28 increased the cell division rate and resulted in an accelerated kinetics of iPS cell formation that was directly proportional to the increase in cell proliferation. In contrast, Nanog overexpression accelerated reprogramming in a predominantly cell-division-rate-independent manner. Quantitative analyses define distinct cell-division-rate-dependent and -independent modes for accelerating the stochastic course of reprogramming, and suggest that the number of cell divisions is a key parameter driving epigenetic reprogramming to pluripotency. Rudolf Jaenisch and colleagues show that the direct reprogramming of somatic cells to produce induced pluripotent stem (iPS) cells via overexpression of Oct4, Sox2, Klf4 and c-Myc transcription factors is a continuous random process in which almost all donor cells will eventually give rise to iPS cells. Importantly, since iPS cell production remains relatively slow and inefficient, two methods of accelerating the process have been identified, first by increasing the rate of cell division and second via Nanog overexpression, independent of the cell division rate. Overexpression of certain transcription factors can reprogram somatic cells into induced pluripotent stem (iPS) cells; however, only a minority of donor somatic cells can be reprogrammed to pluripotency. Here, this reprogramming is shown to be a continuous stochastic process where almost all mouse donor cells eventually give rise to iPS cells on continued growth and transcription factor expression; changing certain parameters results in accelerated iPS cell formation."
https://openalex.org/W2078527512,
https://openalex.org/W2147345950,"As climate changes and the upper Arctic Ocean receives more heat and fresh water, it becomes more difficult for mixing processes to deliver nutrients from depth to the surface for phytoplankton growth. Competitive advantage will presumably accrue to small cells because they are more effective in acquiring nutrients and less susceptible to gravitational settling than large cells. Since 2004, we have discerned an increase in the smallest algae and bacteria along with a concomitant decrease in somewhat larger algae. If this trend toward a community of smaller cells is sustained, it may lead to reduced biological production at higher trophic levels."
https://openalex.org/W2144770839,
https://openalex.org/W1979009666,"Croaking Frogs The global amphibian decline has been attributed, among other causes, to an amphibian skin disease chytridiomycosis caused by the fungus Batrachochytrium dendrobatidis . However, how this pathogen causes mortality has been unclear. Voyles et al. (p. 582 ) show that this superficial skin infection may lead to cardiac failure owing to changes caused by lowered ion transport through the skin and consequent electrolyte reduction in the blood."
https://openalex.org/W1997131908,"Active rheumatoid arthritis originates from few joints but subsequently affects the majority of joints. Thus far, the pathways of the progression of the disease are largely unknown. As rheumatoid arthritis synovial fibroblasts (RASFs) which can be found in RA synovium are key players in joint destruction and are able to migrate in vitro, we evaluated the potential of RASFs to spread the disease in vivo. To simulate the primary joint of origin, we implanted healthy human cartilage together with RASFs subcutaneously into severe combined immunodeficient (SCID) mice. At the contralateral flank, we implanted healthy cartilage without cells. RASFs showed an active movement to the naive cartilage via the vasculature independent of the site of application of RASFs into the SCID mouse, leading to a marked destruction of the target cartilage. These findings support the hypothesis that the characteristic clinical phenomenon of destructive arthritis spreading between joints is mediated, at least in part, by the transmigration of activated RASFs."
https://openalex.org/W2021750859,"Successful defence against intracellular pathogens requires neutralizing antibodies and cytotoxic CD8+ T lymphocyte (CTL) responses, both largely dependent on the activity of CD4+ T helper cells. Nakanishi et al. report a previously unrecognized aspect of CD4 help in the CTL response: CD4+ T cells are required for the recruitment of CD8+ T cells to mucosal sites of viral infection. The CD4+ T-cell help requires the secretion of interferon-γ and the induction of local chemokine secretion. CD4+ T helper cells provide critical signals for the generation of cytotoxic CD8+ T lymphocyte (CTL) responses in vivo as well as promoting protective CD8+ memory T-cell development. However, the role of CD4 help in the control of CTL responses at the effector stage is unknown. Here, fully helped effector CTLs are shown to rely on CD4+ T cells to provide the necessary cue for entry into infected tissue. CD4+ T helper cells are well known for their role in providing critical signals during priming of cytotoxic CD8+ T lymphocyte (CTL) responses in vivo. T-cell help is required for the generation of primary CTL responses as well as in promoting protective CD8+ memory T-cell development1. However, the role of CD4 help in the control of CTL responses at the effector stage is unknown. Here we show that fully helped effector CTLs are themselves not self-sufficient for entry into the infected tissue, but rely on the CD4+ T cells to provide the necessary cue. CD4+ T helper cells control the migration of CTL indirectly through the secretion of IFN-γ and induction of local chemokine secretion in the infected tissue. Our results reveal a previously unappreciated role of CD4 help in mobilizing effector CTL to the peripheral sites of infection where they help to eliminate infected cells."
https://openalex.org/W2083479533,
https://openalex.org/W2073568384,"Rules for applying the Kyoto Protocol and national cap-and-trade laws contain a major, but fixable, carbon accounting flaw in assessing bioenergy."
