id,abstract
https://openalex.org/W1968904691,"Background MicroRNAs (miRNAs) are endogenously expressed small non-coding RNAs that regulate gene expression at post-transcriptional level. The recent discovery of the involvement of these RNAs in the control of angiogenesis renders them very attractive in the development of new approaches for restoring the angiogenic balance. Whereas miRNA-21 has been demonstrated to be highly expressed in endothelial cells, the potential function of this miRNA in angiogenesis has never been investigated. Methodology/Principal Findings We first observed in endothelial cells a negative regulation of miR-21 expression by serum and bFGF, two pro-angiogenic factors. Then using in vitro angiogenic assays, we observed that miR-21 acts as a negative modulator of angiogenesis. miR-21 overexpression reduced endothelial cell proliferation, migration and the ability of these cells to form tubes whereas miR-21 inhibition using a LNA-anti-miR led to opposite effects. Expression of miR-21 in endothelial cells also led to a reduction in the organization of actin into stress fibers, which may explain the decrease in cell migration. Further mechanistic studies showed that miR-21 targets RhoB, as revealed by a decrease in RhoB expression and activity in miR-21 overexpressing cells. RhoB silencing impairs endothelial cell migration and tubulogenesis, thus providing a possible mechanism for miR-21 to inhibit angiogenesis. Finally, the therapeutic potential of miR-21 as an angiogenesis inhibitor was demonstrated in vivo in a mouse model of choroidal neovascularization. Conclusions/Significance Our results identify miR-21 as a new angiogenesis inhibitor and suggest that inhibition of cell migration and tubulogenesis is mediated through repression of RhoB."
https://openalex.org/W1978928843,"Retinitis pigmentosa (RP) is the most common inherited human eye disease resulting in night blindness and visual defects. It is well known that the disease is caused by rod photoreceptor degeneration; however, it remains incurable, due to the unavailability of disease-specific human photoreceptor cells for use in mechanistic studies and drug screening. We obtained fibroblast cells from five RP patients with distinct mutations in the RP1, RP9, PRPH2 or RHO gene, and generated patient-specific induced pluripotent stem (iPS) cells by ectopic expression of four key reprogramming factors. We differentiated the iPS cells into rod photoreceptor cells, which had been lost in the patients, and found that they exhibited suitable immunocytochemical features and electrophysiological properties. Interestingly, the number of the patient-derived rod cells with distinct mutations decreased in vitro; cells derived from patients with a specific mutation expressed markers for oxidation or endoplasmic reticulum stress, and exhibited different responses to vitamin E than had been observed in clinical trials. Overall, patient-derived rod cells recapitulated the disease phenotype and expressed markers of cellular stresses. Our results demonstrate that the use of patient-derived iPS cells will help to elucidate the pathogenic mechanisms caused by genetic mutations in RP."
https://openalex.org/W2171610053,"Introduction The presence of Livestock Associated MRSA (LA-MRSA) in humans is associated with intensity of animal contact. It is unknown whether the presence of LA-MRSA is a result of carriage or retention of MRSA-contaminated dust. We conducted a longitudinal study among 155 veal farmers in which repeated nasal and throat swabs were taken for MRSA detection. Periods with and without animal exposure were covered. Methods Randomly, 51 veal calf farms were visited from June - December 2008. Participants were asked to fill in questionnaires (n = 155) to identify potential risk factors for MRSA colonisation. Nasal and throat swabs were repeatedly taken from each participant for approximately 2 months. Swabs were analysed for MRSA and MSSA by selective bacteriological culturing. Spa-types of the isolates were identified and a ST398 specific PCR was performed. Data were analyzed using generalized estimation equations (GEE) to allow for correlated observations within individuals. Results Mean MRSA prevalence was 38% in farmers and 16% in family members. Presence of MRSA in farmers was strongly related to duration of animal contact and was strongly reduced in periods with absence of animal contact (−58%). Family members, especially children, were more often carriers when the farmer was a carrier (OR = 2, P<0.05). Only 7% (n = 11) of the participants appeared to be persistent carriers. A large heterogeneity in spa-types was detected, however 92.7% belonged to LA-MRSA CC398. A surprisingly high fraction of the spa-types (7.3%) did not belong to CC398. Conclusion The presence of LA-MRSA in farmers is strongly animal-exposure related. The rapidly decreasing MRSA prevalence during absence of animal contact suggests that LA-MRSA is a poor persistent colonizer in most humans. These results are of relevance for MRSA control strategies."
https://openalex.org/W1964557084,"The increasing rate in antibiotic-resistant bacterial strains has become an imperative health issue. Thus, pharmaceutical industries have focussed their efforts to find new potent, non-toxic compounds to treat bacterial infections. Antimicrobial peptides (AMPs) are promising candidates in the fight against antibiotic-resistant pathogens due to their low toxicity, broad range of activity and unspecific mechanism of action. In this context, bioinformatics' strategies can inspire the design of new peptide leads with enhanced activity. Here, we describe an artificial neural network approach, based on the AMP's physicochemical characteristics, that is able not only to identify active peptides but also to assess its antimicrobial potency. The physicochemical properties considered are directly derived from the peptide sequence and comprise a complete set of parameters that accurately describe AMPs. Most interesting, the results obtained dovetail with a model for the AMP's mechanism of action that takes into account new concepts such as peptide aggregation. Moreover, this classification system displays high accuracy and is well correlated with the experimentally reported data. All together, these results suggest that the physicochemical properties of AMPs determine its action. In addition, we conclude that sequence derived parameters are enough to characterize antimicrobial peptides."
https://openalex.org/W2059167203,"Background Chronic stress has been found to be a major risk factor for various human pathologies. Stress activates the hypothalamic-pituitary-adrenal (HPA) axis, which is tightly regulated via, among others, the glucocorticoid receptor (GR). The activity of the GR is modulated by a variety of proteins, including the co-chaperone FK506 binding protein 51 (FKBP5). Although FKBP5 has been associated with risk for affective disorders and has been implicated in GR sensitivity, previous studies focused mainly on peripheral blood, while information about basal distribution and induction in the central nervous system are sparse. Methodology/Principal Findings In the present study, we describe the basal expression pattern of Fkbp5 mRNA in the brain of adult male mice and show the induction of Fkbp5 mRNA via dexamethasone treatment or different stress paradigms. We could show that Fkbp5 is often, but not exclusively, expressed in regions also known for GR expression, for example the hippocampus. Furthermore, we were able to induce Fkbp5 expression via dexamethasone in the CA1 and DG subregions of the hippocampus, the paraventricular nucleus (PVN) and the central amygdala (CeA). Increase of Fkbp5 mRNA was also found after restrained stress and 24 hours of food deprivation in the PVN and the CeA, while in the hippocampus only food deprivation caused an increase in Fkbp5 mRNA. Conclusions/Significance Interestingly, regions with a low basal expression showed higher increase in Fkbp5 mRNA following induction than regions with high basal expression, supporting the hypothesis that GR sensitivity is, at least partly, mediated via Fkbp5. In addition, this also supports the use of Fkbp5 gene expression as a marker for GR sensitivity. In summary, we were able to give an overview of the basal expression of fkbp5 mRNA as well as to extend the findings of induction of Fkbp5 and its regulatory influence on GR sensitivity from peripheral blood to the brain."
https://openalex.org/W1976120430,"The possible different therapeutic efficacy of human mesenchymal stem cells (hMSC) derived from umbilical cord blood (CB), adipose tissue (AT) or bone marrow (BM) for the treatment of myocardial infarction (MI) remains unexplored. This study was to assess the regenerative potential of hMSC from different origins and to evaluate the role of CD105 in cardiac regeneration. Male SCID mice underwent LAD-ligation and received the respective cell type (400.000/per animal) intramyocardially. Six weeks post infarction, cardiac catheterization showed significant preservation of left ventricular functions in BM and CD105+-CB treated groups compared to CB and nontreated MI group (MI-C). Cell survival analyzed by quantitative real time PCR for human GAPDH and capillary density measured by immunostaining showed consistent results. Furthermore, cardiac remodeling can be significantly attenuated by BM-hMSC compared to MI-C. Under hypoxic conditions in vitro, remarkably increased extracellular acidification and apoptosis has been detected from CB-hMSC compared to BM and CD105 purified CB-derived hMSC. Our findings suggests that hMSC originating from different sources showed a different healing performance in cardiac regeneration and CD105+ hMSC exhibited a favorable survival pattern in infarcted hearts, which translates into a more robust preservation of cardiac function."
https://openalex.org/W2081527689,"Telomere length and telomerase activity are important factors in the pathobiology of human diseases. Age-related diseases and premature aging syndromes are characterized by short telomeres, which can compromise cell viability, whereas tumour cells can prevent telomere loss by aberrantly upregulating telomerase. The zebrafish (Danio rerio) offers multiple experimental manipulation advantages over other vertebrate models and, therefore, it has been recently considered as a potential model for aging, cancer, and regeneration studies. However, it has only partially been exploited to shed light on these fundamental biological processes. The aim of this study was, therefore, to investigate telomere length and telomerase expression and activity in different strains of zebrafish obtained from different stock centres to determine whether they undergo any changes during aging and regeneration. We found that although both telomerase expression and telomere length increased from embryo to adulthood stages, they drastically declined in aged fish despite telomerase activity was detected in different tissues of old fish. In addition, we observed a weaker upregulation of telomerase expression in regenerating fins of old fish, which well correlates with their impaired regeneration capacity. Strikingly, telomeres were elongated or maintained during the fin regeneration process at all ages and after repeated amputations, likely to support high cell proliferation rates. We conclude that the expression of telomerase and telomere length are closely related during the entire life cycle of the fish and that these two parameters can be used as biomarkers of aging in zebrafish. Our results also reveal a direct relationship between the expression of telomerase, telomere length and the efficiency of tissue regeneration."
https://openalex.org/W2012530339,"Background It is well known that many malignancies, including pancreatic cancer (PC), possess the ability to evade the immune system by indirectly downregulating the mononuclear cell machinery necessary to launch an effective immune response. This knowledge, in conjunction with the fact that the trancriptome of peripheral blood mononuclear cells has been shown to be altered in the context of many diseases, including renal cell carcinoma, lead us to study if any such alteration in gene expression exists in PC as it may have diagnostic utility. Methods and Findings PBMC samples from 26 PC patients and 33 matched healthy controls were analyzed by whole genome cDNA microarray. Three hundred eighty-three genes were found to be significantly different between PC and healthy controls, with 65 having at least a 1.5 fold change in expression. Pathway analysis revealed that many of these genes fell into pathways responsible for hematopoietic differentiation, cytokine signaling, and natural killer (NK) cell and CD8+ T-cell cytotoxic response. Unsupervised hierarchical clustering analysis identified an eight-gene predictor set, consisting of SSBP2, Ube2b-rs1, CA5B, F5, TBC1D8, ANXA3, ARG1, and ADAMTS20, that could distinguish PC patients from healthy controls with an accuracy of 79% in a blinded subset of samples from treatment naïve patients, giving a sensitivity of 83% and a specificity of 75%. Conclusions In summary, we report the first in-depth comparison of global gene expression profiles of PBMCs between PC patients and healthy controls. We have also identified a gene predictor set that can potentially be developed further for use in diagnostic algorithms in PC. Future directions of this research should include analysis of PBMC expression profiles in patients with chronic pancreatitis as well as increasing the number of early-stage patients to assess the utility of PBMCs in the early diagnosis of PC."
https://openalex.org/W2020344022,"Saxitoxin and its analogs cause the paralytic shellfish-poisoning syndrome, adversely affecting human health and coastal shellfish industries worldwide. Here we report the isolation, sequencing, annotation, and predicted pathway of the saxitoxin biosynthetic gene cluster in the cyanobacterium Lyngbya wollei. The gene cluster spans 36 kb and encodes enzymes for the biosynthesis and export of the toxins. The Lyngbya wollei saxitoxin gene cluster differs from previously identified saxitoxin clusters as it contains genes that are unique to this cluster, whereby the carbamoyltransferase is truncated and replaced by an acyltransferase, explaining the unique toxin profile presented by Lyngbya wollei. These findings will enable the creation of toxin probes, for water monitoring purposes, as well as proof-of-concept for the combinatorial biosynthesis of these natural occurring alkaloids for the production of novel, biologically active compounds."
https://openalex.org/W1978610757,"Epidemiological studies indicate that intellectual activity prevents or delays the onset of Alzheimer's disease (AD). Similarly, cognitive stimulation using environmental enrichment (EE), which increases adult neurogenesis and functional integration of newborn neurons into neural circuits of the hippocampus, protects against memory decline in transgenic mouse models of AD, but the mechanisms involved are poorly understood. To study the therapeutic benefits of cognitive stimulation in AD we examined the effects of EE in hippocampal neurogenesis and memory in a transgenic mouse model of AD expressing the human mutant β-amyloid (Aβ) precursor protein (APPSw,Ind). By using molecular markers of new generated neurons (bromodeoxiuridine, NeuN and doublecortin), we found reduced neurogenesis and decreased dendritic length and projections of doublecortin-expressing cells of the dentate gyrus in young APPSw,Ind transgenic mice. Moreover, we detected a lower number of mature neurons (NeuN positive) in the granular cell layer and a reduced volume of the dentate gyrus that could be due to a sustained decrease in the incorporation of new generated neurons. We found that short-term EE for 7 weeks efficiently ameliorates early hippocampal-dependent spatial learning and memory deficits in APPSw,Ind transgenic mice. The cognitive benefits of enrichment in APPSw,Ind transgenic mice were associated with increased number, dendritic length and projections to the CA3 region of the most mature adult newborn neurons. By contrast, Aβ levels and the total number of neurons in the dentate gyrus were unchanged by EE in APPSw,Ind mice. These results suggest that promoting the survival and maturation of adult generated newborn neurons in the hippocampus may contribute to cognitive benefits in AD mouse models."
