pmid,query_name
11191519,therapeutics_2000
11191508,therapeutics_2000
11191497,therapeutics_2000
11191486,therapeutics_2000
11191485,therapeutics_2000
11191480,therapeutics_2000
11191479,therapeutics_2000
11187127,therapeutics_2000
11185392,therapeutics_2000
10755953,therapeutics_2000
10753149,therapeutics_2000
11140690,therapeutics_2000
11130398,therapeutics_2000
11130377,therapeutics_2000
11124198,therapeutics_2000
11122596,therapeutics_2000
11122589,therapeutics_2000
11119404,therapeutics_2000
11119399,therapeutics_2000
11117913,therapeutics_2000
11117905,therapeutics_2000
11105189,therapeutics_2000
11105183,therapeutics_2000
11103059,therapeutics_2000
11103054,therapeutics_2000
11095256,therapeutics_2000
11090522,therapeutics_2000
11086369,therapeutics_2000
11085683,therapeutics_2000
11081550,therapeutics_2000
11074904,therapeutics_2000
11074786,therapeutics_2000
11074785,therapeutics_2000
11074781,therapeutics_2000
11074780,therapeutics_2000
11074779,therapeutics_2000
11074778,therapeutics_2000
11074777,therapeutics_2000
11074775,therapeutics_2000
11074774,therapeutics_2000
11074757,therapeutics_2000
11073516,therapeutics_2000
11073512,therapeutics_2000
11061738,therapeutics_2000
11057673,therapeutics_2000
11057652,therapeutics_2000
11056603,therapeutics_2000
11056601,therapeutics_2000
11056600,therapeutics_2000
11053180,therapeutics_2000
11053175,therapeutics_2000
11036893,therapeutics_2000
11030678,therapeutics_2000
11022928,therapeutics_2000
11021864,therapeutics_2000
11015775,therapeutics_2000
11015172,therapeutics_2000
11015165,therapeutics_2000
11001042,therapeutics_2000
11000655,therapeutics_2000
10999906,therapeutics_2000
10999901,therapeutics_2000
10989404,therapeutics_2000
10987776,therapeutics_2000
10979117,therapeutics_2000
10974700,therapeutics_2000
10974698,therapeutics_2000
10974697,therapeutics_2000
10968822,therapeutics_2000
10968813,therapeutics_2000
10948031,therapeutics_2000
10944645,therapeutics_2000
10935643,therapeutics_2000
10910346,therapeutics_2000
10904487,therapeutics_2000
10902625,therapeutics_2000
10896639,therapeutics_2000
10896525,therapeutics_2000
10892756,therapeutics_2000
10891521,therapeutics_2000
10877734,therapeutics_2000
10838653,therapeutics_2000
10836931,therapeutics_2000
10836918,therapeutics_2000
10836816,therapeutics_2000
10819923,therapeutics_2000
10819707,therapeutics_2000
10818031,therapeutics_2000
10815060,therapeutics_2000
10805827,therapeutics_2000
10801167,therapeutics_2000
10791512,therapeutics_2000
10791376,therapeutics_2000
10776762,therapeutics_2000
10775220,therapeutics_2000
10768430,therapeutics_2000
10764360,therapeutics_2000
10744597,therapeutics_2000
10738053,therapeutics_2000
10733453,therapeutics_2000
10733451,therapeutics_2000
10733450,therapeutics_2000
10733449,therapeutics_2000
10733448,therapeutics_2000
10733447,therapeutics_2000
10733446,therapeutics_2000
10733444,therapeutics_2000
10732935,therapeutics_2000
10720370,therapeutics_2000
10720369,therapeutics_2000
10720364,therapeutics_2000
10720357,therapeutics_2000
10711941,therapeutics_2000
10703802,therapeutics_2000
10703797,therapeutics_2000
10698876,therapeutics_2000
10697062,therapeutics_2000
10696982,therapeutics_2000
10696978,therapeutics_2000
10678876,therapeutics_2000
10678869,therapeutics_2000
10678857,therapeutics_2000
10691593,therapeutics_2000
10691589,therapeutics_2000
10688561,therapeutics_2000
10684921,therapeutics_2000
10684915,therapeutics_2000
10684914,therapeutics_2000
10683056,therapeutics_2000
10681284,therapeutics_2000
10675435,therapeutics_2000
10675069,therapeutics_2000
10657335,therapeutics_2000
10644221,therapeutics_2000
10625257,therapeutics_2000
10632295,therapeutics_2000
10632293,therapeutics_2000
10632292,therapeutics_2000
10615884,therapeutics_2000
